tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
75961567,8880128,8691712,11298480,16011264,524288,8750.0,4400.0
75961714,8880128,8691712,11298480,16011264,524288,8750.0,4400.0
75961857,8880128,8695808,11298480,16011264,524288,4687.0,4400.0
75961998,8884224,8695808,11298480,16011264,524288,4687.0,4400.0
75962144,8892416,8699904,11298480,16011264,524288,4687.0,4400.0
75962283,8892416,8704000,11298480,16011264,524288,312.0,4400.0
75962430,8892416,8704000,11298480,16011264,524288,312.0,4400.0
75962570,8892416,8704000,11298480,16011264,524288,9687.0,4400.0
75962711,8892416,8708096,11298480,16011264,524288,9687.0,4400.0
75962855,8892416,8708096,11298480,16011264,524288,9687.0,4400.0
75962998,8892416,8708096,11298480,16011264,524288,16875.0,4400.0
75963142,8892416,8712192,11298480,16011264,524288,16875.0,4400.0
75963288,8892416,8712192,11298480,16011264,524288,12812.0,4400.0
75963430,8892416,8712192,11298480,16011264,524288,12812.0,4400.0
75963564,8892416,8716288,11298480,16011264,524288,12812.0,4400.0
75963701,8892416,8716288,11298480,16011264,524288,2500.0,4400.0
75963843,8892416,8716288,11298480,16011264,524288,2500.0,4400.0
75963993,8892416,8720384,11298480,16011264,524288,4687.0,4400.0
75964144,8892416,8720384,11298480,16011264,524288,4687.0,4400.0
75964288,8892416,8720384,11298480,16011264,524288,9687.0,4400.0
75964428,8892416,8724480,11298480,16011264,524288,9687.0,4400.0
75964570,8892416,8724480,11298480,16011264,524288,9687.0,4400.0
75964713,8892416,8724480,11298480,16011264,524288,5625.0,4400.0
75964855,8892416,8728576,11298480,16011264,524288,5625.0,4400.0
75964999,8892416,8728576,11298480,16011264,524288,1562.0,4400.0
75965145,8892416,8728576,11298480,16011264,524288,1562.0,4400.0
75965288,8892416,8732672,11298480,16011264,524288,1562.0,4400.0
75965424,8892416,8732672,11298480,16011264,524288,1562.0,4400.0
75965560,8892416,8732672,11298480,16011264,524288,1562.0,4400.0
75965701,8892416,8736768,11298480,16011264,524288,625.0,4400.0
75965850,8892416,8736768,11298480,16011264,524288,625.0,4400.0
75965993,8892416,8736768,11298480,16011264,524288,625.0,4400.0
75966137,8892416,8740864,11298480,16011264,524288,5625.0,4400.0
75966275,8892416,8740864,11298480,16011264,524288,5625.0,4400.0
75966420,8892416,8740864,11298480,16011264,524288,1562.0,4400.0
75966566,8892416,8744960,11298480,16011264,524288,1562.0,4400.0
