tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
847432,9953280,131772416,15156544,19025920,540672,954375.0,4366.0
847565,10027008,61952000,15156480,19025920,540672,804062.0,4366.0
847702,10035200,108081152,15156864,19025920,540672,804062.0,4366.0
847844,10084352,163573760,15156672,19025920,540672,1032812.0,4366.0
847980,10027008,54341632,15156576,19025920,540672,1032812.0,4366.0
848111,9900032,90013696,15156672,19025920,540672,1032812.0,4366.0
848250,10100736,144257024,15160976,19025920,540672,890625.0,4366.0
848383,10059776,100212736,15147360,19034112,540672,890625.0,4366.0
848516,9920512,74117120,15147360,19034112,540672,890625.0,4366.0
848661,10104832,139902976,15151664,19034112,540672,938125.0,4366.0
848790,10043392,49340416,15147488,19034112,540672,938125.0,4366.0
848928,10059776,106168320,15147744,19034112,540672,869062.0,4366.0
849072,9973760,106848256,15147552,19034112,540672,869062.0,4366.0
849199,10047488,72093696,15147552,19034112,540672,869062.0,4366.0
849334,10055680,127758336,15147808,19034112,540672,991250.0,4366.0
849468,9973760,115101696,15147552,19034112,540672,991250.0,4366.0
849600,10047488,71024640,15147552,19034112,540672,966875.0,4366.0
849742,10067968,132542464,15147808,19034112,540672,966875.0,4366.0
849880,9973760,114003968,15147616,19034112,540672,966875.0,4366.0
850018,10047488,72556544,15147552,19034112,540672,931250.0,4366.0
850166,10055680,132263936,15147872,19034112,540672,931250.0,4366.0
850301,9973760,116244480,15147552,19034112,540672,931250.0,4366.0
850435,10047488,73469952,15147616,19034112,540672,1015312.0,4366.0
850556,9920512,105672704,15147744,19034112,540672,1015312.0,4366.0
850673,9916416,42438656,15147488,19034112,540672,933125.0,4366.0
850801,10047488,96174080,15147424,19034112,540672,933125.0,4366.0
850933,10067968,145883136,15147488,19034112,540672,933125.0,4366.0
851067,9916416,55750656,15147424,19034112,540672,850000.0,4366.0
851201,10047488,96464896,15147424,19034112,540672,850000.0,4366.0
851342,10067968,145985536,15147680,19034112,540672,850000.0,4366.0
851476,10104832,108425216,15151728,19034112,540672,996875.0,4366.0
