tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
21075199,10006528,8171520,15487200,19296256,540672,916250.0,3787.0
21075360,10006528,8175616,15487200,19296256,540672,916250.0,3787.0
21075504,10006528,8175616,15487200,19296256,540672,916250.0,3787.0
21075646,10006528,8175616,15479776,19296256,540672,866875.0,3787.0
21075787,10006528,8179712,15479776,19296256,540672,866875.0,3787.0
21075922,10006528,8179712,15479776,19296256,540672,738750.0,3787.0
21076067,10006528,8179712,15479776,19296256,540672,738750.0,3787.0
21076212,10006528,8183808,15479776,19296256,540672,738750.0,3787.0
