tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
3477097,10121216,71131136,15403776,19316736,536576,551250.0,4267.0
3477262,10121216,71135232,15403776,19316736,540672,466875.0,4267.0
3477411,10121216,71135232,15403776,19316736,540672,466875.0,4267.0
3477554,10121216,71135232,15403776,19316736,540672,481250.0,4267.0
3477703,10121216,71139328,15403776,19316736,540672,481250.0,4267.0
3477849,10121216,71139328,15403776,19316736,540672,481250.0,4267.0
3477992,10121216,71139328,15403776,19316736,540672,640625.0,4267.0
3478139,10121216,71143424,15403776,19316736,540672,640625.0,4267.0
3478280,10121216,71143424,15403776,19316736,540672,501562.0,4267.0
3478426,10121216,71143424,15403776,19316736,540672,501562.0,4267.0
3478568,10121216,71147520,15403776,19316736,540672,501562.0,4267.0
3478716,10121216,71147520,15403776,19316736,540672,583750.0,4267.0
3478870,10121216,71147520,15403776,19316736,540672,583750.0,4267.0
3479027,10121216,71151616,15403776,19316736,540672,507812.0,4267.0
3479176,10121216,71151616,15403776,19316736,540672,507812.0,4267.0
3479320,10121216,71151616,15403776,19316736,540672,489687.0,4267.0
3479463,10121216,71155712,15403776,19316736,540672,489687.0,4267.0
3479611,10121216,71155712,15403776,19316736,540672,489687.0,4267.0
3479768,10121216,71155712,15403776,19316736,540672,567812.0,4267.0
3479912,10121216,71159808,15403776,19316736,540672,567812.0,4267.0
3480056,10121216,71159808,15403776,19316736,540672,483125.0,4267.0
3480200,10121216,71159808,15403776,19316736,540672,483125.0,4267.0
3480339,10121216,71163904,15403776,19316736,540672,584687.0,4267.0
3480481,10121216,71163904,15403776,19316736,540672,584687.0,4267.0
3480624,10121216,71163904,15403776,19316736,540672,584687.0,4267.0
3480766,10121216,71163904,15403776,19316736,540672,493437.0,4267.0
3480909,10121216,71168000,15403776,19316736,540672,493437.0,4267.0
3481050,10121216,71168000,15403776,19316736,540672,561562.0,4267.0
3481191,10121216,71168000,15403776,19316736,540672,561562.0,4267.0
3481344,10121216,71172096,15403776,19316736,540672,561562.0,4267.0
3481492,10121216,71172096,15403776,19316736,540672,487812.0,4267.0
3481639,10121216,71172096,15403776,19316736,540672,487812.0,4267.0
3481779,10121216,71176192,15403776,19316736,540672,478437.0,4267.0
3481918,10121216,71176192,15403776,19316736,540672,478437.0,4267.0
3482063,10121216,71176192,15403776,19316736,540672,478437.0,4267.0
3482202,10121216,71180288,15403776,19316736,540672,584375.0,4267.0
3482341,10121216,71180288,15403776,19316736,540672,584375.0,4267.0
3482482,10121216,71180288,15403776,19316736,540672,473437.0,4267.0
3482622,10121216,71184384,15403776,19316736,540672,473437.0,4267.0
3482762,10121216,71184384,15403776,19316736,540672,473437.0,4267.0
3482903,10121216,71184384,15403776,19316736,540672,504062.0,4267.0
