tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
20661896,9383936,77045760,11021104,15720448,573440,749375.0,4315.0
20662015,9449472,144814080,11021296,15724544,573440,899375.0,4315.0
20662133,9662464,271757312,11083456,15724544,737280,899375.0,4315.0
20662252,11857920,271757312,11015968,15724544,737280,581250.0,4315.0
20662842,12967936,279236608,10918384,15724544,749568,581250.0,4315.0
20663018,11329536,181039104,10918752,15720448,753664,581250.0,4315.0
20663143,12001280,248086528,10898720,15720448,753664,667187.0,4315.0
20663610,11341824,279883776,10898720,15720448,753664,1270937.0,4315.0
20664130,13676544,280612864,10898720,15720448,753664,1472812.0,4315.0
20664335,11264000,273084416,10898880,15720448,753664,1472812.0,4315.0
20664456,12386304,273088512,10898752,15720448,753664,798750.0,4315.0
20664687,14139392,280825856,10898752,15720448,753664,798750.0,4315.0
20664894,10977280,273088512,10898880,15720448,753664,1615000.0,4315.0
20665013,12333056,273092608,10898752,15720448,753664,1615000.0,4315.0
20665220,12783616,283742208,10898752,15720448,753664,1484375.0,4315.0
20665375,11120640,273080320,10898880,15720448,753664,1484375.0,4315.0
20665495,12300288,273084416,10898752,15720448,753664,873125.0,4315.0
20665722,11550720,282787840,10898944,15720448,753664,873125.0,4315.0
20665853,9596928,205656064,10898880,15720448,753664,873125.0,4315.0
20665986,11698176,273108992,10898880,15720448,753664,1709062.0,4315.0
20666105,12460032,273113088,10898752,15720448,753664,1709062.0,4315.0
20666307,13664256,279584768,10898752,15720448,753664,1690625.0,4315.0
20666475,11153408,273072128,10898880,15720448,753664,1690625.0,4315.0
20666594,12759040,273076224,10865920,15720448,753664,606875.0,4315.0
20666886,13426688,282845184,10866032,15720448,704512,606875.0,4315.0
20667036,11325440,273096704,10866048,15720448,704512,716250.0,4315.0
20667157,12390400,273100800,10865920,15720448,704512,716250.0,4315.0
20667363,13836288,282935296,10865824,15720448,704512,613750.0,4315.0
20667897,11624448,280043520,10865872,15720448,704512,613750.0,4315.0
20668018,14102528,284360704,10865920,15720448,704512,1404687.0,4315.0
20668168,11100160,273117184,10866048,15720448,704512,1404687.0,4315.0
20668288,12529664,273121280,10865920,15720448,704512,679375.0,4315.0
20668531,11575296,281817088,10865920,15720448,704512,679375.0,4315.0
20668661,11415552,242466816,10866048,15720448,704512,679375.0,4315.0
20668781,11730944,273080320,10866048,15720448,704512,1540312.0,4315.0
20668916,12529664,275103744,10865920,15720448,704512,1540312.0,4315.0
20669101,11497472,279666688,10866032,15720448,704512,1459062.0,4315.0
20669270,11259904,273080320,10866048,15720448,704512,1459062.0,4315.0
20669392,12271616,273084416,10865920,15720448,704512,644375.0,4315.0
20669603,12681216,280584192,10866032,15720448,704512,644375.0,4315.0
20669753,11161600,273076224,10866048,15720448,704512,628437.0,4315.0
20669873,12541952,273080320,10866048,15720448,704512,628437.0,4315.0
20670010,10850304,110239744,10865920,15720448,704512,628437.0,4315.0
20670139,12414976,284778496,10865920,15720448,704512,554062.0,4315.0
20670635,14127104,279977984,10866912,15720448,704512,554062.0,4315.0
20670903,11497472,273080320,10867040,15720448,704512,600312.0,4315.0
20671025,12673024,273084416,10866912,15720448,704512,600312.0,4315.0
20671259,14163968,280961024,10866912,15720448,704512,840000.0,4315.0
20671489,11206656,273084416,10867040,15720448,704512,840000.0,4315.0
20671615,12533760,273088512,10866800,15720448,704512,737500.0,4315.0
20671856,14012416,280887296,10866912,15720448,704512,1669375.0,4315.0
20672091,11218944,273076224,10866928,15720448,704512,1669375.0,4315.0
20672211,12398592,273080320,10866928,15720448,704512,718125.0,4315.0
20672351,10842112,128704512,10867280,15720448,704512,718125.0,4315.0
20672483,11657216,213028864,10867392,15720448,704512,727187.0,4315.0
20672810,11513856,273080320,10867408,15720448,704512,727187.0,4315.0
20672930,12533760,273084416,10867216,15720448,704512,765312.0,4315.0
20673142,13783040,281133056,10867328,15720448,704512,765312.0,4315.0
20673343,11378688,273076224,10867408,15720448,704512,1669062.0,4315.0
20673464,12361728,273080320,10867280,15720448,704512,1669062.0,4315.0
20673691,12869632,279334912,10867280,15720448,704512,1534062.0,4315.0
20673847,11067392,273080320,10867408,15720448,704512,1534062.0,4315.0
20673967,12369920,273084416,10867280,15720448,704512,665312.0,4315.0
20674235,14536704,281563136,10867392,15720448,704512,784062.0,4315.0
20674443,11300864,273096704,10867408,15720448,704512,784062.0,4315.0
20674568,12460032,273100800,10867280,15720448,704512,667812.0,4315.0
20674802,13672448,280469504,10867200,15720448,704512,667812.0,4315.0
20674970,11485184,273072128,10867408,15720448,704512,667812.0,4315.0
20675094,12558336,273076224,10867408,15720448,704512,849375.0,4315.0
20675215,10977280,130895872,10867472,15720448,704512,849375.0,4315.0
20675356,9904128,226906112,10867408,15720448,704512,849375.0,4315.0
20675487,12083200,273080320,10867408,15720448,704512,1518125.0,4315.0
20675615,12513280,278097920,10867280,15720448,704512,1518125.0,4315.0
20675815,14454784,281858048,10867408,15720448,704512,664687.0,4315.0
20676340,12226560,277512192,10867408,15720448,704512,766875.0,4315.0
20676926,12697600,280076288,10859600,15720448,688128,766875.0,4315.0
20677181,11243520,273080320,10859680,15720448,688128,1407812.0,4315.0
20677302,13144064,273084416,10859552,15720448,688128,1407812.0,4315.0
20677563,12140544,281829376,10859552,15720448,688128,766562.0,4315.0
20678154,14372864,279859200,10852288,15720448,667648,1090625.0,4315.0
20678433,11145216,273092608,10851728,15720448,667648,1090625.0,4315.0
20678553,12472320,273096704,10851696,15720448,667648,778437.0,4315.0
20678836,13856768,280768512,10828320,15720448,606208,778437.0,4315.0
20678971,15020032,300961792,10829968,15720448,606208,1095312.0,4315.0
20679093,10702848,273080320,10828256,15720448,606208,1095312.0,4315.0
20679214,12410880,273084416,10828256,15720448,606208,1095312.0,4315.0
20679349,12718080,290091008,10828256,15720448,606208,833750.0,4315.0
20679486,11264000,197558272,10828320,15720448,606208,833750.0,4315.0
20679618,16166912,269840384,10820528,15720448,585728,1145625.0,4315.0
20679743,19406848,308826112,10849360,15720448,585728,1145625.0,4315.0
20679902,14569472,332627968,10826480,15720448,585728,1145625.0,4315.0
20680030,11354112,273084416,10824032,15720448,585728,795937.0,4315.0
20680151,12148736,273088512,10823904,15720448,585728,795937.0,4315.0
20680320,11657216,210259968,10816240,15720448,585728,966250.0,4315.0
20680445,15667200,237879296,10816240,15720448,565248,966250.0,4315.0
20680586,16179200,322805760,10816240,15720448,565248,966250.0,4315.0
20680708,9687040,239480832,10816176,15720448,565248,637812.0,4315.0
20680837,11923456,273080320,10816176,15720448,565248,637812.0,4315.0
20680958,12558336,275177472,10816096,15720448,565248,726250.0,4315.0
20681173,10862592,157376512,10816048,15720448,565248,726250.0,4315.0
20681310,13926400,220520448,10816240,15720448,565248,726250.0,4315.0
20681452,13721600,282923008,10816176,15720448,565248,815625.0,4315.0
20681599,11911168,273076224,10816176,15720448,565248,815625.0,4315.0
20681721,12566528,275169280,10816048,15720448,565248,721250.0,4315.0
20681978,11014144,170180608,10816048,15720448,565248,721250.0,4315.0
20682098,13959168,218095616,10816240,15720448,565248,811562.0,4315.0
20682239,16338944,239063040,10818336,15720448,565248,811562.0,4315.0
20682376,10575872,231444480,10816176,15720448,565248,1150312.0,4315.0
20682524,12754944,273084416,10816048,15720448,565248,1150312.0,4315.0
20682855,11001856,172761088,10816048,15720448,565248,688750.0,4315.0
20682975,14036992,218513408,10816240,15720448,565248,688750.0,4315.0
20683115,15319040,239263744,10818336,15720448,565248,782500.0,4315.0
20683259,10752000,239128576,10816064,15720448,565248,782500.0,4315.0
20683404,12759040,273084416,10815936,15720448,565248,778125.0,4315.0
