tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
52868385,9838592,10342400,63034160,16056320,552960,140937.0,4298.0
52868558,9838592,10342400,154524400,16056320,552960,140937.0,4298.0
52868695,9838592,10346496,154533344,16056320,552960,1171562.0,4298.0
52868837,9838592,10346496,154533344,16056320,552960,1171562.0,4298.0
52868982,9838592,10346496,154533344,16056320,552960,749375.0,4298.0
52869126,9838592,10350592,154533344,16056320,552960,749375.0,4298.0
52869269,9838592,10350592,154533344,16056320,552960,749375.0,4298.0
52869414,9838592,10350592,154533344,16056320,552960,856562.0,4298.0
52869557,9838592,10354688,154533344,16056320,552960,856562.0,4298.0
52869697,9838592,10354688,154533344,16056320,552960,731875.0,4298.0
52869841,9838592,10354688,154542064,16056320,552960,731875.0,4298.0
52869982,9838592,10358784,154542064,16056320,552960,731875.0,4298.0
52870131,9838592,10358784,154542064,16056320,552960,805312.0,4298.0
52870284,9838592,10358784,154542064,16056320,552960,805312.0,4298.0
52870429,9838592,10362880,154542064,16056320,552960,723750.0,4298.0
52870578,9838592,10362880,154568224,16056320,552960,723750.0,4267.0
52870713,9838592,10362880,154568224,16056320,552960,864062.0,4267.0
52870858,9838592,10366976,154568224,16056320,552960,864062.0,4263.0
52870997,9838592,10366976,154568224,16056320,552960,864062.0,4263.0
52871136,9838592,10366976,154672864,16056320,552960,657812.0,4263.0
52871276,9838592,10371072,154672864,16056320,552960,657812.0,4263.0
52871417,9838592,10371072,154672864,16056320,552960,770000.0,4263.0
52871557,9838592,10371072,154672864,16056320,552960,770000.0,4263.0
52871693,9838592,10375168,154672864,16056320,552960,770000.0,4263.0
52871836,9838592,10375168,155091424,16056320,552960,592500.0,4263.0
52871977,9838592,10375168,155091424,16056320,552960,592500.0,4263.0
52872117,9838592,10379264,155091424,16056320,552960,710625.0,4263.0
52872248,9838592,10379264,155091424,16056320,552960,710625.0,4263.0
52872384,9838592,10379264,155091424,16056320,552960,710625.0,4263.0
52872520,9838592,10383360,156774384,16056320,552960,828750.0,4263.0
52872664,9838592,10383360,156774384,16056320,552960,828750.0,4263.0
52872808,9838592,10383360,156774384,16056320,552960,828750.0,4263.0
52872950,9838592,10387456,156774384,16056320,552960,846562.0,4263.0
52873100,9838592,10387456,156774384,16056320,552960,846562.0,4263.0
52873248,9838592,10387456,163514944,16056320,552960,745937.0,4263.0
52873384,9838592,10391552,163514944,16056320,552960,745937.0,4263.0
52873526,9838592,10391552,163514944,16056320,552960,965312.0,4263.0
52873670,9838592,10391552,163514944,16056320,552960,965312.0,4263.0
52873814,9838592,10395648,163514944,16056320,552960,965312.0,4263.0
52873955,9838592,10395648,190459744,16056320,552960,786250.0,4263.0
52874099,9838592,10395648,190459744,16056320,552960,786250.0,4263.0
52874239,9838592,10399744,190459744,16056320,552960,979687.0,4263.0
52874380,9838592,10399744,190459744,16056320,552960,979687.0,4263.0
52874525,9838592,10399744,190459744,16056320,552960,979687.0,4263.0
52874670,9838592,10399744,190459744,16056320,552960,915312.0,4263.0
