tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
52451369,9838592,8531968,10848640,15962112,651264,348750.0,4249.0
52451503,9838592,8536064,10848640,15962112,651264,348750.0,4249.0
52451635,9838592,8536064,10848640,15962112,651264,971875.0,4249.0
52451763,9838592,8536064,10848640,15962112,651264,971875.0,4249.0
52451891,9838592,8540160,10848640,15962112,651264,971875.0,4249.0
52452019,9838592,8540160,10848640,15962112,651264,1081250.0,4249.0
52452146,9838592,8540160,10848640,15962112,651264,1081250.0,4249.0
52452275,9838592,8544256,10848640,15962112,651264,1081250.0,4249.0
52452403,9838592,8544256,10848640,15962112,651264,925312.0,4249.0
52452535,9838592,8544256,10848640,15962112,651264,925312.0,4249.0
52452662,9838592,8548352,10848640,15962112,651264,991875.0,4249.0
52452791,9838592,8548352,10848640,15962112,651264,991875.0,4249.0
52452923,9838592,8548352,10848640,15962112,651264,991875.0,4249.0
52453055,9838592,8552448,10848640,15962112,651264,987812.0,4249.0
52453183,9838592,8552448,10848640,15962112,651264,987812.0,4249.0
52453311,9838592,8552448,10848640,15962112,651264,987812.0,4249.0
52453439,9838592,8556544,10848640,15962112,651264,941875.0,4249.0
52453567,9838592,8556544,10848640,15962112,651264,941875.0,4249.0
52453701,9838592,8556544,10848640,15962112,651264,941875.0,4249.0
52453835,9838592,8560640,10848640,15962112,651264,935000.0,4249.0
52453967,9838592,8560640,10848640,15962112,651264,935000.0,4249.0
52454094,9838592,8560640,10848640,15962112,651264,824375.0,4249.0
52454223,9838592,8564736,10848640,15962112,651264,824375.0,4249.0
52454351,9838592,8564736,10848640,15962112,651264,824375.0,4249.0
52454479,9838592,8564736,10848640,15962112,651264,1041875.0,4249.0
52454607,9838592,8568832,10848640,15962112,651264,1041875.0,4249.0
52454734,9838592,8568832,10848640,15962112,651264,1041875.0,4249.0
52454862,9838592,8568832,10848640,15962112,651264,1060937.0,4249.0
52454995,9838592,8572928,10848640,15962112,651264,1060937.0,4249.0
52455119,9838592,8572928,10848640,15962112,651264,881250.0,4249.0
52455251,9838592,8572928,10848640,15962112,651264,881250.0,4249.0
52455375,9838592,8577024,10848640,15962112,651264,881250.0,4249.0
52455528,9838592,8577024,10848640,15962112,651264,872812.0,4249.0
52455691,9838592,8577024,10848640,15962112,651264,872812.0,4249.0
52455843,9838592,8577024,10848640,15962112,651264,845000.0,4249.0
52455996,9838592,8581120,10848640,15962112,651264,845000.0,4249.0
52456138,9838592,8581120,10848640,15962112,651264,845000.0,4249.0
52456274,9838592,8581120,10848640,15962112,651264,911562.0,4249.0
52456441,9838592,8585216,10848640,15962112,651264,911562.0,4249.0
52456610,9838592,8585216,10848640,15962112,651264,912812.0,4249.0
52456759,9838592,8585216,10848640,15962112,651264,912812.0,4249.0
52456907,9838592,8589312,10848640,15962112,651264,893437.0,4249.0
52457068,9838592,8589312,10848640,15962112,651264,893437.0,4249.0
52457254,9838592,8589312,10848640,15962112,651264,837187.0,4249.0
52457432,9838592,8593408,10848640,15962112,651264,837187.0,4249.0
52457689,9838592,8593408,10848640,15962112,651264,840937.0,4249.0
52457865,9838592,8593408,10848640,15962112,651264,840937.0,4249.0
52458006,9838592,8597504,10848640,15962112,651264,853125.0,4249.0
52458151,9838592,8597504,10848640,15962112,651264,853125.0,4249.0
52458283,9838592,8597504,10848640,15962112,651264,840312.0,4249.0
52458415,9838592,8601600,10848640,15962112,651264,840312.0,4249.0
52458543,9838592,8601600,10848640,15962112,651264,840312.0,4249.0
52458675,9838592,8601600,10848640,15962112,651264,916875.0,4249.0
52458798,9838592,8605696,10848640,15962112,651264,916875.0,4249.0
52458927,9838592,8605696,10848640,15962112,651264,916875.0,4249.0
52459055,9838592,8605696,10848640,15962112,651264,930625.0,4249.0
52459187,9838592,8609792,10848640,15962112,651264,930625.0,4249.0
52459347,9838592,8609792,10848640,15962112,651264,876875.0,4249.0
52459510,9838592,8609792,10848640,15962112,651264,876875.0,4249.0
52459643,9838592,8613888,10848640,15962112,651264,876875.0,4249.0
52459776,9838592,8613888,10848640,15962112,651264,955937.0,4249.0
52459903,9838592,8613888,10848640,15962112,651264,955937.0,4249.0
52460031,9838592,8617984,10848640,15962112,651264,871562.0,4249.0
52460190,9838592,8617984,10848640,15962112,651264,871562.0,4249.0
52460428,9838592,8617984,10848640,15962112,651264,842812.0,4249.0
52460601,9838592,8622080,10848640,15962112,651264,842812.0,4249.0
52460763,9838592,8622080,10848640,15962112,651264,884062.0,4249.0
52460899,9838592,8622080,10848640,15962112,651264,884062.0,4249.0
