tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
52062863,9703424,31899648,10889056,15966208,651264,952187.0,4254.0
52063011,9703424,31903744,10889056,15966208,651264,952187.0,4254.0
52063148,9703424,31903744,10889056,15966208,651264,891562.0,4254.0
52063281,9703424,31903744,10889056,15966208,651264,891562.0,4254.0
52063411,9703424,31907840,10889056,15966208,651264,891562.0,4254.0
52063543,9703424,31907840,10889056,15966208,651264,914062.0,4254.0
52063678,9703424,31907840,10889056,15966208,651264,914062.0,4254.0
52063831,9703424,31911936,10889056,15966208,651264,881875.0,4254.0
52063992,9703424,31911936,10889056,15966208,651264,881875.0,4254.0
52064122,9703424,31911936,10889056,15966208,651264,881875.0,4254.0
52064251,9703424,31916032,10889056,15966208,651264,923750.0,4254.0
52064382,9703424,31916032,10889056,15966208,651264,923750.0,4254.0
52064539,9703424,31916032,10889056,15966208,651264,850625.0,4254.0
52064693,9703424,31920128,10889056,15966208,651264,850625.0,4254.0
52064845,9703424,31920128,10889056,15966208,651264,888125.0,4254.0
52065003,9703424,31920128,10889056,15966208,651264,888125.0,4254.0
52065132,9703424,31924224,10889056,15966208,651264,888125.0,4254.0
52065287,9703424,31924224,10889056,15966208,651264,850625.0,4254.0
52065441,9703424,31924224,10889056,15966208,651264,850625.0,4254.0
52065607,9703424,31928320,10873472,15966208,626688,853750.0,4254.0
52065735,9703424,31928320,10865728,15966208,614400,853750.0,4254.0
52065897,9703424,31928320,10842448,15966208,577536,754687.0,4254.0
