tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
50865846,9687040,19488768,10838496,15736832,548864,511875.0,4323.0
50865998,9687040,19492864,10838496,15736832,552960,511875.0,4323.0
50866154,9687040,19492864,10838496,15736832,552960,511875.0,4323.0
50866306,9687040,19492864,10838496,15736832,552960,415312.0,4323.0
50866445,9687040,19496960,10838496,15736832,552960,415312.0,4323.0
50866587,9687040,19496960,10838496,15736832,552960,412187.0,4323.0
50866728,9687040,19496960,10838496,15736832,552960,412187.0,4323.0
50866866,9687040,19501056,10838496,15736832,552960,412187.0,4323.0
50867004,9687040,19501056,10838496,15736832,552960,445000.0,4323.0
50867144,9687040,19501056,10838496,15736832,552960,445000.0,4323.0
50867283,9687040,19501056,10838496,15736832,552960,408125.0,4323.0
50867423,9687040,19505152,10838496,15736832,552960,408125.0,4323.0
50867559,9687040,19505152,10838496,15736832,552960,408125.0,4323.0
50867698,9687040,19505152,10838496,15736832,552960,441250.0,4323.0
50867832,9687040,19509248,10838496,15736832,552960,441250.0,4323.0
50867977,9687040,19509248,10838496,15736832,552960,470000.0,4323.0
50868125,9687040,19509248,10838496,15736832,552960,470000.0,4323.0
50868268,9687040,19513344,10838496,15736832,552960,470000.0,4323.0
50868420,9687040,19513344,10838496,15736832,552960,413750.0,4323.0
50868573,9687040,19513344,10838496,15736832,552960,413750.0,4323.0
50868712,9687040,19517440,10838496,15736832,552960,412500.0,4323.0
50868858,9687040,19517440,10838496,15736832,552960,412500.0,4323.0
50869000,9687040,19517440,10838496,15736832,552960,412500.0,4323.0
50869149,9687040,19521536,10838496,15736832,552960,472500.0,4323.0
50869293,9687040,19521536,10838496,15736832,552960,472500.0,4323.0
50869436,9687040,19521536,10838496,15736832,552960,412187.0,4323.0
50869583,9687040,19525632,10838496,15736832,552960,412187.0,4323.0
50869723,9687040,19525632,10838496,15736832,552960,565000.0,4323.0
50869869,9687040,19525632,10838496,15736832,552960,565000.0,4323.0
50870014,9687040,19529728,10838496,15736832,552960,565000.0,4323.0
50870155,9687040,19529728,10838496,15736832,552960,452187.0,4323.0
50870291,9687040,19529728,10838496,15736832,552960,452187.0,4323.0
50870435,9687040,19533824,10838496,15736832,552960,454375.0,4323.0
50870576,9687040,19533824,10838496,15736832,552960,454375.0,4323.0
50870716,9687040,19533824,10838496,15736832,552960,454375.0,4323.0
50870858,9687040,19537920,10838496,15736832,552960,418437.0,4323.0
50871006,9687040,19537920,10838496,15736832,552960,418437.0,4323.0
50871152,9687040,19537920,10838496,15736832,552960,430937.0,4323.0
50871293,9687040,19542016,10838496,15736832,552960,430937.0,4323.0
50871435,9687040,19542016,10838496,15736832,552960,430937.0,4323.0
50871572,9687040,19542016,10838496,15736832,552960,418750.0,4323.0
50871711,9687040,19546112,10838624,15736832,552960,418750.0,4323.0
50871855,9687040,19546112,10838624,15736832,552960,404062.0,4323.0
50871999,9687040,19546112,10838624,15736832,552960,404062.0,4323.0
50872136,9687040,19550208,10838624,15736832,552960,404062.0,4323.0
50872283,9687040,19550208,10838624,15736832,552960,491562.0,4323.0
50872426,9687040,19550208,10838624,15736832,552960,491562.0,4323.0
50872564,9687040,19554304,10838624,15736832,552960,407187.0,4323.0
50872709,9687040,19554304,10838624,15736832,552960,407187.0,4323.0
50872860,9687040,19554304,10838624,15736832,552960,407187.0,4323.0
50873005,9687040,19558400,10838624,15736832,552960,526875.0,4323.0
50873147,9687040,19558400,10838624,15736832,552960,526875.0,4323.0
50873291,9687040,19558400,10838624,15736832,552960,399375.0,4323.0
50873435,9687040,19562496,10838624,15736832,552960,399375.0,4323.0
50873575,9687040,19562496,10838624,15736832,552960,399375.0,4323.0
50873715,9687040,19562496,10838624,15736832,552960,549375.0,4323.0
50873852,9687040,19566592,10838624,15736832,552960,549375.0,4323.0
50873988,9687040,19566592,10838624,15736832,552960,424375.0,4323.0
50874126,9687040,19566592,10838624,15736832,552960,424375.0,4323.0
50874262,9687040,19566592,10838624,15736832,552960,424375.0,4323.0
50874406,9687040,19570688,10838624,15736832,552960,503437.0,4323.0
50874556,9687040,19570688,10838624,15736832,552960,503437.0,4323.0
50874707,9687040,19570688,10838624,15736832,552960,443125.0,4323.0
50874864,9687040,19574784,10838624,15736832,552960,443125.0,4323.0
50875016,9687040,19574784,10838624,15736832,552960,425625.0,4323.0
50875157,9687040,19574784,10838624,15736832,552960,425625.0,4323.0
50875299,9687040,19578880,10838624,15736832,552960,425625.0,4323.0
50875441,9687040,19578880,10838624,15736832,552960,462187.0,4323.0
50875576,9687040,19578880,10838624,15736832,552960,462187.0,4323.0
50875720,9687040,19582976,10838624,15736832,552960,415312.0,4323.0
50875864,9687040,19582976,10838624,15736832,552960,415312.0,4323.0
50876012,9687040,19582976,10838624,15736832,552960,415312.0,4323.0
50876154,9687040,19587072,10838624,15736832,552960,430312.0,4323.0
50876302,9687040,19587072,10838624,15736832,552960,430312.0,4323.0
50876450,9687040,19587072,10838624,15736832,552960,447187.0,4323.0
50876592,9687040,19591168,10838624,15736832,552960,447187.0,4323.0
50876732,9687040,19591168,10838624,15736832,552960,447187.0,4323.0
50876869,9687040,19591168,10838624,15736832,552960,521875.0,4323.0
50877005,9687040,19595264,10838624,15736832,552960,521875.0,4323.0
50877146,9687040,19595264,10838624,15736832,552960,417187.0,4323.0
50877294,9687040,19595264,10838624,15736832,552960,417187.0,4323.0
50877435,9687040,19599360,10838624,15736832,552960,417187.0,4323.0
50877571,9687040,19599360,10838624,15736832,552960,502187.0,4323.0
50877716,9687040,19599360,10838624,15736832,552960,502187.0,4323.0
50877857,9687040,19603456,10838624,15736832,552960,431562.0,4323.0
50877997,9687040,19603456,10838624,15736832,552960,431562.0,4323.0
50878139,9687040,19603456,10838624,15736832,552960,431562.0,4323.0
50878283,9687040,19607552,10838624,15736832,552960,510312.0,4323.0
50878427,9687040,19607552,10838624,15736832,552960,510312.0,4323.0
50878569,9687040,19607552,10838624,15736832,552960,445937.0,4323.0
50878695,9687040,19611648,10838624,15736832,552960,445937.0,4323.0
50878825,9687040,19611648,10838624,15736832,552960,445937.0,4323.0
50878957,9687040,19611648,10838624,15736832,552960,406250.0,4323.0
50879089,9687040,19615744,10838624,15736832,552960,406250.0,4323.0
50879225,9687040,19615744,10838688,15736832,552960,635625.0,4323.0
50879375,9687040,19615744,10838688,15736832,552960,635625.0,4323.0
50879525,9687040,19619840,10838688,15736832,552960,635625.0,4323.0
50879668,9687040,19619840,10838688,15736832,552960,407812.0,4323.0
50879808,9687040,19619840,10838688,15736832,552960,407812.0,4323.0
50879950,9687040,19623936,10838688,15736832,552960,409375.0,4323.0
50880091,9687040,19623936,10838688,15736832,552960,409375.0,4323.0
50880236,9687040,19623936,10838688,15736832,552960,409375.0,4323.0
50880383,9687040,19628032,10838688,15736832,552960,456875.0,4323.0
50880528,9687040,19628032,10838688,15736832,552960,456875.0,4323.0
50880668,9687040,19628032,10838688,15736832,552960,400937.0,4323.0
50880808,9687040,19628032,10838688,15736832,552960,400937.0,4323.0
50880944,9687040,19632128,10838688,15736832,552960,400937.0,4323.0
50881080,9687040,19632128,10838688,15736832,552960,440312.0,4323.0
50881226,9687040,19632128,10838688,15736832,552960,440312.0,4323.0
50881373,9687040,19636224,10838688,15736832,552960,409375.0,4323.0
