tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
4183179,10137600,72908800,15414912,19267584,536576,115312.0,4295.0
4183297,10137600,72908800,15414912,19267584,540672,1256562.0,4295.0
4183427,10137600,72912896,15414912,19267584,540672,1256562.0,4295.0
4183557,10137600,72912896,15414912,19267584,540672,931875.0,4295.0
4183690,10137600,72912896,15414912,19267584,540672,931875.0,4295.0
4183826,10137600,72916992,15414912,19267584,540672,931875.0,4295.0
4183966,10137600,72916992,15414912,19267584,540672,845000.0,4295.0
4184107,10137600,72916992,15414912,19267584,540672,845000.0,4295.0
4184245,10137600,72921088,15414912,19267584,540672,916250.0,4295.0
4184386,10137600,72921088,15414912,19267584,540672,916250.0,4295.0
4184525,10137600,72921088,15414912,19267584,540672,916250.0,4295.0
4184668,10137600,72925184,15414912,19267584,540672,775937.0,4295.0
4184810,10137600,72925184,15414912,19267584,540672,775937.0,4295.0
4184949,10137600,72925184,15414912,19267584,540672,757812.0,4295.0
4185092,10137600,72929280,15414912,19267584,540672,757812.0,4295.0
4185236,10137600,72929280,15414912,19267584,540672,757812.0,4295.0
4185380,10137600,72929280,15414912,19267584,540672,791875.0,4295.0
4185523,10137600,72929280,15414912,19267584,540672,791875.0,4295.0
4185651,10137600,72933376,15414912,19267584,540672,791875.0,4295.0
4185775,10137600,72933376,15414912,19267584,540672,935937.0,4295.0
4185907,10137600,72933376,15414912,19267584,540672,935937.0,4295.0
4186040,10137600,72937472,15414912,19267584,540672,841875.0,4295.0
4186174,10137600,72937472,15414912,19267584,540672,841875.0,4295.0
4186312,10137600,72937472,15414912,19267584,540672,841875.0,4295.0
4186450,10137600,72941568,15414912,19267584,540672,655312.0,4295.0
4186598,10137600,72941568,15414912,19267584,540672,655312.0,4295.0
4186741,10137600,72941568,15414912,19267584,540672,814687.0,4295.0
4186884,10137600,72945664,15414912,19267584,540672,814687.0,4295.0
4187027,10137600,72945664,15414912,19267584,540672,814687.0,4295.0
4187164,10137600,72945664,15414912,19267584,540672,950000.0,4295.0
4187306,10137600,72949760,15414912,19267584,540672,950000.0,4295.0
4187445,10137600,72949760,15414912,19267584,540672,714375.0,4295.0
4187596,10137600,72949760,15414912,19267584,540672,714375.0,4295.0
4187740,10137600,72953856,15414912,19267584,540672,714375.0,4295.0
4187884,10137600,72953856,15414912,19267584,540672,864375.0,4295.0
4188025,10137600,72953856,15414912,19267584,540672,864375.0,4295.0
4188176,10137600,72957952,15414912,19267584,540672,760312.0,4295.0
4188315,10137600,72957952,15414912,19267584,540672,760312.0,4295.0
4188458,10137600,72957952,15414912,19267584,540672,786875.0,4295.0
4188604,10137600,72962048,15414912,19267584,540672,786875.0,4295.0
4188747,10137600,72962048,15414912,19267584,540672,786875.0,4295.0
4188893,10137600,72962048,15414912,19267584,540672,711562.0,4295.0
4189031,10137600,72966144,15414912,19267584,540672,711562.0,4295.0
4189173,10137600,72966144,15414912,19267584,540672,767812.0,4295.0
4189317,10137600,72966144,15414912,19267584,540672,767812.0,4295.0
4189463,10137600,72966144,15414912,19267584,540672,767812.0,4295.0
4189602,10137600,72970240,15414912,19267584,540672,767187.0,4295.0
4189744,10137600,72970240,15414912,19267584,540672,767187.0,4295.0
