tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
22743120,10211328,16715776,16258480,19042304,3178496,717812.0,3731.0
22743262,10211328,18030592,16258544,19042304,3178496,857812.0,3731.0
22743402,10211328,19427328,16258368,19042304,3178496,857812.0,3731.0
22743551,10211328,20824064,16258480,19042304,3178496,647187.0,3731.0
22743693,10211328,22241280,16258368,19042304,3178496,647187.0,3731.0
22743827,10211328,23560192,16258368,19042304,3178496,647187.0,3731.0
22743972,10211328,24821760,16258544,19042304,3178496,658437.0,3731.0
22744107,10211328,26087424,16258480,19042304,3178496,658437.0,3731.0
22744253,10211328,27463680,16258368,19042304,3178496,748437.0,3731.0
22744391,10211328,28827648,16258368,19042304,3178496,748437.0,3731.0
22744528,10211328,30109696,16258368,19042304,3178496,748437.0,3731.0
22744666,10211328,31485952,16258368,19042304,3178496,713750.0,3731.0
22744802,10211328,32862208,16258368,19042304,3178496,713750.0,3731.0
22744941,10080256,8867840,16258368,19042304,3178496,705000.0,3731.0
22745087,10080256,10256384,16258480,19042304,3178496,705000.0,3731.0
22745232,10080256,11747328,16258480,19042304,3178496,705000.0,3731.0
22745381,10080256,13201408,16258368,19042304,3178496,793437.0,3731.0
22745522,10080256,14610432,16258368,19042304,3178496,793437.0,3731.0
22745652,10080256,15880192,16258480,19042304,3178496,676562.0,3731.0
22745783,10080256,17141760,16258480,19042304,3178496,676562.0,3731.0
22745917,10080256,18374656,16258480,19042304,3178496,676562.0,3731.0
22746055,10088448,20680704,16258480,19042304,3178496,560000.0,3731.0
22746197,10088448,23080960,16258368,19042304,3178496,560000.0,3731.0
22746325,10088448,24276992,16258480,19042304,3178496,560000.0,3731.0
22746463,10088448,25616384,16258480,19042304,3178496,697500.0,3731.0
22746596,10088448,26943488,16258480,19042304,3178496,697500.0,3731.0
22746733,10088448,28372992,16258480,19042304,3178496,925000.0,3731.0
22746863,10088448,29696000,16258480,19042304,3178496,925000.0,3731.0
22747005,10088448,31010816,16258368,19042304,3178496,925000.0,3731.0
22747144,10088448,32428032,16258480,19042304,3178496,835937.0,3731.0
22747285,10215424,10682368,16258272,19042304,3178496,835937.0,3731.0
22747427,10215424,11935744,16258384,19042304,3178496,709687.0,3731.0
22747565,10215424,13144064,16258384,19042304,3178496,709687.0,3731.0
22747705,10215424,14405632,16258272,19042304,3178496,709687.0,3731.0
22747850,10215424,15671296,16258272,19042304,3178496,690625.0,3731.0
22747996,10215424,16920576,16258384,19042304,3178496,690625.0,3731.0
22748141,10215424,18231296,16258272,19042304,3178496,720312.0,3731.0
22748283,10215424,19496960,16258384,19042304,3178496,720312.0,3731.0
22748411,10215424,20680704,16258272,19042304,3178496,720312.0,3731.0
22748554,10215424,21958656,16258448,19042304,3178496,824687.0,3731.0
22748683,10215424,23072768,16258384,19042304,3178496,824687.0,3731.0
22748812,10215424,24174592,16258480,19042304,3178496,566875.0,3731.0
22748952,10215424,25403392,16258272,19042304,3178496,566875.0,3731.0
22749091,10215424,26664960,16258272,19042304,3178496,566875.0,3731.0
22749230,10215424,27918336,16258384,19042304,3178496,690000.0,3731.0
22749371,10215424,29175808,16258384,19042304,3178496,690000.0,3731.0
22749511,10215424,30412800,16258304,19042304,3178496,632500.0,3731.0
22749639,10215424,31531008,16258384,19042304,3178496,632500.0,3731.0
22749769,10215424,32698368,16258384,19042304,3178496,632500.0,3731.0
22749897,10076160,10080256,16258672,19042304,3178496,756250.0,3731.0
22750031,10076160,11251712,16258560,19042304,3178496,756250.0,3731.0
22750170,10076160,12496896,16258672,19042304,3178496,756250.0,3731.0
22750300,10076160,13611008,16258672,19042304,3178496,787500.0,3731.0
22750440,10076160,14811136,16258640,19042304,3178496,787500.0,3731.0
22750569,10076160,15958016,16258672,19042304,3178496,608437.0,3731.0
22750713,10076160,17264640,16258672,19042304,3178496,608437.0,3731.0
22750857,10076160,18542592,16258672,19042304,3178496,608437.0,3731.0
22750999,10076160,19824640,16258672,19042304,3178496,683125.0,3731.0
22751138,10076160,21106688,16258560,19042304,3178496,683125.0,3731.0
22751282,10076160,22335488,16258560,19042304,3178496,788437.0,3731.0
22751419,10076160,23506944,16258672,19042304,3178496,788437.0,3731.0
22751561,10076160,24797184,16258560,19042304,3178496,788437.0,3731.0
22751704,10076160,26066944,16258560,19042304,3178496,622187.0,3731.0
22751844,10076160,27328512,16258672,19042304,3178496,622187.0,3731.0
22751988,10076160,28614656,16258672,19042304,3178496,820937.0,3731.0
22752130,10076160,29888512,16258560,19042304,3178496,820937.0,3731.0
22752260,10076160,31117312,16258560,19042304,3178496,820937.0,3731.0
22752400,10076160,32399360,16258672,19042304,3178496,469375.0,3731.0
22752531,10076160,33644544,16258560,19042304,3178496,469375.0,3731.0
22752672,10207232,22327296,16258560,19042304,3178496,634687.0,3731.0
22752802,10207232,11112448,16258672,19042304,3178496,634687.0,3731.0
22752933,10207232,12349440,16258672,19042304,3178496,634687.0,3731.0
22753075,10207232,13717504,16258672,19042304,3178496,676875.0,3731.0
22753219,10207232,15097856,16258560,19042304,3178496,676875.0,3731.0
22753360,10207232,16404480,16258560,19042304,3178496,583437.0,3731.0
22753509,10207232,17895424,16258560,19042304,3178496,583437.0,3731.0
22753656,10207232,19292160,16258768,19042304,3178496,583437.0,3731.0
22753799,10207232,20611072,16258640,19042304,3178496,734687.0,3731.0
22753930,10207232,21905408,16258672,19042304,3178496,734687.0,3731.0
22754070,10207232,23236608,16258672,19042304,3178496,657812.0,3731.0
22754208,10207232,24518656,16258672,19042304,3178496,657812.0,3731.0
22754338,10207232,25751552,16258560,19042304,3178496,657812.0,3731.0
22754480,10207232,27090944,16258560,19042304,3178496,679687.0,3731.0
22754609,10207232,28332032,16258672,19042304,3178496,679687.0,3731.0
22754747,10207232,29679616,16258560,19042304,3178496,679687.0,3731.0
22754887,10207232,30945280,16258464,19042304,3178496,846875.0,3731.0
22755026,10207232,32243712,16258464,19042304,3178496,846875.0,3731.0
22755171,10207232,33640448,16258576,19042304,3178496,580937.0,3731.0
22755320,10080256,31744000,16258672,19042304,3178496,580937.0,3731.0
22755462,10080256,11333632,16258672,19042304,3178496,580937.0,3731.0
22755592,10080256,12689408,16258672,19042304,3178496,883750.0,3731.0
22755730,10080256,14086144,16258560,19042304,3178496,883750.0,3731.0
22755876,10080256,15470592,16258560,19042304,3178496,715000.0,3731.0
22756004,10080256,16752640,16258672,19042304,3178496,715000.0,3731.0
22756146,10080256,18108416,16258672,19042304,3178496,715000.0,3731.0
22756285,10080256,19505152,16258640,19042304,3178496,726875.0,3731.0
22756418,10080256,20959232,16258672,19042304,3178496,726875.0,3731.0
22756559,10080256,22343680,16258672,19042304,3178496,844375.0,3731.0
22756696,10080256,23830528,16258672,19042304,3178496,844375.0,3731.0
22756827,10080256,25206784,16258560,19042304,3178496,844375.0,3731.0
22756957,10080256,26583040,16258640,19042304,3178496,804687.0,3731.0
22757098,10080256,27983872,16258672,19042304,3178496,804687.0,3731.0
22757235,10080256,29360128,16258672,19042304,3178496,929062.0,3731.0
22757380,10080256,30732288,16258672,19042304,3178496,929062.0,3731.0
22757531,10080256,32215040,16258672,19042304,3178496,929062.0,3731.0
22757661,10080256,33583104,16258560,19042304,3178496,639375.0,3731.0
22757791,10211328,9949184,16258592,19042304,3178496,639375.0,3731.0
22757918,10211328,11141120,16258768,19042304,3178496,639375.0,3731.0
22758047,10211328,12361728,16258672,19042304,3178496,693437.0,3731.0
22758176,10211328,13615104,16258672,19042304,3178496,693437.0,3731.0
22758305,10211328,14843904,16258560,19042304,3178496,772187.0,3731.0
22758444,10211328,16195584,16258640,19042304,3178496,772187.0,3731.0
22758593,10211328,17575936,16258560,19042304,3178496,772187.0,3731.0
22758736,10211328,18857984,16258592,19042304,3178496,636875.0,3731.0
22758866,10211328,20008960,16258560,19042304,3178496,636875.0,3731.0
22759006,10211328,21282816,16258672,19042304,3178496,672187.0,3731.0
22759149,10211328,22540288,16258560,19042304,3178496,672187.0,3731.0
22759278,10211328,23687168,16258672,19042304,3178496,672187.0,3731.0
22759414,10211328,24879104,16258672,19042304,3178496,568125.0,3731.0
22759542,10211328,26058752,16258672,19042304,3178496,568125.0,3731.0
22759671,10211328,27181056,16258672,19042304,3178496,568125.0,3731.0
22759801,10211328,28393472,16258736,19042304,3178496,715000.0,3731.0
22759930,10211328,29560832,16258560,19042304,3178496,715000.0,3731.0
22760059,10211328,30806016,16258672,19042304,3178496,523437.0,3731.0
22760196,10211328,32137216,16258560,19042304,3178496,523437.0,3731.0
22760338,10211328,33615872,16258576,19042304,3178496,523437.0,3731.0
22760479,10338304,34959360,16262656,19042304,3178496,721250.0,3731.0
22760627,10080256,11083776,16258560,19042304,3178496,721250.0,3731.0
22760774,10080256,12517376,16258560,19042304,3178496,463750.0,3731.0
22760919,10080256,13950976,16258640,19042304,3178496,463750.0,3731.0
22761062,10084352,17428480,16258432,19042304,3178496,463750.0,3731.0
22761204,10084352,18788352,16258544,19042304,3178496,485000.0,3731.0
22761348,10084352,20197376,16258544,19042304,3178496,485000.0,3731.0
22761490,10084352,21614592,16258432,19042304,3178496,563437.0,3731.0
22761619,10084352,22921216,16258432,19042304,3178496,563437.0,3731.0
22761755,10084352,24231936,16258432,19042304,3178496,563437.0,3731.0
22761894,10084352,25526272,16258432,19042304,3178496,609062.0,3731.0
22762035,10084352,26939392,16258432,19042304,3178496,609062.0,3731.0
22762166,10084352,28213248,16258544,19042304,3178496,527500.0,3731.0
22762304,10084352,29597696,16258544,19042304,3178496,527500.0,3731.0
22762446,10084352,31019008,16258544,19042304,3178496,527500.0,3731.0
22762593,10084352,32481280,16258432,19042304,3178496,590000.0,3731.0
22762741,10084352,33898496,16258432,19042304,3178496,590000.0,3731.0
22762870,10215424,12042240,16258496,19042304,3178496,697500.0,3731.0
22763007,10215424,13324288,16258496,19042304,3178496,697500.0,3731.0
22763136,10215424,14471168,16258608,19042304,3178496,697500.0,3731.0
22763275,10215424,15732736,16258608,19042304,3178496,670312.0,3731.0
22763411,10215424,16986112,16258528,19042304,3178496,670312.0,3731.0
22763553,10215424,18341888,16258528,19042304,3178496,670312.0,3731.0
22763691,10215424,19636224,16258608,19042304,3178496,794687.0,3731.0
22763834,10215424,20996096,16258496,19042304,3178496,794687.0,3731.0
22763971,10215424,22204416,16258608,19042304,3178496,661875.0,3731.0
22764100,10215424,23425024,16258496,19042304,3178496,661875.0,3731.0
22764236,10215424,24723456,16258608,19042304,3178496,661875.0,3731.0
22764377,10215424,26050560,16258608,19042304,3178496,840937.0,3731.0
22764529,10215424,27443200,16258496,19042304,3178496,840937.0,3731.0
22764674,10215424,28827648,16258608,19042304,3178496,614687.0,3731.0
22764813,10215424,30203904,16258496,19042304,3178496,614687.0,3731.0
22764954,10215424,31514624,16258608,19042304,3178496,614687.0,3731.0
22765095,10215424,32817152,16258608,19042304,3178496,701562.0,3731.0
22765223,10215424,33996800,16258496,19042304,3178496,701562.0,3731.0
22765363,10080256,10170368,16258608,19042304,3178496,865625.0,3731.0
22765502,10080256,11431936,16258512,19042304,3178496,865625.0,3731.0
22765631,10080256,12636160,16258512,19042304,3178496,865625.0,3731.0
22765770,10080256,13877248,16258432,19042304,3178496,778125.0,3731.0
22765899,10080256,15052800,16258512,19042304,3178496,778125.0,3731.0
22766040,10080256,16330752,16258512,19042304,3178496,807812.0,3731.0
22766177,10080256,17629184,16258576,19042304,3178496,807812.0,3731.0
22766322,10080256,18903040,16258512,19042304,3178496,807812.0,3731.0
22766462,10080256,20156416,16258400,19042304,3178496,579687.0,3731.0
22766603,10080256,21475328,16258512,19042304,3178496,579687.0,3731.0
22766731,10080256,22683648,16258576,19042304,3178496,857500.0,3731.0
22766868,10080256,23998464,16258608,19042304,3178496,857500.0,3731.0
22767012,10080256,25321472,16258480,19042304,3178496,857500.0,3731.0
22767160,10080256,26701824,16258512,19042304,3178496,582812.0,3731.0
22767304,10080256,28082176,16258512,19042304,3178496,582812.0,3731.0
22767433,10080256,29265920,16258512,19042304,3178496,977500.0,3731.0
22767575,10080256,30609408,16258400,19042304,3178496,977500.0,3731.0
22767703,10080256,31768576,16258512,19042304,3178496,977500.0,3731.0
22767844,10080256,33099776,16258576,19042304,3178496,590625.0,3731.0
22767989,10080256,34463744,16258512,19042304,3178496,590625.0,3731.0
22768117,10211328,10649600,16258608,19042304,3178496,590625.0,3731.0
22768256,10211328,11927552,16258496,19042304,3178496,812812.0,3731.0
22768384,10211328,13135872,16258496,19042304,3178496,812812.0,3731.0
22768523,10211328,14495744,16258496,19042304,3178496,684375.0,3731.0
22768670,10211328,15933440,16258608,19042304,3178496,684375.0,3731.0
22768821,10211328,17321984,16258496,19042304,3178496,684375.0,3731.0
22768948,10211328,18468864,16258496,19042304,3178496,839375.0,3731.0
22769085,10211328,19759104,16258608,19042304,3178496,839375.0,3731.0
22769227,10211328,21118976,16258496,19042304,3178496,742187.0,3731.0
22769367,10211328,22437888,16258672,19042304,3178496,742187.0,3731.0
22769510,10211328,23777280,16258608,19042304,3178496,742187.0,3731.0
22769650,10211328,25124864,16258496,19042304,3178496,735625.0,3731.0
22769792,10211328,26505216,16258704,19042304,3178496,735625.0,3731.0
22769935,10211328,27774976,16258608,19042304,3178496,597812.0,3731.0
22770083,10211328,29089792,16258608,19042304,3178496,597812.0,3731.0
22770228,10211328,30457856,16258496,19042304,3178496,597812.0,3731.0
22770372,10211328,31752192,16258608,19042304,3178496,872500.0,3731.0
22770500,10211328,32940032,16258496,19042304,3178496,872500.0,3731.0
22770638,10211328,34181120,16258672,19042304,3178496,594062.0,3731.0
22770780,10080256,10391552,16258608,19042304,3178496,594062.0,3731.0
22770924,10080256,11714560,16258608,19042304,3178496,594062.0,3731.0
22771066,10080256,12984320,16258608,19042304,3178496,679375.0,3731.0
22771195,10080256,14200832,16258608,19042304,3178496,679375.0,3731.0
22771336,10080256,15482880,16258576,19042304,3178496,660625.0,3731.0
22771485,10080256,16814080,16258608,19042304,3178496,660625.0,3731.0
22771627,10080256,18067456,16258496,19042304,3178496,660625.0,3731.0
22771778,10080256,19451904,16258496,19042304,3178496,787500.0,3731.0
22771920,10080256,20713472,16258608,19042304,3178496,787500.0,3731.0
22772050,10080256,21880832,16258608,19042304,3178496,828437.0,3731.0
22772179,10080256,23072768,16258496,19042304,3178496,828437.0,3731.0
22772309,10080256,24289280,16258608,19042304,3178496,828437.0,3731.0
22772439,10080256,25436160,16258608,19042304,3178496,821875.0,3731.0
22772581,10080256,26759168,16258704,19042304,3178496,821875.0,3731.0
22772711,10080256,27951104,16258496,19042304,3178496,821875.0,3731.0
22772841,10080256,29089792,16258608,19042304,3178496,639375.0,3731.0
22772971,10080256,30302208,16258608,19042304,3178496,639375.0,3731.0
22773108,10080256,31539200,16258512,19042304,3178496,694687.0,3731.0
22773247,10080256,32804864,16258400,19042304,3178496,694687.0,3731.0
22773388,10080256,34107392,16258512,19042304,3178496,694687.0,3731.0
22773517,10211328,10248192,16258608,19042304,3178496,793750.0,3731.0
22773654,10211328,11526144,16258608,19042304,3178496,793750.0,3731.0
22773781,10211328,12660736,16258608,19042304,3178496,570625.0,3731.0
22773921,10211328,13873152,16258496,19042304,3178496,570625.0,3731.0
22774060,10211328,15114240,16258608,19042304,3178496,570625.0,3731.0
22774202,10211328,16527360,16258608,19042304,3178496,634687.0,3731.0
22774332,10211328,17731584,16258608,19042304,3178496,634687.0,3731.0
22774470,10211328,19017728,16258496,19042304,3178496,779062.0,3731.0
22774609,10211328,20279296,16258496,19042304,3178496,779062.0,3731.0
22774751,10211328,21540864,16258608,19042304,3178496,779062.0,3731.0
22774896,10211328,22847488,16258496,19042304,3178496,718125.0,3731.0
22775044,10211328,24219648,16258608,19042304,3178496,718125.0,3731.0
22775195,10211328,25571328,16258528,19042304,3178496,522812.0,3731.0
22775339,10211328,26943488,16258496,19042304,3178496,522812.0,3731.0
22775482,10211328,28254208,16258608,19042304,3178496,522812.0,3731.0
22775622,10211328,29556736,16258496,19042304,3178496,705312.0,3731.0
22775768,10211328,30867456,16258672,19042304,3178496,705312.0,3731.0
22775915,10211328,32296960,16258496,19042304,3178496,701562.0,3731.0
22776061,10211328,33660928,16258608,19042304,3178496,701562.0,3731.0
22776211,10080256,10313728,16258496,19042304,3178496,701562.0,3731.0
22776356,10080256,11304960,16258608,19042304,3178496,747500.0,3731.0
22776502,10080256,12673024,16258496,19042304,3178496,747500.0,3731.0
22776644,10080256,13963264,16258576,19042304,3178496,576875.0,3731.0
22776773,10080256,15220736,16258704,19042304,3178496,576875.0,3731.0
22776901,10080256,16375808,16258608,19042304,3178496,576875.0,3731.0
22777030,10080256,17633280,16258496,19042304,3178496,837812.0,3731.0
22777160,10080256,18788352,16258608,19042304,3178496,837812.0,3731.0
22777300,10080256,20099072,16258608,19042304,3178496,691875.0,3731.0
22777439,10080256,21430272,16258704,19042304,3178496,691875.0,3731.0
22777580,10080256,22720512,16258496,19042304,3178496,691875.0,3731.0
22777708,10080256,23879680,16258608,19042304,3178496,598437.0,3731.0
22777847,10080256,25219072,16258496,19042304,3178496,598437.0,3731.0
22777986,10080256,26517504,16258704,19042304,3178496,724062.0,3731.0
22778132,10080256,27893760,16258608,19042304,3178496,724062.0,3731.0
22778271,10080256,29237248,16258608,19042304,3178496,724062.0,3731.0
22778415,10080256,30597120,16258608,19042304,3178496,780312.0,3731.0
22778555,10080256,31879168,16258512,19042304,3178496,780312.0,3731.0
22778685,10080256,33140736,16258512,19042304,3178496,780312.0,3731.0
22778813,10080256,34402304,16258576,19042304,3178496,839375.0,3731.0
22778943,10211328,10702848,16258608,19042304,3178496,839375.0,3731.0
22779081,10211328,12017664,16258608,19042304,3178496,659375.0,3731.0
22779210,10211328,13250560,16258496,19042304,3178496,659375.0,3731.0
22779351,10211328,14663680,16258496,19042304,3178496,659375.0,3731.0
22779491,10211328,16060416,16258608,19042304,3178496,892187.0,3731.0
22779619,10211328,17416192,16258608,19042304,3178496,892187.0,3731.0
22779748,10211328,18735104,16258496,19042304,3178496,603437.0,3731.0
22779878,10211328,20168704,16258496,19042304,3178496,603437.0,3731.0
22780022,10211328,21528576,16258608,19042304,3178496,603437.0,3731.0
22780162,10211328,22937600,16258496,19042304,3178496,606562.0,3731.0
22780305,10211328,24420352,16258496,19042304,3178496,606562.0,3731.0
22780434,10211328,25665536,16258608,19042304,3178496,606562.0,3731.0
22780573,10211328,27029504,16258496,19042304,3178496,861562.0,3731.0
22780712,10211328,28438528,16258608,19042304,3178496,861562.0,3731.0
22780841,10211328,29814784,16258608,19042304,3178496,741250.0,3731.0
22780981,10211328,31186944,16258608,19042304,3178496,741250.0,3731.0
22781126,10211328,32690176,16258608,19042304,3178496,741250.0,3731.0
22781267,10211328,34070528,16258608,19042304,3178496,920625.0,3731.0
22781396,10080256,10272768,16258496,19042304,3178496,920625.0,3731.0
22781525,10080256,11476992,16258608,19042304,3178496,659687.0,3731.0
22781653,10080256,12623872,16258608,19042304,3178496,659687.0,3731.0
22781794,10080256,13996032,16258608,19042304,3178496,659687.0,3731.0
22781931,10080256,15265792,16258496,19042304,3178496,591875.0,3731.0
22782071,10080256,16572416,16258496,19042304,3178496,591875.0,3731.0
22782214,10080256,17977344,16258672,19042304,3178496,764062.0,3731.0
22782356,10080256,19300352,16258608,19042304,3178496,764062.0,3731.0
22782499,10080256,20664320,16258704,19042304,3178496,764062.0,3731.0
22782627,10080256,21815296,16258608,19042304,3178496,642500.0,3731.0
22782756,10080256,22990848,16258608,19042304,3178496,642500.0,3731.0
22782885,10080256,24186880,16258496,19042304,3178496,642500.0,3731.0
22783015,10080256,25370624,16258608,19042304,3178496,851562.0,3731.0
22783142,10080256,26558464,16258496,19042304,3178496,851562.0,3731.0
22783283,10080256,27852800,16258704,19042304,3178496,641562.0,3731.0
22783423,10080256,29188096,16258608,19042304,3178496,641562.0,3731.0
22783552,10080256,30425088,16258608,19042304,3178496,641562.0,3731.0
22783680,10080256,31744000,16258576,19042304,3178496,715937.0,3731.0
22783810,10080256,33062912,16258704,19042304,3178496,715937.0,3731.0
22783948,10215424,34451456,16258592,19042304,3178496,715937.0,3731.0
22784094,10211328,10838016,16258496,19042304,3178496,700312.0,3731.0
22784221,10211328,11988992,16258608,19042304,3178496,700312.0,3731.0
22784357,10211328,13250560,16258496,19042304,3178496,630312.0,3731.0
22784486,10211328,14401536,16258496,19042304,3178496,630312.0,3731.0
22784615,10211328,15716352,16258496,19042304,3178496,630312.0,3731.0
22784753,10211328,17043456,16258608,19042304,3178496,571250.0,3731.0
22784891,10211328,18513920,16258672,19042304,3178496,571250.0,3731.0
22785032,10211328,19910656,16258608,19042304,3178496,815000.0,3731.0
22785180,10211328,21401600,16258608,19042304,3178496,815000.0,3731.0
22785315,10211328,22708224,16258496,19042304,3178496,815000.0,3731.0
22785454,10211328,24170496,16258496,19042304,3178496,704375.0,3731.0
22785602,10211328,25649152,16258608,19042304,3178496,704375.0,3731.0
22785742,10219520,27189248,16258496,19042304,3178496,615000.0,3731.0
