tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
3513255,10121216,71737344,15406784,19316736,536576,530312.0,4267.0
3513416,10121216,71737344,15406784,19316736,540672,471562.0,4267.0
3513566,10121216,71741440,15406784,19316736,540672,471562.0,4267.0
3513721,10121216,71741440,15406784,19316736,540672,471562.0,4267.0
3513870,10121216,71741440,15406784,19316736,540672,598750.0,4267.0
3514017,10121216,71745536,15406784,19316736,540672,598750.0,4267.0
3514161,10121216,71745536,15406784,19316736,540672,521875.0,4267.0
3514305,10121216,71745536,15406784,19316736,540672,521875.0,4267.0
3514447,10121216,71749632,15406784,19316736,540672,624375.0,4267.0
3514585,10121216,71749632,15406784,19316736,540672,624375.0,4267.0
3514734,10121216,71749632,15406784,19316736,540672,624375.0,4267.0
3514872,10121216,71753728,15406784,19316736,540672,479375.0,4267.0
3515027,10121216,71753728,15406784,19316736,540672,479375.0,4267.0
3515172,10121216,71753728,15406784,19316736,540672,466562.0,4267.0
3515310,10121216,71757824,15406784,19316736,540672,466562.0,4267.0
3515449,10121216,71757824,15406784,19316736,540672,466562.0,4267.0
3515596,10121216,71757824,15406784,19316736,540672,488750.0,4267.0
3515742,10121216,71761920,15406784,19316736,540672,488750.0,4267.0
3515885,10121216,71761920,15406784,19316736,540672,504687.0,4267.0
3516035,10121216,71761920,15406784,19316736,540672,504687.0,4267.0
3516178,10121216,71766016,15406784,19316736,540672,504687.0,4267.0
3516327,10121216,71766016,15406784,19316736,540672,592187.0,4267.0
3516475,10121216,71766016,15406784,19316736,540672,592187.0,4267.0
3516614,10121216,71770112,15406784,19316736,540672,491562.0,4267.0
3516759,10121216,71770112,15406784,19316736,540672,491562.0,4267.0
3516901,10121216,71770112,15406784,19316736,540672,491562.0,4267.0
3517042,10121216,71770112,15406784,19316736,540672,584375.0,4267.0
3517186,10121216,71774208,15406784,19316736,540672,584375.0,4267.0
3517328,10121216,71774208,15406784,19316736,540672,499375.0,4267.0
3517470,10121216,71774208,15406784,19316736,540672,499375.0,4267.0
3517614,10121216,71778304,15406784,19316736,540672,550625.0,4267.0
3517759,10121216,71778304,15406784,19316736,540672,550625.0,4267.0
3517897,10121216,71778304,15406784,19316736,540672,550625.0,4267.0
3518044,10121216,71782400,15406784,19316736,540672,490937.0,4267.0
3518191,10121216,71782400,15406784,19316736,540672,490937.0,4267.0
3518330,10121216,71782400,15406784,19316736,540672,495000.0,4267.0
3518474,10121216,71786496,15406784,19316736,540672,495000.0,4267.0
3518616,10121216,71786496,15406784,19316736,540672,495000.0,4267.0
3518759,10121216,71786496,15406784,19316736,540672,505625.0,4267.0
3518902,10121216,71790592,15406784,19316736,540672,505625.0,4267.0
3519052,10121216,71790592,15406784,19316736,540672,527812.0,4267.0
