tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
936795,10162176,60551168,15146656,19030016,536576,858125.0,4303.0
936926,10170368,93769728,15149664,19030016,540672,1004062.0,4303.0
937067,10031104,152182784,15145472,19030016,540672,1004062.0,4303.0
937204,10227712,50794496,15145472,19030016,540672,856250.0,4303.0
937343,9986048,100757504,15145344,19030016,540672,856250.0,4303.0
937484,10170368,153088000,15149328,19030016,540672,856250.0,4303.0
937620,10125312,151166976,15145408,19030016,540672,942812.0,4303.0
937748,10010624,97554432,15145728,19030016,540672,942812.0,4303.0
937877,10076160,79036416,15146048,19030016,540672,942812.0,4303.0
937993,9953280,97378304,15145472,19030016,540672,874687.0,4303.0
938110,10125312,132546560,15149712,19030016,540672,874687.0,4303.0
938240,10067968,59109376,15145472,19030016,540672,844062.0,4303.0
938374,9949184,88002560,15145344,19030016,540672,844062.0,4303.0
938513,10125312,145616896,15149648,19030016,540672,844062.0,4303.0
938629,10096640,110923776,15145408,19030016,540672,925000.0,4303.0
938756,9945088,55062528,15145408,19030016,540672,925000.0,4303.0
938888,10076160,90664960,15145344,19030016,540672,925000.0,4303.0
939023,10088448,136359936,15146496,19030016,540672,849062.0,4303.0
939156,9994240,136667136,15145664,19030016,540672,849062.0,4303.0
939289,10072064,57450496,15145728,19030016,540672,827187.0,4303.0
939427,9949184,98803712,15145728,19030016,540672,827187.0,4303.0
939566,10092544,141774848,15149904,19030016,540672,827187.0,4303.0
939691,10072064,75808768,15145664,19030016,540672,948125.0,4303.0
939820,9945088,87412736,15145600,19030016,540672,948125.0,4303.0
939954,10149888,142098432,15149904,19030016,540672,948125.0,4303.0
940087,10088448,120160256,15145664,19030016,540672,883125.0,4303.0
940216,9940992,54923264,15145664,19030016,540672,883125.0,4303.0
940346,10072064,83525632,15145600,19030016,540672,1013750.0,4303.0
940486,10084352,129265664,15145856,19030016,540672,1013750.0,4303.0
940620,10125312,158826496,15149904,19030016,540672,1013750.0,4303.0
940750,10067968,68276224,15145856,19030016,540672,953750.0,4303.0
940883,9945088,82116608,15145792,19030016,540672,953750.0,4303.0
941022,10088448,130232320,15150032,19030016,540672,867812.0,4303.0
941159,10084352,130523136,15145792,19030016,540672,867812.0,4303.0
941286,9940992,47562752,15145728,19030016,540672,867812.0,4303.0
941415,10072064,80621568,15145728,19030016,540672,815312.0,4303.0
941553,10080256,125358080,15146688,19030016,540672,815312.0,4303.0
941686,9994240,118542336,15145856,19030016,540672,815312.0,4303.0
941815,10067968,59248640,15145792,19030016,540672,1015312.0,4303.0
941950,10076160,103096320,15146128,19030016,540672,1015312.0,4303.0
