tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
3841759,10125312,72208384,15409760,19316736,536576,531875.0,4267.0
3841919,10125312,72212480,15409760,19316736,540672,552500.0,4267.0
3842061,10125312,72212480,15409760,19316736,540672,552500.0,4267.0
3842207,10125312,72212480,15409760,19316736,540672,471250.0,4267.0
3842356,10125312,72216576,15409760,19316736,540672,471250.0,4267.0
3842499,10125312,72216576,15409760,19316736,540672,503437.0,4267.0
3842645,10125312,72216576,15409760,19316736,540672,503437.0,4267.0
3842786,10125312,72220672,15409760,19316736,540672,503437.0,4267.0
3842928,10125312,72220672,15409760,19316736,540672,523437.0,4267.0
3843071,10125312,72220672,15409760,19316736,540672,523437.0,4267.0
3843216,10125312,72224768,15409760,19316736,540672,505000.0,4267.0
3843373,10125312,72224768,15409760,19316736,540672,505000.0,4267.0
3843513,10125312,72224768,15409760,19316736,540672,505000.0,4267.0
3843654,10125312,72224768,15409760,19316736,540672,823437.0,4267.0
3843801,10125312,72228864,15409760,19316736,540672,823437.0,4267.0
3843948,10125312,72228864,15409760,19316736,540672,523125.0,4267.0
3844087,10125312,72228864,15409760,19316736,540672,523125.0,4267.0
3844231,10125312,72232960,15409760,19316736,540672,523125.0,4267.0
3844371,10125312,72232960,15409760,19316736,540672,627812.0,4267.0
3844514,10125312,72232960,15409760,19316736,540672,627812.0,4267.0
3844656,10125312,72237056,15409760,19316736,540672,552500.0,4267.0
3844806,10125312,72237056,15409760,19316736,540672,552500.0,4267.0
3844956,10125312,72237056,15409760,19316736,540672,546562.0,4267.0
3845096,10125312,72241152,15409760,19316736,540672,546562.0,4267.0
3845243,10125312,72241152,15409760,19316736,540672,546562.0,4267.0
3845384,10125312,72241152,15409760,19316736,540672,492187.0,4267.0
3845527,10125312,72245248,15409760,19316736,540672,492187.0,4267.0
3845671,10125312,72245248,15409760,19316736,540672,542187.0,4267.0
3845813,10125312,72245248,15409760,19316736,540672,542187.0,4267.0
3845964,10125312,72249344,15409760,19316736,540672,542187.0,4267.0
3846103,10125312,72249344,15409760,19316736,540672,540937.0,4267.0
3846250,10125312,72249344,15409760,19316736,540672,540937.0,4267.0
3846396,10125312,72253440,15409760,19316736,540672,505625.0,4267.0
3846533,10125312,72253440,15409760,19316736,540672,505625.0,4267.0
3846675,10125312,72253440,15409760,19316736,540672,505625.0,4267.0
3846812,10125312,72257536,15409760,19316736,540672,649687.0,4267.0
3846957,10125312,72257536,15409760,19316736,540672,649687.0,4267.0
3847101,10125312,72257536,15409760,19316736,540672,485937.0,4267.0
3847244,10125312,72261632,15409760,19316736,540672,485937.0,4267.0
3847388,10125312,72261632,15409760,19316736,540672,485937.0,4267.0
