tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
53307580,9846784,12406784,0,16056320,552960,265625.0,4255.0
53307735,9846784,12406784,0,16056320,552960,617187.0,4255.0
53307889,9846784,12410880,0,16056320,651264,617187.0,4255.0
53308203,9846784,12410880,0,16056320,651264,1065625.0,4255.0
53308482,9846784,12410880,0,16056320,651264,793437.0,4255.0
53308745,9846784,12414976,0,16056320,651264,896875.0,4255.0
53309078,9846784,12414976,0,16056320,684032,1146562.0,4255.0
53309276,9846784,12414976,0,16056320,610304,1146562.0,4255.0
53309474,9846784,12419072,0,16056320,684032,1242812.0,4255.0
53309754,9846784,12419072,0,16056320,684032,1242812.0,4255.0
53309955,9846784,12419072,0,16056320,684032,1525312.0,4255.0
53310214,9846784,12423168,0,16056320,684032,1312500.0,4255.0
53310487,9846784,12423168,0,16056320,684032,1199062.0,4255.0
53310699,9846784,12423168,0,16056320,684032,1199062.0,4255.0
