tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
50411962,9666560,17367040,10836144,14798848,548864,405000.0,4330.0
50412093,9666560,17371136,10836144,14798848,552960,510937.0,4330.0
50412235,9666560,17371136,10836144,14798848,552960,510937.0,4330.0
50412377,9666560,17375232,10836144,14798848,552960,362187.0,4330.0
50412529,9666560,17375232,10836144,14798848,552960,362187.0,4330.0
50412674,9666560,17375232,10836144,14798848,552960,407500.0,4330.0
50412816,9666560,17375232,10836144,14798848,552960,407500.0,4330.0
50412957,9666560,17379328,10836144,14798848,552960,407500.0,4330.0
50413104,9666560,17379328,10836144,14798848,552960,447187.0,4330.0
50413251,9666560,17379328,10836144,14798848,552960,447187.0,4330.0
50413394,9666560,17383424,10836144,14798848,552960,387812.0,4330.0
50413537,9666560,17383424,10836144,14798848,552960,387812.0,4330.0
50413686,9666560,17383424,10836144,14798848,552960,387812.0,4330.0
50413826,9666560,17387520,10836144,14798848,552960,507187.0,4330.0
50413967,9666560,17387520,10836144,14798848,552960,507187.0,4330.0
50414106,9666560,17387520,10836144,14798848,552960,365937.0,4330.0
50414246,9666560,17391616,10836144,14798848,552960,365937.0,4330.0
50414386,9666560,17391616,10836144,14798848,552960,365937.0,4330.0
50414529,9666560,17391616,10836144,14798848,552960,480625.0,4325.0
50414653,9666560,17395712,10836144,14798848,552960,480625.0,4325.0
50414785,9666560,17395712,10836144,14798848,552960,435937.0,4325.0
50414919,9666560,17395712,10836144,14798848,552960,435937.0,4325.0
50415053,9666560,17399808,10836144,14798848,552960,435937.0,4325.0
50415186,9666560,17399808,10836144,14798848,552960,427500.0,4325.0
50415321,9666560,17399808,10836144,14798848,552960,427500.0,4325.0
50415457,9666560,17403904,10836144,14798848,552960,427500.0,4325.0
50415601,9666560,17403904,10836144,14798848,552960,436562.0,4325.0
50415753,9666560,17403904,10836144,14798848,552960,436562.0,4325.0
50415895,9666560,17408000,10836144,14798848,552960,396875.0,4325.0
50416038,9666560,17408000,10836144,14798848,552960,396875.0,4325.0
50416182,9666560,17408000,10836144,14798848,552960,508437.0,4325.0
50416331,9666560,17412096,10836144,14798848,552960,508437.0,4325.0
50416466,9666560,17412096,10836144,14798848,552960,508437.0,4325.0
50416616,9666560,17412096,10836144,14798848,552960,398125.0,4325.0
50416759,9666560,17416192,10836144,14798848,552960,398125.0,4325.0
50416901,9666560,17416192,10836144,14798848,552960,560625.0,4325.0
50417044,9666560,17416192,10836144,14798848,552960,560625.0,4325.0
50417182,9666560,17420288,10836144,14798848,552960,560625.0,4325.0
50417321,9666560,17420288,10836144,14798848,552960,371250.0,4325.0
50417456,9666560,17420288,10836144,14798848,552960,371250.0,4325.0
50417602,9666560,17424384,10836144,14798848,552960,341250.0,4325.0
50417742,9666560,17424384,10836144,14798848,552960,341250.0,4325.0
50417876,9666560,17424384,10836144,14798848,552960,341250.0,4325.0
50418015,9666560,17428480,10836144,14798848,552960,409062.0,4325.0
50418155,9666560,17428480,10836144,14798848,552960,409062.0,4325.0
50418293,9666560,17428480,10836144,14798848,552960,407812.0,4325.0
50418433,9666560,17432576,10836144,14798848,552960,407812.0,4325.0
50418567,9666560,17432576,10836144,14798848,552960,407812.0,4325.0
50418712,9666560,17432576,10836144,14798848,552960,394687.0,4325.0
50418854,9666560,17436672,10836144,14798848,552960,394687.0,4325.0
50418998,9666560,17436672,10836144,14798848,552960,405000.0,4325.0
50419139,9666560,17436672,10836144,14798848,552960,405000.0,4325.0
50419287,9666560,17436672,10836144,14798848,552960,405000.0,4325.0
50419430,9666560,17440768,10836144,14798848,552960,381250.0,4325.0
50419574,9666560,17440768,10836144,14798848,552960,381250.0,4325.0
50419722,9666560,17440768,10836144,14798848,552960,347500.0,4325.0
50419861,9666560,17444864,10836144,14798848,552960,347500.0,4325.0
50420002,9666560,17444864,10836144,14798848,552960,347500.0,4325.0
50420143,9666560,17444864,10836144,14798848,552960,398750.0,4325.0
50420289,9666560,17448960,10836208,14798848,552960,398750.0,4325.0
50420434,9666560,17448960,10836208,14798848,552960,362187.0,4325.0
50420578,9666560,17448960,10836208,14798848,552960,362187.0,4325.0
50420718,9666560,17453056,10836208,14798848,552960,362187.0,4325.0
50420866,9666560,17453056,10836208,14798848,552960,423437.0,4325.0
50421010,9666560,17453056,10836208,14798848,552960,423437.0,4325.0
50421152,9666560,17457152,10836208,14798848,552960,367187.0,4325.0
50421294,9666560,17457152,10836208,14798848,552960,367187.0,4325.0
50421438,9666560,17457152,10836208,14798848,552960,367187.0,4325.0
50421583,9666560,17461248,10836208,14798848,552960,560625.0,4325.0
50421728,9666560,17461248,10836208,14798848,552960,560625.0,4325.0
50421869,9666560,17461248,10836208,14798848,552960,393125.0,4325.0
50422014,9666560,17465344,10836208,14798848,552960,393125.0,4325.0
50422172,9666560,17465344,10836208,14798848,552960,390312.0,4325.0
50422317,9666560,17465344,10836208,14798848,552960,390312.0,4325.0
50422462,9666560,17469440,10836208,14798848,552960,390312.0,4325.0
50422602,9666560,17469440,10836208,14798848,552960,410000.0,4325.0
50422744,9666560,17469440,10836208,14798848,552960,410000.0,4325.0
50422885,9666560,17473536,10836208,14798848,552960,390000.0,4325.0
50423021,9666560,17473536,10836208,14798848,552960,390000.0,4325.0
50423166,9666560,17473536,10836208,14798848,552960,390000.0,4325.0
50423305,9666560,17477632,10836208,14798848,552960,359062.0,4325.0
50423444,9666560,17477632,10836208,14798848,552960,359062.0,4325.0
50423594,9666560,17477632,10836208,14798848,552960,402187.0,4325.0
50423743,9666560,17481728,10836208,14798848,552960,402187.0,4325.0
50423888,9666560,17481728,10836208,14798848,552960,402187.0,4325.0
50424036,9666560,17481728,10836208,14798848,552960,444062.0,4325.0
