tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
52500785,9838592,9314304,10851120,15962112,651264,837187.0,4249.0
52501026,9838592,9318400,10851120,15962112,651264,837187.0,4249.0
52501296,9838592,9318400,10851120,15962112,651264,805937.0,4249.0
52501433,9838592,9318400,10851120,15962112,651264,805937.0,4249.0
52501567,9838592,9322496,10851120,15962112,651264,847812.0,4249.0
52501699,9838592,9322496,10851120,15962112,651264,847812.0,4249.0
52501832,9838592,9322496,10851120,15962112,651264,847812.0,4249.0
52501964,9838592,9326592,10851120,15962112,651264,839375.0,4249.0
52502096,9838592,9326592,10851120,15962112,651264,839375.0,4249.0
52502228,9838592,9326592,10851120,15962112,651264,839375.0,4249.0
52502360,9838592,9330688,10851120,15962112,651264,891562.0,4249.0
52502488,9838592,9330688,10851120,15962112,651264,891562.0,4249.0
52502620,9838592,9330688,10851120,15962112,651264,873437.0,4249.0
52502753,9838592,9334784,10851120,15962112,651264,873437.0,4249.0
52502886,9838592,9334784,10851120,15962112,651264,873437.0,4249.0
52503015,9838592,9334784,10851120,15962112,651264,867187.0,4249.0
52503147,9838592,9338880,10851120,15962112,651264,867187.0,4249.0
52503275,9838592,9338880,10851120,15962112,651264,867187.0,4249.0
52503404,9838592,9338880,10851120,15962112,651264,881562.0,4249.0
52503536,9838592,9342976,10851120,15962112,651264,881562.0,4249.0
52503667,9838592,9342976,10851120,15962112,651264,853750.0,4249.0
52503799,9838592,9342976,10851120,15962112,651264,853750.0,4249.0
52503928,9838592,9347072,10851120,15962112,651264,853750.0,4249.0
52504060,9838592,9347072,10851120,15962112,651264,844375.0,4249.0
52504192,9838592,9347072,10851120,15962112,651264,844375.0,4249.0
52504323,9838592,9351168,10851120,15962112,651264,844375.0,4249.0
52504451,9838592,9351168,10851120,15962112,651264,868437.0,4249.0
52504579,9838592,9351168,10851120,15962112,651264,868437.0,4249.0
52504708,9838592,9355264,10851120,15962112,651264,838125.0,4249.0
52504840,9838592,9355264,10851120,15962112,651264,838125.0,4249.0
52504972,9838592,9355264,10851120,15962112,651264,838125.0,4249.0
52505100,9838592,9359360,10851120,15962112,651264,873437.0,4249.0
52505228,9838592,9359360,10851120,15962112,651264,873437.0,4249.0
52505359,9838592,9359360,10851120,15962112,651264,873437.0,4249.0
52505491,9838592,9363456,10851120,15962112,651264,855937.0,4249.0
52505624,9838592,9363456,10851120,15962112,651264,855937.0,4249.0
52505759,9838592,9363456,10851120,15962112,651264,895625.0,4249.0
52505891,9838592,9363456,10851120,15962112,651264,895625.0,4249.0
