PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
17884694,10014720,22077440,15353920,19296256,540672,722500.0,3816.0
17884849,10014720,22081536,15353920,19296256,540672,722500.0,3816.0
17884993,10014720,22081536,15353920,19296256,540672,576875.0,3816.0
17885143,10014720,22085632,15353920,19296256,540672,576875.0,3816.0
17885284,10014720,22085632,15353920,19296256,540672,576875.0,3816.0
17885425,10014720,22085632,15353920,19296256,540672,710937.0,3816.0
17885569,10014720,22085632,15353920,19296256,540672,710937.0,3816.0
17885713,10014720,22089728,15353920,19296256,540672,555000.0,3816.0
17885860,10014720,22089728,15353920,19296256,540672,555000.0,3816.0
17886008,10014720,22089728,15353920,19296256,540672,555000.0,3816.0
17886146,10014720,22093824,15353920,19296256,540672,647500.0,3816.0
17886286,10014720,22093824,15353920,19296256,540672,647500.0,3816.0
17886424,10014720,22093824,15353920,19296256,540672,567500.0,3811.0
17886564,10014720,22097920,15353920,19296256,540672,567500.0,3811.0
17886707,10014720,22097920,15353920,19296256,540672,567500.0,3811.0
17886854,10014720,22097920,15353920,19296256,540672,634375.0,3811.0
17887001,10014720,22102016,15353920,19296256,540672,634375.0,3811.0
17887144,10014720,22102016,15353920,19296256,540672,571875.0,3811.0
17887288,10014720,22102016,15353920,19296256,540672,571875.0,3811.0
17887428,10014720,22106112,15353920,19296256,540672,642187.0,3811.0
17887571,10014720,22106112,15353920,19296256,540672,642187.0,3811.0
17887716,10014720,22106112,15353920,19296256,540672,642187.0,3811.0
17887856,10014720,22110208,15353920,19296256,540672,550312.0,3811.0
17888001,10014720,22110208,15353920,19296256,540672,550312.0,3811.0
17888153,10014720,22110208,15353920,19296256,540672,561562.0,3811.0
17888294,10014720,22114304,15353920,19296256,540672,561562.0,3811.0
17888436,10014720,22114304,15353920,19296256,540672,561562.0,3811.0
17888579,10014720,22114304,15353920,19296256,540672,618750.0,3811.0
17888721,10014720,22118400,15353920,19296256,540672,618750.0,3811.0
17888861,10014720,22118400,15353920,19296256,540672,509062.0,3811.0
17889003,10014720,22118400,15353920,19296256,540672,509062.0,3811.0
17889145,10014720,22122496,15353920,19296256,540672,509062.0,3811.0
17889288,10014720,22122496,15353920,19296256,540672,641250.0,3811.0
17889432,10014720,22122496,15353920,19296256,540672,641250.0,3811.0
17889572,10014720,22126592,15353920,19296256,540672,510000.0,3811.0
17889714,10014720,22126592,15353920,19296256,540672,510000.0,3811.0
17889855,10014720,22126592,15353920,19296256,540672,510000.0,3811.0
17889998,10014720,22130688,15353920,19296256,540672,627187.0,3811.0
17890146,10014720,22130688,15353920,19296256,540672,627187.0,3811.0
17890289,10014720,22130688,15353920,19296256,540672,553437.0,3811.0
17890434,10014720,22134784,15353920,19296256,540672,553437.0,3811.0
17890575,10014720,22134784,15353920,19296256,540672,611250.0,3811.0
17890728,10014720,22134784,15353920,19296256,540672,611250.0,3811.0
17890887,10014720,22138880,15353920,19296256,540672,611250.0,3811.0
17891031,10014720,22138880,15353920,19296256,540672,540312.0,3811.0
17891178,10014720,22138880,15353920,19296256,540672,540312.0,3811.0
17891323,10014720,22142976,15353920,19296256,540672,501875.0,3811.0
17891468,10014720,22142976,15353920,19296256,540672,501875.0,3811.0
17891614,10014720,22142976,15353920,19296256,540672,501875.0,3811.0
17891765,10014720,22147072,15353920,19296256,540672,593125.0,3811.0
17891902,10014720,22147072,15353920,19296256,540672,593125.0,3811.0
17892042,10014720,22147072,15353920,19296256,540672,547500.0,3811.0
17892194,10014720,22147072,15353920,19296256,540672,547500.0,3811.0
17892334,10014720,22151168,15353920,19296256,540672,547500.0,3811.0
17892479,10014720,22151168,15353920,19296256,540672,617500.0,3811.0
17892617,10014720,22151168,15353920,19296256,540672,617500.0,3811.0
