PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
68007377,22401024,26529792,0,16125952,557056,959062.0,4050.0
68007537,36933632,26529792,0,16125952,557056,988437.0,4050.0
68007682,49504256,26533888,0,16125952,557056,988437.0,4050.0
68007823,62828544,26533888,0,16125952,557056,988437.0,4050.0
68007965,75001856,26533888,0,16125952,557056,1062500.0,4050.0
68008112,88948736,26537984,0,16125952,557056,1062500.0,4050.0
68008254,100958208,26537984,0,16125952,557056,889062.0,4050.0
68008414,115732480,26537984,0,16125952,557056,889062.0,4050.0
68008555,127856640,26542080,0,16125952,557056,1212812.0,4050.0
68008697,141316096,26542080,0,16125952,557056,1212812.0,4050.0
68008839,154898432,26542080,0,16125952,557056,1212812.0,4050.0
68008979,167497728,26546176,0,16125952,557056,874375.0,4050.0
68009116,180371456,26546176,0,16125952,557056,874375.0,4050.0
68009260,193736704,26546176,0,16125952,557056,921562.0,4050.0
68009403,206655488,26550272,0,16125952,557056,921562.0,4050.0
68009549,218898432,26550272,0,16125952,557056,921562.0,4050.0
68009691,232468480,26550272,0,16125952,557056,766250.0,4050.0
68009840,245870592,26554368,0,16125952,557056,766250.0,4050.0
68009981,259411968,26554368,0,16125952,557056,797812.0,4050.0
68010124,273190912,26554368,0,16125952,557056,797812.0,4050.0
68010271,282517504,26554368,0,16125952,557056,797812.0,4050.0
68010422,282517504,26558464,0,16125952,557056,997500.0,4050.0
68010565,282517504,26558464,0,16125952,557056,997500.0,4050.0
68010715,282517504,26558464,0,16125952,557056,785937.0,4050.0
68010867,282517504,26562560,0,16125952,557056,785937.0,4050.0
68011010,282517504,26562560,0,16125952,557056,979375.0,4050.0
68011152,282517504,26562560,0,16125952,557056,979375.0,4050.0
68011294,282517504,26566656,0,16125952,557056,979375.0,4050.0
68011441,282517504,26566656,0,16125952,557056,973437.0,4050.0
68011584,282517504,26566656,0,16125952,557056,973437.0,4050.0
68011726,282517504,26570752,0,16125952,557056,848750.0,4050.0
68011878,16314368,26570752,0,16125952,557056,848750.0,4050.0
68012014,30011392,26570752,0,16125952,557056,848750.0,4050.0
68012153,43220992,26574848,0,16125952,557056,812187.0,4050.0
68012294,55345152,26574848,0,16125952,557056,812187.0,4050.0
68012435,67727360,26574848,0,16125952,557056,826562.0,4050.0
68012577,81518592,26578944,0,16125952,557056,826562.0,4050.0
68012719,91713536,26578944,0,16125952,557056,826562.0,4050.0
68012877,106422272,26578944,0,16125952,557056,857187.0,4050.0
68013046,122019840,26583040,0,16125952,557056,857187.0,4050.0
68013196,135421952,26583040,0,16125952,557056,781875.0,4050.0
68013341,146182144,26583040,0,16125952,741376,781875.0,4050.0
68013460,146190336,26587136,0,16125952,745472,781875.0,4050.0
68013599,146190336,26587136,0,16125952,757760,350000.0,4050.0
68013746,146190336,26587136,0,16125952,765952,350000.0,4050.0
68013888,146194432,26591232,0,16125952,770048,198125.0,4050.0
68014038,146198528,26591232,0,16125952,770048,198125.0,4050.0
68014184,146198528,26591232,0,16125952,774144,198125.0,4050.0
68014331,146198528,26595328,0,16125952,774144,198125.0,4050.0
68014474,146202624,26595328,0,16125952,774144,198125.0,4050.0
68014629,146202624,26595328,0,16125952,774144,340312.0,4050.0
68014779,146202624,26599424,0,16125952,774144,340312.0,4050.0
68014922,146202624,26599424,0,16125952,774144,354062.0,4050.0
68015061,146202624,26599424,0,16125952,774144,354062.0,4050.0
68015199,146202624,26603520,0,16125952,774144,354062.0,4050.0
68015339,146202624,26603520,0,16125952,774144,283437.0,4050.0
68015483,146202624,26603520,0,16125952,774144,283437.0,4050.0
68015627,146202624,26607616,0,16125952,774144,174687.0,4050.0
68015775,146202624,26607616,0,16125952,774144,174687.0,4050.0
68015917,146202624,26607616,0,16125952,774144,174687.0,4050.0
68016059,146202624,26611712,0,16125952,774144,261562.0,4050.0
68016202,146202624,26611712,0,16125952,774144,261562.0,4050.0
68016347,146202624,26611712,0,16125952,774144,185000.0,4050.0
68016490,146202624,26615808,0,16125952,774144,185000.0,4050.0
68016637,146202624,26615808,0,16125952,774144,227812.0,4050.0
68016779,146202624,26615808,0,16125952,774144,227812.0,4050.0
68016922,146202624,26619904,0,16125952,774144,227812.0,4050.0
68017064,146202624,26619904,0,16125952,774144,197187.0,4050.0
68017206,146202624,26619904,0,16125952,774144,197187.0,4050.0
68017345,146202624,26624000,0,16125952,774144,196250.0,4050.0
68017489,146202624,26624000,0,16125952,774144,196250.0,4050.0
68017634,146202624,26624000,0,16125952,774144,196250.0,4050.0
68017778,146202624,26628096,0,16125952,774144,185937.0,4050.0
68017923,146202624,26628096,0,16125952,774144,185937.0,4050.0
68018069,146202624,26628096,0,16125952,774144,153125.0,4050.0
68018213,146202624,26632192,0,16125952,774144,153125.0,4050.0
68018358,146202624,26632192,0,16125952,774144,153125.0,4050.0
68018498,146202624,26632192,0,16125952,774144,297500.0,4050.0
68018640,146202624,26636288,0,16125952,774144,297500.0,4050.0
68018782,146202624,26636288,0,16125952,774144,226875.0,4050.0
68018933,146202624,26636288,0,16125952,774144,226875.0,4050.0
68019079,146202624,26640384,0,16125952,774144,226875.0,4050.0
68019220,146202624,26640384,0,16125952,774144,260625.0,4050.0
68019365,146202624,26640384,0,16125952,774144,260625.0,4050.0
68019507,146202624,26640384,0,16125952,774144,190000.0,4050.0
68019650,146202624,26644480,0,16125952,774144,190000.0,4050.0
68019793,146202624,26644480,0,16125952,774144,285937.0,4050.0
68019936,146202624,26644480,0,16125952,774144,285937.0,4050.0
68020084,146202624,26648576,0,16125952,774144,285937.0,4050.0
68020233,146202624,26648576,0,16125952,774144,217812.0,4050.0
68020382,146202624,26648576,0,16125952,774144,217812.0,4050.0
