C-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
52952028,9846784,11599872,154528176,16056320,552960,662812.0,4282.0
52952186,9846784,11599872,154537120,16056320,552960,662812.0,4282.0
52952340,9846784,11599872,154537120,16056320,552960,350937.0,4282.0
52952489,9846784,11603968,154537120,16056320,552960,350937.0,4282.0
52952633,9846784,11603968,154537120,16056320,552960,348125.0,4282.0
52952777,9846784,11603968,154537120,16056320,552960,348125.0,4282.0
52952925,9846784,11608064,154537120,16056320,552960,348125.0,4282.0
52953069,9846784,11608064,154537120,16056320,552960,316875.0,4282.0
52953213,9846784,11608064,154537120,16056320,552960,316875.0,4282.0
52953356,9846784,11612160,154537120,16056320,552960,267187.0,4282.0
52953504,9846784,11612160,154537120,16056320,552960,267187.0,4282.0
52953651,9846784,11612160,154537120,16056320,552960,267187.0,4282.0
52953791,9846784,11616256,154537120,16056320,552960,396875.0,4282.0
52953934,9846784,11616256,154537120,16056320,552960,396875.0,4282.0
52954081,9846784,11616256,154537120,16056320,552960,315000.0,4282.0
52954220,9846784,11620352,154537120,16056320,552960,315000.0,4282.0
52954371,9846784,11620352,154537120,16056320,552960,392812.0,4282.0
52954522,9846784,11620352,154545840,16056320,552960,392812.0,4282.0
52954680,9846784,11624448,154545840,16056320,552960,392812.0,4282.0
52954844,9846784,11624448,154545840,16056320,552960,397500.0,4282.0
52954990,9846784,11624448,154545840,16056320,552960,397500.0,4282.0
52955130,9846784,11628544,154545840,16056320,552960,294375.0,4282.0
52955277,9846784,11628544,154545840,16056320,552960,294375.0,4282.0
52955420,9846784,11628544,154545840,16056320,552960,294375.0,4282.0
52955566,9846784,11628544,154545840,16056320,552960,423437.0,4282.0
52955710,9846784,11632640,154572000,16056320,552960,423437.0,4282.0
52955858,9846784,11632640,154572000,16056320,552960,302812.0,4282.0
52956002,9846784,11632640,154572000,16056320,552960,302812.0,4282.0
52956148,9846784,11636736,154572000,16056320,552960,313750.0,4282.0
52956289,9846784,11636736,154572000,16056320,552960,313750.0,4282.0
52956431,9846784,11636736,154572000,16056320,552960,313750.0,4282.0
52956575,9846784,11640832,154572000,16056320,552960,345625.0,4282.0
52956717,9846784,11640832,154572000,16056320,552960,345625.0,4282.0
52956862,9846784,11640832,154676640,16056320,552960,278750.0,4282.0
52957006,9846784,11644928,154676640,16056320,552960,278750.0,4282.0
52957147,9846784,11644928,154676640,16056320,552960,278750.0,4282.0
52957297,9846784,11644928,154676640,16056320,552960,327187.0,4282.0
52957445,9846784,11649024,154676640,16056320,552960,327187.0,4282.0
52957586,9846784,11649024,154676640,16056320,552960,345312.0,4282.0
52957735,9846784,11649024,154676640,16056320,552960,345312.0,4282.0
52957877,9846784,11653120,154676640,16056320,552960,345312.0,4282.0
52958021,9846784,11653120,154676640,16056320,552960,405000.0,4282.0
52958177,9846784,11653120,155095200,16056320,552960,405000.0,4282.0
52958320,9846784,11657216,155095200,16056320,552960,294687.0,4282.0
52958462,9846784,11657216,155095200,16056320,552960,294687.0,4282.0
52958611,9846784,11657216,155095200,16056320,552960,325937.0,4282.0
52958750,9846784,11661312,155095200,16056320,552960,325937.0,4282.0
52958897,9846784,11661312,155095200,16056320,552960,325937.0,4282.0
52959033,9846784,11661312,155095328,16056320,552960,304375.0,4282.0
52959179,9846784,11665408,155095328,16056320,552960,304375.0,4282.0
52959327,9846784,11665408,156778288,16056320,552960,328125.0,4282.0
52959464,9846784,11665408,156778288,16056320,552960,328125.0,4282.0
52959605,9846784,11669504,156778288,16056320,552960,328125.0,4282.0
52959752,9846784,11669504,156778288,16056320,552960,336875.0,4282.0
52959892,9846784,11669504,156778288,16056320,552960,336875.0,4282.0
52960045,9846784,11673600,156778288,16056320,552960,315312.0,4282.0
52960197,9846784,11673600,156778288,16056320,552960,315312.0,4282.0
52960339,9846784,11673600,156778288,16056320,552960,315312.0,4282.0
52960488,9846784,11677696,156778288,16056320,552960,431875.0,4282.0
52960630,9846784,11677696,163518848,16056320,552960,431875.0,4282.0
52960769,9846784,11677696,163518848,16056320,552960,391562.0,4282.0
52960907,9846784,11681792,163518848,16056320,552960,391562.0,4282.0
52961049,9846784,11681792,163518848,16056320,552960,391562.0,4282.0
52961194,9846784,11681792,163518848,16056320,552960,476250.0,4282.0
52961342,9846784,11685888,163518848,16056320,552960,476250.0,4282.0
52961488,9846784,11685888,163518848,16056320,552960,383750.0,4282.0
52961632,9846784,11685888,163518848,16056320,552960,383750.0,4282.0
52961776,9846784,11689984,163518848,16056320,552960,395937.0,4282.0
52961929,9846784,11689984,190463648,16056320,552960,395937.0,4282.0
52962058,9846784,11689984,190463648,16056320,552960,395937.0,4282.0
52962196,9846784,11689984,190463648,16056320,552960,485312.0,4282.0
52962338,9846784,11694080,190463648,16056320,552960,485312.0,4282.0
52962486,9846784,11694080,190463648,16056320,552960,429375.0,4282.0
52962630,9846784,11694080,190463648,16056320,552960,429375.0,4282.0
52962771,9846784,11698176,190463648,16056320,552960,429375.0,4282.0
52962916,9846784,11698176,190463648,16056320,552960,480625.0,4282.0
52963060,9846784,11698176,190463648,16056320,552960,480625.0,4282.0
fim
