PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
62255039,21934080,23339008,0,16056320,557056,1514062.0,4141.0
62255172,34988032,23339008,0,16056320,557056,1514062.0,4141.0
62255308,47570944,23343104,0,16056320,557056,968750.0,4141.0
62255449,61480960,23343104,0,16056320,557056,968750.0,4141.0
62255588,74186752,23343104,0,16056320,557056,968750.0,4141.0
62255729,87265280,23347200,0,16056320,557056,818437.0,4141.0
62255881,100921344,23347200,0,16056320,557056,818437.0,4141.0
62256028,115306496,23347200,0,16056320,557056,1020625.0,4141.0
62256170,128872448,23347200,0,16056320,557056,1020625.0,4141.0
62256312,141819904,23351296,0,16056320,557056,1020625.0,4141.0
62256459,153944064,23351296,0,16056320,557056,793437.0,4141.0
62256603,168071168,23351296,0,16056320,557056,793437.0,4141.0
62256744,181637120,23355392,0,16056320,557056,802812.0,4141.0
62256888,194760704,23355392,0,16056320,557056,802812.0,4141.0
62257034,208371712,23355392,0,16056320,557056,802812.0,4141.0
62257177,220622848,23359488,0,16056320,557056,868125.0,4141.0
62257323,233984000,23359488,0,16056320,557056,868125.0,4109.0
62257471,247685120,23359488,0,16056320,557056,811875.0,4109.0
62257619,261910528,23363584,0,16056320,557056,811875.0,4109.0
62257776,275173376,23363584,0,16056320,557056,853750.0,4109.0
62257923,282718208,23363584,0,16056320,557056,853750.0,4109.0
62258052,282718208,23367680,0,16056320,557056,853750.0,4109.0
62258192,282718208,23367680,0,16056320,557056,971562.0,4109.0
62258333,282718208,23367680,0,16056320,557056,971562.0,4109.0
62258474,282718208,23371776,0,16056320,557056,836562.0,4109.0
62258616,282718208,23371776,0,16056320,557056,836562.0,4109.0
62258757,282718208,23371776,0,16056320,557056,836562.0,4109.0
62258898,282718208,23375872,0,16056320,557056,762812.0,4109.0
62259039,282718208,23375872,0,16056320,557056,762812.0,4109.0
62259181,282718208,23375872,0,16056320,557056,828750.0,4109.0
62259327,282718208,23379968,0,16056320,557056,828750.0,4109.0
62259468,44167168,23379968,0,16056320,557056,828750.0,4109.0
62259623,24772608,23379968,0,16056320,557056,954062.0,4109.0
62259762,38957056,23384064,0,16056320,557056,954062.0,4109.0
62259903,51126272,23384064,0,16056320,557056,810000.0,4109.0
62260044,63246336,23384064,0,16056320,557056,810000.0,4109.0
62260184,75370496,23388160,0,16056320,557056,810000.0,4109.0
62260326,87494656,23388160,0,16056320,557056,933750.0,4109.0
62260467,100212736,23388160,0,16056320,557056,933750.0,4109.0
62260610,113872896,23392256,0,16056320,557056,844062.0,4109.0
62260751,127361024,23392256,0,16056320,557056,844062.0,4109.0
62260894,140578816,23392256,0,16056320,557056,844062.0,4109.0
62261035,146395136,23396352,0,16056320,741376,902812.0,4109.0
62261167,146399232,23396352,0,16056320,761856,902812.0,4109.0
62261310,146399232,23396352,0,16056320,765952,190000.0,4109.0
62261452,146399232,23400448,0,16056320,765952,190000.0,4109.0
62261599,146403328,23400448,0,16056320,765952,190000.0,4109.0
62261746,146403328,23400448,0,16056320,774144,307187.0,4109.0
62261886,146403328,23404544,0,16056320,774144,307187.0,4109.0
62262034,146403328,23404544,0,16056320,774144,161250.0,4109.0
62262186,146407424,23404544,0,16056320,774144,161250.0,4109.0
62262334,146407424,23408640,0,16056320,774144,294062.0,4109.0
62262483,146407424,23408640,0,16056320,774144,294062.0,4109.0
62262632,146407424,23408640,0,16056320,774144,294062.0,4109.0
62262778,146407424,23412736,0,16056320,774144,302812.0,4109.0
62262917,146407424,23412736,0,16056320,774144,302812.0,4109.0
62263056,146407424,23412736,0,16056320,774144,193750.0,4109.0
62263201,146407424,23416832,0,16056320,774144,193750.0,4109.0
62263360,146407424,23416832,0,16056320,774144,193750.0,4109.0
62263507,146407424,23416832,0,16056320,774144,234062.0,4109.0
62263651,146407424,23420928,0,16056320,774144,234062.0,4109.0
62263806,146407424,23420928,0,16056320,774144,167500.0,4109.0
62263956,146407424,23420928,0,16056320,774144,167500.0,4109.0
62264108,146407424,23425024,0,16056320,774144,170312.0,4109.0
62264258,146407424,23425024,0,16056320,774144,170312.0,4109.0
62264404,146407424,23425024,0,16056320,774144,170312.0,4109.0
62264552,146407424,23429120,0,16056320,774144,276250.0,4109.0
62264698,146407424,23429120,0,16056320,774144,276250.0,4109.0
62264840,146407424,23429120,0,16056320,774144,185000.0,4109.0
62264979,146407424,23433216,0,16056320,774144,185000.0,4109.0
62265118,146407424,23433216,0,16056320,774144,185000.0,4109.0
62265258,146407424,23433216,0,16056320,774144,299687.0,4109.0
62265407,146407424,23433216,0,16056320,774144,299687.0,4109.0
62265555,146407424,23437312,0,16056320,774144,225937.0,4109.0
62265699,146407424,23437312,0,16056320,774144,225937.0,4109.0
62265843,146407424,23437312,0,16056320,774144,223437.0,4109.0
62265982,146407424,23441408,0,16056320,774144,223437.0,4109.0
62266124,146407424,23441408,0,16056320,774144,223437.0,4109.0
62266267,146407424,23441408,0,16056320,774144,182812.0,4109.0
62266407,146407424,23445504,0,16056320,774144,182812.0,4109.0
62266548,146407424,23445504,0,16056320,774144,208437.0,4109.0
62266693,146407424,23445504,0,16056320,774144,208437.0,4109.0
62266850,146407424,23449600,0,16056320,774144,208437.0,4109.0
62266998,146407424,23449600,0,16056320,774144,225000.0,4109.0
62267144,146407424,23449600,0,16056320,774144,225000.0,4109.0
62267287,146407424,23453696,0,16056320,774144,307500.0,4109.0
62267429,146407424,23453696,0,16056320,774144,307500.0,4109.0
62267574,146407424,23453696,0,16056320,774144,307500.0,4109.0
62267721,146407424,23457792,0,16056320,774144,253437.0,4109.0
62267864,146407424,23457792,0,16056320,774144,253437.0,4109.0
62268004,146407424,23457792,0,16056320,774144,200000.0,4109.0
62268145,146407424,23461888,0,16056320,774144,200000.0,4109.0
62268291,146407424,23461888,0,16056320,774144,200000.0,4109.0
62268433,146407424,23461888,0,16056320,774144,242187.0,4109.0
62268577,146407424,23465984,0,16056320,774144,242187.0,4109.0
62268726,146407424,23465984,0,16056320,774144,194062.0,4109.0
62268873,146407424,23465984,0,16056320,774144,194062.0,4109.0
62269018,146407424,23470080,0,16056320,774144,194062.0,4109.0
62269164,146407424,23470080,0,16056320,774144,194062.0,4109.0
62269305,146407424,23470080,0,16056320,774144,194062.0,4109.0
62269447,146407424,23474176,0,16056320,774144,217500.0,4109.0
62269595,146407424,23474176,0,16056320,774144,217500.0,4109.0
62269743,146407424,23474176,0,16056320,774144,177812.0,4109.0
62269887,146407424,23478272,0,16056320,774144,177812.0,4109.0
62270033,146407424,23478272,0,16056320,774144,177812.0,4109.0
62270176,146407424,23478272,0,16056320,774144,278125.0,4109.0
62270316,146407424,23482368,0,16056320,774144,278125.0,4109.0
62270464,146407424,23482368,0,16056320,774144,156250.0,4109.0
62270611,146407424,23482368,0,16056320,774144,156250.0,4109.0
62270759,146407424,23486464,0,16056320,774144,234375.0,4109.0
62270899,146407424,23486464,0,16056320,774144,234375.0,4109.0
62271041,146407424,23486464,0,16056320,774144,234375.0,4109.0
62271183,146407424,23490560,0,16056320,774144,213437.0,4109.0
62271326,146407424,23490560,0,16056320,774144,213437.0,4109.0
62271480,146407424,23490560,0,16056320,774144,205312.0,4109.0
62271631,146407424,23494656,0,16056320,774144,205312.0,4109.0
62271782,146407424,23494656,0,16056320,774144,205312.0,4109.0
62271927,146407424,23494656,0,16056320,774144,234062.0,4109.0
62272069,146407424,23498752,0,16056320,774144,234062.0,4109.0
62272216,146407424,23498752,0,16056320,774144,150937.0,4109.0
62272363,146407424,23498752,0,16056320,774144,150937.0,4109.0
62272510,146407424,23502848,0,16056320,774144,228750.0,4109.0
62272656,146407424,23502848,0,16056320,774144,228750.0,4109.0
62272802,146407424,23502848,0,16056320,774144,228750.0,4109.0
62272945,146407424,23506944,0,16056320,774144,163437.0,4109.0
62273089,146407424,23506944,0,16056320,774144,163437.0,4109.0
62273240,146407424,23506944,0,16056320,774144,198437.0,4109.0
62273388,146407424,23511040,0,16056320,774144,198437.0,4109.0
62273531,146407424,23511040,0,16056320,774144,198437.0,4109.0
62273676,146407424,23511040,0,16056320,774144,275000.0,4109.0
62273820,146407424,23515136,0,16056320,774144,275000.0,4109.0
62273968,146407424,23515136,0,16056320,774144,172812.0,4109.0
62274115,146407424,23515136,0,16056320,774144,172812.0,4109.0
62274257,146407424,23519232,0,16056320,774144,172812.0,4109.0
62274399,146407424,23519232,0,16056320,774144,267812.0,4109.0
62274541,146407424,23519232,0,16056320,774144,267812.0,4109.0
62274687,146407424,23519232,0,16056320,774144,290312.0,4109.0
62274832,146407424,23523328,0,16056320,774144,290312.0,4109.0
62274980,146407424,23523328,0,16056320,774144,200000.0,4109.0
62275127,146407424,23523328,0,16056320,774144,200000.0,4109.0
62275272,146407424,23527424,0,16056320,774144,200000.0,4109.0
62275415,146407424,23527424,0,16056320,774144,163437.0,4109.0
62275555,146407424,23527424,0,16056320,774144,163437.0,4109.0
62275700,146407424,23531520,0,16056320,774144,163437.0,4109.0
62275855,146407424,23531520,0,16056320,774144,163437.0,4109.0
62276005,146407424,23531520,0,16056320,774144,163437.0,4109.0
62276158,146407424,23535616,0,16056320,774144,242187.0,4109.0
62276302,146407424,23535616,0,16056320,774144,242187.0,4109.0
62276448,146407424,23535616,0,16056320,774144,179687.0,4109.0
62276596,146407424,23539712,0,16056320,774144,179687.0,4109.0
62276743,146407424,23539712,0,16056320,774144,225000.0,4109.0
62276884,146407424,23539712,0,16056320,774144,225000.0,4109.0
62277026,146407424,23543808,0,16056320,774144,225000.0,4109.0
62277170,146407424,23543808,0,16056320,774144,202500.0,4109.0
62277311,146407424,23543808,0,16056320,774144,202500.0,4109.0
62277453,146407424,23547904,0,16056320,774144,237187.0,4109.0
62277594,146407424,23547904,0,16056320,774144,237187.0,4109.0
62277734,146407424,23547904,0,16056320,774144,237187.0,4109.0
62277881,146407424,23552000,0,16056320,774144,211562.0,4109.0
62278030,146407424,23552000,0,16056320,774144,211562.0,4109.0
62278176,146407424,23552000,0,16056320,774144,289062.0,4109.0
62278319,146407424,23556096,0,16056320,774144,289062.0,4109.0
62278460,146407424,23556096,0,16056320,774144,289062.0,4109.0
