PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
18611678,10018816,31920128,15354720,19296256,540672,556250.0,3801.0
18611840,10018816,31924224,15354720,19296256,540672,565000.0,3801.0
18611984,10018816,31924224,15354720,19296256,540672,565000.0,3801.0
18612132,10018816,31924224,15354720,19296256,540672,545312.0,3801.0
18612276,10018816,31928320,15354720,19296256,540672,545312.0,3801.0
18612428,10018816,31928320,15354720,19296256,540672,545312.0,3801.0
18612573,10018816,31928320,15354720,19296256,540672,571250.0,3801.0
18612716,10018816,31932416,15354720,19296256,540672,571250.0,3801.0
18612860,10018816,31932416,15354720,19296256,540672,603125.0,3801.0
18613002,10018816,31932416,15354720,19296256,540672,603125.0,3801.0
18613154,10018816,31936512,15354720,19296256,540672,603125.0,3801.0
18613292,10018816,31936512,15354720,19296256,540672,650000.0,3801.0
18613438,10018816,31936512,15354720,19296256,540672,650000.0,3801.0
18613577,10018816,31940608,15354720,19296256,540672,519375.0,3801.0
18613717,10018816,31940608,15354720,19296256,540672,519375.0,3801.0
18613860,10018816,31940608,15354720,19296256,540672,519375.0,3801.0
18614002,10018816,31944704,15354720,19296256,540672,695000.0,3801.0
18614143,10018816,31944704,15354720,19296256,540672,695000.0,3801.0
18614287,10018816,31944704,15354720,19296256,540672,610000.0,3801.0
18614427,10018816,31948800,15354720,19296256,540672,610000.0,3801.0
18614568,10018816,31948800,15354720,19296256,540672,610000.0,3801.0
18614705,10018816,31948800,15354720,19296256,540672,667187.0,3801.0
18614851,10018816,31952896,15354720,19296256,540672,667187.0,3801.0
18614994,10018816,31952896,15354720,19296256,540672,530000.0,3801.0
18615141,10018816,31952896,15354720,19296256,540672,530000.0,3801.0
18615279,10018816,31956992,15354720,19296256,540672,530000.0,3801.0
18615420,10018816,31956992,15354720,19296256,540672,619687.0,3801.0
18615570,10018816,31956992,15354720,19296256,540672,619687.0,3801.0
18615713,10018816,31961088,15354720,19296256,540672,518125.0,3801.0
18615858,10018816,31961088,15354720,19296256,540672,518125.0,3801.0
18615994,10018816,31961088,15354720,19296256,540672,631250.0,3801.0
18616141,10018816,31961088,15354720,19296256,540672,631250.0,3801.0
18616287,10018816,31965184,15354720,19296256,540672,631250.0,3801.0
18616426,10018816,31965184,15354720,19296256,540672,530937.0,3801.0
18616573,10018816,31965184,15354720,19296256,540672,530937.0,3801.0
18616716,10018816,31969280,15354720,19296256,540672,539375.0,3801.0
18616859,10018816,31969280,15354720,19296256,540672,539375.0,3801.0
18616998,10018816,31969280,15354720,19296256,540672,539375.0,3801.0
18617141,10018816,31973376,15354720,19296256,540672,548125.0,3801.0
18617282,10018816,31973376,15354720,19296256,540672,548125.0,3801.0
18617423,10018816,31973376,15354720,19296256,540672,510000.0,3801.0
18617567,10018816,31977472,15354720,19296256,540672,510000.0,3801.0
18617711,10018816,31977472,15354720,19296256,540672,510000.0,3801.0
18617856,10018816,31977472,15354720,19296256,540672,648437.0,3801.0
18618000,10018816,31981568,15354720,19296256,540672,648437.0,3801.0
18618146,10018816,31981568,15354720,19296256,540672,580000.0,3801.0
18618286,10018816,31981568,15354720,19296256,540672,580000.0,3801.0
18618424,10018816,31985664,15354720,19296256,540672,580000.0,3801.0
