PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
7205911,10178560,113352704,15425152,19316736,536576,615625.0,4159.0
7206049,10178560,113352704,15425152,19316736,536576,615625.0,4159.0
7206189,10178560,113356800,15425152,19316736,536576,536875.0,4159.0
7206331,10178560,113356800,15425152,19316736,536576,536875.0,4159.0
7206475,10178560,113356800,15425152,19316736,536576,536875.0,4159.0
7206623,10178560,113360896,15425152,19316736,536576,528437.0,4159.0
7206772,10178560,113360896,15425152,19316736,536576,528437.0,4159.0
7206921,10178560,113360896,15425152,19316736,536576,481875.0,4159.0
7207069,10178560,113364992,15425152,19316736,536576,481875.0,4159.0
7207215,10178560,113364992,15425152,19316736,536576,481875.0,4159.0
7207363,10178560,113364992,15425152,19316736,536576,586875.0,4159.0
7207505,10178560,113364992,15425152,19316736,536576,586875.0,4159.0
7207649,10178560,113369088,15425152,19316736,536576,571875.0,4159.0
7207795,10178560,113369088,15425152,19316736,536576,571875.0,4159.0
7207937,10178560,113369088,15425152,19316736,536576,753750.0,4159.0
7208088,10178560,113373184,15425152,19316736,536576,753750.0,4159.0
7208242,10178560,113373184,15425152,19316736,536576,753750.0,4159.0
7208388,10178560,113373184,15425152,19316736,536576,692500.0,4159.0
7208541,10178560,113377280,15425152,19316736,536576,692500.0,4159.0
7208688,10178560,113377280,15425152,19316736,536576,472812.0,4159.0
7208825,10178560,113377280,15425152,19316736,536576,472812.0,4159.0
7208970,10178560,113381376,15425152,19316736,536576,472812.0,4159.0
7209107,10178560,113381376,15425152,19316736,536576,609062.0,4159.0
7209251,10178560,113381376,15425152,19316736,536576,609062.0,4159.0
7209394,10178560,113385472,15425152,19316736,536576,615625.0,4159.0
7209538,10178560,113385472,15425152,19316736,536576,615625.0,4159.0
7209678,10178560,113385472,15425152,19316736,536576,615625.0,4159.0
7209826,10178560,113389568,15425152,19316736,536576,567187.0,4159.0
7209972,10178560,113389568,15425152,19316736,536576,567187.0,4159.0
7210116,10178560,113389568,15425152,19316736,536576,483125.0,4159.0
7210262,10178560,113393664,15425152,19316736,536576,483125.0,4159.0
7210398,10178560,113393664,15425152,19316736,536576,553750.0,4159.0
7210543,10178560,113393664,15425152,19316736,536576,553750.0,4159.0
7210678,10178560,113397760,15425152,19316736,536576,553750.0,4159.0
7210825,10178560,113397760,15425152,19316736,536576,488750.0,4159.0
7210964,10178560,113397760,15425152,19316736,536576,488750.0,4159.0
7211116,10178560,113401856,15425152,19316736,536576,566250.0,4159.0
7211262,10178560,113401856,15425152,19316736,536576,566250.0,4159.0
7211408,10178560,113401856,15425152,19316736,536576,566250.0,4159.0
7211543,10178560,113405952,15425152,19316736,536576,512812.0,4159.0
7211686,10178560,113405952,15425152,19316736,536576,512812.0,4159.0
7211840,10178560,113405952,15425152,19316736,536576,516562.0,4159.0
7211983,10178560,113405952,15425152,19316736,536576,516562.0,4159.0
7212133,10178560,113410048,15425152,19316736,536576,516562.0,4159.0
7212276,10178560,113410048,15425152,19316736,536576,637812.0,4159.0
7212421,10178560,113410048,15425152,19316736,536576,637812.0,4159.0
7212565,10178560,113414144,15425152,19316736,536576,617812.0,4159.0
7212717,10178560,113414144,15425152,19316736,536576,617812.0,4159.0
7212868,10178560,113414144,15425152,19316736,536576,468750.0,4159.0
7213014,10178560,113418240,15425152,19316736,536576,468750.0,4159.0
7213152,10178560,113418240,15425152,19316736,536576,468750.0,4159.0
7213298,10178560,113418240,15425152,19316736,536576,506250.0,4159.0
7213442,10178560,113422336,15425152,19316736,536576,506250.0,4159.0
7213585,10178560,113422336,15425152,19316736,536576,489062.0,4159.0
7213727,10178560,113422336,15425152,19316736,536576,489062.0,4159.0
7213874,10178560,113426432,15425152,19316736,536576,489062.0,4159.0
7214008,10178560,113426432,15425152,19316736,536576,528125.0,4159.0
7214152,10178560,113426432,15425152,19316736,536576,528125.0,4159.0
7214292,10178560,113430528,15425152,19316736,536576,512812.0,4159.0
7214440,10178560,113430528,15425152,19316736,536576,512812.0,4159.0
7214579,10178560,113430528,15425152,19316736,536576,512812.0,4159.0
7214725,10178560,113434624,15425152,19316736,536576,711562.0,4159.0
