PYTHON-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
24784613,10158080,32776192,16374976,19091456,3293184,698750.0,3706.0
24784756,10092544,19456000,16356368,19091456,3293184,672500.0,3706.0
24784905,10231808,33198080,16375360,19091456,3293184,672500.0,3706.0
24785038,10223616,19091456,16356432,19091456,3293184,708125.0,3706.0
24785168,10227712,30572544,16314928,19091456,3293184,708125.0,3706.0
24785307,10227712,30670848,16314928,19091456,3293184,708125.0,3706.0
24785454,10227712,30777344,16314928,19091456,3293184,645000.0,3706.0
24785588,10227712,30871552,16314928,19091456,3293184,645000.0,3706.0
24785721,10227712,30965760,16314928,19091456,3293184,645000.0,3706.0
24785855,10227712,31064064,16314928,19091456,3293184,626250.0,3706.0
24785988,10227712,31162368,16314928,19091456,3293184,626250.0,3706.0
24786121,10227712,31256576,16315040,19091456,3293184,822187.0,3706.0
24786262,10227712,31358976,16315040,19091456,3293184,822187.0,3706.0
24786402,10227712,31457280,16314928,19091456,3293184,822187.0,3706.0
24786531,10227712,31543296,16314928,19091456,3293184,539687.0,3706.0
24786670,10227712,31645696,16314928,19091456,3293184,539687.0,3706.0
24786812,10227712,31744000,16314928,19091456,3293184,645312.0,3706.0
24786948,10227712,31838208,16315040,19091456,3293184,645312.0,3706.0
24787091,10227712,31944704,16314928,19091456,3293184,645312.0,3706.0
24787224,10227712,32038912,16314928,19091456,3293184,592500.0,3706.0
24787356,10227712,32129024,16314928,19091456,3293184,592500.0,3706.0
24787490,10227712,32231424,16314928,19091456,3293184,592500.0,3706.0
24787622,10227712,32321536,16314928,19091456,3293184,619687.0,3706.0
24787763,10227712,32419840,16314928,19091456,3293184,619687.0,3706.0
24787906,10227712,32522240,16314928,19091456,3293184,589062.0,3706.0
24788051,10227712,32624640,16314928,19091456,3293184,589062.0,3706.0
24788196,10227712,32727040,16314928,19091456,3293184,573750.0,3706.0
24788336,10227712,32825344,16314928,19091456,3293184,573750.0,3706.0
24788480,10227712,32923648,16314928,19091456,3293184,573750.0,3706.0
24788621,10227712,33021952,16314928,19091456,3293184,509687.0,3706.0
24788762,10227712,33124352,16314928,19091456,3293184,509687.0,3706.0
24788908,10227712,33222656,16314928,19091456,3293184,487187.0,3706.0
24789048,10227712,33320960,16315040,19091456,3293184,487187.0,3706.0
24789192,10227712,33423360,16315040,19091456,3293184,487187.0,3706.0
24789326,10227712,33517568,16315040,19091456,3293184,465000.0,3706.0
24789471,10227712,33619968,16314928,19091456,3293184,465000.0,3706.0
24789614,10227712,33722368,16314832,19091456,3293184,549687.0,3706.0
24789764,10227712,33824768,16314912,19091456,3293184,549687.0,3706.0
24789901,10227712,33918976,16314832,19091456,3293184,549687.0,3706.0
24790032,10227712,34013184,16314832,19091456,3293184,592187.0,3706.0
24790165,10227712,34107392,16314832,19091456,3293184,592187.0,3706.0
24790298,10227712,34201600,16314944,19091456,3293184,592187.0,3706.0
24790429,10227712,34299904,16314944,19091456,3293184,676875.0,3706.0
24790562,10141696,34443264,16315056,19091456,3293184,676875.0,3706.0
24790692,10084352,7983104,16315056,19091456,3293184,626250.0,3706.0
24790823,10084352,8069120,16315056,19091456,3293184,626250.0,3706.0
24790962,10084352,8163328,16315056,19091456,3293184,626250.0,3706.0
24791104,10084352,8265728,16315168,19091456,3293184,736875.0,3706.0
24791246,10084352,8359936,16315056,19091456,3293184,736875.0,3706.0
24791387,10084352,8454144,16315056,19091456,3293184,548437.0,3706.0
24791525,10084352,8552448,16315056,19091456,3293184,548437.0,3706.0
24791671,10084352,8646656,16315168,19091456,3293184,548437.0,3706.0
24791815,10084352,8744960,16315056,19091456,3293184,578437.0,3706.0
24791962,10084352,8847360,16315056,19091456,3293184,578437.0,3706.0
24792099,10084352,8937472,16315056,19091456,3293184,501250.0,3706.0
24792241,10084352,9035776,16315056,19091456,3293184,501250.0,3706.0
24792382,10084352,9134080,16315056,19091456,3293184,501250.0,3706.0
24792524,10084352,9228288,16315056,19091456,3293184,844687.0,3706.0
24792671,10084352,9326592,16315056,19091456,3293184,844687.0,3706.0
24792821,10084352,9428992,16315056,19091456,3293184,509687.0,3706.0
24792965,10084352,9527296,16315056,19091456,3293184,509687.0,3706.0
24793113,10084352,9625600,16315056,19091456,3293184,567500.0,3706.0
24793254,10084352,9723904,16315056,19091456,3293184,567500.0,3706.0
24793393,10084352,9818112,16315056,19091456,3293184,567500.0,3706.0
24793535,10084352,9912320,16315056,19091456,3293184,490312.0,3706.0
24793683,10084352,10018816,16315056,19091456,3293184,490312.0,3706.0
24793827,10084352,10113024,16315168,19091456,3293184,550000.0,3706.0
24793973,10084352,10211328,16315056,19091456,3293184,550000.0,3706.0
24794120,10084352,10313728,16315056,19091456,3293184,550000.0,3706.0
24794255,10084352,10407936,16315056,19091456,3293184,640937.0,3706.0
24794396,10084352,10502144,16315056,19091456,3293184,640937.0,3706.0
24794535,10084352,10600448,16315056,19091456,3293184,516875.0,3706.0
24794677,10084352,10694656,16315056,19091456,3293184,516875.0,3706.0
24794817,10084352,10792960,16315056,19091456,3293184,516875.0,3706.0
24794962,10084352,10895360,16315056,19091456,3293184,487187.0,3706.0
24795103,10084352,10997760,16315056,19091456,3293184,487187.0,3706.0
24795244,10084352,11096064,16315056,19091456,3293184,426250.0,3706.0
24795390,10084352,11202560,16315056,19091456,3293184,426250.0,3706.0
24795534,10084352,11300864,16315056,19091456,3293184,426250.0,3706.0
24795677,10084352,11403264,16314960,19091456,3293184,717812.0,3706.0
24795817,10084352,11505664,16314960,19091456,3293184,717812.0,3706.0
24795957,10084352,11603968,16314960,19091456,3293184,425625.0,3706.0
24796101,10084352,11702272,16314960,19091456,3293184,425625.0,3706.0
24796247,10084352,11800576,16314960,19091456,3293184,425625.0,3706.0
24796378,10084352,11894784,16314960,19091456,3293184,625000.0,3706.0
24796510,10084352,11984896,16314960,19091456,3293184,625000.0,3706.0
24796650,10084352,12079104,16314960,19091456,3293184,543437.0,3706.0
24796794,10084352,12177408,16314960,19091456,3293184,543437.0,3706.0
24796936,10084352,12275712,16315072,19091456,3293184,543437.0,3706.0
24797081,10084352,12369920,16314960,19091456,3293184,656250.0,3706.0
24797214,10084352,12464128,16314960,19091456,3293184,656250.0,3706.0
24797347,10084352,12554240,16315072,19091456,3293184,528125.0,3706.0
24797485,10084352,12648448,16314960,19091456,3293184,528125.0,3706.0
24797623,10084352,12742656,16314960,19091456,3293184,528125.0,3706.0
24797762,10084352,12836864,16315072,19091456,3293184,482812.0,3706.0
24797903,10084352,12931072,16314960,19091456,3293184,482812.0,3706.0
24798044,10084352,13029376,16314960,19091456,3293184,583750.0,3706.0
