PYTHON-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
25804679,10215424,10776576,16315184,19296256,3293184,591562.0,3688.0
25804810,10215424,10866688,16315296,19296256,3293184,590312.0,3688.0
25804940,10215424,10956800,16315184,19296256,3293184,590312.0,3688.0
25805071,10215424,11046912,16315184,19296256,3293184,590312.0,3688.0
25805200,10215424,11132928,16315184,19296256,3293184,676562.0,3688.0
25805330,10215424,11227136,16315184,19296256,3293184,676562.0,3688.0
25805460,10215424,11313152,16315184,19296256,3293184,585000.0,3688.0
25805600,10215424,11407360,16315088,19296256,3293184,585000.0,3688.0
25805732,10215424,11497472,16315088,19296256,3293184,585000.0,3688.0
25805870,10215424,11591680,16315088,19296256,3293184,637500.0,3688.0
25806013,10215424,11689984,16315088,19296256,3293184,637500.0,3688.0
25806154,10215424,11784192,16315088,19296256,3293184,584375.0,3688.0
25806299,10215424,11886592,16315200,19296256,3293184,584375.0,3688.0
25806437,10215424,11976704,16315088,19296256,3293184,584375.0,3688.0
25806569,10215424,12066816,16315088,19296256,3293184,585937.0,3688.0
25806700,10215424,12156928,16315088,19296256,3293184,585937.0,3688.0
25806830,10215424,12247040,16315088,19296256,3293184,585937.0,3688.0
25806969,10215424,12341248,16315088,19296256,3293184,773750.0,3688.0
25807101,10215424,12431360,16315088,19296256,3293184,773750.0,3688.0
25807234,10215424,12521472,16315088,19296256,3293184,606250.0,3688.0
25807371,10215424,12615680,16315088,19296256,3293184,606250.0,3688.0
25807510,10215424,12713984,16315088,19296256,3293184,606250.0,3688.0
25807652,10215424,12808192,16315088,19296256,3293184,665625.0,3688.0
25807793,10215424,12906496,16315088,19296256,3293184,665625.0,3688.0
25807938,10215424,13004800,16315088,19296256,3293184,606562.0,3688.0
25808067,10215424,13094912,16315088,19296256,3293184,606562.0,3688.0
25808205,10215424,13185024,16315088,19296256,3293184,606562.0,3688.0
25808346,10215424,13287424,16315088,19296256,3293184,621562.0,3688.0
25808487,10215424,13381632,16315200,19296256,3293184,621562.0,3688.0
25808634,10215424,13479936,16315088,19296256,3293184,527187.0,3688.0
