PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
56497628,23511040,18186240,0,16150528,557056,841562.0,4235.0
56497783,37474304,18186240,0,16150528,557056,1065312.0,4235.0
56497926,51298304,18186240,0,16150528,557056,1065312.0,4235.0
56498070,64692224,18190336,0,16150528,557056,910937.0,4235.0
56498210,77471744,18190336,0,16150528,557056,910937.0,4235.0
56498352,90185728,18190336,0,16150528,557056,935625.0,4235.0
56498503,103526400,18194432,0,16150528,557056,935625.0,4235.0
56498648,117813248,18194432,0,16150528,557056,935625.0,4235.0
56498790,131559424,18194432,0,16150528,557056,898750.0,4235.0
56498932,144740352,18198528,0,16150528,557056,898750.0,4235.0
56499075,157532160,18198528,0,16150528,557056,794062.0,4235.0
56499223,171950080,18198528,0,16150528,557056,794062.0,4235.0
56499365,185622528,18202624,0,16150528,557056,794062.0,4235.0
56499504,198316032,18202624,0,16150528,557056,884375.0,4235.0
56499651,211419136,18202624,0,16150528,557056,884375.0,4235.0
56499801,223907840,18206720,0,16150528,557056,1018437.0,4235.0
56499942,237207552,18206720,0,16150528,557056,1018437.0,4235.0
56500085,250023936,18206720,0,16150528,557056,1018437.0,4235.0
56500226,263290880,18210816,0,16150528,557056,791875.0,4235.0
56500372,276951040,18210816,0,16150528,557056,791875.0,4235.0
56500513,282636288,18210816,0,16150528,557056,765625.0,4235.0
56500664,282636288,18214912,0,16150528,557056,765625.0,4235.0
56500808,282636288,18214912,0,16150528,557056,765625.0,4235.0
56500950,282636288,18214912,0,16150528,557056,798750.0,4235.0
56501092,282636288,18219008,0,16150528,557056,798750.0,4235.0
56501239,282636288,18219008,0,16150528,557056,826250.0,4235.0
56501385,282636288,18219008,0,16150528,557056,826250.0,4235.0
56501534,282636288,18223104,0,16150528,557056,877187.0,4235.0
56501679,282636288,18223104,0,16150528,557056,877187.0,4235.0
56501821,282636288,18223104,0,16150528,557056,877187.0,4235.0
56501962,282636288,18227200,0,16150528,557056,678437.0,4235.0
56502104,14352384,18227200,0,16150528,557056,678437.0,4235.0
56502239,27537408,18227200,0,16150528,557056,798437.0,4235.0
56502375,40247296,18231296,0,16150528,557056,798437.0,4235.0
56502511,53293056,18231296,0,16150528,557056,798437.0,4235.0
56502646,64802816,18231296,0,16150528,557056,751250.0,4235.0
56502787,77475840,18235392,0,16150528,557056,751250.0,4235.0
56502928,90419200,18235392,0,16150528,557056,830937.0,4235.0
56503074,103067648,18235392,0,16150528,557056,830937.0,4235.0
56503220,116760576,18235392,0,16150528,557056,830937.0,4235.0
56503362,129867776,18239488,0,16150528,557056,690312.0,4235.0
56503510,143171584,18239488,0,16150528,557056,690312.0,4235.0
56503654,146309120,18239488,0,16150528,741376,174687.0,4235.0
56503796,146309120,18243584,0,16150528,741376,174687.0,4235.0
56503935,146309120,18243584,0,16150528,753664,174687.0,4235.0
56504076,146313216,18243584,0,16150528,757760,235000.0,4235.0
56504219,146313216,18247680,0,16150528,761856,235000.0,4235.0
56504360,146313216,18247680,0,16150528,761856,185937.0,4235.0
56504514,146321408,18247680,0,16150528,765952,185937.0,4235.0
56504661,146321408,18251776,0,16150528,770048,185937.0,4235.0
56504807,146321408,18251776,0,16150528,770048,268750.0,4235.0
56504954,146321408,18251776,0,16150528,774144,268750.0,4235.0
56505101,146321408,18255872,0,16150528,774144,160312.0,4235.0
56505242,146321408,18255872,0,16150528,774144,160312.0,4235.0
56505388,146321408,18255872,0,16150528,774144,337187.0,4235.0
56505538,146321408,18259968,0,16150528,774144,337187.0,4235.0
56505684,146321408,18259968,0,16150528,774144,337187.0,4235.0
56505824,146321408,18259968,0,16150528,774144,180937.0,4235.0
56505966,146321408,18264064,0,16150528,774144,180937.0,4235.0
56506110,146321408,18264064,0,16150528,774144,198125.0,4235.0
56506252,146321408,18264064,0,16150528,774144,198125.0,4235.0
56506400,146321408,18268160,0,16150528,774144,198125.0,4235.0
56506549,146321408,18268160,0,16150528,774144,176875.0,4235.0
56506692,146321408,18268160,0,16150528,774144,176875.0,4233.0
56506834,146321408,18272256,0,16150528,774144,157187.0,4233.0
56506982,146321408,18272256,0,16150528,774144,157187.0,4233.0
56507124,146321408,18272256,0,16150528,774144,157187.0,4233.0
56507270,146321408,18276352,0,16150528,774144,229687.0,4233.0
56507425,146321408,18276352,0,16150528,774144,229687.0,4233.0
56507579,146321408,18276352,0,16150528,774144,198437.0,4233.0
56507721,146321408,18280448,0,16150528,774144,198437.0,4233.0
56507865,146321408,18280448,0,16150528,774144,209687.0,4233.0
56508008,146321408,18280448,0,16150528,774144,209687.0,4233.0
56508151,146321408,18284544,0,16150528,774144,209687.0,4233.0
56508293,146321408,18284544,0,16150528,774144,204375.0,4233.0
56508437,146321408,18284544,0,16150528,774144,204375.0,4233.0
56508586,146321408,18288640,0,16150528,774144,147812.0,4233.0
