PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
12810624,10170368,27811840,15406864,19308544,540672,803125.0,3997.0
12810795,10170368,27815936,15406864,19308544,540672,803125.0,3997.0
12810935,10170368,27815936,15406864,19308544,540672,803125.0,3997.0
12811078,10170368,27815936,15406864,19308544,540672,1056875.0,3997.0
12811220,10170368,27820032,15406864,19308544,540672,1056875.0,3997.0
12811361,10170368,27820032,15406864,19308544,540672,903750.0,3997.0
12811508,10170368,27820032,15406864,19308544,540672,903750.0,3997.0
12811665,10170368,27824128,15406864,19308544,540672,832187.0,3997.0
12811812,10170368,27824128,15406864,19308544,540672,832187.0,3997.0
12811960,10170368,27824128,15406864,19308544,540672,832187.0,3997.0
12812107,10170368,27828224,15406864,19308544,540672,791562.0,3997.0
12812249,10170368,27828224,15406864,19308544,540672,791562.0,3997.0
12812396,10170368,27828224,15406864,19308544,540672,797812.0,3997.0
12812551,10170368,27832320,15406864,19308544,540672,797812.0,3997.0
12812700,10170368,27832320,15406864,19308544,540672,797812.0,3997.0
12812841,10170368,27832320,15406864,19308544,540672,877812.0,3997.0
12812984,10170368,27836416,15406864,19308544,540672,877812.0,3997.0
12813124,10170368,27836416,15406864,19308544,540672,823437.0,3997.0
12813260,10170368,27836416,15406864,19308544,540672,823437.0,3997.0
12813398,10170368,27840512,15406864,19308544,540672,823437.0,3997.0
12813546,10170368,27840512,15406864,19308544,540672,832500.0,3997.0
12813689,10170368,27840512,15406864,19308544,540672,832500.0,3997.0
12813834,10170368,27844608,15406864,19308544,540672,718125.0,3997.0
12813975,10170368,27844608,15406864,19308544,540672,718125.0,3997.0
12814119,10170368,27844608,15406864,19308544,540672,841562.0,3997.0
12814260,10170368,27848704,15406864,19308544,540672,841562.0,3997.0
12814412,10170368,27848704,15406864,19308544,540672,841562.0,3997.0
12814551,10170368,27848704,15406864,19308544,540672,739687.0,3997.0
12814690,10170368,27848704,15406864,19308544,540672,739687.0,3997.0
12814832,10170368,27852800,15406864,19308544,540672,728437.0,3997.0
12814959,10170368,27852800,15406864,19308544,540672,728437.0,3997.0
12815091,10170368,27852800,15406864,19308544,540672,728437.0,3997.0
12815223,10170368,27856896,15406864,19308544,540672,960312.0,3997.0
12815357,10170368,27856896,15406864,19308544,540672,960312.0,3997.0
12815496,10170368,27856896,15406864,19308544,540672,960312.0,3997.0
12815636,10170368,27860992,15406864,19308544,540672,921250.0,3997.0
12815775,10170368,27860992,15406864,19308544,540672,921250.0,3997.0
12815914,10170368,27860992,15406864,19308544,540672,732500.0,3997.0
12816053,10170368,27865088,15406864,19308544,540672,732500.0,3997.0
12816196,10170368,27865088,15406864,19308544,540672,732500.0,3997.0
12816331,10170368,27865088,15406864,19308544,540672,741250.0,3997.0
12816475,10170368,27869184,15406864,19308544,540672,741250.0,3997.0
12816623,10170368,27869184,15406864,19308544,540672,739062.0,3997.0
12816768,10170368,27869184,15406864,19308544,540672,739062.0,3997.0
12816912,10170368,27873280,15406864,19308544,540672,739062.0,3997.0
12817050,10170368,27873280,15406864,19308544,540672,851875.0,3997.0
12817193,10170368,27873280,15406864,19308544,540672,851875.0,3997.0
12817337,10170368,27877376,15406864,19308544,540672,756875.0,3997.0
12817482,10170368,27877376,15406864,19308544,540672,756875.0,3997.0
12817624,10170368,27877376,15406864,19308544,540672,756875.0,3997.0
12817764,10170368,27881472,15406864,19308544,540672,877812.0,3997.0
12817906,10170368,27881472,15406864,19308544,540672,877812.0,3997.0
12818046,10170368,27881472,15406864,19308544,540672,679687.0,3997.0
12818185,10170368,27885568,15406864,19308544,540672,679687.0,3997.0
12818327,10170368,27885568,15406864,19308544,540672,679687.0,3997.0
12818470,10170368,27885568,15406864,19308544,540672,1034687.0,3997.0
12818621,10170368,27889664,15406864,19308544,540672,1034687.0,3997.0
12818761,10170368,27889664,15406864,19308544,540672,733125.0,3997.0
12818905,10170368,27889664,15406864,19308544,540672,733125.0,3997.0
12819046,10170368,27889664,15406864,19308544,540672,700625.0,3997.0
12819185,10170368,27893760,15406864,19308544,540672,700625.0,3997.0
12819325,10170368,27893760,15406864,19308544,540672,700625.0,3997.0
12819471,10170368,27893760,15406864,19308544,540672,727187.0,3997.0
12819619,10170368,27897856,15406864,19308544,540672,727187.0,3997.0
12819765,10170368,27897856,15406864,19308544,540672,698750.0,3997.0
12819910,10170368,27897856,15406864,19308544,540672,698750.0,3997.0
12820052,10170368,27901952,15406864,19308544,540672,698750.0,3997.0
12820189,10170368,27901952,15406864,19308544,540672,856562.0,3997.0
12820336,10170368,27901952,15406864,19308544,540672,856562.0,3997.0
12820481,10170368,27906048,15406864,19308544,540672,747812.0,3997.0
12820620,10170368,27906048,15406864,19308544,540672,747812.0,3997.0
12820759,10170368,27906048,15406864,19308544,540672,747812.0,3997.0
12820905,10170368,27910144,15406864,19308544,540672,857500.0,3997.0
12821050,10170368,27910144,15406864,19308544,540672,857500.0,3997.0
12821191,10170368,27910144,15406864,19308544,540672,679062.0,3997.0
12821339,10170368,27914240,15406928,19312640,540672,679062.0,3997.0
12821480,10170368,27914240,15406928,19312640,540672,679062.0,3997.0
12821624,10170368,27914240,15406928,19312640,540672,936250.0,3997.0
12821772,10170368,27918336,15406928,19312640,540672,936250.0,3997.0
12821916,10170368,27918336,15406928,19312640,540672,736250.0,3997.0
12822059,10170368,27918336,15406928,19312640,540672,736250.0,3997.0
12822197,10170368,27922432,15406928,19312640,540672,736250.0,3997.0
12822338,10170368,27922432,15406928,19312640,540672,778437.0,3997.0
12822479,10170368,27922432,15406928,19312640,540672,778437.0,3997.0
12822627,10170368,27926528,15406928,19312640,540672,671562.0,3997.0
12822771,10170368,27926528,15406928,19312640,540672,671562.0,3997.0
12822926,10170368,27926528,15406928,19312640,540672,660312.0,3997.0
12823069,10170368,27926528,15406928,19312640,540672,660312.0,3997.0
12823210,10170368,27930624,15406928,19312640,540672,660312.0,3997.0
12823352,10170368,27930624,15406928,19312640,540672,689375.0,3997.0
12823494,10170368,27930624,15406928,19312640,540672,689375.0,3997.0
12823642,10170368,27934720,15406928,19312640,540672,676875.0,3997.0
12823786,10170368,27934720,15406928,19312640,540672,676875.0,3997.0
12823931,10170368,27934720,15406928,19312640,540672,676875.0,3997.0
