PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
70891769,23986176,13996032,0,16162816,557056,1427812.0,4014.0
70891936,38432768,13996032,0,16162816,557056,1427812.0,4014.0
70892084,52719616,14000128,0,16162816,557056,895000.0,4014.0
70892227,67248128,14000128,0,16162816,557056,895000.0,4014.0
70892367,79683584,14000128,0,16162816,557056,895000.0,4014.0
70892507,92475392,14004224,0,16162816,557056,1041875.0,4014.0
70892650,105111552,14004224,0,16162816,557056,1041875.0,4014.0
70892790,117231616,14004224,0,16162816,557056,972500.0,4014.0
70892931,130248704,14004224,0,16162816,557056,972500.0,4014.0
70893073,143937536,14008320,0,16162816,557056,904687.0,4014.0
70893214,157290496,14008320,0,16162816,557056,904687.0,4014.0
70893356,170409984,14008320,0,16162816,557056,904687.0,4014.0
70893498,183865344,14012416,0,16162816,557056,783125.0,4014.0
70893652,196845568,14012416,0,16162816,557056,783125.0,4014.0
70893796,211005440,14012416,0,16162816,557056,839062.0,4014.0
70893936,224288768,14016512,0,16162816,557056,839062.0,4014.0
70894076,237785088,14016512,0,16162816,557056,839062.0,4014.0
70894217,250585088,14016512,0,16162816,557056,999687.0,4014.0
70894362,263573504,14020608,0,16162816,557056,999687.0,4014.0
70894504,277688320,14020608,0,16162816,557056,893437.0,4014.0
70894645,282513408,14020608,0,16162816,557056,893437.0,4014.0
70894786,282513408,14024704,0,16162816,557056,893437.0,4014.0
70894926,282513408,14024704,0,16162816,557056,1123125.0,4014.0
70895069,282513408,14024704,0,16162816,557056,1123125.0,4014.0
70895210,282513408,14028800,0,16162816,557056,874375.0,4014.0
70895359,282513408,14028800,0,16162816,557056,874375.0,4014.0
70895500,282513408,14028800,0,16162816,557056,874375.0,4014.0
70895642,282513408,14032896,0,16162816,557056,860625.0,4014.0
70895783,282513408,14032896,0,16162816,557056,860625.0,4014.0
70895923,282513408,14032896,0,16162816,557056,774375.0,4014.0
70896064,249221120,14036992,0,16162816,557056,774375.0,4014.0
70896204,16580608,14036992,0,16162816,557056,774375.0,4014.0
70896339,30736384,14036992,0,16162816,557056,1005937.0,4014.0
70896475,43761664,14041088,0,16162816,557056,1005937.0,4014.0
70896616,56844288,14041088,0,16162816,557056,798750.0,4014.0
70896767,68968448,14041088,0,16162816,557056,798750.0,4014.0
70896915,81092608,14045184,0,16162816,557056,798750.0,4014.0
70897066,95350784,14045184,0,16162816,557056,1036562.0,4014.0
70897222,109711360,14045184,0,16162816,557056,1036562.0,3969.0
70897368,121331712,14049280,0,16162816,557056,637500.0,3969.0
70897508,132308992,14049280,0,16162816,557056,637500.0,3969.0
70897650,143712256,14049280,0,16162816,557056,820937.0,3969.0
70897797,146190336,14053376,0,16162816,749568,820937.0,3969.0
70897945,146198528,14053376,0,16162816,761856,820937.0,3969.0
70898090,146198528,14053376,0,16162816,765952,181562.0,3969.0
70898238,146198528,14057472,0,16162816,765952,181562.0,3969.0
70898385,146198528,14057472,0,16162816,765952,190000.0,3969.0
70898531,146198528,14057472,0,16162816,774144,190000.0,3969.0
70898675,146198528,14061568,0,16162816,774144,190000.0,3969.0
70898819,146198528,14061568,0,16162816,774144,270000.0,3969.0
70898961,146198528,14061568,0,16162816,774144,270000.0,3969.0
70899110,146198528,14065664,0,16162816,774144,203437.0,3969.0
70899258,146198528,14065664,0,16162816,774144,203437.0,3969.0
70899402,146198528,14065664,0,16162816,774144,241250.0,3969.0
70899547,146198528,14069760,0,16162816,774144,241250.0,3969.0
70899690,146198528,14069760,0,16162816,774144,241250.0,3969.0
70899835,146198528,14069760,0,16162816,774144,252187.0,3969.0
70899977,146198528,14073856,0,16162816,774144,252187.0,3969.0
