PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
73784525,146358272,27598848,0,16121856,774144,210312.0,3977.0
73784673,146358272,27602944,0,16121856,774144,194062.0,3977.0
73784822,146358272,27602944,0,16121856,774144,194062.0,3977.0
73784972,146358272,27602944,0,16121856,774144,266562.0,3977.0
73785127,146358272,27607040,0,16121856,774144,266562.0,3977.0
73785273,146358272,27607040,0,16121856,774144,266562.0,3977.0
73785419,146358272,27607040,0,16121856,774144,203437.0,3977.0
73785567,146358272,27611136,0,16121856,774144,203437.0,3977.0
73785715,146358272,27611136,0,16121856,774144,161250.0,3977.0
73785860,146358272,27611136,0,16121856,774144,161250.0,3977.0
73786008,146358272,27615232,0,16121856,774144,161250.0,3977.0
73786151,146358272,27615232,0,16121856,774144,272812.0,3977.0
73786290,146358272,27615232,0,16121856,774144,272812.0,3977.0
73786433,146358272,27619328,0,16121856,774144,187187.0,3970.0
73786571,146358272,27619328,0,16121856,774144,187187.0,3970.0
73786719,146358272,27619328,0,16121856,774144,187187.0,3970.0
73786867,146358272,27623424,0,16121856,774144,272500.0,3970.0
73787018,146358272,27623424,0,16121856,774144,272500.0,3970.0
73787171,146358272,27623424,0,16121856,774144,166250.0,3970.0
73787320,146358272,27627520,0,16121856,774144,166250.0,3970.0
73787468,146358272,27627520,0,16121856,774144,176562.0,3970.0
73787615,146358272,27627520,0,16121856,774144,176562.0,3970.0
73787764,146358272,27631616,0,16121856,774144,176562.0,3970.0
73787916,146358272,27631616,0,16121856,774144,304687.0,3970.0
73788068,146358272,27631616,0,16121856,774144,304687.0,3970.0
73788218,146358272,27635712,0,16121856,774144,212187.0,3970.0
73788373,146358272,27635712,0,16121856,774144,212187.0,3970.0
73788524,146358272,27635712,0,16121856,774144,169375.0,3970.0
73788667,146358272,27639808,0,16121856,774144,169375.0,3970.0
73788813,146358272,27639808,0,16121856,774144,169375.0,3970.0
73788954,146358272,27639808,0,16121856,774144,241250.0,3970.0
73789097,146358272,27643904,0,16121856,774144,241250.0,3970.0
73789243,146358272,27643904,0,16121856,774144,160312.0,3970.0
73789391,146358272,27643904,0,16121856,774144,160312.0,3970.0
73789534,146358272,27648000,0,16121856,774144,160312.0,3970.0
73789679,146358272,27648000,0,16121856,774144,315937.0,3970.0
73789828,146358272,27648000,0,16121856,774144,315937.0,3970.0
73789971,146358272,27652096,0,16121856,774144,181875.0,3970.0
73790111,146358272,27652096,0,16121856,774144,181875.0,3970.0
73790249,146358272,27652096,0,16121856,774144,181875.0,3970.0
73790389,146358272,27656192,0,16121856,774144,240312.0,3970.0
73790531,146358272,27656192,0,16121856,774144,240312.0,3970.0
73790676,146358272,27656192,0,16121856,774144,197187.0,3970.0
73790817,146358272,27660288,0,16121856,774144,197187.0,3970.0
73790961,146358272,27660288,0,16121856,774144,244062.0,3970.0
73791107,146358272,27660288,0,16121856,774144,244062.0,3970.0
73791247,146358272,27664384,0,16121856,774144,244062.0,3970.0
73791394,146358272,27664384,0,16121856,774144,178750.0,3970.0
73791539,146358272,27664384,0,16121856,774144,178750.0,3970.0
73791688,146358272,27668480,0,16121856,774144,163437.0,3970.0
73791828,146358272,27668480,0,16121856,774144,163437.0,3970.0
73791972,146358272,27668480,0,16121856,774144,163437.0,3970.0
73792117,146358272,27668480,0,16121856,774144,214375.0,3970.0
73792260,146358272,27672576,0,16121856,774144,214375.0,3970.0
73792402,146358272,27672576,0,16121856,774144,158437.0,3970.0
73792550,146358272,27672576,0,16121856,774144,158437.0,3970.0
73792691,146358272,27676672,0,16121856,774144,158437.0,3970.0
73792835,146358272,27676672,0,16121856,774144,335312.0,3970.0
73792977,146358272,27676672,0,16121856,774144,335312.0,3970.0
73793123,146358272,27680768,0,16121856,774144,245312.0,3970.0
73793264,146358272,27680768,0,16121856,774144,245312.0,3970.0
73793405,146358272,27680768,0,16121856,774144,245312.0,3970.0
73793546,146358272,27684864,0,16121856,774144,299375.0,3970.0
73793685,146358272,27684864,0,16121856,774144,299375.0,3970.0
73793829,146358272,27684864,0,16121856,774144,155312.0,3970.0
73793976,146358272,27688960,0,16121856,774144,155312.0,3970.0
73794126,146358272,27688960,0,16121856,774144,258437.0,3970.0
73794270,146358272,27688960,0,16121856,774144,258437.0,3970.0
73794417,146358272,27693056,0,16121856,774144,258437.0,3970.0
73794560,146358272,27693056,0,16121856,774144,210625.0,3970.0
73794698,146358272,27693056,0,16121856,774144,210625.0,3970.0
73794842,146358272,27697152,0,16121856,774144,235937.0,3970.0
73794988,146358272,27697152,0,16121856,774144,235937.0,3970.0
73795132,146358272,27697152,0,16121856,774144,235937.0,3970.0
73795275,146358272,27701248,0,16121856,774144,170625.0,3970.0
73795420,146358272,27701248,0,16121856,774144,170625.0,3970.0
73795570,146358272,27701248,0,16121856,774144,191875.0,3970.0
73795719,146358272,27705344,0,16121856,774144,191875.0,3970.0
73795863,146358272,27705344,0,16121856,774144,191875.0,3970.0
73796010,146358272,27705344,0,16121856,774144,330312.0,3970.0
73796158,146358272,27709440,0,16121856,774144,330312.0,3970.0
73796300,146358272,27709440,0,16121856,774144,204375.0,3970.0
73796448,146358272,27709440,0,16121856,774144,204375.0,3970.0
73796591,146358272,27713536,0,16121856,774144,260000.0,3970.0
73796736,146358272,27713536,0,16121856,774144,260000.0,3970.0
73796883,146358272,27713536,0,16121856,774144,260000.0,3970.0
73797024,146358272,27717632,0,16121856,774144,195000.0,3970.0
73797164,146358272,27717632,0,16121856,774144,195000.0,3970.0
73797309,146358272,27717632,0,16121856,774144,167500.0,3970.0
73797455,146358272,27721728,0,16121856,774144,167500.0,3970.0
73797606,146358272,27721728,0,16121856,774144,167500.0,3970.0
73797756,146358272,27721728,0,16121856,774144,239375.0,3970.0
73797906,146358272,27725824,0,16121856,774144,239375.0,3970.0
73798063,146358272,27725824,0,16121856,774144,183125.0,3970.0
73798213,146358272,27725824,0,16121856,774144,183125.0,3970.0
73798362,146358272,27729920,0,16121856,774144,201250.0,3970.0
73798514,146358272,27729920,0,16121856,774144,201250.0,3970.0
73798662,146358272,27729920,0,16121856,774144,201250.0,3970.0
73798806,146358272,27734016,0,16121856,774144,213750.0,3970.0
73798952,146358272,27734016,0,16121856,774144,213750.0,3970.0
73799094,146358272,27734016,0,16121856,774144,195312.0,3970.0
73799239,146358272,27738112,0,16121856,774144,195312.0,3970.0
73799384,146358272,27738112,0,16121856,774144,195312.0,3970.0
73799527,146358272,27738112,0,16121856,774144,285312.0,3970.0
73799676,146358272,27742208,0,16121856,774144,285312.0,3970.0
73799822,146358272,27742208,0,16121856,774144,175000.0,3970.0
73799970,146358272,27742208,0,16121856,774144,175000.0,3970.0
73800114,146358272,27746304,0,16121856,774144,192187.0,3970.0
73800258,146358272,27746304,0,16121856,774144,192187.0,3970.0
73800399,146358272,27746304,0,16121856,774144,192187.0,3970.0
73800544,146358272,27750400,0,16121856,774144,297187.0,3970.0
73800688,146358272,27750400,0,16121856,774144,297187.0,3970.0
73800832,146358272,27750400,0,16121856,774144,409375.0,3970.0
73800971,146358272,27754496,0,16121856,774144,409375.0,3970.0
73801111,146358272,27754496,0,16121856,774144,409375.0,3970.0
73801255,146358272,27754496,0,16121856,774144,263750.0,3970.0
73801402,146358272,27754496,0,16121856,774144,263750.0,3970.0
73801547,146358272,27758592,0,16121856,774144,155312.0,3970.0
73801693,146358272,27758592,0,16121856,774144,155312.0,3970.0
73801860,146358272,27758592,0,16121856,774144,385625.0,3970.0
73802010,146358272,27762688,0,16121856,774144,385625.0,3970.0
73802158,146358272,27762688,0,16121856,774144,385625.0,3970.0
73802301,146358272,27762688,0,16121856,774144,219375.0,3970.0
73802442,146358272,27766784,0,16121856,774144,219375.0,3970.0
73802582,146358272,27766784,0,16121856,774144,170625.0,3970.0
73802729,146358272,27766784,0,16121856,774144,170625.0,3970.0
73802872,146358272,27770880,0,16121856,774144,170625.0,3970.0
73803013,146358272,27770880,0,16121856,774144,242187.0,3970.0
73803157,146358272,27770880,0,16121856,774144,242187.0,3970.0
73803304,146358272,27774976,0,16121856,774144,160937.0,3970.0
73803445,146358272,27774976,0,16121856,774144,160937.0,3970.0
73803592,146358272,27774976,0,16121856,774144,160937.0,3970.0
73803738,146358272,27779072,0,16121856,774144,264687.0,3970.0
73803882,146358272,27779072,0,16121856,774144,264687.0,3970.0
73804030,146358272,27779072,0,16121856,774144,170625.0,3970.0
73804179,146358272,27783168,0,16121856,774144,170625.0,3970.0
73804321,146358272,27783168,0,16121856,774144,170625.0,3970.0
73804463,146358272,27783168,0,16121856,774144,270000.0,3970.0
73804602,146358272,27787264,0,16121856,774144,270000.0,3970.0
73804745,146358272,27787264,0,16121856,774144,195000.0,3970.0
73804889,146358272,27787264,0,16121856,774144,195000.0,3970.0
73805034,146358272,27791360,0,16121856,774144,250312.0,3970.0
73805182,146358272,27791360,0,16121856,774144,250312.0,3970.0
73805326,146358272,27791360,0,16121856,774144,250312.0,3970.0
73805473,146358272,27795456,0,16121856,774144,174687.0,3970.0
73805617,146358272,27795456,0,16121856,774144,174687.0,3970.0
73805762,146358272,27795456,0,16121856,774144,180000.0,3970.0
73805904,146358272,27799552,0,16121856,774144,180000.0,3970.0
73806050,146358272,27799552,0,16121856,774144,180000.0,3970.0
73806196,146358272,27799552,0,16121856,774144,217812.0,3970.0
73806342,146358272,27803648,0,16121856,774144,217812.0,3970.0
73806486,146358272,27803648,0,16121856,774144,181875.0,3970.0
73806626,146358272,27803648,0,16121856,774144,181875.0,3970.0
73806768,146358272,27807744,0,16121856,774144,181875.0,3970.0
73806912,146358272,27807744,0,16121856,774144,254375.0,3970.0
73807052,146358272,27807744,0,16121856,774144,254375.0,3970.0
73807193,146358272,27811840,0,16121856,774144,173750.0,3970.0
73807336,146358272,27811840,0,16121856,774144,173750.0,3970.0
73807483,146358272,27811840,0,16121856,774144,616875.0,3970.0
73807630,146358272,27815936,0,16121856,774144,616875.0,3970.0
73807775,146358272,27815936,0,16121856,774144,616875.0,3970.0
73807922,146358272,27815936,0,16121856,774144,170625.0,3970.0
73808064,146358272,27820032,0,16121856,774144,170625.0,3970.0
73808207,146358272,27820032,0,16121856,774144,265937.0,3970.0
73808352,146358272,27820032,0,16121856,774144,265937.0,3970.0
73808502,146358272,27824128,0,16121856,774144,265937.0,3970.0
73808645,146358272,27824128,0,16121856,774144,225937.0,3970.0
73808790,146358272,27824128,0,16121856,774144,225937.0,3970.0
73808934,146358272,27828224,0,16121856,774144,209375.0,3970.0
73809074,146358272,27828224,0,16121856,774144,209375.0,3970.0
73809217,146358272,27828224,0,16121856,774144,209375.0,3970.0
73809368,146358272,27832320,0,16121856,774144,268437.0,3970.0
73809516,146358272,27832320,0,16121856,774144,268437.0,3970.0
73809667,146358272,27832320,0,16121856,774144,200312.0,3970.0
73809817,146358272,27836416,0,16121856,774144,200312.0,3970.0
73809961,146358272,27836416,0,16121856,774144,177812.0,3970.0
73810106,146358272,27836416,0,16121856,774144,177812.0,3970.0
73810253,146358272,27840512,0,16121856,774144,177812.0,3970.0
73810402,146358272,27840512,0,16121856,774144,199375.0,3970.0
73810552,146358272,27840512,0,16121856,774144,199375.0,3970.0
73810700,146358272,27840512,0,16121856,774144,177812.0,3970.0
73810850,146358272,27844608,0,16121856,774144,177812.0,3970.0
73810990,146358272,27844608,0,16121856,774144,177812.0,3970.0
73811134,146358272,27844608,0,16121856,774144,263750.0,3970.0
73811278,146358272,27848704,0,16121856,774144,263750.0,3970.0
73811424,146358272,27848704,0,16121856,774144,234062.0,3970.0
73811564,146358272,27848704,0,16121856,774144,234062.0,3970.0
73811709,146358272,27852800,0,16121856,774144,219687.0,3970.0
73811860,146358272,27852800,0,16121856,774144,219687.0,3970.0
73812005,146358272,27852800,0,16121856,774144,219687.0,3970.0
73812146,146358272,27856896,0,16121856,774144,184062.0,3970.0
73812286,146358272,27856896,0,16121856,774144,184062.0,3970.0
73812432,146358272,27856896,0,16121856,774144,181562.0,3970.0
73812582,146358272,27860992,0,16121856,774144,181562.0,3970.0
73812729,146358272,27860992,0,16121856,774144,181562.0,3970.0
73812872,146358272,27860992,0,16121856,774144,269062.0,3970.0
73813022,146358272,27865088,0,16121856,774144,269062.0,3970.0
73813170,146358272,27865088,0,16121856,774144,179062.0,3970.0
73813315,146358272,27865088,0,16121856,774144,179062.0,3970.0
73813463,146358272,27869184,0,16121856,774144,240000.0,3970.0
73813613,146358272,27869184,0,16121856,774144,240000.0,3970.0
73813764,146358272,27869184,0,16121856,774144,240000.0,3970.0
73813911,146358272,27873280,0,16121856,774144,212500.0,3970.0
73814059,146358272,27873280,0,16121856,774144,212500.0,3970.0
73814208,146358272,27873280,0,16121856,774144,149062.0,3970.0
73814358,146358272,27877376,0,16121856,774144,149062.0,3970.0
73814508,146358272,27877376,0,16121856,774144,149062.0,3970.0
73814652,146358272,27877376,0,16121856,774144,266562.0,3970.0
73814794,146358272,27881472,0,16121856,774144,266562.0,3970.0
73814940,146358272,27881472,0,16121856,774144,151250.0,3970.0
73815083,146358272,27881472,0,16121856,774144,151250.0,3970.0
73815223,146358272,27885568,0,16121856,774144,308750.0,3970.0
73815366,146358272,27885568,0,16121856,774144,308750.0,3970.0
73815514,146358272,27885568,0,16121856,774144,308750.0,3970.0
73815664,146358272,27889664,0,16121856,774144,158125.0,3970.0
73815812,146358272,27889664,0,16121856,774144,158125.0,3970.0
73815954,146358272,27889664,0,16121856,774144,175625.0,3970.0
73816093,146358272,27893760,0,16121856,774144,175625.0,3970.0
73816237,146358272,27893760,0,16121856,774144,175625.0,3970.0
73816380,146358272,27893760,0,16121856,774144,210625.0,3970.0
73816531,146358272,27897856,0,16121856,774144,210625.0,3970.0
73816673,146358272,27897856,0,16121856,774144,200937.0,3970.0
73816821,146358272,27897856,0,16121856,774144,200937.0,3970.0
73816965,146358272,27901952,0,16121856,774144,200937.0,3970.0
73817107,146358272,27901952,0,16121856,774144,278125.0,3970.0
73817256,146358272,27901952,0,16121856,774144,278125.0,3970.0
73817407,146358272,27906048,0,16121856,774144,170625.0,3970.0
73817555,146358272,27906048,0,16121856,774144,170625.0,3970.0
73817702,146358272,27906048,0,16121856,774144,171562.0,3970.0
73817846,146358272,27910144,0,16121856,774144,171562.0,3970.0
73817993,146358272,27910144,0,16121856,774144,171562.0,3970.0
73818140,146358272,27910144,0,16121856,774144,196562.0,3970.0
73818285,146358272,27914240,0,16121856,774144,196562.0,3970.0
73818437,146358272,27914240,0,16121856,774144,171562.0,3970.0
73818582,146358272,27914240,0,16121856,774144,171562.0,3970.0
73818725,146358272,27918336,0,16121856,774144,171562.0,3970.0
73818865,146358272,27918336,0,16121856,774144,393750.0,3970.0
73819007,146358272,27918336,0,16121856,774144,393750.0,3970.0
73819150,146358272,27922432,0,16121856,774144,166250.0,3970.0
73819294,146358272,27922432,0,16121856,774144,166250.0,3970.0
73819438,146358272,27922432,0,16121856,774144,238125.0,3970.0
73819588,146358272,27926528,0,16121856,774144,238125.0,3970.0
73819731,146358272,27926528,0,16121856,774144,238125.0,3970.0
73819870,146358272,27926528,0,16121856,774144,189062.0,3970.0
73820012,146358272,27926528,0,16121856,774144,189062.0,3970.0
73820149,146358272,27930624,0,16121856,774144,247187.0,3970.0
73820302,146358272,27930624,0,16121856,774144,247187.0,3970.0
73820450,146358272,27930624,0,16121856,774144,247187.0,3970.0
73820593,146358272,27934720,0,16121856,774144,314062.0,3970.0
73820738,146358272,27934720,0,16121856,774144,314062.0,3970.0
73820883,146358272,27934720,0,16121856,774144,168437.0,3970.0
73821023,146358272,27938816,0,16121856,774144,168437.0,3970.0
73821166,146358272,27938816,0,16121856,774144,168437.0,3970.0
73821310,146358272,27938816,0,16121856,774144,211562.0,3970.0
73821461,146358272,27942912,0,16121856,774144,211562.0,3970.0
73821602,146358272,27942912,0,16121856,774144,217812.0,3970.0
73821748,146358272,27942912,0,16121856,774144,217812.0,3970.0
73821893,146358272,27947008,0,16121856,774144,275937.0,3970.0
73822045,146358272,27947008,0,16121856,774144,275937.0,3970.0
73822192,146358272,27947008,0,16121856,774144,275937.0,3970.0
73822339,146358272,27951104,0,16121856,774144,178750.0,3970.0
73822486,146358272,27951104,0,16121856,774144,178750.0,3970.0
73822627,146358272,27951104,0,16121856,774144,147812.0,3970.0
73822766,146358272,27955200,0,16121856,774144,147812.0,3970.0
73822913,146358272,27955200,0,16121856,774144,147812.0,3970.0
73823056,146358272,27955200,0,16121856,774144,181875.0,3970.0
73823198,146358272,27959296,0,16121856,774144,181875.0,3970.0
73823336,146358272,27959296,0,16121856,774144,207500.0,3970.0
73823480,146358272,27959296,0,16121856,774144,207500.0,3970.0
73823627,146358272,27963392,0,16121856,774144,207500.0,3970.0
73823769,146358272,27963392,0,16121856,774144,323437.0,3970.0
73823912,146358272,27963392,0,16121856,774144,323437.0,3970.0
73824054,146358272,27967488,0,16121856,774144,178750.0,3970.0
73824194,146358272,27967488,0,16121856,774144,178750.0,3970.0
73824337,146358272,27967488,0,16121856,774144,178750.0,3970.0
73824480,146358272,27971584,0,16121856,774144,257812.0,3970.0
73824624,146358272,27971584,0,16121856,774144,257812.0,3970.0
73824767,146358272,27971584,0,16121856,774144,172812.0,3970.0
73824911,146358272,27975680,0,16121856,774144,172812.0,3970.0
73825053,146358272,27975680,0,16121856,774144,172812.0,3970.0
73825200,146358272,27975680,0,16121856,774144,254687.0,3970.0
73825344,146358272,27979776,0,16121856,774144,254687.0,3970.0
73825491,146358272,27979776,0,16121856,774144,205312.0,3970.0
73825637,146358272,27979776,0,16121856,774144,205312.0,3970.0
73825783,146358272,27983872,0,16121856,774144,208437.0,3970.0
73825930,146358272,27983872,0,16121856,774144,208437.0,3970.0
73826076,146358272,27983872,0,16121856,774144,208437.0,3970.0
73826222,146358272,27987968,0,16121856,774144,227812.0,3970.0
73826365,146358272,27987968,0,16121856,774144,227812.0,3970.0
73826509,146358272,27987968,0,16121856,774144,158437.0,3970.0
73826654,146358272,27992064,0,16121856,774144,158437.0,3970.0
73826795,146358272,27992064,0,16121856,774144,158437.0,3970.0
73826941,146358272,27992064,0,16121856,774144,320312.0,3970.0
73827084,146358272,27996160,0,16121856,774144,320312.0,3970.0
73827229,146358272,27996160,0,16121856,774144,174687.0,3970.0
73827377,146358272,27996160,0,16121856,774144,174687.0,3970.0
73827521,146358272,28000256,0,16121856,774144,174687.0,3970.0
73827663,146358272,28000256,0,16121856,774144,266875.0,3970.0
73827804,146358272,28000256,0,16121856,774144,266875.0,3970.0
73827946,146358272,28004352,0,16121856,774144,171562.0,3970.0
73828089,146358272,28004352,0,16121856,774144,171562.0,3970.0
73828228,146358272,28004352,0,16121856,774144,171562.0,3970.0
73828368,146358272,28008448,0,16121856,774144,266562.0,3970.0
73828515,146358272,28008448,0,16121856,774144,266562.0,3970.0
73828662,146358272,28008448,0,16121856,774144,195937.0,3970.0
73828815,146358272,28012544,0,16121856,774144,195937.0,3970.0
73828959,146358272,28012544,0,16121856,774144,212812.0,3970.0
73829108,146358272,28012544,0,16121856,774144,212812.0,3970.0
73829251,146358272,28012544,0,16121856,774144,212812.0,3970.0
73829390,146358272,28016640,0,16121856,774144,253437.0,3970.0
73829535,146358272,28016640,0,16121856,774144,253437.0,3970.0
73829680,146358272,28016640,0,16121856,774144,193125.0,3970.0
73829826,146358272,28020736,0,16121856,774144,193125.0,3970.0
73829970,146358272,28020736,0,16121856,774144,193125.0,3970.0
73830114,146358272,28020736,0,16121856,774144,282500.0,3970.0
73830265,146358272,28024832,0,16121856,774144,282500.0,3970.0
73830416,146358272,28024832,0,16121856,774144,235000.0,3970.0
73830567,146358272,28024832,0,16121856,774144,235000.0,3970.0
73830713,146358272,28028928,0,16121856,774144,164375.0,3970.0
73830854,146358272,28028928,0,16121856,774144,164375.0,3970.0
73830997,146358272,28028928,0,16121856,774144,164375.0,3970.0
73831136,146358272,28033024,0,16121856,774144,200312.0,3970.0
73831283,146358272,28033024,0,16121856,774144,200312.0,3970.0
73831429,146358272,28033024,0,16121856,774144,180625.0,3970.0
73831575,146358272,28037120,0,16121856,774144,180625.0,3970.0
73831716,146358272,28037120,0,16121856,774144,180625.0,3970.0
73831863,146358272,28037120,0,16121856,774144,270937.0,3970.0
73832006,146358272,28041216,0,16121856,774144,270937.0,3970.0
73832150,146358272,28041216,0,16121856,774144,198125.0,3970.0
73832293,146358272,28041216,0,16121856,774144,198125.0,3970.0
73832442,146358272,28045312,0,16121856,774144,198125.0,3970.0
73832585,146358272,28045312,0,16121856,774144,229687.0,3970.0
73832730,146358272,28045312,0,16121856,774144,229687.0,3970.0
73832879,146358272,28049408,0,16121856,774144,182812.0,3970.0
73833023,146358272,28049408,0,16121856,774144,182812.0,3970.0
73833165,146358272,28049408,0,16121856,774144,233125.0,3970.0
73833309,146358272,28053504,0,16121856,774144,233125.0,3970.0
73833454,146358272,28053504,0,16121856,774144,233125.0,3970.0
73833593,146358272,28053504,0,16121856,774144,202500.0,3970.0
73833733,146358272,28057600,0,16121856,774144,202500.0,3970.0
73833880,146358272,28057600,0,16121856,774144,197187.0,3970.0
73834025,146358272,28057600,0,16121856,774144,197187.0,3970.0
73834170,146358272,28061696,0,16121856,774144,197187.0,3970.0
73834309,146358272,28061696,0,16121856,774144,218437.0,3970.0
73834452,146358272,28061696,0,16121856,774144,218437.0,3970.0
73834597,146358272,28065792,0,16121856,774144,243437.0,3970.0
73834740,146358272,28065792,0,16121856,774144,243437.0,3970.0
73834881,146358272,28065792,0,16121856,774144,243437.0,3970.0
73835023,146358272,28069888,0,16121856,774144,232187.0,3970.0
73835164,146358272,28069888,0,16121856,774144,232187.0,3970.0
73835309,146358272,28069888,0,16121856,774144,161250.0,3970.0
73835458,146358272,28073984,0,16121856,774144,161250.0,3970.0
73835606,146358272,28073984,0,16121856,774144,161250.0,3970.0
73835749,146358272,28073984,0,16121856,774144,265937.0,3970.0
73835897,146358272,28078080,0,16121856,774144,265937.0,3970.0
73836046,146358272,28078080,0,16121856,774144,229062.0,3970.0
73836181,146358272,28078080,0,16121856,774144,229062.0,3970.0
73836321,146358272,28082176,0,16121856,774144,298437.0,3970.0
73836461,146358272,28082176,0,16121856,774144,298437.0,3970.0
73836605,146358272,28082176,0,16121856,774144,298437.0,3970.0
73836747,146358272,28086272,0,16121856,774144,338437.0,3970.0
73836892,146358272,28086272,0,16121856,774144,338437.0,3970.0
73837036,146358272,28086272,0,16121856,774144,172812.0,3970.0
73837185,146358272,28090368,0,16121856,774144,172812.0,3970.0
73837331,146358272,28090368,0,16121856,774144,172812.0,3970.0
73837472,146358272,28090368,0,16121856,774144,206250.0,3970.0
73837614,146358272,28094464,0,16121856,774144,206250.0,3970.0
73837753,146358272,28094464,0,16121856,774144,184687.0,3970.0
73837908,146358272,28094464,0,16121856,774144,184687.0,3970.0
73838059,146358272,28098560,0,16121856,774144,184687.0,3970.0
73838208,146358272,28098560,0,16121856,774144,243125.0,3970.0
73838357,146358272,28098560,0,16121856,774144,243125.0,3970.0
73838512,146358272,28098560,0,16121856,774144,179687.0,3970.0
73838661,146358272,28102656,0,16121856,774144,179687.0,3970.0
73838804,146358272,28102656,0,16121856,774144,177812.0,3970.0
73838954,146358272,28102656,0,16121856,774144,177812.0,3970.0
73839100,146358272,28106752,0,16121856,774144,177812.0,3970.0
73839248,146358272,28106752,0,16121856,774144,355937.0,3970.0
73839391,146358272,28106752,0,16121856,774144,355937.0,3970.0
73839539,146358272,28110848,0,16121856,774144,198125.0,3970.0
73839682,146358272,28110848,0,16121856,774144,198125.0,3970.0
73839822,146358272,28110848,0,16121856,774144,198125.0,3970.0
73839968,146358272,28114944,0,16121856,774144,263437.0,3970.0
73840118,146358272,28114944,0,16121856,774144,263437.0,3970.0
73840267,146358272,28114944,0,16121856,774144,153125.0,3970.0
73840413,146358272,28119040,0,16121856,774144,153125.0,3970.0
73840554,146358272,28119040,0,16121856,774144,168437.0,3970.0
73840702,146358272,28119040,0,16121856,774144,168437.0,3970.0
73840844,146358272,28123136,0,16121856,774144,168437.0,3970.0
73840987,146358272,28123136,0,16121856,774144,197187.0,3970.0
73841135,146358272,28123136,0,16121856,774144,197187.0,3970.0
73841279,146358272,28127232,0,16121856,774144,166562.0,3970.0
73841429,146358272,28127232,0,16121856,774144,166562.0,3970.0
73841571,146358272,28127232,0,16121856,774144,166562.0,3970.0
73841726,146358272,28131328,0,16121856,774144,253437.0,3970.0
73841881,146358272,28131328,0,16121856,774144,253437.0,3970.0
73842036,146358272,28131328,0,16121856,774144,211562.0,3970.0
73842193,146358272,28135424,0,16121856,774144,211562.0,3970.0
