PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
14239509,10014720,22515712,15351808,19247104,540672,631875.0,3919.0
14239674,10014720,22515712,15351808,19247104,540672,504062.0,3919.0
14239823,10014720,22519808,15351808,19247104,540672,504062.0,3919.0
14239965,10014720,22519808,15351808,19247104,540672,504062.0,3919.0
14240107,10014720,22519808,15351808,19247104,540672,601250.0,3919.0
14240248,10014720,22523904,15351808,19247104,540672,601250.0,3919.0
14240389,10014720,22523904,15351808,19247104,540672,529687.0,3919.0
14240529,10014720,22523904,15351808,19247104,540672,529687.0,3919.0
14240667,10014720,22528000,15351808,19247104,540672,628750.0,3919.0
14240812,10014720,22528000,15351808,19247104,540672,628750.0,3919.0
14240970,10014720,22528000,15351808,19247104,540672,628750.0,3919.0
14241119,10014720,22532096,15351808,19247104,540672,546562.0,3919.0
14241257,10014720,22532096,15351808,19247104,540672,546562.0,3919.0
14241399,10014720,22532096,15351808,19247104,540672,509375.0,3919.0
14241540,10014720,22532096,15351808,19247104,540672,509375.0,3919.0
14241688,10014720,22536192,15351808,19247104,540672,509375.0,3919.0
14241833,10014720,22536192,15351808,19247104,540672,713125.0,3919.0
14241977,10014720,22536192,15351808,19247104,540672,713125.0,3919.0
14242117,10014720,22540288,15351808,19247104,540672,522812.0,3919.0
14242259,10014720,22540288,15351808,19247104,540672,522812.0,3919.0
14242400,10014720,22540288,15351808,19247104,540672,522812.0,3919.0
14242545,10014720,22544384,15351808,19247104,540672,661250.0,3919.0
14242685,10014720,22544384,15351808,19247104,540672,661250.0,3919.0
14242828,10014720,22544384,15351808,19247104,540672,562500.0,3919.0
14242971,10014720,22548480,15351808,19247104,540672,562500.0,3919.0
14243115,10014720,22548480,15351808,19247104,540672,562500.0,3919.0
14243260,10014720,22548480,15351808,19247104,540672,652812.0,3919.0
14243403,10014720,22552576,15351808,19247104,540672,652812.0,3919.0
14243546,10014720,22552576,15351808,19247104,540672,526562.0,3919.0
14243692,10014720,22552576,15351808,19247104,540672,526562.0,3919.0
14243829,10014720,22556672,15351808,19247104,540672,526562.0,3919.0
14243973,10014720,22556672,15351808,19247104,540672,650312.0,3919.0
14244117,10014720,22556672,15351808,19247104,540672,650312.0,3919.0
14244258,10014720,22560768,15351808,19247104,540672,546250.0,3919.0
14244399,10014720,22560768,15351808,19247104,540672,546250.0,3919.0
14244544,10014720,22560768,15351808,19247104,540672,560000.0,3919.0
14244700,10014720,22564864,15351808,19247104,540672,560000.0,3919.0
14244848,10014720,22564864,15351808,19247104,540672,560000.0,3919.0
14244986,10014720,22564864,15351808,19247104,540672,523750.0,3919.0
14245135,10014720,22568960,15351808,19247104,540672,523750.0,3919.0
14245284,10014720,22568960,15351808,19247104,540672,503750.0,3919.0
14245437,10014720,22568960,15351808,19247104,540672,503750.0,3919.0
14245580,10014720,22573056,15351808,19247104,540672,503750.0,3919.0
14245719,10014720,22573056,15351808,19247104,540672,609375.0,3919.0
14245870,10014720,22573056,15351808,19247104,540672,609375.0,3919.0
14246022,10014720,22577152,15351808,19247104,540672,541250.0,3919.0
14246168,10014720,22577152,15351808,19247104,540672,541250.0,3919.0
14246304,10014720,22577152,15351808,19247104,540672,618437.0,3919.0
