CPP-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
51353318,9687040,26128384,10818208,15728640,552960,410625.0,4315.0
51353469,9687040,26128384,10818208,15728640,552960,410625.0,4315.0
51353622,9687040,26128384,10818208,15728640,552960,365312.0,4315.0
51353768,9687040,26128384,10818208,15728640,552960,365312.0,4315.0
51353904,9687040,26132480,10818208,15728640,552960,395937.0,4315.0
51354044,9687040,26132480,10818208,15728640,552960,395937.0,4315.0
51354184,9687040,26132480,10818208,15728640,552960,395937.0,4315.0
51354327,9687040,26136576,10818208,15728640,552960,376562.0,4315.0
51354474,9687040,26136576,10818208,15728640,552960,376562.0,4315.0
51354623,9687040,26136576,10818208,15728640,552960,360937.0,4315.0
51354759,9687040,26140672,10818208,15728640,552960,360937.0,4315.0
51354905,9687040,26140672,10818208,15728640,552960,360937.0,4315.0
51355053,9687040,26140672,10818208,15728640,552960,426250.0,4315.0
51355191,9687040,26144768,10818208,15728640,552960,426250.0,4315.0
51355333,9687040,26144768,10818208,15728640,552960,366250.0,4315.0
51355476,9687040,26144768,10818208,15728640,552960,366250.0,4315.0
51355613,9687040,26148864,10818208,15728640,552960,366250.0,4315.0
51355761,9687040,26148864,10818208,15728640,552960,452187.0,4315.0
51355902,9687040,26148864,10818208,15728640,552960,452187.0,4315.0
51356038,9687040,26152960,10818208,15728640,552960,372187.0,4315.0
51356184,9687040,26152960,10818208,15728640,552960,372187.0,4315.0
51356333,9687040,26152960,10818208,15728640,552960,372187.0,4315.0
51356474,9687040,26157056,10818208,15728640,552960,510625.0,4315.0
51356628,9687040,26157056,10818208,15728640,552960,510625.0,4315.0
51356772,9687040,26157056,10818208,15728640,552960,435000.0,4315.0
51356913,9687040,26161152,10818208,15728640,552960,435000.0,4315.0
51357051,9687040,26161152,10818208,15728640,552960,435000.0,4315.0
51357192,9687040,26161152,10818208,15728640,552960,591562.0,4315.0
51357330,9687040,26165248,10818208,15728640,552960,591562.0,4315.0
51357473,9687040,26165248,10818208,15728640,552960,356875.0,4315.0
51357618,9687040,26165248,10818208,15728640,552960,356875.0,4315.0
51357756,9687040,26169344,10818208,15728640,552960,356875.0,4315.0
51357895,9687040,26169344,10818208,15728640,552960,437812.0,4315.0
51358035,9687040,26169344,10818208,15728640,552960,437812.0,4315.0
51358177,9687040,26173440,10818208,15728640,552960,355000.0,4315.0
51358315,9687040,26173440,10818208,15728640,552960,355000.0,4315.0
51358455,9687040,26173440,10818208,15728640,552960,355000.0,4315.0
51358598,9687040,26177536,10818208,15728640,552960,436562.0,4315.0
51358742,9687040,26177536,10818208,15728640,552960,436562.0,4315.0
51358880,9687040,26177536,10818208,15728640,552960,382500.0,4315.0
51359018,9687040,26181632,10818208,15728640,552960,382500.0,4315.0
51359160,9687040,26181632,10818208,15728640,552960,382500.0,4315.0
51359299,9687040,26181632,10818208,15728640,552960,462500.0,4315.0
51359439,9687040,26185728,10818208,15728640,552960,462500.0,4315.0
51359576,9687040,26185728,10818208,15728640,552960,442812.0,4315.0
51359719,9687040,26185728,10818208,15728640,552960,442812.0,4315.0
51359846,9687040,26189824,10818336,15728640,552960,442812.0,4315.0
51359977,9687040,26189824,10818272,15728640,552960,542187.0,4315.0
51360112,9687040,26189824,10818272,15728640,552960,542187.0,4315.0
51360254,9687040,26189824,10818272,15728640,552960,400312.0,4315.0
51360399,9687040,26193920,10818272,15728640,552960,400312.0,4315.0
51360557,9687040,26193920,10818272,15728640,552960,400312.0,4315.0
51360700,9687040,26193920,10818272,15728640,552960,460937.0,4315.0
51360840,9687040,26198016,10818272,15728640,552960,460937.0,4315.0
51360981,9687040,26198016,10818272,15728640,552960,371875.0,4315.0
51361124,9687040,26198016,10818272,15728640,552960,371875.0,4315.0
51361264,9687040,26202112,10818272,15728640,552960,417500.0,4315.0
51361415,9687040,26202112,10818272,15728640,552960,417500.0,4315.0
51361570,9687040,26202112,10818272,15728640,552960,417500.0,4315.0
51361718,9687040,26206208,10818272,15728640,552960,360000.0,4315.0
51361861,9687040,26206208,10818272,15728640,552960,360000.0,4315.0
51362002,9687040,26206208,10818272,15728640,552960,375000.0,4315.0
51362143,9687040,26210304,10818272,15728640,552960,375000.0,4315.0
51362279,9687040,26210304,10818272,15728640,552960,375000.0,4315.0
51362421,9687040,26210304,10818272,15728640,552960,365937.0,4315.0
51362563,9687040,26214400,10818272,15728640,552960,365937.0,4315.0
51362711,9687040,26214400,10818272,15728640,552960,370312.0,4315.0
51362857,9687040,26214400,10818272,15728640,552960,370312.0,4315.0
51363002,9687040,26218496,10818272,15728640,552960,370312.0,4315.0
51363144,9687040,26218496,10818272,15728640,552960,453437.0,4315.0
51363290,9687040,26218496,10818272,15728640,552960,453437.0,4315.0
51363437,9687040,26222592,10818272,15728640,552960,362187.0,4315.0
51363580,9687040,26222592,10818272,15728640,552960,362187.0,4315.0
51363724,9687040,26222592,10818272,15728640,552960,362187.0,4315.0
51363863,9687040,26226688,10818272,15728640,552960,440000.0,4315.0
51364001,9687040,26226688,10818272,15728640,552960,440000.0,4315.0
51364138,9687040,26226688,10818272,15728640,552960,359062.0,4315.0
51364278,9687040,26230784,10818272,15728640,552960,359062.0,4315.0
51364417,9687040,26230784,10818272,15728640,552960,359062.0,4315.0
51364561,9687040,26230784,10818272,15728640,552960,490625.0,4315.0
51364708,9687040,26234880,10818272,15728640,552960,490625.0,4315.0
51364849,9687040,26234880,10818272,15728640,552960,353125.0,4315.0
51364993,9687040,26234880,10818272,15728640,552960,353125.0,4315.0
51365135,9687040,26238976,10818272,15728640,552960,439062.0,4315.0
51365283,9687040,26238976,10818272,15728640,552960,439062.0,4315.0
51365429,9687040,26238976,10818272,15728640,552960,439062.0,4315.0
51365573,9687040,26243072,10818272,15728640,552960,382500.0,4315.0
51365713,9687040,26243072,10818272,15728640,552960,382500.0,4315.0
51365864,9687040,26243072,10818272,15728640,552960,364062.0,4315.0
51366003,9687040,26247168,10818272,15728640,552960,364062.0,4315.0
51366147,9687040,26247168,10818272,15728640,552960,364062.0,4315.0
51366292,9687040,26247168,10818272,15728640,552960,373437.0,4315.0
51366438,9687040,26251264,10818272,15728640,552960,373437.0,4315.0
51366585,9687040,26251264,10818272,15728640,552960,356875.0,4315.0
51366726,9687040,26251264,10818272,15728640,552960,356875.0,4315.0
51366869,9687040,26251264,10818272,15728640,552960,356875.0,4315.0
51367018,9687040,26255360,10818272,15728640,552960,441875.0,4315.0
51367161,9687040,26255360,10818272,15728640,552960,441875.0,4315.0
51367303,9687040,26255360,10818272,15728640,552960,393437.0,4315.0
51367448,9687040,26259456,10818272,15728640,552960,393437.0,4315.0
51367588,9687040,26259456,10818272,15728640,552960,393437.0,4315.0
51367735,9687040,26259456,10818272,15728640,552960,440937.0,4315.0
51367880,9687040,26263552,10818272,15728640,552960,440937.0,4315.0
51368017,9687040,26263552,10818272,15728640,552960,367187.0,4315.0
51368161,9687040,26263552,10818272,15728640,552960,367187.0,4315.0
51368301,9687040,26267648,10818272,15728640,552960,430625.0,4315.0
51368445,9687040,26267648,10818272,15728640,552960,430625.0,4315.0
51368587,9687040,26267648,10818272,15728640,552960,430625.0,4315.0
51368734,9687040,26271744,10818272,15728640,552960,385937.0,4315.0
51368875,9687040,26271744,10818272,15728640,552960,385937.0,4315.0
51369020,9687040,26271744,10818272,15728640,552960,399062.0,4315.0
51369157,9687040,26275840,10818272,15728640,552960,399062.0,4315.0
51369297,9687040,26275840,10818272,15728640,552960,399062.0,4315.0
51369438,9687040,26275840,10818272,15728640,552960,358750.0,4315.0
51369583,9687040,26279936,10818272,15728640,552960,358750.0,4315.0
51369728,9687040,26279936,10818272,15728640,552960,401875.0,4315.0
51369870,9687040,26279936,10818272,15728640,552960,401875.0,4315.0
51370013,9687040,26284032,10818272,15728640,552960,401875.0,4315.0
51370153,9687040,26284032,10818272,15728640,552960,402187.0,4315.0
51370289,9687040,26284032,10818272,15728640,552960,402187.0,4315.0
51370438,9687040,26288128,10818272,15728640,552960,356875.0,4315.0
51370581,9687040,26288128,10818272,15728640,552960,356875.0,4315.0
51370725,9687040,26288128,10818272,15728640,552960,356875.0,4315.0
51370863,9687040,26292224,10818272,15728640,552960,419062.0,4315.0
51371000,9687040,26292224,10818272,15728640,552960,419062.0,4315.0
51371140,9687040,26292224,10818272,15728640,552960,337187.0,4315.0
51371283,9687040,26296320,10818272,15728640,552960,337187.0,4315.0
51371424,9687040,26296320,10818272,15728640,552960,337187.0,4315.0
51371570,9687040,26296320,10818272,15728640,552960,370312.0,4315.0
51371708,9687040,26300416,10818272,15728640,552960,370312.0,4315.0
51371854,9687040,26300416,10818272,15728640,552960,436875.0,4315.0
51371999,9687040,26300416,10818272,15728640,552960,436875.0,4315.0
51372141,9687040,26304512,10818272,15728640,552960,436875.0,4315.0
51372281,9687040,26304512,10818272,15728640,552960,480000.0,4315.0
51372427,9687040,26304512,10818272,15728640,552960,480000.0,4315.0
51372577,9687040,26308608,10818272,15728640,552960,356875.0,4315.0
51372722,9687040,26308608,10818272,15728640,552960,356875.0,4315.0
51372866,9687040,26308608,10818272,15728640,552960,356875.0,4315.0
51373006,9687040,26312704,10818272,15728640,552960,445625.0,4315.0
51373126,9687040,26312704,10818272,15728640,552960,445625.0,4315.0
51373265,9687040,26312704,10818272,15728640,552960,392812.0,4315.0
51373401,9687040,26312704,10818272,15728640,552960,392812.0,4315.0
51373542,9687040,26316800,10818272,15728640,552960,392812.0,4315.0
51373686,9687040,26316800,10818272,15728640,552960,423750.0,4315.0
51373820,9687040,26316800,10818272,15728640,552960,423750.0,4315.0
51373957,9687040,26320896,10818272,15728640,552960,377187.0,4315.0
51374099,9687040,26320896,10818272,15728640,552960,377187.0,4315.0
51374236,9687040,26320896,10818272,15728640,552960,377187.0,4315.0
51374373,9687040,26324992,10818272,15728640,552960,391875.0,4315.0
51374512,9687040,26324992,10818272,15728640,552960,391875.0,4315.0
51374652,9687040,26324992,10818272,15728640,552960,388750.0,4315.0
51374787,9687040,26329088,10818272,15728640,552960,388750.0,4315.0
51374924,9687040,26329088,10818272,15728640,552960,388750.0,4315.0
51375066,9687040,26329088,10818272,15728640,552960,443750.0,4315.0
51375212,9687040,26333184,10818272,15728640,552960,443750.0,4315.0
51375351,9687040,26333184,10818272,15728640,552960,355000.0,4315.0
51375490,9687040,26333184,10818272,15728640,552960,355000.0,4315.0
51375632,9687040,26337280,10818272,15728640,552960,355000.0,4315.0
51375774,9687040,26337280,10818272,15728640,552960,390312.0,4315.0
51375917,9687040,26337280,10818272,15728640,552960,390312.0,4315.0
51376067,9687040,26341376,10818272,15728640,552960,334375.0,4315.0
51376209,9687040,26341376,10818272,15728640,552960,334375.0,4315.0
51376348,9687040,26341376,10818272,15728640,552960,334375.0,4315.0
51376488,9687040,26345472,10818272,15728640,552960,366250.0,4315.0
51376628,9687040,26345472,10818272,15728640,552960,366250.0,4315.0
51376771,9687040,26345472,10818272,15728640,552960,369062.0,4315.0
51376913,9687040,26349568,10818272,15728640,552960,369062.0,4315.0
51377060,9687040,26349568,10818272,15728640,552960,369062.0,4315.0
51377202,9687040,26349568,10818272,15728640,552960,441875.0,4315.0
51377344,9687040,26353664,10818272,15728640,552960,441875.0,4315.0
51377485,9687040,26353664,10818272,15728640,552960,365937.0,4315.0
51377624,9687040,26353664,10818272,15728640,552960,365937.0,4315.0
51377764,9687040,26357760,10818272,15728640,552960,365937.0,4315.0
51377906,9687040,26357760,10818272,15728640,552960,461250.0,4315.0
51378047,9687040,26357760,10818272,15728640,552960,461250.0,4315.0
51378194,9687040,26361856,10818272,15728640,552960,504687.0,4315.0
51378336,9687040,26361856,10818272,15728640,552960,504687.0,4315.0
51378474,9687040,26361856,10818272,15728640,552960,504687.0,4315.0
51378611,9687040,26365952,10818272,15728640,552960,496875.0,4315.0
51378752,9687040,26365952,10818272,15728640,552960,496875.0,4315.0
51378893,9687040,26365952,10818272,15728640,552960,337812.0,4315.0
51379031,9687040,26370048,10818272,15728640,552960,337812.0,4315.0
51379170,9687040,26370048,10818272,15728640,552960,337812.0,4315.0
51379310,9687040,26370048,10818272,15728640,552960,418437.0,4315.0
51379447,9687040,26374144,10818272,15728640,552960,418437.0,4315.0
51379582,9687040,26374144,10818272,15728640,552960,397812.0,4315.0
51379730,9687040,26374144,10818272,15728640,552960,397812.0,4315.0
51379876,9687040,26378240,10818272,15728640,552960,397812.0,4315.0
51380022,9687040,26378240,10818272,15728640,552960,430937.0,4315.0
51380168,9687040,26378240,10818272,15728640,552960,430937.0,4315.0
51380313,9687040,26378240,10818272,15728640,552960,372187.0,4315.0
51380458,9687040,26382336,10818272,15728640,552960,372187.0,4315.0
51380601,9687040,26382336,10818272,15728640,552960,473750.0,4315.0
51380752,9687040,26382336,10818272,15728640,552960,473750.0,4306.0
51380904,9687040,26386432,10818272,15728640,552960,473750.0,4306.0
51381048,9687040,26386432,10818272,15728640,552960,377500.0,4306.0
51381192,9687040,26386432,10818272,15728640,552960,377500.0,4306.0
51381337,9687040,26390528,10818272,15728640,552960,381250.0,4306.0
51381482,9687040,26390528,10818272,15728640,552960,381250.0,4306.0
51381625,9687040,26390528,10818272,15728640,552960,381250.0,4306.0
51381767,9687040,26394624,10818272,15728640,552960,429687.0,4306.0
51381905,9687040,26394624,10818272,15728640,552960,429687.0,4306.0
51382050,9687040,26394624,10818272,15728640,552960,369062.0,4306.0
51382199,9687040,26398720,10818272,15728640,552960,369062.0,4306.0
51382340,9687040,26398720,10818272,15728640,552960,369062.0,4306.0
51382482,9687040,26398720,10818272,15728640,552960,467812.0,4306.0
51382622,9687040,26402816,10818272,15728640,552960,467812.0,4306.0
51382760,9687040,26402816,10818272,15728640,552960,360937.0,4306.0
51382909,9687040,26402816,10818272,15728640,552960,360937.0,4306.0
51383049,9687040,26406912,10818272,15728640,552960,360937.0,4306.0
51383198,9687040,26406912,10818272,15728640,552960,495312.0,4306.0
51383342,9687040,26406912,10818272,15728640,552960,495312.0,4306.0
51383487,9687040,26411008,10818272,15728640,552960,359687.0,4306.0
51383626,9687040,26411008,10818272,15728640,552960,359687.0,4306.0
51383770,9687040,26411008,10818272,15728640,552960,441250.0,4306.0
51383920,9687040,26415104,10818272,15728640,552960,441250.0,4306.0
51384060,9687040,26415104,10818272,15728640,552960,441250.0,4306.0
51384205,9687040,26415104,10818272,15728640,552960,422500.0,4306.0
51384347,9687040,26419200,10818272,15728640,552960,422500.0,4306.0
51384489,9687040,26419200,10818272,15728640,552960,363750.0,4306.0
51384626,9687040,26419200,10818272,15728640,552960,363750.0,4306.0
51384771,9687040,26423296,10818272,15728640,552960,363750.0,4306.0
51384913,9687040,26423296,10818272,15728640,552960,388437.0,4306.0
51385051,9687040,26423296,10818272,15728640,552960,388437.0,4306.0
51385195,9687040,26427392,10818272,15728640,552960,397500.0,4306.0
51385338,9687040,26427392,10818272,15728640,552960,397500.0,4306.0
51385477,9687040,26427392,10818272,15728640,552960,397500.0,4306.0
51385615,9687040,26431488,10818272,15728640,552960,414375.0,4306.0
51385763,9687040,26431488,10818272,15728640,552960,414375.0,4306.0
51385909,9687040,26431488,10818272,15728640,552960,358125.0,4306.0
51386052,9687040,26435584,10818272,15728640,552960,358125.0,4306.0
51386200,9687040,26435584,10818272,15728640,552960,358125.0,4306.0
51386338,9687040,26435584,10818272,15728640,552960,442187.0,4306.0
51386488,9687040,26439680,10818272,15728640,552960,442187.0,4306.0
51386623,9687040,26439680,10818272,15728640,552960,364062.0,4306.0
51386768,9687040,26439680,10818272,15962112,552960,364062.0,4306.0
51386904,9687040,26439680,10818272,15962112,552960,364062.0,4306.0
51387048,9687040,26443776,10818272,15962112,552960,444062.0,4306.0
51387188,9687040,26443776,10818272,15962112,552960,444062.0,4306.0
51387332,9687040,26443776,10818272,15962112,552960,388750.0,4306.0
51387477,9687040,26447872,10818272,15962112,552960,388750.0,4306.0
51387621,9687040,26447872,10818272,15962112,552960,388750.0,4306.0
51387767,9687040,26447872,10818272,15962112,552960,520937.0,4306.0
51387914,9687040,26451968,10818272,15962112,552960,520937.0,4306.0
51388054,9687040,26451968,10818272,15962112,552960,359062.0,4306.0
51388196,9687040,26451968,10818272,15962112,552960,359062.0,4306.0
51388331,9687040,26456064,10818272,15962112,552960,359062.0,4306.0
51388472,9687040,26456064,10818272,15962112,552960,456250.0,4306.0
51388606,9687040,26456064,10818272,15962112,552960,456250.0,4306.0
51388747,9687040,26460160,10818272,15962112,552960,422500.0,4306.0
51388901,9687040,26460160,10818272,15962112,552960,422500.0,4306.0
51389039,9687040,26460160,10818272,15962112,552960,422500.0,4306.0
51389185,9687040,26464256,10818272,15962112,552960,446250.0,4306.0
51389322,9687040,26464256,10818272,15962112,552960,446250.0,4306.0
51389469,9687040,26464256,10818272,15962112,552960,369375.0,4306.0
51389609,9687040,26468352,10818272,15962112,552960,369375.0,4306.0
51389759,9687040,26468352,10818272,15962112,552960,444375.0,4306.0
51389909,9687040,26468352,10818272,15962112,552960,444375.0,4306.0
51390051,9687040,26472448,10818272,15962112,552960,444375.0,4306.0
51390193,9687040,26472448,10818272,15962112,552960,358437.0,4306.0
51390335,9687040,26472448,10818272,15962112,552960,358437.0,4306.0
51390482,9687040,26476544,10818272,15962112,552960,383437.0,4306.0
51390637,9687040,26476544,10818272,15962112,552960,383437.0,4306.0
51390779,9687040,26476544,10818272,15962112,552960,383437.0,4306.0
51390921,9687040,26480640,10818272,15962112,552960,540625.0,4306.0
51391070,9687040,26480640,10818272,15962112,552960,540625.0,4306.0
51391212,9687040,26480640,10818272,15962112,552960,400312.0,4306.0
51391347,9687040,26484736,10818272,15962112,552960,400312.0,4306.0
51391487,9687040,26484736,10818272,15962112,552960,400312.0,4306.0
51391628,9687040,26484736,10818272,15962112,552960,489687.0,4306.0
51391767,9687040,26488832,10818272,15962112,552960,489687.0,4306.0
51391906,9687040,26488832,10818272,15962112,552960,369375.0,4306.0
51392047,9687040,26488832,10818272,15962112,552960,369375.0,4306.0
51392186,9687040,26492928,10818272,15962112,552960,369375.0,4306.0
51392325,9687040,26492928,10818272,15962112,552960,501562.0,4306.0
51392468,9687040,26492928,10818272,15962112,552960,501562.0,4306.0
51392610,9687040,26497024,10818272,15962112,552960,343437.0,4306.0
51392755,9687040,26497024,10818272,15962112,552960,343437.0,4306.0
51392897,9687040,26497024,10818272,15962112,552960,343437.0,4306.0
51393051,9687040,26501120,10818272,15962112,552960,437500.0,4306.0
51393192,9687040,26501120,10818272,15962112,552960,437500.0,4306.0
51393338,9687040,26501120,10818272,15962112,552960,435937.0,4306.0
51393482,9687040,26501120,10818272,15962112,552960,435937.0,4306.0
51393629,9687040,26505216,10818272,15962112,552960,435937.0,4306.0
51393756,9687040,26505216,10818272,15962112,552960,453125.0,4306.0
51393888,9687040,26505216,10818272,15962112,552960,453125.0,4306.0
51394028,9687040,26509312,10818272,15962112,552960,374375.0,4306.0
51394167,9687040,26509312,10818272,15962112,552960,374375.0,4306.0
51394301,9687040,26509312,10818272,15962112,552960,374375.0,4306.0
51394444,9687040,26513408,10818272,15962112,552960,486562.0,4306.0
51394589,9687040,26513408,10818272,15962112,552960,486562.0,4306.0
51394733,9687040,26513408,10818272,15962112,552960,386250.0,4306.0
51394879,9687040,26517504,10818272,15962112,552960,386250.0,4306.0
51395014,9687040,26517504,10818272,15962112,552960,386250.0,4306.0
51395151,9687040,26517504,10818272,15962112,552960,446875.0,4306.0
51395293,9687040,26521600,10818272,15962112,552960,446875.0,4306.0
51395434,9687040,26521600,10818272,15962112,552960,369062.0,4306.0
51395579,9687040,26521600,10818272,15962112,552960,369062.0,4306.0
51395722,9687040,26525696,10818272,15962112,552960,430625.0,4306.0
51395871,9687040,26525696,10818272,15962112,552960,430625.0,4306.0
51396012,9687040,26525696,10818272,15962112,552960,430625.0,4306.0
51396151,9687040,26529792,10818272,15962112,552960,373750.0,4306.0
51396292,9687040,26529792,10818272,15962112,552960,373750.0,4306.0
51396439,9687040,26529792,10818272,15962112,552960,420937.0,4306.0
51396582,9687040,26533888,10818272,15962112,552960,420937.0,4306.0
51396731,9687040,26533888,10818272,15962112,552960,420937.0,4306.0
51396873,9687040,26533888,10818272,15962112,552960,399687.0,4306.0
51397014,9687040,26537984,10818272,15962112,552960,399687.0,4306.0
51397157,9687040,26537984,10818272,15962112,552960,352500.0,4306.0
51397299,9687040,26537984,10818272,15962112,552960,352500.0,4306.0
51397455,9687040,26542080,10818272,15962112,552960,352500.0,4306.0
51397596,9687040,26542080,10818272,15962112,552960,474687.0,4306.0
51397737,9687040,26542080,10818272,15962112,552960,474687.0,4306.0
51397879,9687040,26546176,10818272,15962112,552960,436562.0,4306.0
51398020,9687040,26546176,10818272,15962112,552960,436562.0,4306.0
51398168,9687040,26546176,10818272,15962112,552960,436562.0,4306.0
51398310,9687040,26550272,10818272,15962112,552960,449062.0,4306.0
51398454,9687040,26550272,10818272,15962112,552960,449062.0,4306.0
51398594,9687040,26550272,10818272,15962112,552960,370937.0,4306.0
51398740,9687040,26554368,10818272,15962112,552960,370937.0,4306.0
51398881,9687040,26554368,10818272,15962112,552960,370937.0,4306.0
51399021,9687040,26554368,10818272,15962112,552960,446562.0,4306.0
51399165,9687040,26558464,10818272,15962112,552960,446562.0,4306.0
51399309,9687040,26558464,10818272,15962112,552960,431562.0,4306.0
51399446,9687040,26558464,10818272,15962112,552960,431562.0,4306.0
51399589,9687040,26562560,10818272,15962112,552960,431562.0,4306.0
51399733,9687040,26562560,10818272,15962112,552960,520937.0,4306.0
51399874,9687040,26562560,10818272,15962112,552960,520937.0,4306.0
51400020,9687040,26562560,10818272,15962112,552960,380000.0,4306.0
51400161,9687040,26566656,10818272,15962112,552960,380000.0,4306.0
51400302,9687040,26566656,10818272,15962112,552960,430937.0,4306.0
51400444,9687040,26566656,10818272,15962112,552960,430937.0,4306.0
51400584,9687040,26570752,10818272,15962112,552960,430937.0,4306.0
51400730,9687040,26570752,10818272,15962112,552960,382187.0,4306.0
51400878,9687040,26570752,10818272,15962112,552960,382187.0,4306.0
51401024,9687040,26574848,10818272,15962112,552960,380625.0,4306.0
51401163,9687040,26574848,10818272,15962112,552960,380625.0,4306.0
51401306,9687040,26574848,10818272,15962112,552960,380625.0,4306.0
51401444,9687040,26578944,10818272,15962112,552960,423750.0,4306.0
51401582,9687040,26578944,10818272,15962112,552960,423750.0,4306.0
51401721,9687040,26578944,10818272,15962112,552960,350937.0,4306.0
51401865,9687040,26583040,10818272,15962112,552960,350937.0,4306.0
51402000,9687040,26583040,10818272,15962112,552960,350937.0,4306.0
51402140,9687040,26583040,10818272,15962112,552960,397812.0,4306.0
51402282,9687040,26587136,10818272,15962112,552960,397812.0,4306.0
51402429,9687040,26587136,10818272,15962112,552960,373125.0,4306.0
51402572,9687040,26587136,10818272,15962112,552960,373125.0,4306.0
51402712,9687040,26591232,10818272,15962112,552960,373125.0,4306.0
