PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
14977469,10018816,32473088,15352992,19247104,540672,643125.0,3893.0
14977610,10018816,32477184,15352992,19247104,540672,643125.0,3893.0
14977752,10018816,32477184,15352992,19247104,540672,503437.0,3893.0
14977893,10018816,32477184,15352992,19247104,540672,503437.0,3893.0
14978033,10018816,32481280,15352992,19247104,540672,503437.0,3893.0
14978174,10018816,32481280,15352992,19247104,540672,644062.0,3893.0
14978317,10018816,32481280,15352992,19247104,540672,644062.0,3893.0
14978460,10018816,32485376,15352992,19247104,540672,526875.0,3893.0
14978603,10018816,32485376,15352992,19247104,540672,526875.0,3893.0
14978746,10018816,32485376,15352992,19247104,540672,587187.0,3893.0
14978893,10018816,32485376,15352992,19247104,540672,587187.0,3893.0
14979038,10018816,32489472,15352992,19247104,540672,587187.0,3893.0
14979184,10018816,32489472,15352992,19247104,540672,513750.0,3893.0
14979328,10018816,32489472,15352992,19247104,540672,513750.0,3893.0
14979474,10018816,32493568,15352992,19247104,540672,517812.0,3893.0
14979617,10018816,32493568,15352992,19247104,540672,517812.0,3893.0
14979759,10018816,32493568,15352992,19247104,540672,517812.0,3893.0
14979900,10018816,32497664,15352992,19247104,540672,536875.0,3893.0
14980045,10018816,32497664,15352992,19247104,540672,536875.0,3893.0
14980194,10018816,32497664,15352992,19247104,540672,500312.0,3893.0
14980335,10018816,32501760,15352992,19247104,540672,500312.0,3893.0
14980479,10018816,32501760,15352992,19247104,540672,500312.0,3893.0
14980621,10018816,32501760,15352992,19247104,540672,745625.0,3893.0
14980764,10018816,32505856,15352992,19247104,540672,745625.0,3893.0
14980906,10018816,32505856,15352992,19247104,540672,515937.0,3893.0
14981047,10018816,32505856,15352992,19247104,540672,515937.0,3893.0
14981187,10018816,32509952,15352992,19247104,540672,515937.0,3893.0
14981337,10018816,32509952,15352992,19247104,540672,614687.0,3893.0
14981480,10018816,32509952,15352992,19247104,540672,614687.0,3893.0
14981623,10018816,32514048,15352992,19247104,540672,694062.0,3893.0
14981767,10018816,32514048,15352992,19247104,540672,694062.0,3893.0
14981912,10018816,32514048,15352992,19247104,540672,615312.0,3893.0
14982060,10018816,32518144,15352992,19247104,540672,615312.0,3893.0
14982207,10018816,32518144,15352992,19247104,540672,615312.0,3893.0
14982349,10018816,32518144,15352992,19247104,540672,528750.0,3893.0
14982491,10018816,32522240,15352992,19247104,540672,528750.0,3893.0
14982636,10018816,32522240,15352992,19247104,540672,578750.0,3893.0
14982784,10018816,32522240,15352992,19247104,540672,578750.0,3893.0
14982926,10018816,32526336,15352992,19247104,540672,578750.0,3893.0
14983067,10018816,32526336,15352992,19247104,540672,601562.0,3893.0
14983211,10018816,32526336,15352992,19247104,540672,601562.0,3893.0
14983347,10018816,32530432,15352992,19247104,540672,523125.0,3893.0
14983488,10018816,32530432,15352992,19247104,540672,523125.0,3893.0
14983636,10018816,32530432,15352992,19247104,540672,523125.0,3893.0
14983784,10018816,32534528,15352992,19247104,540672,594062.0,3893.0
14983933,10018816,32534528,15352992,19247104,540672,594062.0,3893.0
14984076,10018816,32534528,15352992,19247104,540672,531250.0,3893.0
14984218,10018816,32538624,15352992,19247104,540672,531250.0,3893.0
14984357,10018816,32538624,15352992,19247104,540672,531250.0,3893.0
14984508,10018816,32538624,15352992,19247104,540672,592500.0,3893.0
14984652,10018816,32542720,15352992,19247104,540672,592500.0,3893.0
14984796,10018816,32542720,15352992,19247104,540672,561250.0,3893.0
14984940,10018816,32542720,15352992,19247104,540672,561250.0,3893.0
14985082,10018816,32546816,15352992,19247104,540672,604687.0,3893.0
14985223,10018816,32546816,15352992,19247104,540672,604687.0,3893.0
14985369,10018816,32546816,15352992,19247104,540672,604687.0,3893.0
14985514,10018816,32546816,15352992,19247104,540672,534375.0,3893.0
14985657,10018816,32550912,15352992,19247104,540672,534375.0,3893.0
14985797,10018816,32550912,15352992,19247104,540672,519062.0,3893.0
14985948,10018816,32550912,15352992,19247104,540672,519062.0,3893.0
14986096,10018816,32555008,15352992,19247104,540672,519062.0,3893.0
14986238,10018816,32555008,15352992,19247104,540672,575625.0,3893.0
14986388,10018816,32555008,15352992,19247104,540672,575625.0,3893.0
14986542,10018816,32559104,15352992,19247104,540672,513437.0,3893.0
14986701,10018816,32559104,15352992,19247104,540672,513437.0,3893.0
14986859,10018816,32559104,15352992,19247104,540672,533437.0,3893.0
14987003,10018816,32563200,15352992,19247104,540672,533437.0,3893.0
14987146,10018816,32563200,15352992,19247104,540672,533437.0,3893.0
14987294,10018816,32563200,15352992,19247104,540672,565937.0,3893.0
14987437,10018816,32567296,15352992,19247104,540672,565937.0,3893.0
14987577,10018816,32567296,15352992,19247104,540672,516562.0,3893.0
14987712,10018816,32567296,15352992,19247104,540672,516562.0,3893.0
14987848,10018816,32571392,15352992,19247104,540672,516562.0,3893.0
14987981,10018816,32571392,15352992,19247104,540672,524375.0,3893.0
14988120,10018816,32571392,15352992,19247104,540672,524375.0,3893.0
14988258,10018816,32575488,15352992,19247104,540672,576250.0,3893.0
14988400,10018816,32575488,15352992,19247104,540672,576250.0,3893.0
14988542,10018816,32575488,15352992,19247104,540672,576250.0,3893.0
14988684,10018816,32579584,15352992,19247104,540672,525312.0,3893.0
14988827,10018816,32579584,15352992,19247104,540672,525312.0,3893.0
14988967,10018816,32579584,15352992,19247104,540672,510312.0,3893.0
14989112,10018816,32583680,15352992,19247104,540672,510312.0,3893.0
14989260,10018816,32583680,15352992,19247104,540672,510312.0,3893.0
14989413,10018816,32583680,15352992,19247104,540672,608750.0,3893.0
14989561,10018816,32587776,15352992,19247104,540672,608750.0,3893.0
14989704,10018816,32587776,15352992,19247104,540672,530000.0,3893.0
14989845,10018816,32587776,15352992,19247104,540672,530000.0,3893.0
14989989,10018816,32591872,15352992,19247104,540672,530000.0,3893.0
14990131,10018816,32591872,15352992,19247104,540672,643437.0,3893.0
14990272,10018816,32591872,15352992,19247104,540672,643437.0,3893.0
14990415,10018816,32595968,15352992,19247104,540672,517187.0,3893.0
14990560,10018816,32595968,15352992,19247104,540672,517187.0,3893.0
14990702,10018816,32595968,15352992,19247104,540672,594687.0,3893.0
14990846,10018816,32600064,15352992,19247104,540672,594687.0,3893.0
14990991,10018816,32600064,15352992,19247104,540672,594687.0,3893.0
14991132,10018816,32600064,15352992,19247104,540672,538437.0,3893.0
14991277,10018816,32604160,15352992,19247104,540672,538437.0,3893.0
14991423,10018816,32604160,15352992,19247104,540672,503750.0,3893.0
14991567,10018816,32604160,15352992,19247104,540672,503750.0,3893.0
14991707,10018816,32608256,15352992,19247104,540672,503750.0,3893.0
14991849,10018816,32608256,15352992,19247104,540672,544375.0,3893.0
14991991,10018816,32608256,15352992,19247104,540672,544375.0,3893.0
14992134,10018816,32608256,15352992,19247104,540672,593437.0,3893.0
14992280,10018816,32612352,15352992,19247104,540672,593437.0,3893.0
14992422,10018816,32612352,15352992,19247104,540672,593437.0,3893.0
14992564,10018816,32612352,15352992,19247104,540672,573125.0,3893.0
14992708,10018816,32616448,15352992,19247104,540672,573125.0,3893.0
14992851,10018816,32616448,15352992,19247104,540672,528437.0,3893.0
14992996,10018816,32616448,15352992,19247104,540672,528437.0,3893.0
14993139,10018816,32620544,15352992,19247104,540672,528437.0,3893.0
14993285,10018816,32620544,15352992,19247104,540672,650312.0,3893.0
14993426,10018816,32620544,15352992,19247104,540672,650312.0,3893.0
14993568,10018816,32624640,15352992,19247104,540672,507187.0,3893.0
14993708,10018816,32624640,15352992,19247104,540672,507187.0,3893.0
14993851,10018816,32624640,15352992,19247104,540672,507187.0,3893.0
14993991,10018816,32628736,15352992,19247104,540672,656250.0,3893.0
14994140,10018816,32628736,15352992,19247104,540672,656250.0,3893.0
14994289,10018816,32628736,15352992,19247104,540672,569687.0,3893.0
14994437,10018816,32632832,15352992,19247104,540672,569687.0,3893.0
14994578,10018816,32632832,15352992,19247104,540672,627187.0,3893.0
14994715,10018816,32632832,15352992,19247104,540672,627187.0,3893.0
14994858,10018816,32636928,15352992,19247104,540672,627187.0,3893.0
14995004,10018816,32636928,15352992,19247104,540672,505625.0,3893.0
14995144,10018816,32636928,15352992,19247104,540672,505625.0,3893.0
14995283,10018816,32641024,15352992,19247104,540672,595937.0,3893.0
14995421,10018816,32641024,15352992,19247104,540672,595937.0,3893.0
14995562,10018816,32641024,15352992,19247104,540672,595937.0,3893.0
14995704,10018816,32645120,15352992,19247104,540672,520312.0,3893.0
14995847,10018816,32645120,15352992,19247104,540672,520312.0,3893.0
14995985,10018816,32645120,15352992,19247104,540672,564375.0,3893.0
14996127,10018816,32649216,15352992,19247104,540672,564375.0,3893.0
14996268,10018816,32649216,15352992,19247104,540672,564375.0,3893.0
14996413,10018816,32649216,15352992,19247104,540672,588437.0,3893.0
14996555,10018816,32653312,15352992,19247104,540672,588437.0,3893.0
14996694,10018816,32653312,15352992,19247104,540672,535937.0,3893.0
14996841,10018816,32653312,15352992,19247104,540672,535937.0,3893.0
14996980,10018816,32657408,15352992,19247104,540672,535937.0,3893.0
14997120,10018816,32657408,15352992,19247104,540672,501562.0,3893.0
14997262,10018816,32657408,15352992,19247104,540672,501562.0,3893.0
14997409,10018816,32661504,15352992,19247104,540672,540937.0,3893.0
14997552,10018816,32661504,15352992,19247104,540672,540937.0,3893.0
14997694,10018816,32661504,15352992,19247104,540672,540937.0,3893.0
14997838,10018816,32665600,15352992,19247104,540672,513125.0,3893.0
14997979,10018816,32665600,15352992,19247104,540672,513125.0,3893.0
14998121,10018816,32665600,15352992,19247104,540672,500312.0,3893.0
14998260,10018816,32669696,15352992,19247104,540672,500312.0,3893.0
14998404,10018816,32669696,15352992,19247104,540672,500312.0,3893.0
14998548,10018816,32669696,15352992,19247104,540672,611562.0,3893.0
14998697,10018816,32673792,15352992,19247104,540672,611562.0,3893.0
14998842,10018816,32673792,15352992,19247104,540672,511250.0,3893.0
14998988,10018816,32673792,15352992,19247104,540672,511250.0,3893.0
14999130,10018816,32673792,15352992,19247104,540672,511250.0,3893.0
14999271,10018816,32677888,15352992,19247104,540672,635000.0,3893.0
14999413,10018816,32677888,15352992,19247104,540672,635000.0,3893.0
14999557,10018816,32677888,15352992,19247104,540672,645312.0,3893.0
14999698,10018816,32681984,15352992,19247104,540672,645312.0,3893.0
14999839,10018816,32681984,15352992,19247104,540672,645312.0,3893.0
14999975,10018816,32681984,15352992,19247104,540672,655625.0,3893.0
15000120,10018816,32686080,15352992,19247104,540672,655625.0,3893.0
15000268,10018816,32686080,15352992,19247104,540672,534062.0,3893.0
15000413,10018816,32686080,15352992,19247104,540672,534062.0,3893.0
15000559,10018816,32690176,15352992,19247104,540672,585000.0,3893.0
15000710,10018816,32690176,15352992,19247104,540672,585000.0,3893.0
15000846,10018816,32690176,15352992,19247104,540672,585000.0,3893.0
15000986,10018816,32694272,15352992,19247104,540672,550312.0,3893.0
15001127,10018816,32694272,15352992,19247104,540672,550312.0,3893.0
15001268,10018816,32694272,15352992,19247104,540672,520000.0,3893.0
15001417,10018816,32698368,15352992,19247104,540672,520000.0,3893.0
15001553,10018816,32698368,15352992,19247104,540672,520000.0,3893.0
15001694,10018816,32698368,15352992,19247104,540672,576875.0,3893.0
15001837,10018816,32702464,15352992,19247104,540672,576875.0,3893.0
15001980,10018816,32702464,15352992,19247104,540672,519687.0,3893.0
15002135,10018816,32702464,15352992,19247104,540672,519687.0,3893.0
15002280,10018816,32706560,15352992,19247104,540672,519687.0,3893.0
15002424,10018816,32706560,15352992,19247104,540672,665625.0,3882.0
15002563,10018816,32706560,15352992,19247104,540672,665625.0,3882.0
15002702,10018816,32710656,15352992,19247104,540672,679375.0,3882.0
15002842,10018816,32710656,15352992,19247104,540672,679375.0,3882.0
15002979,10018816,32710656,15352992,19247104,540672,679375.0,3882.0
15003121,10018816,32714752,15352992,19247104,540672,598125.0,3882.0
15003263,10018816,32714752,15352992,19247104,540672,598125.0,3882.0
15003407,10018816,32714752,15352992,19247104,540672,528125.0,3888.0
15003542,10018816,32718848,15352992,19247104,540672,528125.0,3888.0
15003691,10018816,32718848,15352992,19247104,540672,528125.0,3888.0
15003841,10018816,32718848,15352992,19247104,540672,666875.0,3888.0
15003992,10018816,32722944,15352992,19247104,540672,666875.0,3888.0
15004138,10018816,32722944,15352992,19247104,540672,528437.0,3888.0
15004280,10018816,32722944,15352992,19247104,540672,528437.0,3888.0
15004424,10018816,32727040,15352992,19247104,540672,575625.0,3888.0
15004567,10018816,32727040,15352992,19247104,540672,575625.0,3888.0
15004709,10018816,32727040,15352992,19247104,540672,575625.0,3888.0
15004850,10018816,32731136,15352992,19247104,540672,516875.0,3888.0
15004990,10018816,32731136,15352992,19247104,540672,516875.0,3888.0
15005131,10018816,32731136,15352992,19247104,540672,600312.0,3888.0
15005269,10018816,32735232,15352992,19247104,540672,600312.0,3888.0
15005409,10018816,32735232,15352992,19247104,540672,600312.0,3888.0
15005552,10018816,32735232,15352992,19247104,540672,503750.0,3888.0
15005695,10018816,32739328,15352992,19247104,540672,503750.0,3888.0
15005841,10018816,32739328,15352992,19247104,540672,644062.0,3888.0
15005997,10018816,32739328,15352992,19247104,540672,644062.0,3888.0
15006142,10018816,32739328,15352992,19247104,540672,644062.0,3888.0
15006285,10018816,32743424,15352992,19247104,540672,658437.0,3888.0
15006422,10018816,32743424,15352992,19247104,540672,658437.0,3888.0
15006566,10018816,32743424,15352992,19247104,540672,557187.0,3888.0
15006706,10018816,32747520,15352992,19247104,540672,557187.0,3888.0
15006847,10018816,32747520,15352992,19247104,540672,557187.0,3888.0
15006991,10018816,32747520,15352992,19247104,540672,624375.0,3888.0
15007126,10018816,32751616,15352992,19247104,540672,624375.0,3888.0
15007271,10018816,32751616,15352992,19247104,540672,551875.0,3888.0
15007410,10018816,32751616,15352992,19247104,540672,551875.0,3888.0
15007552,10018816,32755712,15352992,19247104,540672,551875.0,3888.0
15007695,10018816,32755712,15352992,19247104,540672,614062.0,3888.0
15007834,10018816,32755712,15352992,19247104,540672,614062.0,3888.0
15007978,10018816,32759808,15352992,19247104,540672,515625.0,3888.0
15008121,10018816,32759808,15352992,19247104,540672,515625.0,3888.0
15008263,10018816,32759808,15352992,19247104,540672,515625.0,3888.0
15008405,10018816,32763904,15352992,19247104,540672,653750.0,3888.0
15008545,10018816,32763904,15352992,19247104,540672,653750.0,3888.0
15008684,10018816,32763904,15352992,19247104,540672,616250.0,3888.0
15008824,10018816,32768000,15352992,19247104,540672,616250.0,3888.0
15008964,10018816,32768000,15352992,19247104,540672,616250.0,3888.0
15009105,10018816,32768000,15352992,19247104,540672,650000.0,3888.0
15009246,10018816,32772096,15352992,19247104,540672,650000.0,3888.0
15009388,10018816,32772096,15352992,19247104,540672,529062.0,3888.0
15009534,10018816,32772096,15352992,19247104,540672,529062.0,3888.0
15009690,10018816,32776192,15352992,19247104,540672,603125.0,3888.0
15009834,10018816,32776192,15352992,19247104,540672,603125.0,3888.0
15009976,10018816,32776192,15352992,19247104,540672,603125.0,3888.0
15010120,10018816,32780288,15352992,19247104,540672,522500.0,3888.0
15010261,10018816,32780288,15352992,19247104,540672,522500.0,3888.0
15010407,10018816,32780288,15352992,19247104,540672,503437.0,3888.0
15010557,10018816,32784384,15352992,19247104,540672,503437.0,3888.0
15010696,10018816,32784384,15352992,19247104,540672,503437.0,3888.0
15010853,10018816,32784384,15352992,19247104,540672,550312.0,3888.0
15011002,10018816,32788480,15352992,19247104,540672,550312.0,3888.0
15011145,10018816,32788480,15352992,19247104,540672,534687.0,3888.0
15011288,10018816,32788480,15352992,19247104,540672,534687.0,3888.0
15011435,10018816,32792576,15352992,19247104,540672,534687.0,3888.0
15011583,10018816,32792576,15352992,19247104,540672,590625.0,3888.0
15011729,10018816,32792576,15352992,19247104,540672,590625.0,3888.0
15011874,10018816,32796672,15352992,19247104,540672,622500.0,3888.0
15012023,10018816,32796672,15352992,19247104,540672,622500.0,3888.0
15012172,10018816,32796672,15352992,19247104,540672,517812.0,3888.0
15012312,10018816,32800768,15352992,19247104,540672,517812.0,3888.0
15012455,10018816,32800768,15352992,19247104,540672,517812.0,3888.0
15012605,10018816,32800768,15352992,19247104,540672,535937.0,3888.0
15012756,10018816,32800768,15352992,19247104,540672,535937.0,3888.0
15012903,10018816,32804864,15352992,19247104,540672,534062.0,3888.0
15013047,10018816,32804864,15352992,19247104,540672,534062.0,3888.0
15013191,10018816,32804864,15352992,19247104,540672,534062.0,3888.0
15013332,10018816,32808960,15352992,19247104,540672,630625.0,3888.0
15013477,10018816,32808960,15352992,19247104,540672,630625.0,3888.0
15013620,10018816,32808960,15352992,19247104,540672,529375.0,3888.0
15013759,10018816,32813056,15352992,19247104,540672,529375.0,3888.0
15013897,10018816,32813056,15352992,19247104,540672,529375.0,3888.0
15014040,10018816,32813056,15352992,19247104,540672,723125.0,3888.0
15014186,10018816,32817152,15352992,19247104,540672,723125.0,3888.0
15014327,10018816,32817152,15352992,19247104,540672,517812.0,3888.0
15014476,10018816,32817152,15352992,19247104,540672,517812.0,3888.0
15014620,10018816,32821248,15352992,19247104,540672,611562.0,3888.0
15014762,10018816,32821248,15352992,19247104,540672,611562.0,3888.0
15014905,10018816,32821248,15352992,19247104,540672,611562.0,3888.0
15015046,10018816,32825344,15352992,19247104,540672,552500.0,3888.0
15015186,10018816,32825344,15352992,19247104,540672,552500.0,3888.0
15015332,10018816,32825344,15352992,19247104,540672,540000.0,3888.0
15015476,10018816,32829440,15352992,19247104,540672,540000.0,3888.0
15015624,10018816,32829440,15352992,19247104,540672,540000.0,3888.0
15015764,10018816,32829440,15352992,19247104,540672,548437.0,3888.0
15015909,10018816,32833536,15352992,19247104,540672,548437.0,3888.0
15016052,10018816,32833536,15352992,19247104,540672,553125.0,3888.0
15016194,10018816,32833536,15352992,19247104,540672,553125.0,3888.0
15016336,10018816,32837632,15352992,19247104,540672,553125.0,3888.0
15016475,10018816,32837632,15352992,19247104,540672,537812.0,3888.0
15016619,10018816,32837632,15352992,19247104,540672,537812.0,3888.0
15016772,10018816,32841728,15352992,19247104,540672,549687.0,3888.0
15016918,10018816,32841728,15352992,19247104,540672,549687.0,3888.0
15017060,10018816,32841728,15352992,19247104,540672,549687.0,3888.0
15017202,10018816,32845824,15352992,19247104,540672,704687.0,3888.0
15017346,10018816,32845824,15352992,19247104,540672,704687.0,3888.0
15017489,10018816,32845824,15352992,19247104,540672,623437.0,3888.0
15017651,10018816,32849920,15352992,19247104,540672,623437.0,3888.0
15017788,10018816,32849920,15352992,19247104,540672,640625.0,3888.0
15017930,10018816,32849920,15352992,19247104,540672,640625.0,3888.0
15018076,10018816,32854016,15352992,19247104,540672,640625.0,3888.0
15018220,10018816,32854016,15352992,19247104,540672,516875.0,3888.0
15018364,10018816,32854016,15352992,19247104,540672,516875.0,3888.0
15018505,10018816,32858112,15352992,19247104,540672,525937.0,3888.0
15018649,10018816,32858112,15352992,19247104,540672,525937.0,3888.0
15018791,10018816,32858112,15352992,19247104,540672,525937.0,3888.0
15018933,10018816,32862208,15352992,19247104,540672,542500.0,3888.0
15019079,10018816,32862208,15352992,19247104,540672,542500.0,3888.0
15019232,10018816,32862208,15352992,19247104,540672,526562.0,3888.0
15019380,10018816,32862208,15352992,19247104,540672,526562.0,3888.0
15019522,10018816,32866304,15352992,19247104,540672,526562.0,3888.0
15019664,10018816,32866304,15352992,19247104,540672,649375.0,3888.0
15019807,10018816,32866304,15352992,19247104,540672,649375.0,3888.0
15019948,10018816,32870400,15352992,19247104,540672,526875.0,3888.0
15020096,10018816,32870400,15352992,19247104,540672,526875.0,3888.0
15020239,10018816,32870400,15352992,19247104,540672,566562.0,3888.0
15020384,10018816,32874496,15352992,19247104,540672,566562.0,3888.0
15020528,10018816,32874496,15352992,19247104,540672,566562.0,3888.0
15020667,10018816,32874496,15352992,19247104,540672,666562.0,3888.0
15020807,10018816,32878592,15352992,19247104,540672,666562.0,3888.0
15020951,10018816,32878592,15352992,19247104,540672,578437.0,3888.0
15021093,10018816,32878592,15352992,19247104,540672,578437.0,3888.0
15021235,10018816,32882688,15352992,19247104,540672,578437.0,3888.0
15021384,10018816,32882688,15352992,19247104,540672,531562.0,3888.0
15021528,10018816,32882688,15352992,19247104,540672,531562.0,3888.0
15021672,10018816,32886784,15352992,19247104,540672,525937.0,3888.0
15021821,10018816,32886784,15352992,19247104,540672,525937.0,3888.0
15021962,10018816,32886784,15352992,19247104,540672,525937.0,3888.0
15022108,10018816,32890880,15352992,19247104,540672,705625.0,3888.0
15022247,10018816,32890880,15352992,19247104,540672,705625.0,3888.0
15022385,10018816,32890880,15352992,19247104,540672,508125.0,3888.0
15022527,10018816,32894976,15352992,19247104,540672,508125.0,3888.0
15022677,10018816,32894976,15352992,19247104,540672,508125.0,3888.0
15022822,10018816,32894976,15352992,19247104,540672,642187.0,3888.0
15022967,10018816,32899072,15352992,19247104,540672,642187.0,3888.0
15023109,10018816,32899072,15352992,19247104,540672,515312.0,3888.0
15023252,10018816,32899072,15352992,19247104,540672,515312.0,3888.0
15023396,10018816,32903168,15352992,19247104,540672,515312.0,3888.0
15023544,10018816,32903168,15352992,19247104,540672,698750.0,3888.0
15023688,10018816,32903168,15352992,19247104,540672,698750.0,3888.0
15023830,10018816,32907264,15352992,19247104,540672,532812.0,3888.0
15023976,10018816,32907264,15352992,19247104,540672,532812.0,3888.0
15024119,10018816,32907264,15352992,19247104,540672,567500.0,3888.0
15024262,10018816,32911360,15352992,19247104,540672,567500.0,3888.0
15024404,10018816,32911360,15352992,19247104,540672,567500.0,3888.0
15024553,10018816,32911360,15352992,19247104,540672,550312.0,3888.0
15024697,10018816,32915456,15352992,19247104,540672,550312.0,3888.0
15024840,10018816,32915456,15352992,19247104,540672,498125.0,3888.0
15024982,10018816,32915456,15352992,19247104,540672,498125.0,3888.0
15025126,10018816,32919552,15352992,19247104,540672,498125.0,3888.0
15025275,10018816,32919552,15352992,19247104,540672,561250.0,3888.0
15025402,10018816,32919552,15352992,19247104,540672,561250.0,3888.0
15025532,10018816,32923648,15352992,19247104,540672,531875.0,3888.0
15025667,10018816,32923648,15352992,19247104,540672,531875.0,3888.0
15025798,10018816,32923648,15352992,19247104,540672,531875.0,3888.0
15025934,10018816,32923648,15352992,19247104,540672,549687.0,3888.0
15026072,10018816,32927744,15352992,19247104,540672,549687.0,3888.0
15026212,10018816,32927744,15352992,19247104,540672,604375.0,3888.0
15026361,10018816,32927744,15352992,19247104,540672,604375.0,3888.0
15026503,10018816,32931840,15352992,19247104,540672,604375.0,3888.0
15026646,10018816,32931840,15352992,19247104,540672,519062.0,3888.0
15026785,10018816,32931840,15352992,19247104,540672,519062.0,3888.0
15026928,10018816,32935936,15352992,19247104,540672,618125.0,3888.0
15027066,10018816,32935936,15352992,19247104,540672,618125.0,3888.0
15027207,10018816,32935936,15352992,19247104,540672,618125.0,3888.0
15027348,10018816,32940032,15352992,19247104,540672,668750.0,3888.0
15027493,10018816,32940032,15352992,19247104,540672,668750.0,3888.0
15027637,10018816,32940032,15352992,19247104,540672,661875.0,3888.0
15027787,10018816,32944128,15352992,19247104,540672,661875.0,3888.0
15027928,10018816,32944128,15352992,19247104,540672,661875.0,3888.0
15028074,10018816,32944128,15352992,19247104,540672,502500.0,3888.0
15028216,10018816,32948224,15352992,19247104,540672,502500.0,3888.0
15028358,10018816,32948224,15352992,19247104,540672,633437.0,3888.0
15028503,10018816,32948224,15352992,19247104,540672,633437.0,3888.0
15028649,10018816,32952320,15352992,19247104,540672,633437.0,3888.0
15028794,10018816,32952320,15352992,19247104,540672,633750.0,3888.0
15028933,10018816,32952320,15352992,19247104,540672,633750.0,3888.0
15029077,10018816,32956416,15352992,19247104,540672,507500.0,3888.0
15029219,10018816,32956416,15352992,19247104,540672,507500.0,3888.0
15029361,10018816,32956416,15352992,19247104,540672,507500.0,3888.0
15029506,10018816,32960512,15352992,19247104,540672,695937.0,3888.0
15029647,10018816,32960512,15352992,19247104,540672,695937.0,3888.0
15029785,10018816,32960512,15352992,19247104,540672,591875.0,3888.0
15029935,10018816,32964608,15352992,19247104,540672,591875.0,3888.0
15030076,10018816,32964608,15352992,19247104,540672,591875.0,3888.0
15030215,10018816,32964608,15352992,19247104,540672,659375.0,3888.0
15030356,10018816,32968704,15352992,19247104,540672,659375.0,3888.0
15030506,10018816,32968704,15352992,19247104,540672,511562.0,3888.0
15030648,10018816,32968704,15352992,19247104,540672,511562.0,3888.0
15030797,10018816,32972800,15352992,19247104,540672,598437.0,3888.0
15030938,10018816,32972800,15352992,19247104,540672,598437.0,3888.0
15031089,10018816,32972800,15352992,19247104,540672,598437.0,3888.0
15031227,10018816,32976896,15352992,19247104,540672,609687.0,3888.0
15031374,10018816,32976896,15352992,19247104,540672,609687.0,3888.0
15031520,10018816,32976896,15352992,19247104,540672,510000.0,3888.0
15031660,10018816,32980992,15352992,19247104,540672,510000.0,3888.0
15031802,10018816,32980992,15352992,19247104,540672,510000.0,3888.0
