KOTLIN-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
1273074,9986048,52097024,15147408,19042304,536576,1047812.0,4347.0
1273204,10211328,93970432,15151600,19042304,540672,1047812.0,4347.0
1273337,10215424,40116224,15147408,19042304,540672,881250.0,4347.0
1273467,10203136,101187584,15151600,19042304,540672,881250.0,4347.0
1273606,10031104,119193600,15146960,19042304,540672,881250.0,4347.0
1273745,10117120,92286976,15147024,19042304,540672,903437.0,4347.0
1273888,10141696,150487040,15147472,19042304,540672,903437.0,4347.0
1274020,10149888,149032960,15151712,19042304,540672,941562.0,4347.0
1274149,10092544,59416576,15147408,19042304,540672,941562.0,4347.0
1274283,10108928,105046016,15147600,19042304,540672,941562.0,4347.0
1274423,10145792,163209216,15151648,19042304,540672,878437.0,4347.0
1274551,10121216,109998080,15148112,19042304,540672,878437.0,4347.0
1274678,9969664,71602176,15147280,19042304,540672,878437.0,4347.0
1274817,10113024,133390336,15151520,19042304,540672,971875.0,4347.0
1274952,10125312,151138304,15147344,19042304,540672,971875.0,4347.0
1275083,9961472,63213568,15147280,19042304,540672,985312.0,4347.0
1275219,10100736,98107392,15148496,19042304,540672,985312.0,4347.0
1275361,10117120,154427392,15147856,19042304,540672,985312.0,4347.0
1275490,10006528,86360064,15147664,19042304,540672,843750.0,4347.0
1275620,10096640,82485248,15147600,19042304,540672,843750.0,4347.0
1275757,10104832,124760064,15148048,19042304,540672,954687.0,4347.0
1275894,10014720,142942208,15148112,19042304,540672,954687.0,4347.0
1276025,10092544,64831488,15148752,19042304,540672,954687.0,4347.0
1276163,10104832,116965376,15148560,19042304,540672,850937.0,4347.0
1276298,10145792,158650368,15152672,19042304,540672,850937.0,4347.0
1276429,10088448,52170752,15148240,19042304,540672,850937.0,4347.0
1276564,9969664,97861632,15148240,19042304,540672,862812.0,4347.0
1276704,10145792,151982080,15152544,19042304,540672,862812.0,4347.0
1276837,10113024,103469056,15149008,19042304,540672,819062.0,4347.0
1276965,9965568,73138176,15148240,19042304,540672,819062.0,4347.0
1277103,10092544,132907008,15152608,19046400,540672,819062.0,4347.0
1277238,10104832,112254976,15148432,19046400,540672,885625.0,4347.0
1277368,9961472,59453440,15148432,19046400,540672,885625.0,4347.0
1277501,10096640,103493632,15148496,19046400,540672,961875.0,4347.0
1277641,10113024,156758016,15149328,19046400,540672,961875.0,4347.0
1277770,9961472,66318336,15148496,19046400,540672,961875.0,4347.0
1277906,10096640,98230272,15148560,19046400,540672,900312.0,4347.0
1278048,10113024,154144768,15148688,19046400,540672,900312.0,4347.0
1278179,9961472,65761280,15148496,19046400,540672,900312.0,4347.0
1278315,10100736,99446784,15148560,19046400,540672,1076875.0,4347.0
1278462,10113024,155828224,15148624,19046400,540672,1076875.0,4347.0
1278592,10027008,105488384,15148560,19042304,540672,955625.0,4347.0
1278724,10088448,75644928,15148880,19042304,540672,955625.0,4347.0
1278863,10113024,135884800,15148816,19042304,540672,955625.0,4347.0
1278998,10014720,94904320,15148624,19042304,540672,943750.0,4347.0
1279133,10092544,87977984,15148672,19042304,540672,943750.0,4347.0
1279277,10113024,152416256,15148816,19042304,540672,908750.0,4347.0
1279408,9961472,68698112,15148560,19042304,540672,908750.0,4347.0
1279548,10096640,101359616,15148688,19042304,540672,908750.0,4347.0
1279689,10113024,157659136,15148816,19042304,540672,936875.0,4347.0
1279822,9957376,73703424,15148432,19042304,540672,936875.0,4347.0
1279955,10092544,91353088,15148592,19042304,540672,936875.0,4347.0
1280097,10108928,155873280,15148624,19042304,540672,878125.0,4347.0
1280227,9957376,61775872,15148368,19042304,540672,878125.0,4347.0
1280362,10092544,100753408,15148496,19042304,540672,994062.0,4347.0
1280500,10108928,151789568,15148560,19042304,540672,994062.0,4347.0
1280631,9961472,75247616,15148368,19042304,540672,994062.0,4347.0
1280765,10088448,88752128,15148368,19042304,540672,949062.0,4347.0
1280908,10108928,151306240,15148624,19042304,540672,949062.0,4347.0
1281041,9957376,65826816,15148496,19042304,540672,862187.0,4347.0
1281176,10096640,100937728,15150944,19042304,540672,862187.0,4347.0
