PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
164455403,10416128,12705792,14002400,16195584,430080,484320.0,4182.0
164455542,10416128,12705792,14002400,16195584,430080,259708.0,4182.0
164455682,10416128,12709888,14002400,16195584,430080,239871.0,4182.0
164455824,10416128,12709888,14002400,16195584,430080,321659.0,4182.0
164455963,10416128,12713984,14002400,16195584,430080,235598.0,4182.0
164456104,10416128,12713984,14002400,16195584,430080,363469.0,4182.0
164456243,10416128,12713984,14002400,16195584,430080,224612.0,4182.0
164456384,10416128,12718080,14002400,16195584,430080,257571.0,4182.0
164456523,10416128,12718080,14002400,16195584,430080,250552.0,4182.0
164456664,10416128,12722176,14002400,16195584,430080,316471.0,4182.0
164456805,10416128,12722176,14002400,16195584,430080,263065.0,4182.0
164456945,10416128,12722176,14002400,16195584,430080,272525.0,4182.0
164457085,10416128,12726272,14002400,16195584,430080,398565.0,4182.0
164457227,10416128,12726272,14002400,16195584,430080,279544.0,4182.0
164457368,10416128,12730368,14002400,16195584,430080,410467.0,4182.0
164457507,10416128,12730368,14002400,16195584,430080,220034.0,4182.0
164457647,10416128,12734464,14002400,16195584,430080,369572.0,4182.0
164457786,10416128,12734464,14002400,16195584,430080,223086.0,4182.0
164457926,10416128,12734464,14002400,16195584,430080,294803.0,4182.0
164458066,10416128,12738560,14002400,16195584,430080,375066.0,4182.0
164458207,10416128,12738560,14002400,16195584,430080,312199.0,4182.0
164458347,10416128,12742656,14002400,16195584,430080,361943.0,4182.0
164458488,10416128,12742656,14002400,16195584,430080,255740.0,4182.0
164458628,10416128,12742656,14002400,16195584,430080,287174.0,4182.0
164458767,10416128,12746752,14002400,16195584,430080,263370.0,4182.0
164458908,10416128,12746752,14002400,16195584,430080,261539.0,4182.0
164459049,10416128,12750848,14002400,16195584,430080,460821.0,4182.0
164459190,10416128,12750848,14002400,16195584,430080,401311.0,4182.0
164459329,10416128,12750848,14002400,16195584,430080,348515.0,4182.0
164459469,10416128,12754944,14002400,16195584,430080,322880.0,4182.0
164459609,10416128,12754944,14002400,16195584,430080,243838.0,4182.0
164459748,10416128,12759040,14002400,16195584,430080,261234.0,4182.0
164459891,10416128,12759040,14002400,16195584,430080,224917.0,4182.0
164460031,10416128,12763136,14002400,16195584,430080,316471.0,4182.0
164460170,10416128,12763136,14002400,16195584,430080,339665.0,4182.0
164460311,10416128,12763136,14002208,16195584,430080,345463.0,4182.0
164460452,10416128,12767232,14002208,16195584,430080,231021.0,4182.0
164460591,10416128,12767232,14002208,16195584,430080,406499.0,4182.0
164460731,10416128,12771328,14002208,16195584,430080,262759.0,4182.0
164460873,10416128,12771328,14002208,16195584,430080,256046.0,4182.0
164461013,10416128,12771328,14002208,16195584,430080,250857.0,4182.0
164461151,10416128,12775424,14002208,16195584,430080,253604.0,4182.0
164461292,10416128,12775424,14002208,16195584,430080,431524.0,4182.0
164461432,10416128,12779520,14002208,16195584,430080,232241.0,4182.0
164461572,10416128,12779520,14002208,16195584,430080,398565.0,4182.0
164461711,10416128,12779520,14002208,16195584,430080,225528.0,4182.0
164461852,10416128,12783616,14002208,16195584,430080,258792.0,4182.0
164461991,10416128,12783616,14002208,16195584,430080,215457.0,4182.0
164462131,10416128,12787712,14002208,16195584,430080,253604.0,4182.0
164462271,10416128,12787712,14002208,16195584,430080,374761.0,4182.0
164462411,10416128,12791808,14002208,16195584,430080,287174.0,4182.0
164462550,10416128,12791808,14002208,16195584,430080,315250.0,4182.0
164462690,10416128,12791808,14002208,16195584,430080,286564.0,4182.0
164462830,10416128,12795904,14002208,16195584,430080,323490.0,4182.0
164462972,10416128,12795904,14002208,16195584,430080,262149.0,4182.0
164463111,10416128,12800000,14002208,16195584,430080,296329.0,4182.0
164463251,10416128,12800000,14002208,16195584,430080,259403.0,4182.0
164463391,10416128,12800000,14002208,16195584,430080,319828.0,4182.0
164463533,10416128,12804096,14002208,16195584,430080,391851.0,4182.0
164463671,10416128,12804096,14002208,16195584,430080,333561.0,4182.0
164463812,10416128,12808192,14002208,16195584,430080,361943.0,4182.0
164463954,10416128,12808192,14002208,16195584,430080,263980.0,4182.0
164464093,10416128,12808192,14002208,16195584,430080,262454.0,4182.0
164464233,10416128,12812288,14002208,16195584,430080,421758.0,4182.0
164464373,10416128,12812288,14002208,16195584,430080,382085.0,4182.0
164464514,10416128,12816384,14002208,16195584,430080,342106.0,4182.0
164464654,10416128,12816384,14002208,16195584,430080,253604.0,4182.0
164464794,10416128,12820480,14002208,16195584,430080,498358.0,4182.0
164464935,10416128,12820480,14002208,16195584,430080,279850.0,4182.0
164465075,10416128,12820480,14002208,16195584,430080,224002.0,4182.0
164465215,10416128,12824576,14002208,16195584,430080,330815.0,4182.0
164465355,10416128,12824576,14002256,16195584,430080,230716.0,4182.0
164465497,10416128,12828672,14002256,16195584,430080,259403.0,4182.0
164465636,10416128,12828672,14002256,16195584,430080,222781.0,4182.0
164465776,10416128,12828672,14002256,16195584,430080,564277.0,4182.0
164465918,10416128,12832768,14002256,16195584,430080,345158.0,4182.0
164466058,10416128,12832768,14002256,16195584,430080,280155.0,4182.0
164466197,10416128,12836864,14002256,16195584,430080,217288.0,4182.0
164466339,10416128,12836864,14002256,16195584,430080,355839.0,4182.0
164466479,10416128,12840960,14002256,16195584,430080,221255.0,4182.0
164466619,10416128,12840960,14002256,16195584,430080,262454.0,4182.0
164466758,10416128,12840960,14002256,16195584,430080,281681.0,4182.0
164466897,10416128,12845056,14002256,16195584,430080,224917.0,4182.0
164467037,10416128,12845056,14002256,16195584,430080,374455.0,4182.0
164467177,10416128,12849152,14002256,16195584,430080,217593.0,4182.0
164467317,10416128,12849152,14002256,16195584,430080,298160.0,4182.0
164467458,10416128,12849152,14002256,16195584,430080,251163.0,4182.0
164467597,10416128,12853248,14002256,16195584,430080,266422.0,4182.0
164467738,10416128,12853248,14002256,16195584,430080,277103.0,4182.0
164467877,10416128,12857344,14002256,16195584,430080,285038.0,4182.0
164468018,10416128,12857344,14002256,16195584,430080,337223.0,4182.0
164468158,10416128,12857344,14002256,16195584,430080,281986.0,4182.0
164468297,10416128,12861440,14002256,16195584,430080,292667.0,4182.0
164468440,10416128,12861440,14002256,16195584,430080,375066.0,4182.0
164468581,10416128,12865536,14002256,16195584,430080,258792.0,4182.0
164468720,10416128,12865536,14002256,16195584,430080,306095.0,4182.0
164468860,10416128,12869632,14002256,16195584,430080,309147.0,4182.0
164469001,10416128,12869632,14002256,16195584,430080,327458.0,4182.0
164469141,10416128,12869632,14002256,16195584,430080,255740.0,4182.0
164469281,10416128,12873728,14002256,16195584,430080,229190.0,4182.0
164469420,10416128,12873728,14002256,16195584,430080,434271.0,4182.0
164469561,10416128,12877824,14002256,16195584,430080,364995.0,4182.0
164469701,10416128,12877824,14002256,16195584,430080,272220.0,4182.0
164469841,10416128,12877824,14002256,16195584,430080,235904.0,4182.0
164469981,10416128,12881920,14002256,16195584,430080,473334.0,4182.0
164470123,10416128,12881920,14002256,16195584,430080,260928.0,4182.0
164470262,10416128,12886016,14002256,16195584,430080,443731.0,4182.0
164470403,10416128,12886016,14002256,16195584,430080,427557.0,4182.0
164470544,10416128,12886016,14002256,16195584,430080,290226.0,4182.0
164470684,10416128,12890112,14002256,16195584,430080,251468.0,4182.0
164470823,10416128,12890112,14002256,16195584,430080,220034.0,4182.0
164470964,10416128,12894208,14002256,16195584,430080,329899.0,4182.0
164471104,10416128,12894208,14002256,16195584,430080,264285.0,4182.0
164471244,10416128,12898304,14002256,16195584,430080,328373.0,4182.0
164471383,10416128,12898304,14002256,16195584,430080,242618.0,4182.0
164471525,10416128,12898304,14002256,16195584,430080,368047.0,4182.0
164471665,10416128,12902400,14002256,16195584,430080,225222.0,4182.0
164471804,10416128,12902400,14002256,16195584,430080,304264.0,4182.0
164471945,10416128,12906496,14002256,16195584,430080,228274.0,4182.0
164472085,10416128,12906496,14002256,16195584,430080,255740.0,4182.0
164472226,10416128,12906496,14002256,16195584,430080,306400.0,4182.0
164472368,10416128,12910592,14002256,16195584,430080,318302.0,4182.0
164472507,10416128,12910592,14002256,16195584,430080,388799.0,4182.0
164472647,10416128,12914688,14002256,16195584,430080,244449.0,4182.0
164472788,10416128,12914688,14002256,16195584,430080,270999.0,4182.0
164472928,10416128,12914688,14002256,16195584,430080,292057.0,4182.0
164473069,10416128,12918784,14002256,16195584,430080,276798.0,4182.0
164473209,10416128,12918784,14002256,16195584,430080,311283.0,4182.0
164473349,10416128,12922880,14002256,16195584,430080,301212.0,4182.0
164473489,10416128,12922880,14002256,16195584,430080,428777.0,4182.0
164473629,10416128,12926976,14002256,16195584,430080,288089.0,4182.0
164473771,10416128,12926976,14002256,16195584,430080,249637.0,4182.0
164473909,10416128,12926976,14002256,16195584,430080,292667.0,4182.0
164474051,10416128,12931072,14002256,16195584,430080,333561.0,4182.0
164474191,10416128,12931072,14002256,16195584,430080,263980.0,4182.0
164474333,10416128,12935168,14002256,16195584,430080,281375.0,4182.0
164474474,10416128,12935168,14002256,16195584,430080,507514.0,4182.0
164474614,10416128,12935168,14002256,16195584,430080,290226.0,4182.0
164474754,10416128,12939264,14002256,16195584,430080,429998.0,4182.0
164474893,10416128,12939264,14002256,16195584,430080,277408.0,4182.0
164475035,10416128,12943360,14002256,16195584,430080,216067.0,4182.0
164475175,10416128,12943360,14002256,16195584,430080,253604.0,4182.0
164475316,10416128,12943360,14002256,16195584,430080,222476.0,4182.0
164475456,10416128,12947456,14002256,16195584,430080,372624.0,4182.0
164475595,10416128,12947456,14002256,16195584,430080,346989.0,4182.0
164475736,10416128,12951552,14002256,16195584,430080,369878.0,4182.0
164475876,10416128,12951552,14002256,16195584,430080,226443.0,4182.0
164476016,10416128,12955648,14002256,16195584,430080,244754.0,4182.0
164476157,10416128,12955648,14002256,16195584,430080,284122.0,4182.0
164476297,10416128,12955648,14002256,16195584,430080,253909.0,4182.0
164476436,10416128,12959744,14002256,16195584,430080,254520.0,4182.0
164476576,10416128,12959744,14002256,16195584,430080,350346.0,4182.0
164476718,10416128,12963840,14002256,16195584,430080,303043.0,4182.0
164476859,10416128,12963840,14002256,16195584,430080,248111.0,4182.0
164476999,10416128,12963840,14002256,16195584,430080,388188.0,4182.0
164477140,10416128,12967936,14002256,16195584,430080,215762.0,4182.0
164477280,10416128,12967936,14002256,16195584,430080,267948.0,4182.0
164477422,10416128,12972032,14002256,16195584,430080,220950.0,4182.0
164477562,10416128,12972032,14002256,16195584,430080,283817.0,4182.0
164477703,10416128,12972032,14002256,16195584,430080,281986.0,4182.0
164477844,10416128,12976128,14002256,16195584,430080,292362.0,4182.0
164477986,10416128,12976128,14002256,16195584,430080,278934.0,4182.0
164478127,10416128,12980224,14002256,16195584,430080,257266.0,4182.0
164478267,10416128,12980224,14002256,16195584,430080,388188.0,4182.0
164478407,10416128,12984320,14002256,16195584,430080,316471.0,4182.0
164478547,10416128,12984320,14002256,16195584,430080,254520.0,4182.0
164478688,10416128,12984320,14002256,16195584,430080,286258.0,4182.0
164478827,10416128,12988416,14002256,16195584,430080,255435.0,4182.0
164478968,10416128,12988416,14002256,16195584,430080,322575.0,4182.0
164479108,10416128,12992512,14002256,16195584,430080,296634.0,4182.0
164479248,10416128,12992512,14002256,16195584,430080,379949.0,4182.0
164479388,10416128,12992512,14002256,16195584,430080,273746.0,4182.0
164479528,10416128,12996608,14002256,16195584,430080,224612.0,4182.0
164479667,10416128,12996608,14002256,16195584,430080,408025.0,4182.0
164479808,10416128,13000704,14002256,16195584,430080,286564.0,4182.0
164479948,10416128,13000704,14002256,16195584,430080,354313.0,4182.0
164480089,10416128,13000704,14002256,16195584,430080,252078.0,4182.0
164480229,10416128,13004800,14002256,16195584,430080,406804.0,4182.0
164480369,10416128,13004800,14002256,16195584,430080,283207.0,4182.0
164480510,10416128,13008896,14002256,16195584,430080,252383.0,4182.0
164480648,10416128,13008896,14002256,16195584,430080,487677.0,4182.0
164480789,10416128,13012992,14002256,16195584,430080,354008.0,4182.0
164480930,10416128,13012992,14002256,16195584,430080,260623.0,4182.0
164481070,10416128,13012992,14002256,16195584,430080,234073.0,4182.0
164481211,10416128,13017088,14002256,16195584,430080,339970.0,4182.0
164481350,10416128,13017088,14002256,16195584,430080,245364.0,4182.0
164481491,10416128,13021184,14002256,16195584,430080,403753.0,4182.0
164481630,10416128,13021184,14002256,16195584,430080,253299.0,4182.0
164481771,10416128,13021184,14002256,16195584,430080,394292.0,4182.0
164481912,10416128,13025280,14002256,16195584,430080,246585.0,4182.0
164482052,10416128,13025280,14002256,16195584,430080,281986.0,4182.0
164482194,10416128,13029376,14002256,16195584,430080,274356.0,4182.0
164482334,10416128,13029376,14002256,16195584,430080,242923.0,4182.0
164482474,10416128,13029376,14002256,16195584,430080,331730.0,4182.0
164482613,10416128,13033472,14002256,16195584,430080,261234.0,4182.0
164482752,10416128,13033472,14002256,16195584,430080,472418.0,4182.0
164482892,10416128,13037568,14002256,16195584,430080,225222.0,4182.0
164483032,10416128,13037568,14002256,16195584,430080,310062.0,4182.0
164483172,10416128,13041664,14002256,16195584,430080,317692.0,4182.0
164483312,10416128,13041664,14002256,16195584,430080,317387.0,4182.0
164483452,10416128,13041664,14002256,16195584,430080,321659.0,4182.0
164483591,10416128,13045760,14002256,16195584,430080,260623.0,4182.0
164483731,10416128,13045760,14002256,16195584,430080,287479.0,4182.0
164483872,10416128,13049856,14002256,16195584,430080,317082.0,4182.0
164484013,10416128,13049856,14002256,16195584,430080,253299.0,4182.0
164484153,10416128,13049856,14002256,16195584,430080,281986.0,4182.0
164484294,10416128,13053952,14002256,16195584,430080,285343.0,4182.0
