PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
169519080,10412032,14319616,14002976,16232448,430080,341191.0,4069.0
169519222,10412032,14323712,14002976,16232448,430080,396734.0,4069.0
169519363,10412032,14323712,14002976,16232448,430080,410161.0,4069.0
169519503,10412032,14327808,14002976,16232448,430080,378728.0,4069.0
169519642,10412032,14327808,14002976,16232448,430080,281681.0,4069.0
169519782,10412032,14331904,14002976,16232448,430080,248721.0,4069.0
169519922,10412032,14331904,14002976,16232448,430080,521552.0,4069.0
169520062,10412032,14331904,14002976,16232448,430080,406194.0,4069.0
169520202,10412032,14336000,14002976,16232448,430080,407415.0,4069.0
169520343,10412032,14336000,14002976,16232448,430080,242312.0,4069.0
169520482,10412032,14340096,14002976,16232448,430080,276493.0,4069.0
169520624,10412032,14340096,14002976,16232448,430080,348210.0,4069.0
169520763,10412032,14340096,14002976,16232448,430080,281986.0,4069.0
169520902,10412032,14344192,14002976,16232448,430080,545356.0,4069.0
169521041,10412032,14344192,14002976,16232448,430080,350957.0,4069.0
169521180,10412032,14348288,14002976,16232448,430080,258182.0,4069.0
169521319,10412032,14348288,14002976,16232448,430080,321659.0,4069.0
169521459,10412032,14352384,14002976,16232448,430080,259708.0,4069.0
169521600,10412032,14352384,14002976,16232448,430080,354008.0,4069.0
169521739,10412032,14352384,14002976,16232448,430080,267337.0,4069.0
169521880,10412032,14356480,14002976,16232448,430080,374150.0,4069.0
169522020,10412032,14356480,14002976,16232448,430080,416265.0,4069.0
169522161,10412032,14360576,14002976,16232448,430080,260928.0,4069.0
169522302,10412032,14360576,14002976,16232448,430080,260623.0,4069.0
169522441,10412032,14360576,14002976,16232448,430080,233462.0,4069.0
169522581,10412032,14364672,14002976,16232448,430080,261539.0,4069.0
169522721,10412032,14364672,14002976,16232448,430080,337529.0,4069.0
169522861,10412032,14368768,14002976,16232448,430080,357976.0,4069.0
169523000,10412032,14368768,14002976,16232448,430080,397039.0,4069.0
