CPP-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154785292,10518528,23666688,14030864,16171008,434176,255435.0,4378.0
154785430,10518528,23670784,14030864,16171008,434176,343937.0,4378.0
154785567,10518528,23670784,14030864,16171008,434176,244449.0,4378.0
154785705,10518528,23670784,14030864,16171008,434176,292972.0,4378.0
154785842,10518528,23674880,14030864,16171008,434176,372014.0,4378.0
154785979,10518528,23674880,14030864,16171008,434176,299381.0,4378.0
154786115,10518528,23678976,14030864,16171008,434176,298466.0,4378.0
154786251,10518528,23678976,14030864,16171008,434176,259403.0,4378.0
154786386,10518528,23678976,14030864,16171008,434176,266727.0,4378.0
154786523,10518528,23683072,14030864,16171008,434176,296634.0,4378.0
154786657,10518528,23683072,14030864,16171008,434176,281375.0,4378.0
154786794,10518528,23687168,14030864,16171008,434176,397954.0,4378.0
154786931,10518528,23687168,14030864,16171008,434176,276187.0,4378.0
154787068,10518528,23687168,14030864,16171008,434176,257571.0,4378.0
154787204,10518528,23691264,14030864,16171008,434176,368047.0,4378.0
154787340,10518528,23691264,14030864,16171008,434176,375371.0,4378.0
154787475,10518528,23695360,14030864,16171008,434176,250857.0,4378.0
154787611,10518528,23695360,14030864,16171008,434176,256046.0,4378.0
154787749,10518528,23699456,14030864,16171008,434176,288089.0,4378.0
154787886,10518528,23699456,14030864,16171008,434176,350041.0,4378.0
154788023,10518528,23699456,14030864,16171008,434176,224002.0,4378.0
154788160,10518528,23703552,14030864,16171008,434176,288700.0,4378.0
154788294,10518528,23703552,14030864,16171008,434176,224002.0,4378.0
154788432,10518528,23707648,14030864,16171008,434176,251468.0,4378.0
154788566,10518528,23707648,14030864,16171008,434176,431524.0,4378.0
154788701,10518528,23707648,14030864,16171008,434176,333256.0,4378.0
154788839,10518528,23711744,14030864,16171008,434176,381169.0,4378.0
154788975,10518528,23711744,14030864,16171008,434176,252689.0,4378.0
154789111,10518528,23715840,14030864,16171008,434176,281986.0,4378.0
154789246,10518528,23715840,14030864,16171008,434176,289310.0,4378.0
154789382,10518528,23715840,14030864,16171008,434176,260318.0,4378.0
154789518,10518528,23719936,14030864,16171008,434176,248416.0,4378.0
154789654,10518528,23719936,14030864,16171008,434176,345768.0,4378.0
154789790,10518528,23724032,14030864,16171008,434176,285343.0,4378.0
154789927,10518528,23724032,14030864,16171008,434176,249942.0,4378.0
154790064,10518528,23728128,14030864,16171008,434176,251773.0,4378.0
154790199,10518528,23728128,14030864,16171008,434176,233157.0,4378.0
154790335,10518528,23728128,14030864,16171008,434176,453802.0,4378.0
154790470,10518528,23732224,14030864,16171008,434176,239871.0,4378.0
154790606,10518528,23732224,14030864,16171008,434176,264896.0,4378.0
154790742,10518528,23736320,14030864,16171008,434176,222476.0,4378.0
154790878,10518528,23736320,14030864,16171008,434176,437017.0,4378.0
154791015,10518528,23736320,14030864,16171008,434176,348210.0,4378.0
154791151,10518528,23740416,14030864,16171008,434176,308536.0,4378.0
154791287,10518528,23740416,14030864,16171008,434176,364690.0,4378.0
154791422,10518528,23744512,14030864,16171008,434176,262454.0,4378.0
154791559,10518528,23744512,14030864,16171008,434176,349431.0,4378.0
154791694,10518528,23744512,14030864,16171008,434176,377202.0,4378.0
154791831,10518528,23748608,14030864,16171008,434176,303959.0,4378.0
154791967,10518528,23748608,14030864,16171008,434176,282596.0,4378.0
154792103,10518528,23752704,14030864,16171008,434176,268253.0,4378.0
154792239,10518528,23752704,14030864,16171008,434176,235293.0,4378.0
154792376,10518528,23756800,14030864,16171008,434176,427252.0,4378.0
154792511,10518528,23756800,14030864,16171008,434176,274356.0,4378.0
154792645,10518528,23756800,14030864,16171008,434176,308231.0,4378.0
154792782,10518528,23760896,14030864,16171008,434176,314945.0,4378.0
154792920,10518528,23760896,14030864,16171008,434176,442816.0,4378.0
154793057,10518528,23764992,14030864,16171008,434176,450750.0,4378.0
154793194,10518528,23764992,14030864,16171008,434176,251773.0,4378.0
154793331,10518528,23764992,14030864,16171008,434176,282901.0,4378.0
154793467,10518528,23769088,14030864,16171008,434176,287784.0,4378.0
154793602,10518528,23769088,14030864,16171008,434176,384831.0,4378.0
154793739,10518528,23773184,14030864,16171008,434176,340275.0,4378.0
154793876,10518528,23773184,14030864,16171008,434176,283207.0,4378.0
154794013,10518528,23773184,14030864,16171008,434176,349125.0,4378.0
154794151,10518528,23777280,14030864,16171008,434176,372319.0,4378.0
154794287,10518528,23777280,14030864,16171008,434176,258792.0,4378.0
154794422,10518528,23781376,14030864,16171008,434176,244449.0,4378.0
154794559,10518528,23781376,14030864,16171008,434176,266116.0,4378.0
154794693,10518528,23785472,14030864,16171008,434176,249332.0,4378.0
154794830,10518528,23785472,14030864,16171008,434176,392156.0,4378.0
154794966,10518528,23785472,14030864,16171008,434176,366521.0,4378.0
154795104,10518528,23789568,14030864,16171008,434176,407415.0,4378.0
154795239,10518528,23789568,14030864,16171008,434176,227664.0,4378.0
154795374,10518528,23793664,14030864,16171008,434176,257571.0,4378.0
154795510,10518528,23793664,14030864,16171008,434176,305790.0,4378.0
154795646,10518528,23793664,14030864,16171008,434176,260623.0,4378.0
154795781,10518528,23797760,14030864,16171008,434176,334172.0,4378.0
154795917,10518528,23797760,14030864,16171008,434176,245975.0,4378.0
154796053,10518528,23801856,14030864,16171008,434176,309757.0,4378.0
154796189,10518528,23801856,14030864,16171008,434176,371709.0,4378.0
154796325,10518528,23801856,14030864,16171008,434176,291446.0,4378.0
154796461,10518528,23805952,14030864,16171008,434176,255740.0,4378.0
154796597,10518528,23805952,14030864,16171008,434176,382695.0,4378.0
154796735,10518528,23810048,14030864,16171008,434176,395513.0,4378.0
154796873,10518528,23810048,14030864,16171008,434176,523383.0,4378.0
154797010,10518528,23814144,14030864,16171008,434176,436407.0,4378.0
154797149,10518528,23814144,14030864,16171008,434176,360417.0,4378.0
154797286,10518528,23814144,14030864,16171008,434176,259097.0,4378.0
154797422,10518528,23818240,14030864,16171008,434176,224917.0,4378.0
154797560,10518528,23818240,14030864,16171008,434176,495307.0,4378.0
154797695,10518528,23822336,14030864,16171008,434176,357060.0,4378.0
154797832,10518528,23822336,14030864,16171008,434176,337223.0,4378.0
154797969,10518528,23822336,14030864,16171008,434176,280155.0,4378.0
154798105,10518528,23826432,14030864,16171008,434176,343632.0,4378.0
154798241,10518528,23826432,14030864,16171008,434176,354008.0,4378.0
154798378,10518528,23830528,14030864,16171008,434176,261539.0,4378.0
154798514,10518528,23830528,14030864,16171008,434176,287784.0,4378.0
154798650,10518528,23830528,14030864,16171008,434176,238955.0,4378.0
154798786,10518528,23834624,14030864,16171008,434176,368047.0,4378.0
154798924,10518528,23834624,14030864,16171008,434176,306095.0,4378.0
154799060,10518528,23838720,14030864,16171008,434176,396123.0,4378.0
154799196,10518528,23838720,14030864,16171008,434176,422063.0,4378.0
154799333,10518528,23842816,14030864,16171008,434176,256351.0,4378.0
154799468,10518528,23842816,14030864,16171008,434176,254825.0,4378.0
154799605,10518528,23842816,14030864,16171008,434176,382695.0,4378.0
154799741,10518528,23846912,14030864,16171008,434176,283207.0,4378.0
154799878,10518528,23846912,14030864,16171008,434176,282596.0,4378.0
154800014,10518528,23851008,14030864,16171008,434176,258792.0,4378.0
154800150,10518528,23851008,14030864,16171008,434176,345768.0,4378.0
154800289,10518528,23851008,14030864,16171008,434176,365300.0,4378.0
154800426,10518528,23855104,14030864,16171008,434176,218508.0,4378.0
154800562,10518528,23855104,14030864,16171008,434176,275882.0,4378.0
154800698,10518528,23859200,14030864,16171008,434176,219119.0,4378.0
154800833,10518528,23859200,14030864,16171008,434176,340580.0,4378.0
154800970,10518528,23859200,14030864,16171008,434176,386357.0,4378.0
154801106,10518528,23863296,14030864,16171008,434176,356755.0,4378.0
154801243,10518528,23863296,14030864,16171008,434176,443426.0,4378.0
154801380,10518528,23867392,14030864,16171008,434176,276493.0,4378.0
154801516,10518528,23867392,14030864,16171008,434176,287174.0,4378.0
154801651,10518528,23871488,14030864,16171008,434176,229190.0,4378.0
154801786,10518528,23871488,14030864,16171008,434176,281375.0,4378.0
154801923,10518528,23871488,14030864,16171008,434176,305180.0,4378.0
154802059,10518528,23875584,14030864,16171008,434176,363164.0,4378.0
154802195,10518528,23875584,14030864,16171008,434176,377202.0,4378.0
154802332,10518528,23879680,14030864,16171008,434176,281681.0,4378.0
154802468,10518528,23879680,14030864,16171008,434176,377202.0,4378.0
154802605,10518528,23879680,14030864,16171008,434176,307926.0,4378.0
154802742,10518528,23883776,14030864,16171008,434176,352177.0,4378.0
154802878,10518528,23883776,14030864,16171008,434176,224002.0,4378.0
154803014,10518528,23887872,14030864,16171008,434176,289310.0,4378.0
154803152,10518528,23887872,14030864,16171008,434176,257266.0,4378.0
154803290,10518528,23891968,14030864,16171008,434176,355534.0,4378.0
154803427,10518528,23891968,14030864,16171008,434176,319828.0,4378.0
154803562,10518528,23891968,14030864,16171008,434176,287479.0,4378.0
154803698,10518528,23896064,14030864,16171008,434176,287479.0,4378.0
154803826,10518528,23896064,14030864,16171008,434176,262149.0,4378.0
154803964,10518528,23900160,14030864,16171008,434176,304569.0,4378.0
154804099,10518528,23900160,14030864,16171008,434176,401311.0,4378.0
154804234,10518528,23900160,14030864,16171008,434176,628060.0,4378.0
154804368,10518528,23904256,14030864,16171008,434176,340580.0,4378.0
154804505,10518528,23904256,14030864,16171008,434176,285343.0,4378.0
154804642,10518528,23908352,14030864,16171008,434176,225528.0,4378.0
154804778,10518528,23908352,14030864,16171008,434176,468146.0,4378.0
154804914,10518528,23908352,14030864,16171008,434176,255435.0,4378.0
154805051,10518528,23912448,14030864,16171008,434176,368352.0,4378.0
154805185,10518528,23912448,14030864,16171008,434176,312809.0,4378.0
154805321,10518528,23916544,14030864,16171008,434176,405889.0,4378.0
154805459,10518528,23916544,14030864,16171008,434176,291752.0,4378.0
154805595,10518528,23920640,14030864,16171008,434176,258487.0,4378.0
154805730,10518528,23920640,14030864,16171008,434176,288700.0,4378.0
154805866,10518528,23920640,14030864,16171008,434176,437933.0,4378.0
154806004,10518528,23924736,14030864,16171008,434176,310062.0,4378.0
154806142,10518528,23924736,14030864,16171008,434176,396123.0,4378.0
154806280,10518528,23928832,14030864,16171008,434176,497138.0,4378.0
154806418,10518528,23928832,14030864,16171008,434176,419317.0,4378.0
154806554,10518528,23928832,14030864,16171008,434176,306400.0,4378.0
154806691,10518528,23932928,14030864,16171008,434176,256656.0,4378.0
154806828,10518528,23932928,14030864,16171008,434176,411687.0,4378.0
154806964,10518528,23937024,14030864,16171008,434176,284732.0,4378.0
154807099,10518528,23937024,14030864,16171008,434176,231936.0,4378.0
154807234,10518528,23937024,14030864,16171008,434176,357060.0,4378.0
154807370,10518528,23941120,14030864,16171008,434176,323185.0,4378.0
154807508,10518528,23941120,14030864,16171008,434176,293277.0,4378.0
154807644,10518528,23945216,14030864,16171008,434176,226443.0,4378.0
154807779,10518528,23945216,14030864,16171008,434176,247195.0,4378.0
154807915,10518528,23949312,14030864,16171008,434176,333561.0,4378.0
154808051,10518528,23949312,14030864,16171008,434176,266422.0,4378.0
154808187,10518528,23949312,14030864,16171008,434176,277103.0,4378.0
154808323,10518528,23953408,14030864,16171008,434176,352482.0,4378.0
154808460,10518528,23953408,14030864,16171008,434176,419622.0,4378.0
154808594,10518528,23957504,14030864,16171008,434176,363774.0,4378.0
154808729,10518528,23957504,14030864,16171008,434176,266116.0,4378.0
154808866,10518528,23957504,14030864,16171008,434176,255740.0,4378.0
154809002,10518528,23961600,14030864,16171008,434176,396734.0,4378.0
154809140,10518528,23961600,14030864,16171008,434176,319218.0,4378.0
154809277,10518528,23965696,14030864,16171008,434176,392461.0,4378.0
154809414,10518528,23965696,14030864,16171008,434176,359502.0,4378.0
154809551,10518528,23965696,14030864,16171008,434176,227053.0,4378.0
154809687,10518528,23969792,14030864,16171008,434176,260928.0,4378.0
154809822,10518528,23969792,14030864,16171008,434176,221560.0,4378.0
154809958,10518528,23973888,14030864,16171008,434176,437933.0,4378.0
154810095,10518528,23973888,14030864,16171008,434176,249637.0,4378.0
154810231,10518528,23977984,14030864,16171008,434176,303043.0,4378.0
154810367,10518528,23977984,14030864,16171008,434176,370183.0,4378.0
154810505,10518528,23977984,14030864,16171008,434176,360722.0,4378.0
154810641,10518528,23982080,14030864,16171008,434176,360417.0,4378.0
154810777,10518528,23982080,14030864,16171008,434176,291752.0,4378.0
154810914,10518528,23986176,14030864,16171008,434176,312199.0,4378.0
154811050,10518528,23986176,14030864,16171008,434176,295719.0,4378.0
154811186,10518528,23986176,14030864,16171008,434176,275272.0,4378.0
154811322,10518528,23990272,14030864,16171008,434176,399175.0,4378.0
154811457,10518528,23990272,14030864,16171008,434176,418401.0,4378.0
154811594,10518528,23994368,14030864,16171008,434176,378118.0,4378.0
154811730,10518528,23994368,14030864,16171008,434176,337529.0,4378.0
154811865,10518528,23994368,14030864,16171008,434176,240176.0,4378.0
154812002,10518528,23998464,14030864,16171008,434176,235293.0,4378.0
154812138,10518528,23998464,14030864,16171008,434176,281681.0,4378.0
154812275,10518528,24002560,14030864,16171008,434176,340275.0,4378.0
154812415,10518528,24002560,14030864,16171008,434176,442205.0,4378.0
154812553,10518528,24006656,14030864,16171008,434176,290531.0,4378.0
154812690,10518528,24006656,14030864,16171008,434176,424505.0,4378.0
154812825,10518528,24006656,14030864,16171008,434176,250857.0,4378.0
154812962,10518528,24010752,14030864,16171008,434176,291141.0,4378.0
154813098,10518528,24010752,14030864,16171008,434176,265201.0,4378.0
154813235,10518528,24014848,14030864,16171008,434176,274662.0,4378.0
154813370,10518528,24014848,14030864,16171008,434176,257571.0,4378.0
154813507,10518528,24014848,14030864,16171008,434176,428777.0,4378.0
154813643,10518528,24018944,14030864,16171008,434176,297855.0,4378.0
154813779,10518528,24018944,14030864,16171008,434176,320439.0,4378.0
154813914,10518528,24023040,14030864,16171008,434176,261234.0,4378.0
154814050,10518528,24023040,14030864,16171008,434176,226748.0,4378.0
154814187,10518528,24023040,14030864,16171008,434176,266116.0,4378.0
154814322,10518528,24027136,14030864,16171008,434176,219119.0,4378.0
154814458,10518528,24027136,14030864,16171008,434176,497138.0,4378.0
154814594,10518528,24031232,14030864,16171008,434176,317692.0,4378.0
154814731,10518528,24031232,14030864,16171008,434176,246280.0,4378.0
154814867,10518528,24035328,14030864,16171008,434176,235293.0,4378.0
154815004,10518528,24035328,14030864,16171008,434176,267337.0,4378.0
154815139,10518528,24035328,14030864,16171008,434176,392766.0,4378.0
154815276,10518528,24039424,14030864,16171008,434176,226138.0,4378.0
154815412,10518528,24039424,14030864,16171008,434176,259708.0,4378.0
154815550,10518528,24043520,14030864,16171008,434176,435186.0,4378.0
154815688,10518528,24043520,14030864,16171008,434176,345158.0,4378.0
154815825,10518528,24043520,14030864,16171008,434176,318913.0,4378.0
154815961,10518528,24047616,14030864,16171008,434176,354313.0,4378.0
154816100,10518528,24047616,14030864,16171008,434176,358281.0,4378.0
154816236,10518528,24051712,14030864,16171008,434176,256351.0,4378.0
154816371,10518528,24051712,14030864,16171008,434176,256961.0,4378.0
154816507,10518528,24051712,14030864,16171008,434176,385747.0,4378.0
154816644,10518528,24055808,14030864,16171008,434176,375981.0,4378.0
154816781,10518528,24055808,14030864,16171008,434176,335087.0,4378.0
154816917,10518528,24059904,14030864,16171008,434176,269779.0,4378.0
154817052,10518528,24059904,14030864,16171008,434176,221560.0,4378.0
154817190,10518528,24064000,14030864,16171008,434176,350957.0,4378.0
154817326,10518528,24064000,14030864,16171008,434176,336003.0,4378.0
154817463,10518528,24064000,14030864,16171008,434176,257877.0,4378.0
154817600,10518528,24068096,14030864,16171008,434176,383000.0,4378.0
154817737,10518528,24068096,14030864,16171008,434176,439764.0,4378.0
154817873,10518528,24072192,14030864,16171008,434176,309757.0,4378.0
154818009,10518528,24072192,14030864,16171008,434176,227053.0,4378.0
154818146,10518528,24072192,14030864,16171008,434176,302433.0,4378.0
154818282,10518528,24076288,14030864,16171008,434176,226443.0,4378.0
154818420,10518528,24076288,14030864,16171008,434176,407415.0,4378.0
154818557,10518528,24080384,14030864,16171008,434176,461126.0,4378.0
154818693,10518528,24080384,14030864,16171008,434176,260013.0,4378.0
154818829,10518528,24080384,14030864,16171008,434176,330204.0,4378.0
154818967,10518528,24084480,14030864,16171008,434176,377812.0,4378.0
154819103,10518528,24084480,14030864,16171008,434176,368657.0,4378.0
154819240,10518528,24088576,14030864,16171008,434176,413213.0,4378.0
154819377,10518528,24088576,14030864,16171008,434176,257571.0,4378.0
154819514,10518528,24092672,14030864,16171008,434176,240481.0,4378.0
154819651,10518528,24092672,14030864,16171008,434176,458990.0,4378.0
154819788,10518528,24092672,14030864,16171008,434176,404973.0,4378.0
154819924,10518528,24096768,14030864,16171008,434176,520637.0,4378.0
154820061,10518528,24096768,14030864,16171008,434176,391545.0,4378.0
154820198,10518528,24100864,14030864,16171008,434176,437017.0,4378.0
154820334,10518528,24100864,14030864,16171008,434176,423284.0,4378.0
154820471,10518528,24100864,14030864,16171008,434176,442816.0,4378.0
154820608,10518528,24104960,14030864,16171008,434176,515449.0,4378.0
154820745,10518528,24104960,14030864,16171008,434176,434271.0,4378.0
154820882,10518528,24109056,14030864,16171008,434176,434576.0,4378.0
154821018,10518528,24109056,14030864,16171008,434176,387578.0,4378.0
154821157,10518528,24109056,14030864,16171008,434176,402837.0,4378.0
154821295,10518528,24113152,14030864,16171008,434176,419012.0,4378.0
154821432,10518528,24113152,14030864,16171008,434176,445257.0,4378.0
154821569,10518528,24117248,14030864,16171008,434176,369878.0,4378.0
154821706,10518528,24117248,14030864,16171008,434176,419622.0,4378.0
154821843,10518528,24121344,14030864,16171008,434176,459906.0,4378.0
154821979,10518528,24121344,14030864,16171008,434176,458685.0,4378.0
154822115,10518528,24121344,14030864,16171008,434176,469672.0,4378.0
154822251,10518528,24125440,14030864,16171008,434176,359196.0,4378.0
154822387,10518528,24125440,14030864,16171008,434176,418096.0,4378.0
154822523,10518528,24129536,14030864,16171008,434176,380864.0,4378.0
154822658,10518528,24129536,14030864,16171008,434176,528266.0,4378.0
154822795,10518528,24129536,14030864,16171008,434176,362553.0,4378.0
154822932,10518528,24133632,14030864,16171008,434176,373845.0,4378.0
154823068,10518528,24133632,14030864,16171008,434176,270084.0,4378.0
154823207,10518528,24137728,14030864,16171008,434176,284122.0,4378.0
154823342,10518528,24137728,14030864,16171008,434176,305485.0,4378.0
154823478,10518528,24141824,14030864,16171008,434176,283512.0,4378.0
154823614,10518528,24141824,14030864,16171008,434176,256046.0,4378.0
154823749,10518528,24141824,14030864,16171008,434176,377812.0,4378.0
154823886,10518528,24145920,14030864,16171008,434176,298466.0,4378.0
154824022,10518528,24145920,14030864,16171008,434176,357670.0,4378.0
154824159,10518528,24150016,14030864,16171008,434176,271610.0,4378.0
154824296,10518528,24150016,14030864,16171008,434176,224917.0,4378.0
154824430,10518528,24150016,14030864,16171008,434176,371709.0,4378.0
154824567,10518528,24154112,14030864,16171008,434176,354619.0,4378.0
154824704,10518528,24154112,14030864,16171008,434176,448919.0,4378.0
154824839,10518528,24158208,14030864,16171008,434176,282901.0,4378.0
154824977,10518528,24158208,14030864,16171008,434176,218508.0,4378.0
154825114,10518528,24158208,14030864,16171008,434176,258182.0,4378.0
154825251,10518528,24162304,14030864,16171008,434176,250552.0,4378.0
154825387,10518528,24162304,14030864,16171008,434176,436712.0,4378.0
154825523,10518528,24166400,14030864,16171008,434176,362859.0,4378.0
154825659,10518528,24166400,14030864,16171008,434176,253909.0,4378.0
154825796,10518528,24170496,14030864,16171008,434176,390630.0,4378.0
154825934,10518528,24170496,14030864,16171008,434176,376592.0,4378.0
154826070,10518528,24170496,14030864,16171008,434176,531013.0,4378.0
154826207,10518528,24174592,14030864,16171008,434176,336003.0,4378.0
154826343,10518528,24174592,14030864,16171008,434176,297550.0,4378.0
154826479,10518528,24178688,14030864,16171008,434176,285343.0,4378.0
154826615,10518528,24178688,14030864,16171008,434176,258792.0,4378.0
154826750,10518528,24178688,14030864,16171008,434176,230410.0,4378.0
154826887,10518528,24182784,14030864,16171008,434176,427862.0,4378.0
154827023,10518528,24182784,14030864,16171008,434176,383611.0,4378.0
154827159,10518528,24186880,14030864,16171008,434176,386052.0,4378.0
154827295,10518528,24186880,14030864,16171008,434176,229495.0,4378.0
154827430,10518528,24186880,14030864,16171008,434176,241702.0,4378.0
