KOTLIN-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
183586517,11104256,14602240,15148112,16154624,2715648,600899.0,3796.0
183586677,11104256,16314368,15148320,16154624,2715648,614632.0,3796.0
183586831,11104256,17960960,15148224,16154624,2715648,859081.0,3796.0
183586987,10973184,11309056,15148224,16154624,2715648,730906.0,3796.0
183587145,10973184,12967936,15148224,16154624,2715648,859997.0,3796.0
183587304,10973184,14659584,15148080,16154624,2715648,770579.0,3796.0
183587465,10973184,16384000,15147968,16154624,2715648,632027.0,3796.0
183587622,10973184,18079744,15148080,16154624,2715648,907910.0,3796.0
183587780,11104256,11554816,15148176,16154624,2715648,858166.0,3796.0
183587939,11104256,13262848,15148240,16154624,2715648,721140.0,3796.0
183588098,11104256,14983168,15148064,16154624,2715648,891430.0,3796.0
183588258,11104256,16683008,15148272,16154624,2715648,617684.0,3796.0
183588419,11112448,18427904,15148272,16154624,2715648,692453.0,3796.0
183588578,10973184,11821056,15148176,16154624,2715648,823375.0,3796.0
183588737,10973184,13504512,15148064,16154624,2715648,681772.0,3796.0
183588891,10973184,15163392,15148176,16154624,2715648,580757.0,3796.0
183589048,10973184,16834560,15148064,16154624,2715648,314640.0,3796.0
183589206,11100160,18546688,15148064,16154624,2715648,1073318.0,3796.0
183589364,11104256,11939840,15148064,16154624,2715648,572517.0,3796.0
183589522,11104256,13656064,15148064,16154624,2715648,721140.0,3796.0
183589679,11104256,15306752,15148096,16154624,2715648,862743.0,3796.0
183589838,11104256,16994304,15148064,16154624,2715648,646371.0,3796.0
183589996,11104256,18718720,15148272,16154624,2715648,664987.0,3796.0
183590152,10973184,12038144,15148064,16154624,2715648,838024.0,3796.0
183590309,10973184,13692928,15148096,16154624,2715648,590218.0,3796.0
183590467,10973184,15368192,15148240,16154624,2715648,724497.0,3796.0
183590624,10973184,17080320,15148176,16154624,2715648,595101.0,3796.0
183590781,11104256,18739200,15148064,16154624,2715648,867016.0,3796.0
183590939,11104256,12255232,15148064,16154624,2719744,734263.0,3796.0
183591100,11104256,13955072,15148064,16154624,2719744,770274.0,3796.0
183591260,11104256,15626240,15148176,16154624,2719744,679330.0,3796.0
183591418,11104256,17321984,15148240,16154624,2719744,795604.0,3796.0
183591577,10973184,10731520,15148176,16154624,2719744,942090.0,3796.0
183591723,10973184,12296192,15148240,16154624,2719744,1092239.0,3796.0
183591882,10973184,14008320,15148064,16154624,2719744,622262.0,3796.0
183592038,10973184,15638528,15148176,16154624,2719744,712290.0,3796.0
183592198,10973184,17346560,15148064,16154624,2719744,798350.0,3796.0
183592357,11104256,10850304,15148176,16154624,2719744,968336.0,3796.0
183592516,11104256,12558336,15148096,16154624,2719744,778819.0,3796.0
183592673,11104256,14233600,15147920,16154624,2719744,448614.0,3796.0
183592829,11104256,15896576,15148080,16154624,2719744,738840.0,3796.0
183592987,11104256,17563648,15148144,16154624,2719744,780955.0,3796.0
183593143,10973184,10829824,15148176,16154624,2719744,878002.0,3796.0
183593299,10973184,12558336,15148064,16154624,2719744,804149.0,3796.0
183593460,10973184,14270464,15148064,16154624,2719744,665902.0,3796.0
183593620,10973184,15953920,15148176,16154624,2719744,739451.0,3796.0
183593778,10973184,17612800,15148176,16154624,2719744,904858.0,3796.0
183593940,11104256,11141120,15148064,16154624,2719744,590523.0,3796.0
183594097,11104256,12832768,15148064,16154624,2719744,845043.0,3796.0
183594257,11104256,14512128,15148176,16154624,2719744,804759.0,3796.0
183594417,11104256,16203776,15148064,16154624,2719744,686960.0,3796.0
183594572,11104256,17866752,15148224,16154624,2719744,665597.0,3796.0
183594730,10973184,11206656,15148320,16154624,2719744,709848.0,3796.0
183594888,10973184,12902400,15148224,16154624,2719744,859386.0,3796.0
183595047,10973184,14569472,15148224,16154624,2719744,754404.0,3796.0
183595203,10973184,16265216,15148224,16154624,2719744,787059.0,3796.0
183595362,10973184,17920000,15148192,16154624,2719744,591744.0,3796.0
183595521,11104256,11419648,15148112,16154624,2719744,906384.0,3796.0
183595679,11104256,13058048,15148224,16154624,2719744,502936.0,3796.0
183595839,11104256,14757888,15148224,16154624,2719744,875561.0,3796.0
183595997,11104256,16474112,15148112,16154624,2719744,782786.0,3796.0
183596157,11104256,18165760,15148224,16154624,2719744,588387.0,3796.0
183596317,10973184,11464704,15148112,16154624,2719744,867016.0,3796.0
183596476,10973184,13185024,15148224,16154624,2719744,638436.0,3796.0
183596633,10973184,14827520,15148192,16154624,2719744,643929.0,3796.0
183596792,10973184,16519168,15148112,16154624,2719744,885327.0,3796.0
183596949,10973184,18219008,15148304,16154624,2719744,1028151.0,3796.0
183597107,11104256,11735040,15148112,16154624,2719744,707102.0,3796.0
183597263,11104256,13398016,15148112,16154624,2719744,722666.0,3796.0
183597421,11104256,15065088,15148112,16154624,2719744,628365.0,3796.0
183597579,11104256,16781312,15148112,16154624,2719744,781565.0,3796.0
183597737,11104256,18436096,15148240,16154624,2719744,631112.0,3796.0
183597897,10973184,11694080,15148112,16154624,2719744,1148697.0,3796.0
183598056,10977280,13410304,15148224,16154624,2719744,720529.0,3796.0
183598213,10977280,15044608,15147968,16154624,2719744,965284.0,3796.0
183598370,10977280,16748544,15148080,16154624,2719744,837719.0,3796.0
183598528,11104256,18403328,15148176,16154624,2719744,592659.0,3796.0
fim
