C-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
153778348,10510336,11345920,14025024,16166912,434176,261844.0,4384.0
153778476,10510336,11345920,14025024,16166912,434176,298466.0,4384.0
153778604,10510336,11350016,14025024,16166912,434176,396734.0,4384.0
153778733,10510336,11350016,14025024,16166912,434176,302433.0,4384.0
153778862,10510336,11354112,14025024,16166912,434176,294803.0,4384.0
153778990,10510336,11354112,14025024,16166912,434176,277103.0,4384.0
153779120,10510336,11354112,14025024,16166912,434176,304264.0,4384.0
153779250,10510336,11358208,14025024,16166912,434176,293277.0,4384.0
153779380,10510336,11358208,14025024,16166912,434176,329289.0,4384.0
153779508,10510336,11362304,14025024,16166912,434176,314945.0,4384.0
153779636,10510336,11362304,14025024,16166912,434176,338444.0,4384.0
153779766,10510336,11362304,14025024,16166912,434176,312504.0,4384.0
153779896,10510336,11366400,14025024,16166912,434176,356450.0,4384.0
153780025,10510336,11366400,14025024,16166912,434176,324406.0,4384.0
153780154,10510336,11370496,14025024,16166912,434176,313419.0,4384.0
153780284,10510336,11370496,14025024,16166912,434176,393377.0,4384.0
153780412,10510336,11370496,14025024,16166912,434176,262759.0,4384.0
153780541,10510336,11374592,14025024,16166912,434176,274356.0,4384.0
153780670,10510336,11374592,14025024,16166912,434176,267032.0,4384.0
153780798,10510336,11378688,14025024,16166912,434176,426336.0,4384.0
153780929,10510336,11378688,14025024,16166912,434176,343327.0,4384.0
153781059,10510336,11382784,14025024,16166912,434176,263980.0,4384.0
153781188,10510336,11382784,14025024,16166912,434176,308536.0,4384.0
153781316,10510336,11382784,14025024,16166912,434176,404973.0,4384.0
153781445,10510336,11386880,14025024,16166912,434176,490119.0,4384.0
153781573,10510336,11386880,14025024,16166912,434176,350346.0,4384.0
153781701,10510336,11390976,14025024,16166912,434176,259403.0,4384.0
fim
