PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
12481864,145137664,12820480,0,19714048,614400,488288.0,4275.0
12482008,145137664,12824576,0,19714048,614400,255740.0,4275.0
12482149,145137664,12824576,0,19714048,614400,367436.0,4275.0
12482302,145137664,12824576,0,19714048,614400,271305.0,4275.0
12482458,145137664,12828672,0,19714048,614400,505683.0,4275.0
12482608,145137664,12828672,0,19714048,614400,294498.0,4275.0
12482756,145137664,12836864,0,19714048,614400,404058.0,4275.0
12482904,145137664,12836864,0,19714048,614400,409856.0,4275.0
12483052,145137664,12836864,0,19714048,614400,508429.0,4275.0
12483204,145137664,12840960,0,19714048,614400,360112.0,4275.0
12483349,145141760,12840960,0,19714048,614400,520026.0,4275.0
12483494,145141760,12845056,0,19714048,618496,343937.0,4275.0
12483644,145141760,12845056,0,19714048,618496,482489.0,4275.0
12483791,145141760,12849152,0,19714048,618496,473029.0,4275.0
12483941,145141760,12849152,0,19714048,618496,412298.0,4275.0
12484092,145141760,12849152,0,19714048,618496,441595.0,4261.0
12484247,145141760,12853248,0,19714048,618496,483405.0,4261.0
12484397,145141760,12853248,0,19714048,618496,507209.0,4261.0
12484549,145141760,12857344,0,19714048,618496,466315.0,4261.0
12484700,145141760,12857344,0,19714048,618496,604866.0,4261.0
12484845,145141760,12857344,0,19714048,618496,392766.0,4261.0
12484987,145141760,12861440,0,19714048,618496,480658.0,4261.0
12485133,145141760,12861440,0,19714048,618496,400396.0,4261.0
12485282,145141760,12865536,0,19714048,618496,434576.0,4261.0
12485426,145141760,12865536,0,19714048,618496,363469.0,4261.0
12485570,145141760,12865536,0,19714048,618496,397344.0,4261.0
12485719,145141760,12869632,0,19714048,618496,509955.0,4261.0
12485868,145141760,12869632,0,19714048,618496,520026.0,4261.0
12486020,145141760,12873728,0,19714048,618496,389409.0,4261.0
12486169,145141760,12873728,0,19714048,618496,416265.0,4261.0
12486318,145141760,12873728,0,19714048,618496,271305.0,4261.0
12486466,145141760,12877824,0,19714048,618496,469061.0,4261.0
12486609,145141760,12877824,0,19714048,618496,247195.0,4261.0
12486755,145141760,12881920,0,19714048,618496,392156.0,4261.0
12486902,145141760,12881920,0,19714048,618496,313725.0,4261.0
12487053,145141760,12886016,0,19714048,618496,380254.0,4261.0
12487204,145141760,12886016,0,19714048,618496,253604.0,4261.0
12487348,145141760,12886016,0,19714048,618496,527045.0,4261.0
12487489,145141760,12890112,0,19714048,618496,289615.0,4261.0
12487635,145141760,12890112,0,19714048,618496,464178.0,4261.0
12487782,145141760,12894208,0,19714048,618496,289615.0,4261.0
12487932,145141760,12894208,0,19714048,618496,362248.0,4261.0
12488084,145141760,12894208,0,19714048,618496,278629.0,4261.0
12488236,145141760,12898304,0,19714048,618496,272830.0,4261.0
12488391,145141760,12898304,0,19714048,618496,280155.0,4261.0
12488537,145141760,12902400,0,19714048,618496,205080.0,4261.0
12488692,145141760,12902400,0,19714048,618496,373540.0,4261.0
12488834,145141760,12902400,0,19714048,618496,202639.0,4261.0
12488981,145141760,12906496,0,19714048,618496,170595.0,4261.0
12489134,145141760,12906496,0,19714048,618496,189516.0,4261.0
12489282,145141760,12910592,0,19714048,618496,344548.0,4261.0
12489430,145141760,12910592,0,19714048,618496,303043.0,4261.0
12489582,145141760,12914688,0,19714048,618496,483405.0,4261.0
12489727,145141760,12914688,0,19714048,618496,217898.0,4261.0
12489872,145141760,12914688,0,19714048,618496,199892.0,4261.0
12490013,145141760,12918784,0,19714048,618496,241397.0,4261.0
12490170,145141760,12918784,0,19714048,618496,347905.0,4261.0
12490318,145141760,12922880,0,19714048,618496,209353.0,4261.0
12490466,145141760,12922880,0,19714048,618496,516974.0,4261.0
12490613,145141760,12922880,0,19714048,618496,313419.0,4261.0
12490760,145141760,12926976,0,19714048,618496,331120.0,4261.0
12490908,145141760,12926976,0,19714048,618496,187380.0,4261.0
12491051,145141760,12931072,0,19714048,618496,509955.0,4261.0
12491195,145141760,12931072,0,19714048,618496,185244.0,4261.0
12491345,145141760,12931072,0,19714048,618496,480048.0,4261.0
12491490,145141760,12935168,0,19714048,618496,281375.0,4261.0
12491638,145141760,12935168,0,19714048,618496,214846.0,4261.0
12491789,145141760,12939264,0,19714048,618496,216982.0,4261.0
12491941,145141760,12939264,0,19714048,618496,314640.0,4261.0
12492084,145141760,12939264,0,19714048,618496,198061.0,4261.0
12492225,145141760,12943360,0,19714048,618496,323795.0,4261.0
12492372,145141760,12943360,0,19714048,618496,202944.0,4261.0
12492524,145141760,12947456,0,19714048,618496,323185.0,4261.0
12492669,145141760,12947456,0,19714048,618496,201723.0,4261.0
12492814,145141760,12951552,0,19714048,618496,282596.0,4261.0
12492965,145141760,12951552,0,19714048,618496,195010.0,4261.0
12493111,145141760,12951552,0,19714048,618496,363164.0,4261.0
12493255,145141760,12955648,0,19714048,618496,191653.0,4261.0
12493407,145141760,12955648,0,19714048,618496,327458.0,4261.0
12493551,145141760,12959744,0,19714048,618496,251163.0,4261.0
12493696,145141760,12959744,0,19714048,618496,386052.0,4261.0
12493839,145141760,12959744,0,19714048,618496,173342.0,4261.0
12493987,145141760,12963840,0,19714048,618496,518806.0,4261.0
12494129,145141760,12963840,0,19714048,618496,470892.0,4261.0
12494281,145141760,12967936,0,19714048,618496,411382.0,4261.0
12494429,145141760,12967936,0,19714048,618496,253909.0,4261.0
12494576,145141760,12967936,0,19714048,618496,403447.0,4261.0
12494723,145141760,12972032,0,19714048,618496,417181.0,4261.0
12494868,145141760,12972032,0,19714048,618496,464483.0,4261.0
12495011,145141760,12976128,0,19714048,618496,433355.0,4261.0
12495162,145141760,12976128,0,19714048,618496,474554.0,4261.0
12495308,145141760,12980224,0,19714048,618496,263370.0,4261.0
12495456,145141760,12980224,0,19714048,618496,340580.0,4261.0
12495605,145141760,12980224,0,19714048,618496,196535.0,4261.0
12495751,145141760,12984320,0,19714048,618496,362248.0,4261.0
12495904,145141760,12984320,0,19714048,618496,298160.0,4261.0
12496051,145141760,12988416,0,19714048,618496,253604.0,4261.0
12496201,145141760,12988416,0,19714048,618496,262149.0,4261.0
12496347,145141760,12988416,0,19714048,618496,307621.0,4261.0
12496495,145141760,12992512,0,19714048,618496,253299.0,4261.0
12496638,145141760,12992512,0,19714048,618496,315861.0,4261.0
12496782,145141760,12996608,0,19714048,618496,253604.0,4261.0
12496926,145141760,12996608,0,19714048,618496,379338.0,4261.0
12497069,145141760,12996608,0,19714048,618496,264285.0,4261.0
12497216,145141760,13000704,0,19714048,618496,210574.0,4261.0
12497364,145141760,13000704,0,19714048,618496,187990.0,4261.0
12497508,145141760,13004800,0,19714048,618496,228885.0,4261.0
12497660,145141760,13004800,0,19714048,618496,306705.0,4261.0
12497804,145141760,13004800,0,19714048,618496,294193.0,4261.0
12497952,145141760,13008896,0,19714048,618496,227359.0,4261.0
12498101,145141760,13008896,0,19714048,618496,231936.0,4261.0
12498249,145141760,13012992,0,19714048,618496,198672.0,4261.0
12498396,145141760,13012992,0,19714048,618496,193484.0,4261.0
12498550,145141760,13017088,0,19714048,618496,211794.0,4261.0
12498704,145141760,13017088,0,19714048,618496,184633.0,4261.0
12498848,145141760,13017088,0,19714048,618496,416570.0,4261.0
12498997,145141760,13021184,0,19714048,618496,265506.0,4261.0
12499148,145141760,13021184,0,19714048,618496,295719.0,4261.0
12499291,145141760,13025280,0,19714048,618496,189516.0,4261.0
12499441,145141760,13025280,0,19714048,618496,273136.0,4261.0
12499589,145141760,13025280,0,19714048,618496,200808.0,4261.0
12499744,145141760,13029376,0,19714048,618496,373540.0,4261.0
12499888,145141760,13029376,0,19714048,618496,166323.0,4261.0
12500033,145141760,13033472,0,19714048,618496,336918.0,4261.0
12500183,145141760,13033472,0,19714048,618496,282596.0,4261.0
12500333,145141760,13033472,0,19714048,618496,384831.0,4261.0
12500480,145141760,13037568,0,19714048,618496,162355.0,4261.0
12500630,145141760,13037568,0,19714048,618496,476385.0,4261.0
12500774,145141760,13041664,0,19714048,618496,401311.0,4261.0
12500930,145141760,13041664,0,19714048,618496,299991.0,4261.0
12501080,145141760,13041664,0,19714048,618496,268253.0,4261.0
12501226,145141760,13045760,0,19714048,618496,298160.0,4261.0
12501369,145141760,13045760,0,19714048,618496,161745.0,4261.0
12501512,145141760,13049856,0,19714048,618496,296634.0,4261.0
12501660,145141760,13049856,0,19714048,618496,177919.0,4261.0
12501804,145141760,13053952,0,19714048,618496,339360.0,4261.0
12501947,145141760,13053952,0,19714048,618496,269779.0,4261.0
12502096,145141760,13053952,0,19714048,618496,239871.0,4261.0
12502251,145141760,13058048,0,19714048,618496,208437.0,4261.0
12502403,145141760,13058048,0,19714048,618496,242007.0,4261.0
12502554,145141760,13062144,0,19714048,618496,207217.0,4261.0
12502704,145141760,13062144,0,19714048,618496,200503.0,4261.0
12502850,145141760,13062144,0,19714048,618496,213626.0,4261.0
12502997,145141760,13066240,0,19714048,618496,206912.0,4261.0
12503140,145141760,13066240,0,19714048,618496,239871.0,4261.0
12503286,145141760,13070336,0,19714048,618496,196535.0,4261.0
12503429,145141760,13070336,0,19714048,618496,257571.0,4261.0
12503574,145141760,13070336,0,19714048,618496,223696.0,4261.0
12503718,145141760,13074432,0,19714048,618496,340580.0,4261.0
12503885,145141760,13074432,0,19714048,618496,195620.0,4261.0
12504032,145141760,13078528,0,19714048,618496,288700.0,4261.0
12504175,145141760,13078528,0,19714048,618496,347905.0,4261.0
12504323,145141760,13082624,0,19714048,618496,543830.0,4261.0
12504467,145141760,13082624,0,19714048,618496,214236.0,4261.0
12504609,145141760,13082624,0,19714048,618496,212100.0,4261.0
12504750,145141760,13086720,0,19714048,618496,236209.0,4261.0
12504893,145141760,13086720,0,19714048,618496,237430.0,4261.0
12505037,145141760,13090816,0,19714048,618496,238650.0,4261.0
12505184,145141760,13090816,0,19714048,618496,205691.0,4261.0
12505334,145141760,13090816,0,19714048,618496,276493.0,4261.0
12505477,145141760,13094912,0,19714048,618496,332951.0,4261.0
12505623,145141760,13094912,0,19714048,618496,319218.0,4261.0
12505768,145141760,13099008,0,19714048,618496,214236.0,4261.0
12505915,145141760,13099008,0,19714048,618496,224917.0,4261.0
12506062,145141760,13099008,0,19714048,618496,332951.0,4261.0
12506209,145141760,13103104,0,19714048,618496,280155.0,4261.0
12506359,145141760,13103104,0,19714048,618496,283207.0,4261.0
12506506,145141760,13107200,0,19714048,618496,265506.0,4261.0
12506656,145141760,13107200,0,19714048,618496,256351.0,4261.0
12506803,145141760,13107200,0,19714048,618496,150758.0,4261.0
12506946,145141760,13111296,0,19714048,618496,220034.0,4261.0
12507090,145141760,13111296,0,19714048,618496,170595.0,4261.0
12507233,145141760,13115392,0,19714048,618496,288395.0,4261.0
12507383,145141760,13115392,0,19714048,618496,176699.0,4261.0
12507529,145141760,13119488,0,19714048,618496,302128.0,4261.0
12507672,145141760,13119488,0,19714048,618496,241092.0,4261.0
12507815,145141760,13119488,0,19714048,618496,306705.0,4261.0
12507959,145141760,13123584,0,19714048,618496,379643.0,4261.0
12508103,145141760,13123584,0,19714048,618496,311893.0,4261.0
12508246,145141760,13127680,0,19714048,618496,410161.0,4261.0
12508388,145141760,13127680,0,19714048,618496,223696.0,4261.0
12508531,145141760,13127680,0,19714048,618496,448004.0,4261.0
12508676,145141760,13131776,0,19714048,618496,232852.0,4261.0
12508830,145141760,13131776,0,19714048,618496,346074.0,4261.0
12508972,145141760,13135872,0,19714048,618496,255130.0,4261.0
12509130,145141760,13135872,0,19714048,618496,236819.0,4261.0
12509282,145141760,13135872,0,19714048,618496,233462.0,4261.0
12509432,145141760,13139968,0,19714048,618496,197451.0,4261.0
12509580,145141760,13139968,0,19714048,618496,241397.0,4261.0
12509726,145141760,13144064,0,19714048,618496,295109.0,4261.0
12509867,145141760,13144064,0,19714048,618496,211184.0,4261.0
12510008,145141760,13148160,0,19714048,618496,483405.0,4261.0
12510150,145141760,13148160,0,19714048,618496,160219.0,4261.0
12510301,145141760,13148160,0,19714048,618496,307621.0,4261.0
12510448,145141760,13152256,0,19714048,618496,205691.0,4261.0
12510592,145141760,13152256,0,19714048,618496,586250.0,4261.0
12510733,145141760,13156352,0,19714048,618496,399785.0,4261.0
12510881,145141760,13156352,0,19714048,618496,416265.0,4261.0
12511026,145141760,13156352,0,19714048,618496,229190.0,4261.0
12511170,145141760,13160448,0,19714048,618496,542610.0,4261.0
12511314,145145856,13160448,0,19714048,618496,236514.0,4261.0
12511463,145145856,13164544,0,19714048,618496,269473.0,4261.0
12511633,145145856,13164544,0,19714048,618496,273136.0,4261.0
12511783,145145856,13164544,0,19714048,618496,339054.0,4261.0
12511927,145145856,13168640,0,19714048,618496,288395.0,4261.0
12512072,145145856,13168640,0,19714048,618496,284427.0,4261.0
12512218,145145856,13172736,0,19714048,618496,355229.0,4261.0
12512364,145145856,13172736,0,19714048,618496,337223.0,4261.0
12512516,145145856,13172736,0,19714048,618496,248416.0,4261.0
12512660,145145856,13176832,0,19714048,618496,351872.0,4261.0
12512803,145145856,13176832,0,19714048,618496,337834.0,4261.0
12512947,145145856,13180928,0,19714048,618496,341801.0,4261.0
12513092,145145856,13180928,0,19714048,618496,207522.0,4261.0
12513243,145145856,13185024,0,19714048,618496,225528.0,4261.0
12513389,145145856,13185024,0,19714048,618496,341496.0,4261.0
12513536,145145856,13185024,0,19714048,618496,209658.0,4261.0
12513683,145145856,13189120,0,19714048,618496,240481.0,4261.0
12513831,145145856,13189120,0,19714048,618496,210879.0,4261.0
12513982,145145856,13193216,0,19714048,618496,309147.0,4261.0
12514134,145145856,13193216,0,19714048,618496,194094.0,4261.0
12514290,145145856,13193216,0,19714048,618496,243533.0,4261.0
12514435,145145856,13197312,0,19714048,618496,307926.0,4261.0
12514584,145145856,13197312,0,19714048,618496,405889.0,4261.0
12514731,145145856,13201408,0,19714048,618496,210269.0,4261.0
12514883,145145856,13201408,0,19714048,618496,296329.0,4261.0
12515032,145145856,13201408,0,19714048,618496,460821.0,4261.0
12515186,145145856,13205504,0,19714048,618496,334782.0,4261.0
12515338,145145856,13205504,0,19714048,618496,171205.0,4261.0
12515485,145145856,13209600,0,19714048,618496,253604.0,4261.0
12515632,145145856,13209600,0,19714048,618496,217288.0,4261.0
12515778,145145856,13213696,0,19714048,618496,198977.0,4261.0
12515924,145145856,13213696,0,19714048,618496,180056.0,4261.0
12516077,145145856,13213696,0,19714048,618496,201418.0,4261.0
12516222,145145856,13217792,0,19714048,618496,287479.0,4261.0
12516377,145145856,13217792,0,19714048,618496,184939.0,4261.0
12516521,145145856,13221888,0,19714048,618496,197756.0,4261.0
12516669,145145856,13221888,0,19714048,618496,234683.0,4261.0
12516811,145145856,13221888,0,19714048,618496,184328.0,4261.0
12516952,145145856,13225984,0,19714048,618496,213320.0,4261.0
12517097,145145856,13225984,0,19714048,618496,154115.0,4261.0
12517241,145145856,13230080,0,19714048,618496,283512.0,4261.0
12517389,145145856,13230080,0,19714048,618496,243838.0,4261.0
12517535,145145856,13230080,0,19714048,618496,224307.0,4261.0
12517685,145145856,13234176,0,19714048,618496,229495.0,4261.0
12517838,145145856,13234176,0,19714048,618496,298160.0,4261.0
12517982,145145856,13238272,0,19714048,618496,271915.0,4261.0
12518127,145145856,13238272,0,19714048,618496,299991.0,4261.0
12518271,145145856,13238272,0,19714048,618496,277713.0,4261.0
12518422,145145856,13242368,0,19714048,618496,382390.0,4261.0
12518569,145145856,13242368,0,19714048,618496,241702.0,4261.0
12518717,145145856,13246464,0,19714048,618496,203249.0,4261.0
12518875,145145856,13246464,0,19714048,618496,209048.0,4261.0
12519026,145145856,13250560,0,19714048,618496,407110.0,4261.0
12519169,145145856,13250560,0,19714048,618496,213931.0,4261.0
12519317,145145856,13250560,0,19714048,618496,216067.0,4261.0
12519460,145145856,13254656,0,19714048,618496,196535.0,4261.0
12519606,145145856,13254656,0,19714048,618496,212710.0,4261.0
12519757,145145856,13258752,0,19714048,618496,394292.0,4261.0
12519906,145145856,13258752,0,19714048,618496,192568.0,4261.0
12520056,145145856,13258752,0,19714048,618496,278018.0,4261.0
12520207,145145856,13262848,0,19714048,618496,297550.0,4261.0
12520349,145145856,13262848,0,19714048,618496,343937.0,4261.0
12520495,145145856,13266944,0,19714048,618496,166933.0,4261.0
12520643,145145856,13266944,0,19714048,618496,476080.0,4261.0
12520786,145145856,13266944,0,19714048,618496,318913.0,4261.0
12520930,145145856,13271040,0,19714048,618496,336613.0,4261.0
12521077,145145856,13271040,0,19714048,618496,205386.0,4261.0
12521225,145145856,13275136,0,19714048,618496,273136.0,4261.0
12521367,145145856,13275136,0,19714048,618496,308536.0,4261.0
12521515,145145856,13279232,0,19714048,618496,236819.0,4261.0
12521670,145145856,13279232,0,19714048,618496,174868.0,4261.0
12521820,145145856,13279232,0,19714048,618496,294803.0,4261.0
12521965,145145856,13283328,0,19714048,618496,216067.0,4261.0
12522111,145145856,13283328,0,19714048,618496,330509.0,4261.0
12522261,145145856,13287424,0,19714048,618496,177614.0,4261.0
12522408,145145856,13287424,0,19714048,618496,410772.0,4261.0
12522550,145145856,13287424,0,19714048,618496,197146.0,4261.0
12522694,145145856,13291520,0,19714048,618496,469061.0,4261.0
12522838,145145856,13291520,0,19714048,618496,192263.0,4261.0
12522984,145145856,13295616,0,19714048,618496,350957.0,4261.0
12523128,145145856,13295616,0,19714048,618496,176088.0,4261.0
12523275,145145856,13295616,0,19714048,618496,433355.0,4261.0
12523424,145145856,13299712,0,19714048,618496,195315.0,4261.0
12523566,145145856,13299712,0,19714048,618496,279239.0,4261.0
12523709,145145856,13303808,0,19714048,618496,157472.0,4261.0
12523853,145145856,13303808,0,19714048,618496,213320.0,4261.0
12523995,145145856,13303808,0,19714048,618496,159914.0,4261.0
12524143,145145856,13307904,0,19714048,618496,218203.0,4261.0
12524287,145145856,13307904,0,19714048,618496,159914.0,4261.0
12524435,145145856,13312000,0,19714048,618496,317387.0,4261.0
12524581,145145856,13312000,0,19714048,618496,189821.0,4261.0
12524728,145145856,13316096,0,19714048,618496,216982.0,4261.0
12524877,145145856,13316096,0,19714048,618496,315556.0,4261.0
12525022,145145856,13316096,0,19714048,618496,262149.0,4261.0
12525164,145145856,13320192,0,19714048,618496,175173.0,4261.0
12525307,145145856,13320192,0,19714048,618496,236514.0,4261.0
12525454,145145856,13324288,0,19714048,618496,232547.0,4261.0
12525599,145145856,13324288,0,19714048,618496,194094.0,4261.0
12525745,145145856,13324288,0,19714048,618496,258182.0,4261.0
12525889,145145856,13328384,0,19714048,618496,195925.0,4261.0
12526033,145145856,13328384,0,19714048,618496,289615.0,4261.0
12526174,145145856,13332480,0,19714048,618496,155946.0,4261.0
12526321,145145856,13332480,0,19714048,618496,281986.0,4261.0
12526467,145145856,13332480,0,19714048,618496,162355.0,4261.0
