CPP-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
8845068,9449472,11763712,9414800,19038208,397312,315250.0,4341.0
8845199,9449472,11767808,9414800,19038208,397312,273441.0,4341.0
8845330,9449472,11767808,9414800,19038208,397312,216677.0,4341.0
8845460,9449472,11771904,9414800,19038208,397312,342411.0,4341.0
8845592,9449472,11771904,9414800,19038208,397312,224612.0,4341.0
8845722,9449472,11771904,9414800,19038208,397312,220034.0,4341.0
8845852,9449472,11776000,9414800,19038208,397312,334477.0,4341.0
8845982,9449472,11776000,9414800,19038208,397312,203555.0,4341.0
8846113,9449472,11780096,9414800,19038208,397312,256656.0,4341.0
8846244,9449472,11780096,9414800,19038208,397312,284427.0,4341.0
8846375,9449472,11780096,9414800,19038208,397312,274356.0,4341.0
8846505,9449472,11784192,9414800,19038208,397312,249637.0,4341.0
8846637,9449472,11784192,9414800,19038208,397312,399175.0,4341.0
8846768,9449472,11788288,9414800,19038208,397312,288395.0,4341.0
8846898,9449472,11788288,9414800,19038208,397312,201418.0,4341.0
8847028,9449472,11792384,9414800,19038208,397312,308231.0,4341.0
8847160,9449472,11792384,9414800,19038208,397312,224612.0,4341.0
8847290,9449472,11792384,9414800,19038208,397312,339054.0,4341.0
8847422,9449472,11796480,9414800,19038208,397312,263980.0,4341.0
8847553,9449472,11796480,9414800,19038208,397312,236819.0,4341.0
8847683,9449472,11800576,9414800,19038208,397312,272220.0,4341.0
8847813,9449472,11800576,9414800,19038208,397312,422979.0,4341.0
8847944,9449472,11800576,9414800,19038208,397312,315250.0,4341.0
8848075,9449472,11804672,9414800,19038208,397312,307926.0,4341.0
8848206,9449472,11804672,9414800,19038208,397312,369267.0,4341.0
8848337,9449472,11808768,9414800,19038208,397312,278934.0,4341.0
8848467,9449472,11808768,9414800,19038208,397312,322880.0,4341.0
8848599,9449472,11808768,9414800,19038208,397312,293888.0,4341.0
8848728,9449472,11812864,9414800,19038208,397312,307316.0,4341.0
8848858,9449472,11812864,9414800,19038208,397312,344853.0,4341.0
8848989,9449472,11816960,9414800,19038208,397312,423589.0,4341.0
8849121,9449472,11816960,9414800,19038208,397312,412908.0,4341.0
8849252,9449472,11816960,9414800,19038208,397312,284732.0,4341.0
8849383,9449472,11821056,9414800,19038208,397312,264591.0,4341.0
8849513,9449472,11821056,9414800,19038208,397312,233462.0,4341.0
8849644,9449472,11825152,9414800,19038208,397312,206606.0,4341.0
8849774,9449472,11825152,9414800,19038208,397312,270084.0,4341.0
8849904,9449472,11825152,9414800,19038208,397312,258182.0,4341.0
8850035,9449472,11829248,9414800,19038208,397312,326847.0,4341.0
8850167,9449472,11829248,9414800,19038208,397312,279850.0,4341.0
8850300,9449472,11833344,9414800,19038208,397312,265506.0,4341.0
8850431,9449472,11833344,9414800,19038208,397312,270694.0,4341.0
8850561,9449472,11837440,9414800,19038208,397312,237735.0,4341.0
8850692,9449472,11837440,9414800,19038208,397312,239871.0,4341.0
8850822,9449472,11837440,9414800,19038208,397312,227969.0,4341.0
8850952,9449472,11841536,9414800,19038208,397312,256961.0,4341.0
8851083,9449472,11841536,9414800,19038208,397312,242007.0,4341.0
8851215,9449472,11845632,9414800,19038208,397312,239566.0,4341.0
8851346,9449472,11845632,9414800,19038208,397312,201418.0,4341.0
8851479,9449472,11845632,9414800,19038208,397312,256961.0,4341.0
8851610,9449472,11849728,9414800,19038208,397312,254214.0,4341.0
8851742,9449472,11849728,9414800,19038208,397312,232241.0,4341.0
8851872,9449472,11853824,9414800,19038208,397312,317997.0,4341.0
8852004,9449472,11853824,9414800,19038208,397312,296940.0,4341.0
8852135,9449472,11853824,9414800,19038208,397312,249942.0,4341.0
8852266,9449472,11857920,9414800,19038208,397312,205080.0,4341.0
8852397,9449472,11857920,9414800,19038208,397312,439764.0,4341.0
8852528,9449472,11862016,9414800,19038208,397312,216677.0,4341.0
8852662,9449472,11862016,9414800,19038208,397312,204470.0,4341.0
8852792,9449472,11862016,9414800,19038208,397312,286564.0,4341.0
8852923,9449472,11866112,9414800,19038208,397312,241092.0,4341.0
8853053,9449472,11866112,9414800,19038208,397312,284122.0,4341.0
8853183,9449472,11870208,9414800,19038208,397312,275577.0,4341.0
8853313,9449472,11870208,9414800,19038208,397312,233157.0,4341.0
8853443,9449472,11874304,9414800,19038208,397312,235904.0,4341.0
8853574,9449472,11874304,9414800,19038208,397312,392461.0,4341.0
8853707,9449472,11874304,9414800,19038208,397312,330509.0,4341.0
8853839,9449472,11878400,9414800,19038208,397312,204775.0,4341.0
8853970,9449472,11878400,9414800,19038208,397312,270389.0,4341.0
8854101,9449472,11882496,9414800,19038208,397312,224307.0,4341.0
8854231,9449472,11882496,9414800,19038208,397312,269473.0,4341.0
8854361,9449472,11882496,9414800,19038208,397312,216067.0,4341.0
8854492,9449472,11886592,9414800,19038208,397312,255435.0,4341.0
8854623,9449472,11886592,9414800,19038208,397312,235293.0,4341.0
8854754,9449472,11890688,9414800,19038208,397312,308231.0,4341.0
8854886,9449472,11890688,9414800,19038208,397312,325321.0,4341.0
8855017,9449472,11890688,9414800,19038208,397312,338444.0,4341.0
8855149,9449472,11894784,9414800,19038208,397312,253604.0,4341.0
8855281,9449472,11894784,9414800,19038208,397312,207522.0,4341.0
8855411,9449472,11898880,9414800,19038208,397312,217898.0,4341.0
8855541,9449472,11898880,9414800,19038208,397312,244144.0,4341.0
8855672,9449472,11898880,9414800,19038208,397312,223696.0,4341.0
8855802,9449472,11902976,9414800,19038208,397312,350346.0,4341.0
8855934,9449472,11902976,9414800,19038208,397312,210269.0,4341.0
8856065,9449472,11907072,9414800,19038208,397312,280765.0,4341.0
8856195,9449472,11907072,9414800,19038208,397312,281375.0,4341.0
8856325,9449472,11911168,9414800,19038208,397312,240787.0,4341.0
8856455,9449472,11911168,9414800,19038208,397312,314945.0,4341.0
8856585,9449472,11911168,9414800,19038208,397312,205996.0,4341.0
8856717,9449472,11915264,9414800,19038208,397312,258182.0,4341.0
8856848,9449472,11915264,9414800,19038208,397312,237430.0,4341.0
8856978,9449472,11919360,9414800,19038208,397312,349431.0,4341.0
8857109,9449472,11919360,9414800,19038208,397312,209658.0,4341.0
8857241,9449472,11919360,9414800,19038208,397312,235293.0,4341.0
8857372,9449472,11923456,9414800,19038208,397312,250857.0,4341.0
8857502,9449472,11923456,9414800,19038208,397312,317692.0,4341.0
8857633,9449472,11927552,9414800,19038208,397312,263370.0,4341.0
8857764,9449472,11927552,9414800,19038208,397312,221255.0,4341.0
8857893,9449472,11927552,9414800,19038208,397312,254520.0,4341.0
8858023,9449472,11931648,9414800,19038208,397312,277713.0,4341.0
8858156,9449472,11931648,9414800,19038208,397312,431829.0,4341.0
8858288,9449472,11935744,9414800,19038208,397312,210269.0,4341.0
8858418,9449472,11935744,9414800,19038208,397312,220645.0,4341.0
8858549,9449472,11935744,9414800,19038208,397312,301517.0,4341.0
8858682,9449472,11939840,9414800,19038208,397312,243533.0,4341.0
8858813,9449472,11939840,9414800,19038208,397312,281681.0,4341.0
8858943,9449472,11943936,9414800,19038208,397312,414129.0,4341.0
8859073,9449472,11943936,9414800,19038208,397312,249942.0,4341.0
8859205,9449472,11943936,9414800,19038208,397312,312199.0,4341.0
8859336,9449472,11948032,9414800,19038208,397312,346074.0,4341.0
8859466,9449472,11948032,9414800,19038208,397312,316776.0,4341.0
8859598,9449472,11952128,9414800,19038208,397312,202029.0,4341.0
8859728,9449472,11952128,9414800,19038208,397312,481879.0,4341.0
8859859,9449472,11956224,9414800,19038208,397312,196841.0,4341.0
8859990,9449472,11956224,9414800,19038208,397312,263675.0,4341.0
8860120,9449472,11956224,9414800,19038208,397312,273441.0,4341.0
8860250,9449472,11960320,9414800,19038208,397312,280155.0,4341.0
8860381,9449472,11960320,9414800,19038208,397312,278018.0,4341.0
8860512,9449472,11964416,9414800,19038208,397312,312809.0,4341.0
8860642,9449472,11964416,9414800,19038208,397312,266422.0,4341.0
8860774,9449472,11964416,9414800,19038208,397312,206606.0,4341.0
8860904,9449472,11968512,9414800,19038208,397312,265506.0,4341.0
8861035,9449472,11968512,9414800,19038208,397312,202334.0,4341.0
8861166,9449472,11972608,9414800,19038208,397312,239566.0,4341.0
8861297,9449472,11972608,9414800,19038208,397312,304874.0,4341.0
8861428,9449472,11972608,9414800,19038208,397312,403142.0,4341.0
8861559,9449472,11976704,9414800,19038208,397312,242618.0,4341.0
8861690,9449472,11976704,9414800,19038208,397312,220950.0,4341.0
8861820,9449472,11980800,9414800,19038208,397312,247806.0,4341.0
8861951,9449472,11980800,9414800,19038208,397312,292362.0,4341.0
8862081,9449472,11980800,9414800,19038208,397312,264285.0,4341.0
8862211,9449472,11984896,9414800,19038208,397312,234378.0,4341.0
8862343,9449472,11984896,9414800,19038208,397312,205691.0,4341.0
8862473,9449472,11988992,9414800,19038208,397312,348820.0,4341.0
8862606,9449472,11988992,9414800,19038208,397312,255130.0,4341.0
8862737,9449472,11993088,9414800,19038208,397312,313419.0,4341.0
8862867,9449472,11993088,9414800,19038208,397312,198367.0,4341.0
8862997,9449472,11993088,9414800,19038208,397312,251468.0,4341.0
8863127,9449472,11997184,9414800,19038208,397312,267337.0,4341.0
8863256,9449472,11997184,9414800,19038208,397312,472113.0,4341.0
8863388,9449472,12001280,9414800,19038208,397312,240176.0,4341.0
8863519,9449472,12001280,9414800,19038208,397312,208132.0,4341.0
8863649,9449472,12001280,9414800,19038208,397312,359196.0,4341.0
8863782,9449472,12005376,9414800,19038208,397312,228274.0,4341.0
8863912,9449472,12005376,9414800,19038208,397312,278629.0,4341.0
8864043,9449472,12009472,9414800,19038208,397312,198672.0,4341.0
8864173,9449472,12009472,9414800,19038208,397312,238345.0,4341.0
8864304,9449472,12009472,9414800,19038208,397312,275577.0,4341.0
8864434,9449472,12013568,9414800,19038208,397312,263065.0,4341.0
8864565,9449472,12013568,9414800,19038208,397312,297550.0,4341.0
8864694,9449472,12017664,9414800,19038208,397312,213931.0,4341.0
8864825,9449472,12017664,9414800,19038208,397312,285038.0,4341.0
8864958,9449472,12017664,9414800,19038208,397312,205691.0,4341.0
8865089,9449472,12021760,9414800,19038208,397312,279850.0,4341.0
8865219,9449472,12021760,9414800,19038208,397312,260013.0,4341.0
8865350,9449472,12025856,9414800,19038208,397312,216372.0,4341.0
8865481,9449472,12025856,9414800,19038208,397312,293583.0,4341.0
8865611,9449472,12025856,9414800,19038208,397312,249332.0,4341.0
8865741,9449472,12029952,9414800,19038208,397312,277408.0,4341.0
8865872,9449472,12029952,9414800,19038208,397312,402837.0,4341.0
8866003,9449472,12034048,9414800,19038208,397312,242007.0,4341.0
8866135,9449472,12034048,9414800,19038208,397312,230716.0,4341.0
8866266,9449472,12038144,9414800,19038208,397312,323185.0,4341.0
8866397,9449472,12038144,9414800,19038208,397312,281070.0,4341.0
8866527,9449472,12038144,9414800,19038208,397312,209658.0,4341.0
8866657,9449472,12042240,9414800,19038208,397312,345768.0,4341.0
8866789,9449472,12042240,9414800,19038208,397312,217593.0,4341.0
8866920,9449472,12046336,9414800,19038208,397312,234378.0,4341.0
8867050,9449472,12046336,9414800,19038208,397312,372014.0,4341.0
8867183,9449472,12046336,9414800,19038208,397312,236209.0,4341.0
8867315,9449472,12050432,9414800,19038208,397312,240176.0,4341.0
8867445,9449472,12050432,9414800,19038208,397312,303348.0,4341.0
8867576,9449472,12054528,9414800,19038208,397312,259403.0,4341.0
8867705,9449472,12054528,9414800,19038208,397312,310978.0,4341.0
8867835,9449472,12054528,9414800,19038208,397312,304874.0,4341.0
8867965,9449472,12058624,9414800,19038208,397312,199587.0,4341.0
8868096,9449472,12058624,9414800,19038208,397312,223696.0,4341.0
8868225,9449472,12062720,9414800,19038208,397312,362248.0,4341.0
8868358,9449472,12062720,9414800,19038208,397312,331425.0,4341.0
8868490,9449472,12062720,9414800,19038208,397312,328068.0,4341.0
8868623,9449472,12066816,9414800,19038208,397312,228274.0,4341.0
8868753,9449472,12066816,9414800,19038208,397312,250247.0,4341.0
8868882,9449472,12070912,9414800,19038208,397312,233767.0,4341.0
8869014,9449472,12070912,9414800,19038208,397312,249637.0,4341.0
8869145,9449472,12075008,9414800,19038208,397312,229800.0,4341.0
8869275,9449472,12075008,9414800,19038208,397312,201418.0,4341.0
8869407,9449472,12075008,9414800,19038208,397312,296634.0,4341.0
8869537,9449472,12079104,9414800,19038208,397312,206301.0,4341.0
8869667,9449472,12079104,9414800,19038208,397312,266422.0,4341.0
8869799,9449472,12083200,9414800,19038208,397312,202944.0,4341.0
8869929,9449472,12083200,9414800,19038208,397312,254214.0,4341.0
8870060,9449472,12083200,9414800,19038208,397312,254825.0,4341.0
8870190,9449472,12087296,9414800,19038208,397312,262149.0,4341.0
8870321,9449472,12087296,9414800,19038208,397312,264896.0,4341.0
8870453,9449472,12091392,9414800,19038208,397312,356755.0,4341.0
8870584,9449472,12091392,9414800,19038208,397312,313114.0,4341.0
8870714,9449472,12091392,9414800,19038208,397312,199282.0,4341.0
8870845,9449472,12095488,9414800,19038208,397312,234683.0,4341.0
8870976,9449472,12095488,9414800,19038208,397312,204775.0,4341.0
8871105,9449472,12099584,9414800,19038208,397312,233462.0,4341.0
8871235,9449472,12099584,9414800,19038208,397312,340886.0,4341.0
8871366,9449472,12099584,9414800,19038208,397312,236819.0,4341.0
8871497,9449472,12103680,9414800,19038208,397312,278324.0,4341.0
8871627,9449472,12103680,9414800,19038208,397312,353093.0,4341.0
8871759,9449472,12107776,9414800,19038208,397312,251773.0,4341.0
8871890,9449472,12107776,9414800,19038208,397312,210574.0,4341.0
8872021,9449472,12107776,9414800,19038208,397312,217288.0,4341.0
8872151,9449472,12111872,9414800,19038208,397312,247500.0,4341.0
8872282,9449472,12111872,9414800,19038208,397312,202029.0,4341.0
8872412,9449472,12115968,9414800,19038208,397312,267032.0,4341.0
8872542,9449472,12115968,9414800,19038208,397312,198367.0,4341.0
8872672,9449472,12120064,9414800,19038208,397312,318607.0,4341.0
8872805,9449472,12120064,9414800,19038208,397312,324711.0,4341.0
8872936,9449472,12120064,9414800,19038208,397312,244754.0,4341.0
8873067,9449472,12124160,9414800,19038208,397312,263675.0,4341.0
8873197,9449472,12124160,9414800,19038208,397312,309757.0,4341.0
8873329,9449472,12128256,9414800,19038208,397312,263065.0,4341.0
8873460,9449472,12128256,9414800,19038208,397312,227053.0,4341.0
8873591,9449472,12128256,9414800,19038208,397312,318913.0,4341.0
8873721,9449472,12132352,9414800,19038208,397312,205386.0,4341.0
8873853,9449472,12132352,9414800,19038208,397312,338139.0,4341.0
8873984,9449472,12136448,9414800,19038208,397312,295719.0,4341.0
8874114,9449472,12136448,9414800,19038208,397312,261234.0,4341.0
8874244,9449472,12136448,9414800,19038208,397312,237430.0,4341.0
8874374,9449472,12140544,9414800,19038208,397312,308842.0,4341.0
8874505,9449472,12140544,9414800,19038208,397312,242312.0,4341.0
8874636,9449472,12144640,9414800,19038208,397312,206912.0,4341.0
8874766,9449472,12144640,9414800,19038208,397312,346074.0,4341.0
8874898,9449472,12144640,9414800,19038208,397312,261234.0,4341.0
8875031,9449472,12148736,9414800,19038208,397312,206606.0,4341.0
8875161,9449472,12148736,9414800,19038208,397312,286564.0,4341.0
8875291,9449472,12152832,9414800,19038208,397312,228885.0,4341.0
8875421,9449472,12152832,9414800,19038208,397312,252994.0,4341.0
8875551,9449472,12156928,9414800,19038208,397312,357670.0,4341.0
8875681,9449472,12156928,9414800,19038208,397312,241702.0,4341.0
8875812,9449472,12156928,9414800,19038208,397312,227053.0,4341.0
8875942,9449472,12161024,9414800,19038208,397312,324711.0,4341.0
8876073,9449472,12161024,9414800,19038208,397312,398259.0,4341.0
8876206,9449472,12165120,9414800,19038208,397312,201723.0,4341.0
8876337,9449472,12165120,9414800,19038208,397312,269779.0,4341.0
8876469,9449472,12165120,9414800,19038208,397312,199892.0,4341.0
8876600,9449472,12169216,9414800,19038208,397312,241397.0,4341.0
8876729,9449472,12169216,9414800,19038208,397312,201418.0,4341.0
8876861,9449472,12173312,9414800,19038208,397312,273746.0,4341.0
8876991,9449472,12173312,9414800,19038208,397312,239871.0,4341.0
8877121,9449472,12173312,9414800,19038208,397312,258487.0,4341.0
8877250,9449472,12177408,9414800,19038208,397312,370488.0,4341.0
8877382,9449472,12177408,9414800,19038208,397312,271915.0,4341.0
8877513,9449472,12181504,9414800,19038208,397312,240176.0,4341.0
8877644,9449472,12181504,9414800,19038208,397312,198061.0,4341.0
8877774,9449472,12181504,9414800,19038208,397312,232241.0,4341.0
8877906,9449472,12185600,9414800,19038208,397312,230716.0,4341.0
8878037,9449472,12185600,9414800,19038208,397312,272830.0,4341.0
8878167,9449472,12189696,9414800,19038208,397312,267337.0,4341.0
8878298,9449472,12189696,9414800,19038208,397312,288395.0,4341.0
8878430,9449472,12189696,9414800,19038208,397312,387578.0,4341.0
8878561,9449472,12193792,9414800,19038208,397312,289005.0,4341.0
8878691,9449472,12193792,9414800,19038208,397312,326542.0,4341.0
8878822,9449472,12197888,9414800,19038208,397312,316776.0,4341.0
8878953,9449472,12197888,9414800,19038208,397312,211794.0,4341.0
8879083,9449472,12201984,9414800,19038208,397312,281681.0,4341.0
8879214,9449472,12201984,9414800,19038208,397312,226443.0,4341.0
8879345,9449472,12201984,9414800,19038208,397312,241397.0,4341.0
8879475,9449472,12206080,9414800,19038208,397312,197756.0,4341.0
8879607,9449472,12206080,9414800,19038208,397312,324101.0,4341.0
8879739,9449472,12210176,9414800,19038208,397312,333561.0,4341.0
8879870,9449472,12210176,9414800,19038208,397312,245364.0,4341.0
8880001,9449472,12210176,9414800,19038208,397312,237430.0,4341.0
8880130,9449472,12214272,9414800,19038208,397312,402532.0,4341.0
8880262,9449472,12214272,9414800,19038208,397312,233767.0,4341.0
8880392,9449472,12218368,9414800,19038208,397312,204470.0,4341.0
8880525,9449472,12218368,9414800,19038208,397312,468146.0,4341.0
8880655,9449472,12218368,9414800,19038208,397312,335392.0,4341.0
8880785,9449472,12222464,9414800,19038208,397312,242618.0,4341.0
8880918,9449472,12222464,9414800,19038208,397312,273441.0,4341.0
8881049,9449472,12226560,9414800,19038208,397312,253909.0,4341.0
8881179,9449472,12226560,9414800,19038208,397312,287479.0,4341.0
8881309,9449472,12226560,9414800,19038208,397312,291752.0,4341.0
8881440,9449472,12230656,9414800,19038208,397312,336918.0,4341.0
8881571,9449472,12230656,9414800,19038208,397312,214846.0,4341.0
8881703,9449472,12234752,9414928,19038208,397312,350957.0,4341.0
8881833,9449472,12234752,9414928,19038208,397312,215762.0,4341.0
8881966,9449472,12238848,9414928,19038208,397312,207217.0,4341.0
8882098,9449472,12238848,9414928,19038208,397312,260928.0,4341.0
8882228,9449472,12238848,9414928,19038208,397312,205080.0,4341.0
8882360,9449472,12242944,9414928,19038208,397312,241092.0,4341.0
8882491,9449472,12242944,9414928,19038208,397312,209353.0,4341.0
8882622,9449472,12247040,9414928,19038208,397312,238345.0,4341.0
8882752,9449472,12247040,9414928,19038208,397312,237124.0,4341.0
8882883,9449472,12247040,9414928,19038208,397312,238955.0,4341.0
8883014,9449472,12251136,9414928,19038208,397312,262149.0,4341.0
8883145,9449472,12251136,9414928,19038208,397312,408025.0,4341.0
8883279,9449472,12255232,9414928,19038208,397312,262759.0,4341.0
8883410,9449472,12255232,9414928,19038208,397312,218203.0,4341.0
8883542,9449472,12255232,9414928,19038208,397312,278629.0,4341.0
8883671,9449472,12259328,9414928,19038208,397312,234073.0,4341.0
8883801,9449472,12259328,9414928,19038208,397312,249026.0,4341.0
8883933,9449472,12263424,9414928,19038208,397312,241397.0,4341.0
8884064,9449472,12263424,9414928,19038208,397312,233157.0,4341.0
8884194,9449472,12263424,9414928,19038208,397312,239261.0,4341.0
8884325,9449472,12267520,9414928,19038208,397312,346989.0,4341.0
8884456,9449472,12267520,9414928,19038208,397312,328068.0,4341.0
8884587,9449472,12271616,9414928,19038208,397312,207522.0,4341.0
8884717,9449472,12271616,9414928,19038208,397312,215762.0,4341.0
8884848,9449472,12271616,9414928,19038208,397312,209353.0,4341.0
8884979,9449472,12275712,9414928,19038208,397312,233462.0,4341.0
8885109,9449472,12275712,9414928,19038208,397312,266727.0,4341.0
8885239,9449472,12279808,9414928,19038208,397312,230410.0,4341.0
8885370,9449472,12279808,9414928,19038208,397312,243228.0,4341.0
8885501,9449472,12283904,9414928,19038208,397312,328373.0,4341.0
8885633,9449472,12283904,9414928,19038208,397312,254214.0,4341.0
8885763,9449472,12283904,9415056,19038208,397312,254214.0,4341.0
8885893,9449472,12288000,9415056,19038208,397312,318913.0,4341.0
8886025,9449472,12288000,9415056,19038208,397312,321659.0,4341.0
