PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
11232205,14221312,11886592,0,19128320,397312,311588.0,4311.0
11232344,22904832,11886592,0,19787776,397312,320744.0,4311.0
11232485,30810112,11890688,0,19914752,397312,291752.0,4311.0
11232622,39481344,11890688,0,19914752,397312,408025.0,4311.0
11232765,48599040,11890688,0,19914752,397312,285953.0,4311.0
11232907,55574528,11894784,0,19914752,397312,290836.0,4311.0
11233047,64421888,11894784,0,19914752,397312,289310.0,4311.0
11233190,73240576,11898880,0,19914752,397312,401616.0,4311.0
11233330,80269312,11898880,0,19914752,397312,296940.0,4311.0
11233470,89419776,11898880,0,19914752,397312,405279.0,4311.0
11233611,97488896,11902976,0,19914752,397312,492560.0,4311.0
11233750,105009152,11902976,0,19914752,397312,240787.0,4311.0
11233891,114020352,11907072,0,19914752,397312,453192.0,4311.0
11234033,121733120,11907072,0,19914752,397312,278629.0,4311.0
11234170,130166784,11911168,0,19914752,397312,325932.0,4311.0
11234312,139235328,11911168,0,19914752,397312,265506.0,4311.0
11234453,146022400,11911168,0,19914752,397312,304569.0,4311.0
11234592,155111424,11915264,0,19914752,397312,300907.0,4311.0
11234734,164167680,11915264,0,19914752,397312,328678.0,4311.0
11234875,171507712,11919360,0,19914752,397312,399785.0,4311.0
11235015,180531200,11919360,0,19914752,397312,357365.0,4311.0
11235157,188411904,11919360,0,19914752,397312,436102.0,4311.0
11235295,196722688,11923456,0,19914752,397312,468451.0,4311.0
11235439,205914112,11923456,0,19914752,397312,482489.0,4311.0
11235582,212901888,11927552,0,19914752,397312,430303.0,4311.0
11235723,222003200,11927552,0,19914752,397312,411687.0,4311.0
11235868,230842368,11927552,0,19914752,397312,297245.0,4311.0
11236010,238194688,11931648,0,19914752,397312,328373.0,4311.0
11236153,247341056,11931648,0,19914752,397312,292057.0,4311.0
11236295,255090688,11935744,0,19914752,397312,332035.0,4311.0
11236435,263311360,11935744,0,19914752,397312,416875.0,4311.0
11236579,272191488,11939840,0,19914752,397312,443121.0,4311.0
11236722,279334912,11939840,0,19914752,397312,488288.0,4311.0
11236863,281354240,11939840,0,19914752,397312,308842.0,4311.0
11237008,281354240,11943936,0,19914752,397312,522773.0,4311.0
11237152,281354240,11943936,0,19914752,397312,368962.0,4311.0
11237297,281354240,11948032,0,19914752,397312,299991.0,4311.0
11237443,281354240,11948032,0,19914752,397312,288089.0,4311.0
11237588,281354240,11948032,0,19914752,397312,288395.0,4311.0
11237732,281354240,11952128,0,19914752,397312,441900.0,4311.0
11237878,281354240,11952128,0,19914752,397312,389104.0,4311.0
11238026,281354240,11956224,0,19914752,397312,285038.0,4311.0
11238171,281354240,11956224,0,19914752,397312,288089.0,4311.0
11238317,281354240,11956224,0,19914752,397312,422979.0,4311.0
11238463,281354240,11960320,0,19914752,397312,317997.0,4311.0
11238608,281354240,11960320,0,19914752,397312,292362.0,4311.0
11238752,281354240,11964416,0,19914752,397312,301212.0,4311.0
11238897,281354240,11964416,0,19914752,397312,378423.0,4311.0
11239043,281354240,11964416,0,19914752,397312,408636.0,4311.0
11239188,10919936,11968512,0,19128320,397312,484931.0,4311.0
11239327,19681280,11968512,0,19128320,397312,417486.0,4311.0
11239465,28131328,11972608,0,19914752,397312,340275.0,4311.0
11239610,37081088,11972608,0,19914752,397312,319218.0,4311.0
11239750,44597248,11976704,0,19914752,397312,512092.0,4311.0
11239892,53616640,11976704,0,19914752,397312,420843.0,4311.0
11240034,61325312,11976704,0,19914752,397312,415655.0,4311.0
11240173,69931008,11980800,0,19914752,397312,530097.0,4311.0
11240318,78913536,11980800,0,19914752,397312,548713.0,4311.0
11240461,85659648,11984896,0,19914752,397312,392461.0,4311.0
11240602,95154176,11984896,0,19914752,397312,416265.0,4311.0
11240747,103755776,11984896,0,19914752,397312,336613.0,4311.0
11240888,111214592,11988992,0,19914752,397312,383611.0,4311.0
11241032,119795712,11988992,0,19914752,397312,346684.0,4311.0
11241177,128004096,11993088,0,19914752,397312,361027.0,4311.0
11241317,135823360,11993088,0,19914752,397312,427862.0,4311.0
11241461,144850944,11993088,0,19914752,397312,418096.0,4311.0
11241611,145051648,11997184,0,19918848,585728,473334.0,4311.0
