JAVA-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
19070852,9547776,248172544,9222016,17440768,557056,358586.0,4080.0
19071475,9846784,273129472,9222304,17440768,557056,302128.0,4080.0
19072061,13250560,281022464,9222160,17440768,557056,302433.0,4080.0
19072632,9760768,232210432,9222432,17440768,557056,532539.0,4080.0
19072768,11542528,273162240,9222432,17440768,557056,397954.0,4080.0
19072908,12292096,273182720,9222304,17440768,557056,395818.0,4080.0
19073199,9801728,251510784,9222304,17440768,557056,277713.0,4080.0
19073802,12091392,283213824,9214960,17440768,536576,416570.0,4080.0
19073944,10997760,273162240,9214576,17440768,536576,370793.0,4080.0
19074086,12673024,273162240,9214576,17440768,536576,762644.0,4080.0
19074227,13090816,273186816,9214448,17440768,536576,320133.0,4080.0
19074670,13135872,283062272,9214496,17440768,536576,397649.0,4080.0
19075539,12156928,281526272,9214416,17440768,536576,966199.0,4080.0
19075680,11083776,273162240,9214624,17440768,536576,601509.0,4080.0
19075821,12623872,273162240,9214496,17440768,536576,371098.0,4080.0
19076260,11681792,279355392,9214496,17440768,536576,369572.0,4080.0
19077069,9428992,281223168,9214624,17440768,536576,1228654.0,4080.0
19077206,11243520,273162240,9214624,17440768,536576,614022.0,4080.0
19077345,12058624,273182720,9214496,17440768,536576,734568.0,4080.0
19077609,13221888,282558464,9206544,17440768,536576,348210.0,4080.0
19078535,14864384,219844608,9206848,17440768,516096,946058.0,4080.0
19078719,13787136,295731200,9207632,17440768,516096,404668.0,4080.0
19078862,10838016,273166336,9207712,17440768,516096,548103.0,4080.0
19079006,12300288,273170432,9207584,17440768,516096,345768.0,4080.0
19079393,13606912,275578880,9207584,17440768,516096,359502.0,4080.0
19080220,15364096,241688576,9207584,17440768,516096,333561.0,4080.0
19081046,16109568,214740992,9191872,17440768,475136,266422.0,4080.0
19081897,16248832,196689920,9184016,17440768,475136,258487.0,4080.0
19082662,13606912,207056896,9183872,17440768,454656,251163.0,4080.0
19083542,14827520,177127424,9184112,17440768,454656,653695.0,4080.0
19083768,9658368,264839168,9176288,17440768,434176,610970.0,4080.0
19083914,11149312,273162240,9176288,17440768,434176,437933.0,4080.0
19084058,12234752,273182720,9176160,17440768,434176,437017.0,4080.0
19084491,12771328,148537344,9176352,17440768,434176,586250.0,4080.0
19084623,15769600,181198848,9176352,17440768,434176,349431.0,4080.0
19084754,17203200,244785152,9178448,17440768,434176,531318.0,4080.0
19084885,10260480,273178624,9176240,17440768,434176,708627.0,4080.0
19085030,11788288,273178624,9176240,17440768,434176,393987.0,4080.0
19085174,13107200,273199104,9176160,17440768,434176,354924.0,4080.0
19085531,12566528,147701760,9176352,17440768,434176,428777.0,4080.0
19085663,15663104,165064704,9176480,17440768,434176,427862.0,4080.0
19085798,17547264,196952064,9169024,17440768,413696,408025.0,4080.0
19085940,9912320,200536064,9170576,17440768,413696,540168.0,4080.0
19086070,11350016,258785280,9170576,17440768,413696,489813.0,4080.0
19086200,12591104,273186816,9170496,17440768,413696,393987.0,4080.0
19086488,10723328,122585088,9170688,17440768,413696,475165.0,4080.0
19086618,11063296,191266816,9170688,17440768,413696,400090.0,4080.0
19086748,9912320,218431488,9170624,17440768,413696,547798.0,4080.0
19086879,11452416,273166336,9170624,17440768,413696,624398.0,4080.0
19087021,12730368,273182720,9170496,17440768,413696,355534.0,4080.0
19087490,11411456,142471168,9170576,17440768,413696,423589.0,4080.0
19087620,14159872,153505792,9170576,17440768,413696,340580.0,4080.0
19087753,16338944,165584896,9170576,17440768,413696,400090.0,4080.0
19087885,13697024,203399168,9170512,17440768,413696,498664.0,4080.0
19088021,11067392,223899648,9170512,17440768,413696,462958.0,4080.0
19088150,12546048,273170432,9170384,17440768,413696,294498.0,4080.0
19088671,11472896,142413824,9170576,17440768,413696,387578.0,4080.0
19088802,14229504,153554944,9170576,17440768,413696,344853.0,4080.0
19088935,16441344,165814272,9170576,17440768,413696,449835.0,4080.0
19089069,9445376,204861440,9170320,17440768,413696,578010.0,4080.0
19089206,11120640,229355520,9170368,17440768,413696,690317.0,4080.0
19089343,12615680,273170432,9170336,17440768,413696,438238.0,4080.0
fim
