PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
16778558,17379328,8527872,0,18948096,397312,390020.0,4171.0
16778693,25739264,8531968,0,18948096,397312,580757.0,4171.0
16778831,33591296,8531968,0,19734528,397312,554512.0,4171.0
16778965,40693760,8536064,0,19734528,397312,300297.0,4171.0
16779099,49377280,8536064,0,19734528,397312,314640.0,4171.0
16779237,57839616,8540160,0,19734528,397312,313114.0,4171.0
16779371,64811008,8540160,0,19734528,397312,457464.0,4171.0
16779507,73711616,8540160,0,19734528,397312,399175.0,4171.0
16779647,82083840,8544256,0,19734528,397312,331730.0,4171.0
16779781,88936448,8544256,0,19734528,397312,534675.0,4171.0
16779917,97628160,8548352,0,19734528,397312,448919.0,4171.0
16780057,106332160,8548352,0,19734528,397312,420843.0,4171.0
16780192,113115136,8548352,0,19734528,397312,428472.0,4171.0
16780330,122101760,8552448,0,19734528,397312,399175.0,4171.0
16780470,130576384,8552448,0,19734528,397312,488898.0,4171.0
16780606,137789440,8556544,0,19734528,397312,510260.0,4171.0
16780744,146845696,8556544,0,19734528,397312,518806.0,4171.0
16780886,154824704,8556544,0,19734528,397312,384526.0,4171.0
16781023,161853440,8560640,0,19734528,397312,354313.0,4171.0
16781163,170545152,8560640,0,19734528,397312,476691.0,4171.0
16781307,179068928,8564736,0,19734528,397312,281375.0,4171.0
16781446,185860096,8564736,0,19734528,397312,320133.0,4171.0
16781587,194519040,8568832,0,19734528,397312,309147.0,4171.0
16781729,203317248,8568832,0,19734528,397312,348515.0,4171.0
16781868,210378752,8568832,0,19734528,397312,419012.0,4171.0
16782012,219013120,8572928,0,19734528,397312,485236.0,4171.0
16782157,227561472,8572928,0,19734528,397312,388188.0,4171.0
16782297,235044864,8577024,0,19734528,397312,279850.0,4171.0
16782440,244092928,8577024,0,19734528,397312,400090.0,4171.0
16782582,251809792,8577024,0,19734528,397312,287479.0,4171.0
16782721,259837952,8581120,0,19734528,397312,470587.0,4171.0
16782865,268922880,8581120,0,19734528,397312,284427.0,4171.0
16783007,276054016,8585216,0,19734528,397312,333561.0,4171.0
16783149,281456640,8585216,0,19734528,397312,307926.0,4171.0
16783294,281456640,8585216,0,19734528,397312,401616.0,4171.0
16783440,281456640,8589312,0,19734528,397312,491339.0,4171.0
16783585,281456640,8589312,0,19734528,397312,318302.0,4171.0
16783731,281456640,8593408,0,19734528,397312,422369.0,4171.0
16783878,281456640,8593408,0,19734528,397312,338139.0,4171.0
16784023,281456640,8593408,0,19734528,397312,273746.0,4171.0
16784168,281456640,8597504,0,19734528,397312,306400.0,4171.0
16784313,281456640,8597504,0,19734528,397312,367131.0,4171.0
16784458,281456640,8601600,0,19734528,397312,336003.0,4171.0
16784603,281456640,8601600,0,19734528,397312,297855.0,4171.0
16784750,281456640,8601600,0,19734528,397312,308231.0,4171.0
16784896,281456640,8605696,0,19734528,397312,278018.0,4171.0
16785041,281456640,8605696,0,19734528,397312,306095.0,4171.0
16785187,281456640,8609792,0,19734528,397312,301212.0,4171.0
16785333,281456640,8609792,0,19734528,397312,314640.0,4171.0
16785479,103198720,8613888,0,19734528,397312,477301.0,4171.0
16785617,16420864,8613888,0,18948096,397312,495612.0,4171.0
16785750,24260608,8613888,0,19210240,397312,395818.0,4171.0
16785885,32428032,8617984,0,19734528,397312,368962.0,4171.0
16786020,39882752,8617984,0,19734528,397312,415044.0,4171.0
16786154,47788032,8622080,0,19734528,397312,425726.0,4171.0
16786290,56635392,8622080,0,19734528,397312,384526.0,4171.0
16786427,64126976,8622080,0,19734528,397312,394292.0,4171.0
16786562,71979008,8626176,0,19734528,397312,459295.0,4171.0
16786702,80990208,8626176,0,19734528,397312,434576.0,4171.0
16786840,88375296,8630272,0,19734528,397312,471503.0,4171.0
16786975,95850496,8630272,0,19734528,397312,555122.0,4171.0
16787115,104890368,8630272,0,19734528,397312,491644.0,4171.0
16787255,112619520,8634368,0,19734528,397312,321354.0,4171.0
16787391,120164352,8634368,0,19734528,397312,286869.0,4171.0
16787534,129028096,8638464,0,19734528,397312,321659.0,4171.0
