PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
174282709,10407936,9310208,14003360,16052224,430080,332646.0,3977.0
174282850,10407936,9310208,14003360,16052224,430080,387578.0,3977.0
174282990,10407936,9314304,14003360,16052224,430080,246280.0,3977.0
174283130,10407936,9314304,14003360,16052224,430080,357670.0,3977.0
174283269,10407936,9318400,14003360,16052224,430080,248416.0,3977.0
174283410,10407936,9318400,14003360,16052224,430080,369267.0,3977.0
174283551,10407936,9318400,14003360,16052224,430080,393682.0,3977.0
174283690,10407936,9322496,14003360,16052224,430080,375676.0,3977.0
174283830,10407936,9322496,14003360,16052224,430080,251773.0,3977.0
174283970,10407936,9326592,14003360,16052224,430080,237735.0,3977.0
174284109,10407936,9326592,14003360,16052224,430080,348210.0,3977.0
174284250,10407936,9326592,14003360,16052224,430080,273136.0,3977.0
174284391,10407936,9330688,14003360,16052224,430080,487982.0,3977.0
174284532,10407936,9330688,14003360,16052224,430080,226443.0,3977.0
174284672,10407936,9334784,14003360,16052224,430080,279544.0,3977.0
174284812,10407936,9334784,14003360,16052224,430080,236209.0,3977.0
174284952,10407936,9338880,14003360,16052224,430080,302128.0,3977.0
174285091,10407936,9338880,14003360,16052224,430080,285038.0,3977.0
174285232,10407936,9338880,14003360,16052224,430080,300297.0,3977.0
174285375,10407936,9342976,14003360,16052224,430080,520331.0,3977.0
174285515,10407936,9342976,14003360,16052224,430080,294498.0,3977.0
174285655,10407936,9347072,14003360,16052224,430080,342717.0,3977.0
174285794,10407936,9347072,14003360,16052224,430080,268558.0,3977.0
174285934,10407936,9347072,14003360,16052224,430080,315556.0,3977.0
174286073,10407936,9351168,14003360,16052224,430080,314335.0,3977.0
174286212,10407936,9351168,14003360,16052224,430080,273441.0,3977.0
174286353,10407936,9355264,14003360,16052224,430080,470587.0,3977.0
174286494,10407936,9355264,14003360,16052224,430080,335698.0,3977.0
174286634,10407936,9355264,14003360,16052224,430080,233462.0,3977.0
174286775,10407936,9359360,14003360,16052224,430080,287784.0,3977.0
174286914,10407936,9359360,14003360,16052224,430080,230105.0,3977.0
174287054,10407936,9363456,14003360,16052224,430080,320439.0,3977.0
174287194,10407936,9363456,14003360,16052224,430080,267642.0,3977.0
174287333,10407936,9367552,14003360,16052224,430080,562141.0,3977.0
174287475,10407936,9367552,14003360,16052224,430080,346379.0,3977.0
174287616,10407936,9367552,14003168,16052224,430080,580147.0,3977.0
174287756,10407936,9371648,14003168,16052224,430080,466925.0,3977.0
174287897,10407936,9371648,14003168,16052224,430080,413213.0,3977.0
174288036,10407936,9375744,14003168,16052224,430080,276798.0,3977.0
174288176,10407936,9375744,14003168,16052224,430080,224612.0,3977.0
174288314,10407936,9375744,14003168,16052224,430080,420538.0,3977.0
174288455,10407936,9379840,14003168,16052224,430080,346989.0,3977.0
174288596,10407936,9379840,14003168,16052224,430080,424505.0,3977.0
174288737,10407936,9383936,14003168,16052224,430080,233157.0,3977.0
174288877,10407936,9383936,14003168,16052224,430080,280155.0,3977.0
174289015,10407936,9383936,14003168,16052224,430080,226138.0,3977.0
174289156,10407936,9388032,14003168,16052224,430080,375981.0,3977.0
174289295,10407936,9388032,14003168,16052224,430080,319828.0,3977.0
174289437,10407936,9392128,14003168,16052224,430080,270389.0,3977.0
174289577,10407936,9392128,14003168,16052224,430080,303959.0,3977.0
