PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
173097753,10543104,13819904,14003744,16437248,430080,419012.0,4002.0
173097894,10543104,13824000,14003744,16437248,430080,236209.0,4002.0
173098034,10543104,13824000,14003744,16437248,430080,375371.0,4002.0
173098174,10543104,13828096,14003744,16437248,430080,232241.0,4002.0
173098313,10543104,13828096,14003744,16437248,430080,319828.0,4002.0
173098453,10543104,13832192,14003744,16437248,430080,371098.0,4002.0
173098594,10543104,13832192,14003744,16437248,430080,420232.0,4002.0
173098733,10543104,13832192,14003744,16437248,430080,306705.0,4002.0
173098874,10543104,13836288,14003744,16437248,430080,264896.0,4002.0
173099015,10543104,13836288,14003744,16437248,430080,384831.0,4002.0
173099153,10543104,13840384,14003744,16437248,430080,296024.0,4002.0
173099293,10543104,13840384,14003744,16437248,430080,268253.0,4002.0
173099432,10543104,13840384,14003744,16437248,430080,278324.0,4002.0
173099572,10543104,13844480,14003744,16437248,430080,396123.0,4002.0
173099713,10543104,13844480,14003744,16437248,430080,373235.0,4002.0
173099853,10543104,13848576,14003744,16437248,430080,319828.0,4002.0
173099992,10543104,13848576,14003744,16437248,430080,444647.0,4002.0
173100132,10543104,13848576,14003744,16437248,430080,390630.0,4002.0
173100273,10543104,13852672,14003744,16437248,430080,243228.0,4002.0
173100414,10543104,13852672,14003744,16437248,430080,272525.0,4002.0
173100554,10543104,13856768,14003744,16437248,430080,375676.0,4002.0
173100693,10543104,13856768,14003744,16437248,430080,327152.0,4002.0
173100832,10543104,13860864,14003744,16437248,430080,363164.0,4002.0
173100973,10543104,13860864,14003744,16437248,430080,364995.0,4002.0
173101113,10543104,13860864,14003744,16437248,430080,251468.0,4002.0
173101253,10543104,13864960,14003744,16437248,430080,263675.0,4002.0
173101392,10543104,13864960,14003744,16437248,430080,249026.0,4002.0
173101531,10543104,13869056,14003744,16437248,430080,306705.0,4002.0
173101673,10543104,13869056,14003744,16437248,430080,398259.0,4002.0
173101814,10543104,13869056,14003744,16437248,430080,318913.0,4002.0
173101956,10543104,13873152,14003744,16437248,430080,438848.0,4002.0
173102097,10543104,13873152,14003744,16437248,430080,375676.0,4002.0
173102238,10543104,13877248,14003744,16437248,430080,440679.0,4002.0
173102377,10543104,13877248,14003744,16437248,430080,237124.0,4002.0
173102518,10543104,13877248,14003744,16437248,430080,293277.0,4002.0
173102657,10543104,13881344,14003744,16437248,430080,316471.0,4002.0
173102797,10543104,13881344,14003744,16437248,430080,324406.0,4002.0
173102937,10543104,13885440,14003744,16437248,430080,333256.0,4002.0
173103077,10543104,13885440,14003744,16437248,430080,344548.0,4002.0
173103218,10543104,13889536,14003744,16437248,430080,325016.0,4002.0
173103361,10543104,13889536,14003744,16437248,430080,270084.0,4002.0
173103501,10543104,13889536,14003744,16437248,430080,283512.0,4002.0
173103641,10543104,13893632,14003744,16437248,430080,339665.0,4002.0
173103780,10543104,13893632,14003744,16437248,430080,289615.0,4002.0
173103921,10543104,13897728,14003744,16437248,430080,244754.0,4002.0
173104062,10543104,13897728,14003744,16437248,430080,414739.0,4002.0
173104201,10543104,13897728,14003744,16437248,430080,424810.0,4002.0
173104342,10543104,13901824,14003744,16437248,430080,283817.0,4002.0
173104482,10543104,13901824,14003744,16437248,430080,392766.0,4002.0
173104622,10543104,13905920,14003744,16437248,430080,398565.0,4002.0
173104763,10543104,13905920,14003744,16437248,430080,251163.0,4002.0
173104902,10543104,13905920,14003744,16437248,430080,368047.0,4002.0
173105042,10543104,13910016,14003744,16437248,430080,382695.0,4002.0
173105182,10543104,13910016,14003744,16437248,430080,374761.0,4002.0
173105321,10543104,13914112,14003744,16437248,430080,276187.0,4002.0
173105461,10543104,13914112,14003744,16437248,430080,397954.0,4002.0
173105601,10543104,13918208,14003744,16437248,430080,284732.0,4002.0
173105741,10543104,13918208,14003744,16437248,430080,283817.0,4002.0
173105881,10543104,13918208,14003744,16437248,430080,289310.0,4002.0
173106021,10543104,13922304,14003744,16437248,430080,225833.0,4002.0
173106161,10543104,13922304,14003744,16437248,430080,330815.0,4002.0
173106302,10543104,13926400,14003744,16437248,430080,226138.0,4002.0
173106441,10543104,13926400,14003744,16437248,430080,401922.0,4002.0
173106580,10543104,13926400,14003744,16437248,430080,243533.0,4002.0
173106721,10543104,13930496,14003744,16437248,430080,372319.0,4002.0
173106862,10543104,13930496,14003744,16437248,430080,278629.0,4002.0
173107002,10543104,13934592,14003744,16437248,430080,276798.0,4002.0
173107143,10543104,13934592,14003744,16437248,430080,261234.0,4002.0
173107283,10543104,13934592,14003744,16437248,430080,444342.0,4002.0
173107423,10543104,13938688,14003744,16437248,430080,292057.0,4002.0
173107562,10543104,13938688,14003744,16437248,430080,243228.0,4002.0
173107701,10543104,13942784,14003744,16437248,430080,292972.0,4002.0
173107841,10543104,13942784,14003744,16437248,430080,285648.0,4002.0
173107984,10543104,13946880,14003744,16437248,430080,310978.0,4002.0
173108124,10543104,13946880,14003744,16437248,430080,237124.0,4002.0
173108264,10543104,13946880,14003744,16437248,430080,268558.0,4002.0
173108405,10543104,13950976,14003744,16437248,430080,294498.0,4002.0
173108544,10543104,13950976,14003744,16437248,430080,379338.0,4002.0
173108684,10543104,13955072,14003744,16437248,430080,479742.0,4002.0
173108824,10543104,13955072,14003744,16437248,430080,278018.0,4002.0
173108964,10543104,13955072,14003744,16437248,430080,359502.0,4002.0
173109105,10543104,13959168,14003744,16437248,430080,344548.0,4002.0
173109247,10543104,13959168,14003744,16437248,430080,279544.0,4002.0
173109387,10543104,13963264,14003744,16437248,430080,268253.0,4002.0
173109527,10543104,13963264,14003744,16437248,430080,271305.0,4002.0
173109667,10543104,13963264,14003744,16437248,430080,330815.0,4002.0
173109807,10543104,13967360,14003744,16437248,430080,402532.0,4002.0
173109946,10543104,13967360,14003744,16437248,430080,405584.0,4002.0
173110088,10543104,13971456,14003744,16437248,430080,305180.0,4002.0
173110229,10543104,13971456,14003744,16437248,430080,263370.0,4002.0
173110369,10543104,13975552,14003744,16437248,430080,374455.0,4002.0
173110509,10543104,13975552,14003744,16437248,430080,228885.0,4002.0
173110649,10543104,13975552,14003744,16437248,430080,344548.0,4002.0
173110788,10543104,13979648,14003744,16437248,430080,415349.0,4002.0
173110928,10543104,13979648,14003744,16437248,430080,467840.0,4002.0
173111070,10543104,13983744,14003744,16437248,430080,257877.0,4002.0
173111210,10543104,13983744,14003744,16437248,430080,234988.0,4002.0
173111350,10543104,13983744,14003744,16437248,430080,264591.0,4002.0
173111489,10543104,13987840,14003744,16437248,430080,266727.0,4002.0
173111629,10543104,13987840,14003744,16437248,430080,331120.0,4002.0
173111768,10543104,13991936,14003744,16437248,430080,239261.0,4002.0
173111908,10543104,13991936,14003744,16437248,430080,466009.0,4002.0
173112049,10543104,13996032,14003744,16437248,430080,321964.0,4002.0
173112190,10543104,13996032,14003744,16437248,430080,340275.0,4002.0
173112330,10543104,13996032,14003744,16437248,430080,244449.0,4002.0
173112471,10543104,14000128,14003744,16437248,430080,263065.0,4002.0
173112610,10543104,14000128,14003744,16437248,430080,234988.0,4002.0
173112750,10543104,14004224,14003744,16437248,430080,268253.0,4002.0
173112888,10543104,14004224,14003744,16437248,430080,539253.0,4002.0
173113028,10543104,14004224,14003744,16437248,430080,379338.0,4002.0
173113170,10543104,14008320,14003744,16437248,430080,331120.0,4002.0
173113309,10543104,14008320,14003744,16437248,430080,293888.0,4002.0
173113450,10543104,14012416,14003744,16437248,430080,278324.0,4002.0
173113588,10543104,14012416,14003744,16437248,430080,392156.0,4002.0
173113728,10543104,14012416,14003744,16437248,430080,325321.0,4002.0
173113867,10543104,14016512,14003744,16437248,430080,384526.0,4002.0
173114007,10543104,14016512,14003744,16437248,430080,401311.0,4002.0
173114148,10543104,14020608,14003744,16437248,430080,378423.0,4002.0
173114289,10543104,14020608,14003744,16437248,430080,302433.0,4002.0
173114429,10543104,14024704,14003744,16437248,430080,259097.0,4002.0
173114569,10543104,14024704,14003744,16437248,430080,310368.0,4002.0
173114709,10543104,14024704,14003744,16437248,430080,258182.0,4002.0
173114849,10543104,14028800,14003744,16437248,430080,454413.0,4002.0
173114990,10543104,14028800,14003744,16437248,430080,366826.0,4002.0
173115131,10543104,14032896,14003744,16437248,430080,474249.0,4002.0
173115272,10543104,14032896,14003744,16437248,430080,286258.0,4002.0
173115412,10543104,14032896,14003744,16437248,430080,231936.0,4002.0
173115552,10543104,14036992,14003744,16437248,430080,266727.0,4002.0
173115693,10543104,14036992,14003744,16437248,430080,223086.0,4002.0
173115833,10543104,14041088,14003744,16437248,430080,307926.0,4002.0
173115971,10543104,14041088,14003744,16437248,430080,402837.0,4002.0
173116112,10543104,14041088,14003744,16437248,430080,345463.0,4002.0
173116253,10543104,14045184,14003744,16437248,430080,246280.0,4002.0
173116392,10543104,14045184,14003744,16437248,430080,280765.0,4002.0
173116531,10543104,14049280,14003744,16437248,430080,242007.0,4002.0
173116671,10543104,14049280,14003744,16437248,430080,282596.0,4002.0
173116812,10543104,14053376,14003744,16437248,430080,226748.0,4002.0
173116951,10543104,14053376,14003744,16437248,430080,353703.0,4002.0
173117093,10543104,14053376,14003744,16437248,430080,295414.0,4002.0
173117234,10543104,14057472,14003744,16437248,430080,281681.0,4002.0
173117374,10543104,14057472,14003744,16437248,430080,419927.0,4002.0
173117513,10543104,14061568,14003744,16437248,430080,267948.0,4002.0
173117652,10543104,14061568,14003744,16437248,430080,372319.0,4002.0
173117792,10543104,14061568,14003744,16437248,430080,227969.0,4002.0
173117931,10543104,14065664,14003744,16437248,430080,270694.0,4002.0
173118071,10543104,14065664,14003744,16437248,430080,366826.0,4002.0
173118212,10543104,14069760,14003744,16437248,430080,357670.0,4002.0
173118341,10543104,14069760,14003744,16437248,430080,493781.0,4002.0
173118484,10543104,14069760,14003744,16437248,430080,338139.0,4002.0
173118625,10543104,14073856,14003744,16437248,430080,274967.0,4002.0
173118765,10543104,14073856,14003744,16437248,430080,275272.0,4002.0
173118904,10543104,14077952,14003744,16437248,430080,296940.0,4002.0
173119043,10543104,14077952,14003744,16437248,430080,514838.0,4002.0
173119184,10543104,14082048,14003744,16437248,430080,354619.0,4002.0
173119326,10543104,14082048,14003744,16437248,430080,438543.0,4002.0
173119466,10543104,14082048,14003744,16437248,430080,265811.0,4002.0
173119605,10543104,14086144,14003744,16437248,430080,262759.0,4002.0
173119746,10543104,14086144,14003744,16437248,430080,272220.0,4002.0
173119886,10543104,14090240,14003744,16437248,430080,244144.0,4002.0
173120025,10543104,14090240,14003744,16437248,430080,448919.0,4002.0
173120166,10543104,14090240,14003744,16437248,430080,227359.0,4002.0
173120306,10543104,14094336,14003744,16437248,430080,436102.0,4002.0
173120448,10543104,14094336,14003744,16437248,430080,242312.0,4002.0
173120588,10543104,14098432,14003744,16437248,430080,253909.0,4002.0
173120726,10543104,14098432,14003744,16437248,430080,340886.0,4002.0
173120866,10543104,14098432,14003744,16437248,430080,236819.0,4002.0
173121005,10543104,14102528,14003744,16437248,430080,447393.0,4002.0
173121146,10543104,14102528,14003744,16437248,430080,384526.0,4002.0
173121288,10543104,14106624,14003744,16437248,430080,336918.0,4002.0
173121429,10543104,14106624,14003744,16437248,430080,236819.0,4002.0
173121569,10543104,14110720,14003744,16437248,430080,272525.0,4002.0
173121708,10543104,14110720,14003744,16437248,430080,429388.0,4002.0
173121850,10543104,14110720,14003744,16437248,430080,415655.0,4002.0
173121990,10543104,14114816,14003744,16437248,430080,233767.0,4002.0
173122131,10543104,14114816,14003744,16437248,430080,299381.0,4002.0
173122271,10543104,14118912,14003744,16437248,430080,293583.0,4002.0
173122412,10543104,14118912,14003744,16437248,430080,303959.0,4002.0
173122551,10543104,14118912,14003744,16437248,430080,357670.0,4002.0
173122690,10543104,14123008,14003744,16437248,430080,260318.0,4002.0
173122829,10543104,14123008,14003744,16437248,430080,368047.0,4002.0
173122968,10543104,14127104,14003744,16437248,430080,257571.0,4002.0
173123108,10543104,14127104,14003744,16437248,430080,369267.0,4002.0
173123251,10543104,14127104,14003744,16437248,430080,436712.0,4002.0
173123391,10543104,14131200,14003744,16437248,430080,299686.0,4002.0
173123531,10543104,14131200,14003744,16437248,430080,401311.0,4002.0
173123671,10543104,14135296,14003744,16437248,430080,286564.0,4002.0
173123811,10543104,14135296,14003744,16437248,430080,269473.0,4002.0
173123950,10543104,14139392,14003744,16437248,430080,317692.0,4002.0
173124090,10543104,14139392,14003744,16437248,430080,280460.0,4002.0
173124231,10543104,14139392,14003744,16437248,430080,437322.0,4002.0
173124372,10543104,14143488,14003744,16437248,430080,296329.0,4002.0
173124512,10543104,14143488,14003744,16437248,430080,345158.0,4002.0
173124652,10543104,14147584,14003744,16437248,430080,296940.0,4002.0
173124791,10543104,14147584,14003744,16437248,430080,266727.0,4002.0
173124932,10543104,14147584,14003744,16437248,430080,268253.0,4002.0
173125071,10543104,14151680,14003744,16437248,430080,225833.0,4002.0
173125213,10543104,14151680,14003744,16437248,430080,291752.0,4002.0
173125354,10543104,14155776,14003744,16437248,430080,257571.0,4002.0
173125494,10543104,14155776,14003744,16437248,430080,328068.0,4002.0
173125634,10543104,14155776,14003744,16437248,430080,238345.0,4002.0
173125773,10543104,14159872,14003744,16437248,430080,414129.0,4002.0
173125912,10543104,14159872,14003744,16437248,430080,226443.0,4002.0
173126053,10543104,14163968,14003744,16437248,430080,305485.0,4002.0
173126193,10543104,14163968,14003744,16437248,430080,422063.0,4002.0
173126332,10543104,14168064,14003744,16437248,430080,319828.0,4002.0
173126474,10543104,14168064,14003744,16437248,430080,292362.0,4002.0
173126614,10543104,14168064,14003744,16437248,430080,289310.0,4002.0
173126754,10543104,14172160,14003744,16437248,430080,499884.0,4002.0
173126893,10543104,14172160,14003744,16437248,430080,269779.0,4002.0
173127033,10543104,14176256,14003744,16437248,430080,291752.0,4002.0
173127173,10543104,14176256,14003744,16437248,430080,280765.0,4002.0
173127315,10543104,14176256,14003744,16437248,430080,472418.0,4002.0
173127455,10543104,14180352,14003744,16437248,430080,236819.0,4002.0
173127596,10543104,14180352,14003744,16437248,430080,303348.0,4002.0
173127737,10543104,14184448,14003744,16437248,430080,314640.0,4002.0
173127877,10543104,14184448,14003744,16437248,430080,354924.0,4002.0
173128016,10543104,14184448,14003744,16437248,430080,273136.0,4002.0
173128156,10543104,14188544,14003744,16437248,430080,273136.0,4002.0
173128296,10543104,14188544,14003744,16437248,430080,541999.0,4002.0
173128437,10543104,14192640,14003744,16437248,430080,269168.0,4002.0
173128578,10543104,14192640,14003744,16437248,430080,277713.0,4002.0
173128717,10543104,14196736,14003744,16437248,430080,319523.0,4002.0
173128858,10543104,14196736,14003744,16437248,430080,267948.0,4002.0
173128998,10543104,14196736,14003744,16437248,430080,442816.0,4002.0
173129137,10543104,14200832,14003744,16437248,430080,303654.0,4002.0
173129278,10543104,14200832,14003744,16437248,430080,267642.0,4002.0
173129419,10543104,14204928,14003744,16437248,430080,282901.0,4002.0
173129561,10543104,14204928,14003744,16437248,430080,229190.0,4002.0
173129700,10543104,14204928,14003744,16437248,430080,363469.0,4002.0
173129840,10543104,14209024,14003744,16437248,430080,257266.0,4002.0
173129980,10543104,14209024,14003744,16437248,430080,460821.0,4002.0
173130120,10543104,14213120,14003744,16437248,430080,263675.0,4002.0
173130261,10543104,14213120,14003744,16437248,430080,261539.0,4002.0
173130401,10543104,14213120,14003744,16437248,430080,338749.0,4002.0
173130542,10543104,14217216,14003744,16437248,430080,258792.0,4002.0
173130681,10543104,14217216,14003744,16437248,430080,254520.0,4002.0
173130821,10543104,14221312,14003744,16437248,430080,261234.0,4002.0
173130961,10543104,14221312,14003744,16437248,430080,329289.0,4002.0
173131101,10543104,14225408,14003744,16437248,430080,227969.0,4002.0
173131240,10543104,14225408,14003744,16437248,430080,510260.0,4002.0
173131380,10543104,14225408,14003744,16437248,430080,250857.0,4002.0
173131520,10543104,14229504,14003744,16437248,430080,272525.0,4002.0
173131661,10543104,14229504,14003744,16437248,430080,237124.0,4002.0
173131801,10543104,14233600,14003744,16437248,430080,425115.0,4002.0
173131941,10543104,14233600,14003744,16437248,430080,320439.0,4002.0
173132081,10543104,14233600,14003744,16437248,430080,402227.0,4002.0
173132220,10543104,14237696,14003744,16437248,430080,380254.0,4002.0
173132363,10543104,14237696,14003744,16437248,430080,399175.0,4002.0
173132503,10543104,14241792,14003744,16437248,430080,363469.0,4002.0
173132643,10543104,14241792,14003744,16437248,430080,295414.0,4002.0
173132782,10543104,14241792,14003744,16437248,430080,308536.0,4002.0
173132922,10543104,14245888,14003744,16437248,430080,393987.0,4002.0
173133061,10543104,14245888,14003744,16437248,430080,286564.0,4002.0
173133201,10543104,14249984,14003744,16437248,430080,353703.0,4002.0
173133341,10543104,14249984,14003744,16437248,430080,385137.0,4002.0
173133482,10543104,14254080,14003744,16437248,430080,455633.0,4002.0
173133623,10543104,14254080,14003744,16437248,430080,294498.0,4002.0
173133763,10543104,14254080,14003744,16437248,430080,249332.0,4002.0
173133902,10543104,14258176,14003744,16437248,430080,271610.0,4002.0
173134042,10543104,14258176,14003744,16437248,430080,370183.0,4002.0
173134182,10543104,14262272,14003744,16437248,430080,358281.0,4002.0
173134324,10543104,14262272,14003744,16437248,430080,268558.0,4002.0
173134464,10543104,14262272,14003744,16437248,430080,399785.0,4002.0
173134605,10543104,14266368,14003744,16437248,430080,265811.0,4002.0
173134745,10543104,14266368,14003744,16437248,430080,252383.0,4002.0
173134885,10543104,14270464,14003744,16437248,430080,294193.0,4002.0
173135024,10543104,14270464,14003744,16437248,430080,257571.0,4002.0
173135165,10543104,14274560,14003744,16437248,430080,361027.0,4002.0
173135304,10543104,14274560,14003744,16437248,430080,329899.0,4002.0
173135443,10543104,14274560,14003744,16437248,430080,522773.0,4002.0
173135584,10543104,14278656,14003744,16437248,430080,376592.0,4002.0
173135723,10543104,14278656,14003744,16437248,430080,307316.0,4002.0
173135863,10543104,14282752,14003744,16437248,430080,321354.0,4002.0
173136001,10543104,14282752,14003744,16437248,430080,255435.0,4002.0
173136141,10543104,14282752,14003744,16437248,430080,289615.0,4002.0
173136278,10543104,14286848,14003744,16437248,430080,298771.0,4002.0
173136418,10543104,14286848,14003744,16437248,430080,486151.0,4002.0
173136559,10543104,14290944,14003744,16437248,430080,351872.0,4002.0
173136702,10543104,14290944,14003744,16437248,430080,347294.0,4002.0
173136842,10543104,14290944,14003744,16437248,430080,312809.0,4002.0
173136982,10543104,14295040,14003744,16437248,430080,295414.0,4002.0
173137122,10543104,14295040,14003744,16437248,430080,287174.0,4002.0
173137264,10543104,14299136,14003744,16437248,430080,277713.0,4002.0
173137405,10543104,14299136,14003744,16437248,430080,422369.0,4002.0
173137545,10543104,14303232,14003744,16437248,430080,387273.0,4002.0
173137687,10543104,14303232,14003744,16437248,430080,425726.0,4002.0
173137827,10543104,14303232,14003744,16437248,430080,297550.0,4002.0
173137966,10543104,14307328,14003744,16437248,430080,379033.0,4002.0
173138105,10543104,14307328,14003744,16437248,430080,268253.0,4002.0
173138245,10543104,14311424,14003744,16437248,430080,325321.0,4002.0
173138386,10543104,14311424,14003744,16437248,430080,341496.0,4002.0
173138527,10543104,14311424,14003744,16437248,430080,439459.0,4002.0
173138667,10543104,14315520,14003744,16437248,430080,593880.0,4002.0
173138811,10543104,14315520,14003744,16437248,430080,376897.0,4002.0
173138952,10543104,14319616,14003744,16437248,430080,231631.0,4002.0
173139092,10543104,14319616,14003744,16437248,430080,282901.0,4002.0
173139231,10543104,14319616,14003744,16437248,430080,260013.0,4002.0
173139371,10543104,14323712,14003744,16437248,430080,284122.0,4002.0
173139510,10543104,14323712,14003744,16437248,430080,254214.0,4002.0
173139653,10543104,14327808,14003744,16437248,430080,542304.0,4002.0
173139792,10543104,14327808,14003744,16437248,430080,318302.0,4002.0
173139933,10543104,14331904,14003744,16437248,430080,478827.0,4002.0
173140073,10543104,14331904,14003744,16437248,430080,278629.0,4002.0
173140212,10543104,14331904,14003744,16437248,430080,231021.0,4002.0
173140353,10543104,14336000,14003744,16437248,430080,257266.0,4002.0
173140493,10543104,14336000,14003744,16437248,430080,267032.0,4002.0
173140633,10543104,14340096,14003744,16437248,430080,449530.0,4002.0
173140773,10543104,14340096,14003744,16437248,430080,280460.0,4002.0
173140913,10543104,14340096,14003744,16437248,430080,420538.0,4002.0
173141052,10543104,14344192,14003744,16437248,430080,276187.0,4002.0
173141191,10543104,14344192,14003744,16437248,430080,275577.0,4002.0
173141330,10543104,14348288,14003744,16437248,430080,334477.0,4002.0
173141471,10543104,14348288,14003744,16437248,430080,298771.0,4002.0
173141612,10543104,14352384,14003744,16437248,430080,394902.0,4002.0
173141753,10543104,14352384,14003744,16437248,430080,371098.0,4002.0
173141895,10543104,14352384,14003744,16437248,430080,300602.0,4002.0
173142035,10543104,14356480,14003744,16437248,430080,274051.0,4002.0
173142175,10543104,14356480,14003744,16437248,430080,298466.0,4002.0
173142313,10543104,14360576,14003744,16437248,430080,258182.0,4002.0
173142455,10543104,14360576,14003744,16437248,430080,338749.0,4002.0
173142596,10543104,14360576,14003744,16437248,430080,381475.0,4002.0
173142738,10543104,14364672,14003744,16437248,430080,356450.0,4002.0
173142879,10543104,14364672,14003744,16437248,430080,397649.0,4002.0
173143019,10543104,14368768,14003744,16437248,430080,324406.0,4002.0
173143158,10543104,14368768,14003744,16437248,430080,419927.0,4002.0
173143301,10543104,14368768,14003744,16437248,430080,292667.0,4002.0
173143443,10543104,14372864,14003744,16437248,430080,410467.0,4002.0
173143583,10543104,14372864,14003744,16437248,430080,318607.0,4002.0
173143724,10543104,14376960,14003744,16437248,430080,469061.0,4002.0
173143866,10543104,14376960,14003744,16437248,430080,571907.0,4002.0
173144006,10543104,14381056,14003744,16437248,430080,453192.0,4002.0
173144145,10543104,14381056,14003744,16437248,430080,747385.0,4002.0
173144285,10543104,14381056,14003744,16437248,430080,489813.0,4002.0
173144426,10543104,14385152,14003744,16437248,430080,609139.0,4002.0
173144566,10543104,14385152,14003744,16437248,430080,468451.0,4002.0
173144706,10543104,14389248,14003744,16437248,430080,495001.0,4002.0
173144845,10543104,14389248,14003744,16437248,430080,420843.0,4002.0
173144987,10543104,14389248,14003744,16437248,430080,411687.0,4002.0
173145127,10543104,14393344,14003744,16437248,430080,503852.0,4002.0
173145267,10543104,14393344,14003744,16437248,430080,370183.0,4002.0
173145407,10543104,14397440,14003744,16437248,430080,555732.0,4002.0
173145547,10543104,14397440,14003744,16437248,430080,531623.0,4002.0
173145686,10543104,14397440,14003744,16437248,430080,400396.0,4002.0
173145830,10543104,14401536,14003744,16437248,430080,394902.0,4002.0
173145970,10543104,14401536,14003744,16437248,430080,407415.0,4002.0
173146110,10543104,14405632,14003744,16437248,430080,383000.0,4002.0
173146250,10543104,14405632,14003744,16437248,430080,447393.0,4002.0
173146389,10543104,14409728,14003744,16437248,430080,456244.0,4002.0
173146529,10543104,14409728,14003744,16437248,430080,383000.0,4002.0
173146669,10543104,14409728,14003744,16437248,430080,438848.0,4002.0
173146810,10543104,14413824,14003744,16437248,430080,380559.0,4002.0
173146949,10543104,14413824,14003744,16437248,430080,407110.0,4002.0
173147089,10543104,14417920,14003744,16437248,430080,371709.0,4002.0
173147229,10543104,14417920,14003744,16437248,430080,426336.0,4002.0
173147367,10543104,14417920,14003744,16437248,430080,438543.0,4002.0
173147509,10543104,14422016,14003744,16437248,430080,417486.0,4002.0
173147649,10543104,14422016,14003744,16437248,430080,505072.0,4002.0
173147789,10543104,14426112,14003744,16437248,430080,394292.0,4002.0
173147930,10543104,14426112,14003744,16437248,430080,398259.0,4002.0
173148069,10543104,14426112,14003744,16437248,430080,414434.0,4002.0
173148209,10543104,14430208,14003744,16437248,430080,405584.0,4002.0
173148348,10543104,14430208,14003744,16437248,430080,458990.0,4002.0
173148488,10543104,14434304,14003744,16437248,430080,408330.0,4002.0
173148628,10543104,14434304,14003744,16437248,430080,592964.0,4002.0
173148770,10543104,14438400,14003744,16437248,430080,443121.0,4002.0
173148912,10543104,14438400,14003744,16437248,430080,401616.0,4002.0
173149053,10543104,14438400,14003744,16437248,430080,427252.0,4002.0
173149191,10543104,14442496,14003744,16437248,430080,377507.0,4002.0
173149332,10543104,14442496,14003744,16437248,430080,518195.0,4002.0
173149473,10543104,14446592,14003744,16437248,430080,378118.0,4002.0
173149612,10543104,14446592,14003744,16437248,430080,503547.0,4002.0
173149751,10543104,14446592,14003744,16437248,430080,337529.0,4002.0
173149891,10543104,14450688,14003744,16437248,430080,379338.0,4002.0
173150031,10543104,14450688,14003744,16437248,430080,284732.0,4002.0
173150172,10543104,14454784,14003744,16437248,430080,227664.0,4002.0
173150311,10543104,14454784,14003744,16437248,430080,306705.0,4002.0
173150452,10543104,14454784,14003744,16437248,430080,319218.0,4002.0
