PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
168328305,10407936,11735040,14003024,16232448,430080,426946.0,4107.0
168328448,10407936,11735040,14003024,16232448,430080,391545.0,4107.0
168328587,10407936,11739136,14003024,16232448,430080,375676.0,4107.0
168328725,10407936,11739136,14003024,16232448,430080,257877.0,4107.0
168328864,10407936,11739136,14003024,16232448,430080,249026.0,4107.0
168329004,10407936,11743232,14003024,16232448,430080,298466.0,4107.0
168329143,10407936,11743232,14003024,16232448,430080,219729.0,4107.0
168329280,10407936,11747328,14003024,16232448,430080,305790.0,4107.0
168329420,10407936,11747328,14003024,16232448,430080,363774.0,4107.0
168329558,10407936,11747328,14003024,16232448,430080,418401.0,4107.0
168329699,10407936,11751424,14003024,16232448,430080,218508.0,4107.0
168329838,10407936,11751424,14003024,16232448,430080,274051.0,4107.0
168329977,10407936,11755520,14003024,16232448,430080,215457.0,4107.0
168330116,10407936,11755520,14003024,16232448,430080,333866.0,4107.0
168330255,10407936,11759616,14003024,16232448,430080,334782.0,4107.0
168330394,10407936,11759616,14003024,16232448,430080,503852.0,4107.0
168330534,10407936,11759616,14003024,16232448,430080,367741.0,4107.0
168330673,10407936,11763712,14003024,16232448,430080,233157.0,4107.0
168330812,10407936,11763712,14003024,16232448,430080,311893.0,4107.0
168330950,10407936,11767808,14003024,16232448,430080,337223.0,4107.0
168331090,10407936,11767808,14003024,16232448,430080,303959.0,4107.0
168331228,10407936,11767808,14003024,16232448,430080,280460.0,4107.0
168331367,10407936,11771904,14003024,16232448,430080,263675.0,4107.0
168331506,10407936,11771904,14003024,16232448,430080,387883.0,4107.0
168331645,10407936,11776000,14003024,16232448,430080,264896.0,4107.0
168331784,10407936,11776000,14003024,16232448,430080,284732.0,4107.0
168331922,10407936,11776000,14003024,16232448,430080,308231.0,4107.0
168332061,10407936,11780096,14003024,16232448,430080,371404.0,4107.0
168332200,10407936,11780096,14003024,16232448,430080,376897.0,4107.0
168332338,10407936,11784192,14003024,16232448,430080,254520.0,4107.0
168332476,10407936,11784192,14003024,16232448,430080,421758.0,4107.0
168332616,10407936,11788288,14003024,16232448,430080,255435.0,4107.0
168332756,10407936,11788288,14003024,16232448,430080,219729.0,4107.0
168332894,10407936,11788288,14003024,16232448,430080,362859.0,4107.0
168333033,10407936,11792384,14003024,16232448,430080,270999.0,4107.0
168333172,10407936,11792384,14003024,16232448,430080,403447.0,4107.0
168333312,10407936,11796480,14003024,16232448,430080,254825.0,4107.0
168333452,10407936,11796480,14003024,16232448,430080,300907.0,4107.0
168333593,10407936,11796480,14003024,16232448,430080,216677.0,4107.0
168333734,10407936,11800576,14003024,16232448,430080,232241.0,4107.0
168333872,10407936,11800576,14003024,16232448,430080,427557.0,4107.0
168334012,10407936,11804672,14003024,16232448,430080,308842.0,4107.0
168334153,10407936,11804672,14003024,16232448,430080,350346.0,4107.0
168334291,10407936,11804672,14003024,16232448,430080,267032.0,4107.0
168334431,10407936,11808768,14003024,16232448,430080,268558.0,4107.0
168334572,10407936,11808768,14003024,16232448,430080,349125.0,4107.0
168334713,10407936,11812864,14003024,16232448,430080,295414.0,4107.0
168334853,10407936,11812864,14003024,16232448,430080,263675.0,4107.0
168334992,10407936,11816960,14003024,16232448,430080,256351.0,4107.0
168335134,10407936,11816960,14003024,16232448,430080,298771.0,4107.0
