KOTLIN-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
19988266,11653120,273141760,9241136,17465344,606208,340275.0,4120.0
19988410,12288000,273203200,9240848,17465344,606208,257266.0,4120.0
19988724,11816960,276885504,9240960,17465344,606208,322880.0,4120.0
19989719,12853248,274792448,9241312,17465344,606208,333561.0,4120.0
19990497,13537280,278839296,9241312,17465344,606208,379033.0,4120.0
19991134,14938112,240988160,9234640,17465344,585728,275882.0,4120.0
19991898,14589952,245764096,9226240,17465344,565248,310368.0,4120.0
19992642,14143488,272060416,9226240,17465344,565248,245364.0,4120.0
19993432,15544320,221642752,9218240,17465344,544768,348515.0,4120.0
19994290,15286272,214495232,9202768,17465344,503808,567939.0,4120.0
19994515,13492224,299089920,9194768,17465344,483328,487067.0,4120.0
19994658,10801152,273129472,9194944,17465344,483328,426641.0,4120.0
19994801,12005376,273190912,9194864,17465344,483328,327763.0,4120.0
19995124,12275712,147881984,9195056,17465344,483328,396734.0,4120.0
19995255,15081472,208637952,9195056,17465344,483328,600899.0,4120.0
19995389,17141760,255299584,9187264,17465344,462848,341496.0,4120.0
19995534,10096640,260186112,9187024,17465344,462848,452581.0,4120.0
19995672,11554816,273145856,9187024,17465344,462848,336003.0,4120.0
19995815,12406784,273207296,9186896,17465344,462848,319523.0,4120.0
19996122,10809344,130437120,9187216,17465344,462848,392766.0,4120.0
19996256,12701696,157523968,9187216,17465344,462848,588387.0,4120.0
19996391,12218368,228270080,9187152,17465344,462848,511481.0,4120.0
19996523,10936320,244273152,9187152,17465344,462848,483405.0,4120.0
19996656,12427264,273145856,9187024,17465344,462848,298466.0,4120.0
19997162,11558912,142741504,9187216,17465344,462848,355229.0,4120.0
19997295,14508032,153939968,9187216,17465344,462848,429388.0,4120.0
19997446,16584704,166977536,9187216,17465344,462848,468146.0,4120.0
19997579,9637888,175390720,9187152,17465344,462848,454107.0,4120.0
19997714,11231232,233914368,9187152,17465344,462848,568245.0,4120.0
19997848,12709888,273149952,9187024,17465344,462848,336613.0,4120.0
19998353,11415552,142307328,9187216,17465344,462848,390630.0,4120.0
19998483,14188544,153341952,9187216,17465344,462848,325321.0,4120.0
19998615,16392192,165371904,9187216,17465344,462848,493781.0,4120.0
19998745,13750272,201523200,9187152,17465344,462848,361638.0,4120.0
19998881,11005952,222740480,9187152,17465344,462848,467230.0,4120.0
19999014,12521472,273149952,9187152,17465344,462848,394597.0,4120.0
19999156,12787712,273207296,9187024,17465344,462848,357976.0,4120.0
19999535,11542528,142708736,9187216,17465344,462848,395208.0,4120.0
19999664,14278656,153772032,9187216,17465344,462848,329594.0,4120.0
19999797,16445440,165998592,9187216,17465344,462848,541389.0,4120.0
19999928,13754368,205496320,9186960,17465344,462848,457159.0,4120.0
20000059,10956800,222466048,9187008,17465344,462848,506598.0,4120.0
20000187,12451840,273149952,9187008,17465344,462848,647897.0,4120.0
20000330,12779520,273207296,9186976,17465344,462848,284122.0,4120.0
20000718,11538432,142848000,9187168,17465344,462848,489508.0,4120.0
20000847,14290944,153882624,9187168,17465344,462848,484015.0,4120.0
20000979,16465920,165978112,9187168,17465344,462848,303959.0,4120.0
20001112,9609216,206155776,9179248,17465344,462848,409246.0,4120.0
fim
