PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
13697399,19742720,14143488,0,18927616,397312,539558.0,4251.0
13697534,25489408,14147584,0,18927616,397312,669259.0,4251.0
13697668,33124352,14147584,0,19714048,397312,424200.0,4251.0
13697804,42000384,14151680,0,19714048,397312,500495.0,4251.0
13697939,48570368,14151680,0,19714048,397312,482489.0,4251.0
13698074,57098240,14155776,0,19714048,397312,575569.0,4251.0
13698214,66064384,14155776,0,19714048,397312,414129.0,4251.0
13698350,72617984,14155776,0,19714048,397312,387273.0,4251.0
13698486,81330176,14159872,0,19714048,397312,277103.0,4251.0
13698624,90320896,14159872,0,19714048,397312,485846.0,4251.0
13698760,96862208,14163968,0,19714048,397312,343937.0,4251.0
13698896,105680896,14163968,0,19714048,397312,484931.0,4251.0
13699036,114380800,14163968,0,19714048,397312,274967.0,4251.0
13699175,121110528,14168064,0,19714048,397312,298771.0,4251.0
13699312,129634304,14168064,0,19714048,397312,337223.0,4251.0
13699453,138547200,14172160,0,19714048,397312,318913.0,4251.0
13699594,145354752,14172160,0,19714048,397312,411077.0,4251.0
13699730,153726976,14172160,0,19714048,397312,541999.0,4251.0
13699874,162557952,14176256,0,19714048,397312,457770.0,4251.0
13700012,169603072,14176256,0,19714048,397312,311893.0,4251.0
13700149,177999872,14180352,0,19714048,397312,315861.0,4251.0
13700293,186646528,14180352,0,19714048,397312,365605.0,4251.0
13700435,193847296,14180352,0,19714048,397312,310978.0,4251.0
13700573,202280960,14184448,0,19714048,397312,331730.0,4251.0
13700717,211083264,14184448,0,19714048,397312,339054.0,4251.0
13700860,218095616,14188544,0,19714048,397312,487067.0,4251.0
13701000,226680832,14188544,0,19714048,397312,513007.0,4251.0
13701142,235773952,14192640,0,19714048,397312,474554.0,4251.0
13701284,242348032,14192640,0,19714048,397312,315250.0,4251.0
13701427,251076608,14192640,0,19714048,397312,314945.0,4251.0
13701572,260141056,14196736,0,19714048,397312,313114.0,4251.0
13701715,266932224,14196736,0,19714048,397312,319828.0,4251.0
13701858,276062208,14200832,0,19714048,397312,341496.0,4251.0
13702004,281468928,14200832,0,19714048,397312,377507.0,4251.0
13702151,281468928,14200832,0,19714048,397312,294193.0,4251.0
13702296,281468928,14204928,0,19714048,397312,328678.0,4251.0
13702444,281468928,14204928,0,19714048,397312,284732.0,4251.0
13702590,281468928,14209024,0,19714048,397312,350651.0,4251.0
13702735,281468928,14209024,0,19714048,397312,289005.0,4251.0
13702880,281468928,14209024,0,19714048,397312,322575.0,4251.0
13703025,281468928,14213120,0,19714048,397312,269779.0,4251.0
13703170,281468928,14213120,0,19714048,397312,353093.0,4251.0
13703313,281468928,14217216,0,19714048,397312,332341.0,4251.0
13703457,281468928,14217216,0,19714048,397312,309757.0,4251.0
13703601,281468928,14221312,0,19714048,397312,341496.0,4251.0
13703746,281468928,14221312,0,19714048,397312,337834.0,4251.0
13703892,281468928,14221312,0,19714048,397312,315556.0,4251.0
13704037,281468928,14225408,0,19714048,397312,321354.0,4251.0
13704182,281468928,14225408,0,19714048,397312,357365.0,4251.0
13704326,166649856,14229504,0,19714048,397312,485236.0,4251.0
13704465,15024128,14229504,0,18927616,397312,586555.0,4251.0
13704599,23224320,14229504,0,18927616,397312,419317.0,4251.0
13704735,30412800,14233600,0,19714048,397312,320744.0,4251.0
13704867,38326272,14233600,0,19714048,397312,397954.0,4251.0
13705004,47472640,14237696,0,19714048,397312,405279.0,4251.0
13705140,54661120,14237696,0,19714048,397312,354924.0,4251.0
13705277,62644224,14237696,0,19714048,397312,489813.0,4251.0
13705414,71397376,14241792,0,19714048,397312,347600.0,4251.0
13705552,78905344,14241792,0,19714048,397312,481268.0,4251.0
13705689,86519808,14245888,0,19714048,397312,573128.0,4251.0
13705828,95404032,14245888,0,19714048,397312,462652.0,4251.0
13705967,103153664,14245888,0,19714048,397312,291446.0,4251.0
13706102,110628864,14249984,0,19714048,397312,284427.0,4251.0
13706242,119156736,14249984,0,19714048,397312,455023.0,4251.0
13706382,127397888,14254080,0,19714048,397312,307316.0,4251.0
13706518,134627328,14254080,0,19714048,397312,514533.0,4251.0
13706659,143691776,14258176,0,19714048,397312,334782.0,4251.0
13706797,145145856,14258176,0,19714048,589824,514228.0,4251.0
13706947,145149952,14258176,0,19714048,606208,188296.0,4251.0
13707094,145149952,14262272,0,19714048,606208,436102.0,4251.0
13707243,145149952,14262272,0,19714048,610304,157167.0,4251.0
13707392,145149952,14266368,0,19714048,610304,415349.0,4251.0
13707540,145149952,14266368,0,19714048,610304,169985.0,4251.0
13707688,145149952,14266368,0,19714048,614400,516669.0,4251.0
13707834,145149952,14270464,0,19714048,614400,156252.0,4251.0
13707993,145149952,14270464,0,19714048,614400,227053.0,4251.0
13708143,145149952,14274560,0,19714048,614400,233462.0,4251.0
13708297,145149952,14274560,0,19714048,614400,232852.0,4251.0
13708445,145149952,14274560,0,19714048,614400,215151.0,4251.0
13708590,145149952,14278656,0,19714048,614400,284427.0,4251.0
13708734,145149952,14278656,0,19714048,614400,266727.0,4251.0
13708879,145149952,14282752,0,19714048,614400,303959.0,4251.0
13709023,145149952,14282752,0,19714048,614400,266422.0,4251.0
13709168,145149952,14286848,0,19714048,614400,276187.0,4251.0
13709314,145149952,14286848,0,19714048,614400,176088.0,4251.0
13709464,145149952,14286848,0,19714048,614400,384831.0,4251.0
13709605,145149952,14290944,0,19714048,614400,320439.0,4251.0
13709749,145149952,14290944,0,19714048,614400,231936.0,4251.0
13709897,145149952,14295040,0,19714048,614400,190432.0,4251.0
13710054,145149952,14295040,0,19714048,614400,347294.0,4251.0
13710204,145149952,14295040,0,19714048,614400,273136.0,4251.0
13710357,145149952,14299136,0,19714048,614400,238650.0,4251.0
13710506,145149952,14299136,0,19714048,614400,422979.0,4251.0
13710649,145149952,14303232,0,19714048,614400,246280.0,4251.0
13710800,145149952,14303232,0,19714048,614400,332035.0,4251.0
13710945,145149952,14303232,0,19714048,614400,187990.0,4251.0
13711093,145149952,14307328,0,19714048,614400,292972.0,4251.0
13711243,145149952,14307328,0,19714048,614400,227053.0,4251.0
