PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
180237012,10407936,16912384,14005232,16150528,430080,435186.0,3863.0
180237153,10407936,16912384,14005232,16150528,430080,355534.0,3863.0
180237293,10407936,16912384,14005232,16150528,430080,365605.0,3863.0
180237432,10407936,16916480,14005232,16150528,430080,235904.0,3863.0
180237571,10407936,16916480,14005232,16150528,430080,497138.0,3863.0
180237712,10407936,16920576,14005232,16150528,430080,239566.0,3863.0
180237855,10407936,16920576,14005232,16150528,430080,315861.0,3863.0
180237994,10407936,16920576,14005232,16150528,430080,253299.0,3863.0
180238132,10407936,16924672,14005232,16150528,430080,345768.0,3863.0
180238272,10407936,16924672,14005232,16150528,430080,245059.0,3863.0
180238411,10407936,16928768,14005232,16150528,430080,341496.0,3863.0
180238551,10407936,16928768,14005232,16150528,430080,493781.0,3863.0
180238692,10407936,16932864,14005232,16150528,430080,367741.0,3863.0
180238833,10407936,16932864,14005232,16150528,430080,302433.0,3863.0
180238972,10407936,16932864,14005232,16150528,430080,247195.0,3863.0
180239113,10407936,16936960,14005232,16150528,430080,296024.0,3863.0
180239251,10407936,16936960,14005232,16150528,430080,297550.0,3863.0
180239392,10407936,16941056,14005232,16150528,430080,321354.0,3863.0
180239531,10407936,16941056,14005232,16150528,430080,323795.0,3863.0
180239670,10407936,16941056,14005232,16150528,430080,335392.0,3863.0
180239811,10407936,16945152,14005232,16150528,430080,369572.0,3863.0
180239952,10407936,16945152,14005232,16150528,430080,375066.0,3863.0
180240092,10407936,16949248,14005232,16150528,430080,307926.0,3863.0
180240232,10407936,16949248,14005232,16150528,430080,391545.0,3863.0
180240371,10407936,16949248,14005232,16150528,430080,275272.0,3863.0
180240510,10407936,16953344,14005232,16150528,430080,346379.0,3863.0
180240649,10407936,16953344,14005232,16150528,430080,471197.0,3863.0
180240790,10407936,16957440,14005232,16150528,430080,452581.0,3863.0
180240930,10407936,16957440,14005232,16150528,430080,274662.0,3863.0
180241072,10407936,16961536,14005232,16150528,430080,239566.0,3863.0
180241210,10407936,16961536,14005232,16150528,430080,272830.0,3863.0
180241350,10407936,16961536,14005232,16150528,430080,341801.0,3863.0
180241489,10407936,16965632,14005232,16150528,430080,371709.0,3863.0
180241631,10407936,16965632,14005232,16150528,430080,241702.0,3863.0
180241773,10407936,16969728,14005232,16150528,430080,378728.0,3863.0
180241914,10407936,16969728,14005232,16150528,430080,233767.0,3863.0
180242054,10407936,16969728,14005232,16150528,430080,265811.0,3863.0
180242194,10407936,16973824,14005232,16150528,430080,278018.0,3863.0
180242332,10407936,16973824,14005232,16150528,430080,363164.0,3863.0
180242471,10407936,16977920,14005232,16150528,430080,295109.0,3863.0
180242609,10407936,16977920,14005232,16150528,430080,235598.0,3863.0
180242749,10407936,16977920,14005232,16150528,430080,476691.0,3863.0
180242890,10407936,16982016,14005232,16150528,430080,265506.0,3863.0
180243029,10407936,16982016,14005232,16150528,430080,315556.0,3863.0
180243169,10407936,16986112,14005232,16150528,430080,237124.0,3863.0
180243308,10407936,16986112,14005232,16150528,430080,286258.0,3863.0
180243447,10407936,16990208,14005232,16150528,430080,309757.0,3863.0
180243588,10407936,16990208,14005232,16150528,430080,279850.0,3863.0
180243727,10407936,16990208,14005232,16150528,430080,581673.0,3863.0
180243869,10407936,16994304,14005232,16150528,430080,388188.0,3863.0
180244009,10407936,16994304,14005232,16150528,430080,280460.0,3863.0
180244149,10407936,16998400,14005232,16150528,430080,283512.0,3863.0
180244287,10407936,16998400,14005232,16150528,430080,276187.0,3863.0
180244426,10407936,16998400,14005232,16150528,430080,308231.0,3863.0
180244565,10407936,17002496,14005232,16150528,430080,274967.0,3863.0
180244706,10407936,17002496,14005232,16150528,430080,464178.0,3863.0
180244846,10407936,17006592,14005232,16150528,430080,404363.0,3863.0
180244987,10407936,17006592,14005232,16150528,430080,451971.0,3863.0
180245127,10407936,17010688,14005232,16150528,430080,324711.0,3863.0
180245265,10407936,17010688,14005232,16150528,430080,266422.0,3863.0
180245405,10407936,17010688,14005232,16150528,430080,299076.0,3863.0
180245544,10407936,17014784,14005232,16150528,430080,245975.0,3863.0
180245683,10407936,17014784,14005232,16150528,430080,386663.0,3863.0
180245822,10407936,17018880,14005232,16150528,430080,471808.0,3863.0
180245963,10407936,17018880,14005232,16150528,430080,439154.0,3863.0
180246104,10407936,17018880,14005232,16150528,430080,274662.0,3863.0
180246243,10407936,17022976,14005232,16150528,430080,246280.0,3863.0
180246385,10407936,17022976,14005232,16150528,430080,274356.0,3863.0
180246524,10407936,17027072,14005232,16150528,430080,266422.0,3863.0
180246663,10407936,17027072,14005232,16150528,430080,353093.0,3863.0
180246802,10407936,17027072,14005232,16150528,430080,322575.0,3863.0
180246943,10407936,17031168,14005232,16150528,430080,433355.0,3863.0
180247083,10407936,17031168,14005232,16150528,430080,235598.0,3863.0
180247223,10407936,17035264,14005232,16150528,430080,291752.0,3863.0
180247362,10407936,17035264,14005232,16150528,430080,264285.0,3863.0
180247502,10407936,17039360,14005232,16150528,430080,276493.0,3863.0
180247642,10407936,17039360,14005232,16150528,430080,304264.0,3863.0
180247784,10407936,17039360,14005232,16150528,430080,285038.0,3863.0
180247925,10407936,17043456,14005232,16150528,430080,501105.0,3863.0
180248064,10407936,17043456,14005232,16150528,430080,324711.0,3863.0
180248204,10407936,17047552,14005232,16150528,430080,318913.0,3863.0
180248343,10407936,17047552,14005232,16150528,430080,256656.0,3863.0
180248482,10407936,17047552,14005232,16150528,430080,383916.0,3863.0
180248621,10407936,17051648,14005232,16150528,430080,312809.0,3863.0
180248759,10407936,17051648,14005232,16150528,430080,325321.0,3863.0
180248897,10407936,17055744,14005232,16150528,430080,501410.0,3863.0
180249037,10407936,17055744,14005232,16150528,430080,382695.0,3863.0
180249177,10407936,17055744,14005232,16150528,430080,259097.0,3863.0
180249316,10407936,17059840,14005232,16150528,430080,280765.0,3863.0
180249455,10407936,17059840,14005232,16150528,430080,310673.0,3863.0
180249594,10407936,17063936,14005232,16150528,430080,343327.0,3863.0
180249734,10407936,17063936,14005232,16150528,430080,282901.0,3863.0
180249874,10407936,17068032,14005232,16150528,430080,579231.0,3863.0
180250014,10407936,17068032,14005232,16150528,430080,380559.0,3863.0
180250154,10407936,17068032,14005232,16150528,430080,282596.0,3863.0
180250293,10407936,17072128,14005232,16150528,430080,285343.0,3863.0
180250432,10407936,17072128,14005232,16150528,430080,234988.0,3863.0
180250571,10407936,17076224,14005232,16150528,430080,453802.0,3863.0
180250712,10407936,17076224,14005232,16150528,430080,239261.0,3863.0
180250852,10407936,17076224,14005232,16150528,430080,469366.0,3863.0
180250993,10407936,17080320,14005232,16150528,430080,395513.0,3863.0
180251134,10407936,17080320,14005232,16150528,430080,276493.0,3863.0
180251274,10407936,17084416,14005232,16150528,430080,236819.0,3863.0
180251413,10407936,17084416,14005232,16150528,430080,266727.0,3863.0
180251553,10407936,17084416,14005232,16150528,430080,332035.0,3863.0
180251692,10407936,17088512,14005232,16150528,430080,279544.0,3863.0
180251831,10407936,17088512,14005232,16150528,430080,394292.0,3863.0
180251972,10407936,17092608,14005232,16150528,430080,408025.0,3863.0
180252112,10407936,17092608,14005232,16150528,430080,340580.0,3863.0
180252252,10407936,17096704,14005232,16150528,430080,288700.0,3863.0
180252391,10407936,17096704,14005232,16150528,430080,338444.0,3863.0
180252531,10407936,17096704,14005232,16150528,430080,267337.0,3863.0
180252669,10407936,17100800,14005232,16150528,430080,279544.0,3863.0
180252809,10407936,17100800,14005232,16150528,430080,351262.0,3863.0
180252949,10407936,17104896,14005232,16150528,430080,285038.0,3863.0
180253089,10407936,17104896,14005232,16150528,430080,442816.0,3863.0
180253230,10407936,17104896,14005232,16150528,430080,328984.0,3863.0
180253369,10407936,17108992,14005232,16150528,430080,274051.0,3863.0
180253508,10407936,17108992,14005232,16150528,430080,283512.0,3863.0
180253648,10407936,17113088,14005232,16150528,430080,284427.0,3863.0
180253790,10407936,17113088,14005232,16150528,430080,380864.0,3863.0
180253929,10407936,17113088,14005232,16150528,430080,319218.0,3863.0
180254070,10407936,17117184,14005232,16150528,430080,498358.0,3863.0
180254209,10407936,17117184,14005232,16150528,430080,275577.0,3863.0
180254349,10407936,17121280,14005232,16150528,430080,232547.0,3863.0
180254489,10407936,17121280,14005232,16150528,430080,336308.0,3858.0
180254629,10407936,17125376,14005232,16150528,430080,389409.0,3858.0
180254770,10407936,17125376,14005232,16150528,430080,528876.0,3858.0
180254910,10407936,17125376,14005232,16150528,430080,279850.0,3858.0
180255050,10407936,17129472,14005232,16150528,430080,450140.0,3858.0
180255192,10407936,17129472,14005232,16150528,430080,335698.0,3858.0
180255332,10407936,17133568,14005232,16150528,430080,253604.0,3858.0
180255472,10407936,17133568,14005232,16150528,430080,253604.0,3858.0
180255611,10407936,17133568,14005232,16150528,430080,253604.0,3858.0
180255751,10407936,17137664,14005232,16150528,430080,365605.0,3858.0
180255890,10407936,17137664,14005232,16150528,430080,253909.0,3858.0
180256031,10407936,17141760,14005232,16150528,430080,597237.0,3858.0
180256171,10407936,17141760,14005232,16150528,430080,348210.0,3858.0
180256312,10407936,17141760,14005232,16150528,430080,281375.0,3858.0
180256451,10407936,17145856,14005232,16150528,430080,260623.0,3858.0
180256591,10407936,17145856,14005232,16150528,430080,279850.0,3858.0
180256730,10407936,17149952,14005232,16150528,430080,317997.0,3858.0
180256871,10407936,17149952,14005232,16150528,430080,309147.0,3858.0
180257010,10407936,17154048,14005232,16150528,430080,312809.0,3858.0
180257150,10407936,17154048,14005232,16150528,430080,390630.0,3858.0
180257289,10407936,17154048,14005232,16150528,430080,280155.0,3858.0
180257428,10407936,17158144,14005232,16150528,430080,281070.0,3858.0
180257568,10407936,17158144,14005232,16150528,430080,312199.0,3858.0
180257709,10539008,9326592,14005280,16150528,430080,267032.0,3858.0
180257848,10539008,9326592,14005280,16150528,430080,374455.0,3858.0
180257988,10539008,9326592,14005280,16150528,430080,337223.0,3858.0
180258128,10539008,9330688,14005280,16150528,430080,494696.0,3858.0
180258269,10539008,9330688,14005280,16150528,430080,321049.0,3858.0
180258408,10539008,9334784,14005280,16150528,430080,410467.0,3858.0
180258548,10539008,9334784,14005280,16150528,430080,283207.0,3858.0
180258688,10539008,9334784,14005280,16150528,430080,360722.0,3858.0
180258827,10539008,9338880,14005280,16150528,430080,259097.0,3858.0
180258967,10539008,9338880,14005280,16150528,430080,379338.0,3858.0
180259107,10539008,9342976,14005280,16150528,430080,310673.0,3858.0
180259248,10539008,9342976,14005280,16150528,430080,456244.0,3858.0
180259387,10539008,9342976,14005280,16150528,430080,286564.0,3858.0
180259526,10539008,9347072,14005280,16150528,430080,231631.0,3858.0
180259665,10539008,9347072,14005280,16150528,430080,407720.0,3858.0
180259807,10539008,9351168,14005280,16150528,430080,375676.0,3858.0
180259947,10539008,9351168,14005280,16150528,430080,337529.0,3858.0
180260088,10539008,9355264,14005280,16150528,430080,239871.0,3858.0
180260228,10539008,9355264,14005280,16150528,430080,625924.0,3858.0
180260368,10539008,9355264,14005280,16150528,430080,671701.0,3858.0
180260508,10539008,9359360,14005280,16150528,430080,491644.0,3858.0
180260646,10539008,9359360,14005280,16150528,430080,443426.0,3858.0
180260785,10539008,9363456,14005280,16150528,430080,477911.0,3858.0
180260924,10539008,9363456,14005280,16150528,430080,522468.0,3858.0
180261064,10539008,9363456,14005280,16150528,430080,597847.0,3858.0
180261204,10539008,9367552,14005280,16150528,430080,592049.0,3858.0
180261344,10539008,9367552,14005280,16150528,430080,523078.0,3858.0
180261484,10539008,9371648,14005280,16150528,430080,498969.0,3858.0
180261624,10539008,9371648,14005280,16150528,430080,403447.0,3858.0
180261762,10539008,9371648,14005280,16150528,430080,437322.0,3858.0
180261903,10539008,9375744,14005280,16150528,430080,465399.0,3858.0
180262041,10539008,9375744,14005280,16150528,430080,480353.0,3858.0
180262182,10539008,9379840,14005280,16150528,430080,513617.0,3858.0
180262321,10539008,9379840,14005280,16150528,430080,415044.0,3858.0
180262461,10539008,9383936,14005280,16150528,430080,413824.0,3858.0
180262601,10539008,9383936,14005088,16150528,430080,449530.0,3858.0
180262740,10539008,9383936,14005136,16150528,430080,426031.0,3858.0
180262881,10539008,9388032,14005136,16150528,430080,499884.0,3858.0
180263019,10539008,9388032,14005136,16150528,430080,458685.0,3858.0
180263159,10539008,9392128,14005136,16150528,430080,485541.0,3858.0
180263300,10539008,9392128,14005136,16150528,430080,301517.0,3858.0
180263440,10539008,9392128,14005136,16150528,430080,272220.0,3858.0
180263580,10539008,9396224,14005136,16150528,430080,281375.0,3858.0
180263720,10539008,9396224,14005136,16150528,430080,238345.0,3858.0
180263860,10539008,9400320,14005136,16150528,430080,310062.0,3858.0
180264000,10539008,9400320,14005136,16150528,430080,241397.0,3858.0
180264140,10539008,9400320,14005136,16150528,430080,362248.0,3858.0
180264280,10539008,9404416,14005136,16150528,430080,452276.0,3858.0
180264421,10539008,9404416,14005136,16150528,430080,333256.0,3858.0
180264561,10539008,9408512,14005136,16150528,430080,238345.0,3858.0
180264699,10539008,9408512,14005136,16150528,430080,280155.0,3858.0
180264839,10539008,9412608,14005136,16150528,430080,306400.0,3858.0
180264979,10539008,9412608,14005136,16150528,430080,312199.0,3858.0
180265119,10539008,9412608,14005136,16150528,430080,385747.0,3858.0
180265259,10539008,9416704,14005136,16150528,430080,252383.0,3858.0
180265399,10539008,9416704,14005136,16150528,430080,292972.0,3858.0
180265538,10539008,9420800,14005136,16150528,430080,274051.0,3858.0
180265678,10539008,9420800,14005136,16150528,430080,308231.0,3858.0
180265817,10539008,9420800,14005136,16150528,430080,240481.0,3858.0
180265956,10539008,9424896,14005136,16150528,430080,282596.0,3858.0
180266095,10539008,9424896,14005136,16150528,430080,308231.0,3858.0
180266234,10539008,9428992,14005136,16150528,430080,312199.0,3858.0
180266373,10539008,9428992,14005136,16150528,430080,401616.0,3858.0
180266513,10539008,9428992,14005136,16150528,430080,412603.0,3858.0
180266653,10539008,9433088,14005136,16150528,430080,325321.0,3858.0
180266791,10539008,9433088,14005136,16150528,430080,285038.0,3858.0
180266930,10539008,9437184,14005136,16150528,430080,279850.0,3858.0
180267069,10539008,9437184,14005136,16150528,430080,502631.0,3858.0
180267210,10539008,9441280,14005136,16150528,430080,380864.0,3858.0
180267352,10539008,9441280,14005136,16150528,430080,402837.0,3858.0
180267493,10539008,9441280,14005136,16150528,430080,451971.0,3858.0
180267633,10539008,9445376,14005136,16150528,430080,233462.0,3858.0
180267772,10539008,9445376,14005136,16150528,430080,329594.0,3858.0
180267910,10539008,9449472,14005136,16150528,430080,269168.0,3858.0
180268049,10539008,9449472,14005136,16150528,430080,437933.0,3858.0
180268189,10539008,9449472,14005136,16150528,430080,309757.0,3858.0
180268328,10539008,9453568,14005136,16150528,430080,246890.0,3858.0
180268467,10539008,9453568,14005136,16150528,430080,432134.0,3858.0
180268607,10539008,9457664,14005136,16150528,430080,340275.0,3858.0
180268747,10539008,9457664,14005136,16150528,430080,426336.0,3858.0
180268886,10539008,9457664,14005136,16150528,430080,389714.0,3858.0
180269027,10539008,9461760,14005136,16150528,430080,347905.0,3858.0
180269166,10539008,9461760,14005136,16150528,430080,310062.0,3858.0
180269306,10539008,9465856,14005136,16150528,430080,439154.0,3858.0
180269446,10539008,9465856,14005136,16150528,430080,235598.0,3858.0
180269586,10539008,9469952,14005136,16150528,430080,276187.0,3858.0
180269727,10539008,9469952,14005136,16150528,430080,232547.0,3858.0
180269866,10539008,9469952,14005136,16150528,430080,282596.0,3858.0
180270004,10539008,9474048,14005136,16150528,430080,329594.0,3858.0
180270142,10539008,9474048,14005136,16150528,430080,444342.0,3858.0
180270283,10539008,9478144,14005136,16150528,430080,484320.0,3858.0
180270423,10539008,9478144,14005136,16150528,430080,456244.0,3858.0
180270564,10539008,9478144,14005136,16150528,430080,311588.0,3858.0
180270702,10539008,9482240,14005136,16150528,430080,303654.0,3858.0
180270841,10539008,9482240,14005136,16150528,430080,289921.0,3858.0
180270981,10539008,9486336,14005136,16150528,430080,321354.0,3858.0
180271119,10539008,9486336,14005136,16150528,430080,308842.0,3858.0
180271259,10539008,9486336,14005136,16150528,430080,279544.0,3858.0
180271399,10539008,9490432,14005136,16150528,430080,328373.0,3858.0
180271539,10539008,9490432,14005136,16150528,430080,356450.0,3858.0
180271678,10539008,9494528,14005136,16150528,430080,294498.0,3858.0
180271817,10539008,9494528,14005136,16150528,430080,390935.0,3858.0
180271958,10539008,9498624,14005136,16150528,430080,340580.0,3858.0
180272100,10539008,9498624,14005136,16150528,430080,296634.0,3858.0
180272239,10539008,9498624,14005136,16150528,430080,446478.0,3858.0
180272378,10539008,9502720,14005136,16150528,430080,272525.0,3858.0
180272518,10539008,9502720,14005136,16150528,430080,371404.0,3858.0
180272658,10539008,9506816,14005136,16150528,430080,393682.0,3858.0
180272798,10539008,9506816,14005136,16150528,430080,239261.0,3858.0
180272937,10539008,9506816,14005136,16150528,430080,369267.0,3858.0
180273075,10539008,9510912,14005136,16150528,430080,265811.0,3858.0
180273216,10539008,9510912,14005136,16150528,430080,472723.0,3858.0
180273356,10539008,9515008,14005136,16150528,430080,255740.0,3858.0
180273496,10539008,9515008,14005136,16150528,430080,280765.0,3858.0
180273635,10539008,9519104,14005136,16150528,430080,405279.0,3858.0
180273775,10539008,9519104,14005136,16150528,430080,409856.0,3858.0
180273914,10539008,9519104,14005136,16150528,430080,297550.0,3858.0
180274058,10539008,9523200,14005136,16125952,430080,634774.0,3858.0
180274196,10539008,9523200,14005136,16125952,430080,600594.0,3858.0
180274335,10539008,9527296,14005136,16125952,430080,423589.0,3858.0
180274471,10539008,9527296,14005136,16125952,430080,462042.0,3858.0
180274610,10539008,9527296,14005136,16125952,430080,280460.0,3858.0
180274750,10539008,9531392,14005136,16125952,430080,299381.0,3858.0
180274889,10539008,9531392,14005136,16125952,430080,301517.0,3858.0
180275029,10539008,9535488,14005136,16125952,430080,323185.0,3858.0
180275168,10539008,9535488,14005136,16125952,430080,438848.0,3858.0
180275307,10539008,9535488,14005136,16125952,430080,438848.0,3858.0
180275447,10539008,9539584,14005136,16125952,430080,272830.0,3858.0
180275586,10539008,9539584,14005136,16125952,430080,493476.0,3858.0
180275727,10539008,9543680,14005136,16125952,430080,404668.0,3858.0
180275865,10539008,9543680,14005136,16125952,430080,512397.0,3858.0
180276005,10539008,9547776,14005136,16125952,430080,434881.0,3858.0
180276145,10539008,9547776,14005136,16125952,430080,405889.0,3858.0
180276285,10539008,9547776,14005136,16125952,430080,279239.0,3858.0
180276425,10539008,9551872,14005136,16125952,430080,234683.0,3858.0
180276565,10539008,9551872,14005136,16125952,430080,384831.0,3858.0
180276704,10539008,9555968,14005136,16125952,430080,446173.0,3858.0
180276844,10539008,9555968,14005136,16125952,430080,344243.0,3858.0
180276984,10539008,9555968,14005136,16125952,430080,242312.0,3858.0
