PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
170709861,10539008,9318400,14003280,16211968,430080,597542.0,4045.0
170710001,10539008,9318400,14003280,16211968,430080,298466.0,4045.0
170710141,10539008,9322496,14003280,16211968,430080,274356.0,4045.0
170710280,10539008,9322496,14003280,16211968,430080,406499.0,4045.0
170710418,10539008,9326592,14003280,16211968,430080,385747.0,4045.0
170710557,10539008,9326592,14003280,16211968,430080,264896.0,4045.0
170710695,10539008,9326592,14003280,16211968,430080,297550.0,4045.0
170710835,10539008,9330688,14003280,16211968,430080,314030.0,4045.0
170710976,10539008,9330688,14003280,16211968,430080,447699.0,4045.0
170711118,10539008,9334784,14003280,16211968,430080,319828.0,4045.0
170711257,10539008,9334784,14003280,16211968,430080,412603.0,4045.0
170711396,10539008,9334784,14003280,16211968,430080,261844.0,4045.0
170711535,10539008,9338880,14003280,16211968,430080,225528.0,4045.0
170711676,10539008,9338880,14003280,16211968,430080,348515.0,4045.0
170711814,10539008,9342976,14003280,16211968,430080,221560.0,4045.0
170711953,10539008,9342976,14003280,16211968,430080,344548.0,4045.0
170712093,10539008,9347072,14003280,16211968,430080,311893.0,4045.0
170712233,10539008,9347072,14003280,16211968,430080,250552.0,4045.0
170712371,10539008,9347072,14003280,16211968,430080,251773.0,4045.0
170712510,10539008,9351168,14003280,16211968,430080,372929.0,4045.0
170712648,10539008,9351168,14003280,16211968,430080,245059.0,4045.0
170712787,10539008,9355264,14003280,16211968,430080,229190.0,4045.0
170712928,10539008,9355264,14003280,16211968,430080,336003.0,4045.0
170713068,10539008,9355264,14003280,16211968,430080,252078.0,4045.0
170713208,10539008,9359360,14003280,16211968,430080,308231.0,4045.0
170713347,10539008,9359360,14003280,16211968,430080,227053.0,4045.0
170713486,10539008,9363456,14003280,16211968,430080,270999.0,4045.0
170713626,10539008,9363456,14003280,16211968,430080,309147.0,4045.0
170713765,10539008,9363456,14003280,16211968,430080,269168.0,4045.0
170713906,10539008,9367552,14003280,16211968,430080,421453.0,4045.0
170714046,10539008,9367552,14003280,16211968,430080,418401.0,4045.0
170714187,10539008,9371648,14003280,16211968,430080,364079.0,4045.0
170714326,10539008,9371648,14003280,16211968,430080,263065.0,4045.0
170714465,10539008,9375744,14003280,16211968,430080,278934.0,4045.0
170714605,10539008,9375744,14003280,16211968,430080,294193.0,4045.0
170714744,10539008,9375744,14003040,16211968,430080,278018.0,4045.0
170714885,10539008,9379840,14003088,16211968,430080,318607.0,4045.0
170715024,10539008,9379840,14003088,16211968,430080,358891.0,4045.0
170715164,10539008,9383936,14003088,16211968,430080,378423.0,4045.0
170715303,10539008,9383936,14003088,16211968,430080,343327.0,4045.0
170715443,10539008,9383936,14003088,16211968,430080,275882.0,4045.0
170715583,10539008,9388032,14003088,16211968,430080,388188.0,4045.0
170715722,10539008,9388032,14003088,16211968,430080,228885.0,4045.0
170715860,10539008,9392128,14003088,16211968,430080,340886.0,4045.0
170716000,10539008,9392128,14003088,16211968,430080,381780.0,4045.0
170716141,10539008,9392128,14003088,16211968,430080,521857.0,4045.0
170716281,10539008,9396224,14003088,16211968,430080,250247.0,4045.0
170716420,10539008,9396224,14003088,16211968,430080,222781.0,4045.0
170716561,10539008,9400320,14003088,16211968,430080,267948.0,4045.0
170716700,10539008,9400320,14003088,16211968,430080,225833.0,4045.0
170716839,10539008,9404416,14003088,16211968,430080,345158.0,4045.0
170716979,10539008,9404416,14003088,16211968,430080,388188.0,4045.0
170717120,10539008,9404416,14003088,16211968,430080,498053.0,4045.0
170717259,10539008,9408512,14003088,16211968,430080,228885.0,4045.0
170717399,10539008,9408512,14003088,16211968,430080,263980.0,4045.0
170717538,10539008,9412608,14003088,16211968,430080,252689.0,4045.0
170717677,10539008,9412608,14003088,16211968,430080,449224.0,4045.0
170717818,10539008,9412608,14003088,16211968,430080,283207.0,4045.0
170717959,10539008,9416704,14003088,16211968,430080,289615.0,4045.0
170718098,10539008,9416704,14003088,16211968,430080,544746.0,4045.0
170718240,10539008,9420800,14003088,16211968,430080,398259.0,4045.0
170718379,10539008,9420800,14003088,16211968,430080,365910.0,4045.0
170718518,10539008,9420800,14003088,16211968,430080,256046.0,4045.0
170718657,10539008,9424896,14003088,16211968,430080,274662.0,4045.0
170718795,10539008,9424896,14003088,16211968,430080,322575.0,4045.0
170718934,10539008,9428992,14003088,16211968,430080,322880.0,4045.0
170719074,10539008,9428992,14003088,16211968,430080,579231.0,4045.0
170719213,10539008,9433088,14003088,16211968,430080,396734.0,4045.0
170719355,10539008,9433088,14003088,16211968,430080,323490.0,4045.0
