KOTLIN-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
19447545,13778944,279924736,9221744,17256448,561152,604866.0,4128.0
19447725,10743808,273166336,9221824,17256448,561152,379338.0,4128.0
19447874,12152832,273166336,9221696,17256448,561152,339054.0,4128.0
19448221,12144640,279789568,9221824,17256448,561152,971998.0,4128.0
19448376,10936320,273149952,9221824,17256448,561152,383000.0,4128.0
19448520,12361728,273149952,9221824,17256448,561152,368962.0,4128.0
19448665,12398592,273657856,9221824,17256448,561152,276493.0,4128.0
19448811,10797056,105082880,9221888,17256448,561152,233157.0,4128.0
19448939,13389824,282628096,9222480,17256448,561152,399175.0,4128.0
19449085,10448896,273154048,9221824,17256448,561152,421453.0,4128.0
19449231,11964416,273158144,9221504,17256448,561152,358586.0,4128.0
19449601,13180928,279285760,9222000,17256448,561152,646066.0,4128.0
19450237,9650176,237207552,9221776,17256448,561152,951246.0,4128.0
19450379,11214848,237215744,9221776,17256448,561152,462652.0,4128.0
19450524,12296192,237281280,9221776,17256448,561152,335698.0,4128.0
19450669,12419072,243535872,9221776,17256448,561152,368047.0,4128.0
19450813,11350016,123240448,9221904,17256448,561152,740671.0,4128.0
19450989,10137600,273162240,9221776,17256448,561152,463263.0,4128.0
19451133,11575296,273162240,9221776,17256448,561152,351872.0,4128.0
19451278,12918784,273170432,9221776,17256448,561152,293277.0,4128.0
19451821,14495744,280125440,9221776,17256448,561152,322575.0,4128.0
19452587,12091392,278216704,9221776,17256448,561152,415349.0,4128.0
19453563,15183872,266018816,9206064,17256448,520192,340580.0,4128.0
19454258,13955072,230862848,9182688,17256448,479232,1077895.0,4128.0
19454389,16769024,294014976,9183680,17256448,458752,645150.0,4128.0
19454531,10407936,273154048,9183616,17256448,458752,390020.0,4128.0
19454673,11931648,273158144,9183616,17256448,458752,421148.0,4128.0
19454818,12562432,273223680,9183616,17256448,458752,324406.0,4128.0
19454962,12767232,284528640,9183616,17256448,458752,343632.0,4128.0
19455107,13840384,152391680,9183968,17256448,458752,764781.0,4128.0
19455331,13520896,303054848,9183616,17256448,458752,851147.0,4128.0
19455475,10842112,273166336,9183616,17256448,458752,424200.0,4128.0
19455619,12324864,273170432,9183488,17256448,458752,375981.0,4128.0
19456094,14966784,182251520,9183680,17256448,458752,696725.0,4128.0
19456322,13631488,302346240,9183536,17256448,458752,691537.0,4128.0
