PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
17415218,145018880,9646080,0,19800064,614400,469366.0,4155.0
17415367,145018880,9646080,0,19800064,614400,233462.0,4155.0
17415515,145018880,9646080,0,19800064,614400,348515.0,4155.0
17415658,145018880,9650176,0,19800064,614400,179445.0,4155.0
17415805,145018880,9650176,0,19800064,614400,368657.0,4155.0
17415950,145018880,9654272,0,19800064,614400,174868.0,4155.0
17416094,145018880,9654272,0,19800064,614400,372624.0,4155.0
17416243,145018880,9654272,0,19800064,614400,183718.0,4155.0
17416392,145018880,9658368,0,19800064,614400,461737.0,4155.0
17416534,145018880,9658368,0,19800064,614400,155641.0,4155.0
17416680,145018880,9662464,0,19800064,614400,419317.0,4155.0
17416826,145018880,9662464,0,19800064,614400,201418.0,4155.0
17416969,145018880,9662464,0,19800064,614400,400090.0,4155.0
17417121,145018880,9666560,0,19800064,614400,161745.0,4155.0
17417267,145018880,9666560,0,19800064,614400,444342.0,4155.0
17417410,145018880,9670656,0,19800064,614400,204470.0,4155.0
17417561,145018880,9670656,0,19800064,614400,348515.0,4155.0
17417708,145018880,9674752,0,19800064,614400,202639.0,4155.0
17417849,145018880,9674752,0,19800064,614400,379643.0,4155.0
17417995,145018880,9674752,0,19800064,614400,218508.0,4155.0
17418151,145018880,9678848,0,19800064,614400,376897.0,4155.0
17418293,145018880,9678848,0,19800064,614400,187685.0,4155.0
17418443,145018880,9682944,0,19800064,614400,347905.0,4155.0
17418586,145018880,9682944,0,19800064,614400,165712.0,4155.0
17418734,145018880,9682944,0,19800064,614400,398259.0,4155.0
17418882,145018880,9687040,0,19800064,614400,190432.0,4155.0
17419025,145018880,9687040,0,19800064,614400,454107.0,4155.0
17419166,145018880,9691136,0,19800064,614400,264285.0,4155.0
17419310,145018880,9691136,0,19800064,614400,390325.0,4155.0
17419460,145018880,9691136,0,19800064,618496,184633.0,4155.0
17419616,145018880,9695232,0,19800064,618496,304569.0,4155.0
17419761,145018880,9695232,0,19800064,618496,326542.0,4155.0
17419907,145018880,9699328,0,19800064,618496,475775.0,4155.0
17420050,145018880,9699328,0,19800064,618496,225222.0,4155.0
17420199,145018880,9699328,0,19800064,618496,376592.0,4155.0
17420344,145018880,9703424,0,19800064,618496,249942.0,4155.0
17420487,145018880,9703424,0,19800064,618496,275272.0,4155.0
17420638,145018880,9707520,0,19800064,618496,254214.0,4155.0
17420792,145018880,9707520,0,19800064,618496,301517.0,4155.0
17420939,145018880,9711616,0,19800064,618496,273746.0,4155.0
17421093,145018880,9711616,0,19800064,618496,215457.0,4155.0
17421244,145018880,9711616,0,19800064,618496,215457.0,4155.0
17421387,145018880,9715712,0,19800064,618496,246585.0,4155.0
17421530,145018880,9715712,0,19800064,618496,218508.0,4155.0
17421679,145018880,9719808,0,19800064,618496,201113.0,4155.0
17421835,145018880,9719808,0,19800064,618496,260928.0,4155.0
17421983,145018880,9719808,0,19800064,618496,293583.0,4155.0
17422127,145018880,9723904,0,19800064,618496,248111.0,4155.0
17422269,145018880,9723904,0,19800064,618496,177309.0,4155.0
17422423,145018880,9728000,0,19800064,618496,280155.0,4155.0
17422566,145018880,9728000,0,19800064,618496,171205.0,4155.0
17422711,145018880,9728000,0,19800064,618496,228274.0,4155.0
17422861,145018880,9732096,0,19800064,618496,145570.0,4155.0
17423005,145018880,9732096,0,19800064,618496,239871.0,4155.0
17423151,145018880,9736192,0,19800064,618496,187990.0,4155.0
17423299,145018880,9736192,0,19800064,618496,372319.0,4155.0
17423448,145018880,9736192,0,19800064,618496,260013.0,4155.0
17423596,145018880,9740288,0,19800064,618496,211184.0,4155.0
17423740,145018880,9740288,0,19800064,618496,256656.0,4155.0
17423886,145018880,9744384,0,19800064,618496,279239.0,4155.0
17424032,145018880,9744384,0,19800064,618496,162050.0,4155.0
17424177,145018880,9748480,0,19800064,618496,288089.0,4155.0
17424333,145018880,9748480,0,19800064,618496,203249.0,4155.0
17424480,145018880,9748480,0,19800064,618496,404668.0,4155.0
17424630,145018880,9752576,0,19800064,618496,208132.0,4155.0
17424780,145018880,9752576,0,19800064,618496,350957.0,4155.0
17424935,145018880,9756672,0,19800064,618496,170290.0,4155.0
17425092,145018880,9756672,0,19800064,618496,278629.0,4155.0
17425240,145018880,9756672,0,19800064,618496,190737.0,4155.0
17425392,145018880,9760768,0,19800064,618496,329289.0,4155.0
17425544,145018880,9760768,0,19800064,618496,191042.0,4155.0
17425696,145018880,9764864,0,19800064,618496,277408.0,4155.0
17425845,145018880,9764864,0,19800064,618496,328068.0,4155.0
17425989,145018880,9764864,0,19800064,618496,203249.0,4155.0
17426138,145018880,9768960,0,19800064,618496,217898.0,4155.0
17426286,145018880,9768960,0,19800064,618496,205386.0,4155.0
17426429,145018880,9773056,0,19800064,618496,234683.0,4155.0
17426571,145018880,9773056,0,19800064,618496,399175.0,4155.0
17426719,145018880,9773056,0,19800064,618496,246280.0,4155.0
17426867,145018880,9777152,0,19800064,618496,331425.0,4155.0
17427010,145018880,9777152,0,19800064,618496,252689.0,4155.0
17427157,145018880,9781248,0,19800064,618496,199587.0,4155.0
17427311,145018880,9781248,0,19800064,618496,183108.0,4155.0
17427497,145018880,9781248,0,19800064,618496,253604.0,4155.0
17427645,145018880,9785344,0,19800064,618496,271915.0,4155.0
17427792,145018880,9785344,0,19800064,618496,198977.0,4155.0
17427938,145018880,9789440,0,19800064,618496,158083.0,4155.0
17428085,145018880,9789440,0,19800064,618496,215457.0,4155.0
17428234,145018880,9793536,0,19800064,618496,194094.0,4155.0
17428382,145018880,9793536,0,19800064,618496,396123.0,4155.0
17428534,145018880,9793536,0,19800064,618496,256046.0,4155.0
17428683,145018880,9797632,0,19800064,618496,426031.0,4155.0
17428838,145018880,9797632,0,19800064,618496,283817.0,4155.0
17429004,145018880,9801728,0,19800064,618496,362859.0,4155.0
17429145,145018880,9801728,0,19800064,618496,267337.0,4155.0
17429291,145018880,9801728,0,19800064,618496,324406.0,4155.0
17429440,145018880,9805824,0,19800064,618496,306705.0,4155.0
17429589,145018880,9805824,0,19800064,618496,342717.0,4155.0
17429738,145018880,9809920,0,19800064,618496,267337.0,4155.0
17429889,145018880,9809920,0,19800064,618496,243228.0,4155.0
17430062,145018880,9809920,0,19800064,618496,340886.0,4155.0
17430208,145018880,9814016,0,19800064,618496,226748.0,4155.0
17430353,145018880,9814016,0,19800064,618496,434881.0,4155.0
17430502,145018880,9818112,0,19800064,618496,210269.0,4155.0
17430647,145018880,9818112,0,19800064,618496,389104.0,4155.0
17430790,145018880,9818112,0,19800064,618496,210574.0,4155.0
17430932,145018880,9822208,0,19800064,618496,323490.0,4155.0
17431083,145018880,9822208,0,19800064,618496,192873.0,4155.0
17431226,145018880,9826304,0,19800064,618496,298771.0,4155.0
17431376,145018880,9826304,0,19800064,618496,194399.0,4155.0
17431526,145018880,9830400,0,19800064,618496,364079.0,4155.0
17431687,145018880,9830400,0,19800064,618496,299076.0,4155.0
17431847,145018880,9830400,0,19800064,618496,151064.0,4155.0
17431991,145018880,9834496,0,19800064,618496,194399.0,4155.0
17432141,145018880,9834496,0,19800064,618496,290836.0,4155.0
17432288,145018880,9838592,0,19800064,618496,200198.0,4155.0
17432439,145018880,9838592,0,19800064,618496,183413.0,4155.0
17432596,145018880,9838592,0,19800064,618496,536201.0,4155.0
17432745,145018880,9842688,0,19800064,618496,280460.0,4155.0
17432887,145018880,9842688,0,19800064,618496,497748.0,4155.0
17433033,145018880,9846784,0,19800064,618496,251773.0,4155.0
17433184,145018880,9846784,0,19800064,618496,486762.0,4155.0
17433327,145018880,9846784,0,19800064,618496,287784.0,4155.0
17433473,145018880,9850880,0,19800064,618496,458075.0,4155.0
17433621,145018880,9850880,0,19800064,618496,270999.0,4155.0
17433765,145018880,9854976,0,19800064,618496,310062.0,4155.0
17433913,145018880,9854976,0,19800064,618496,346684.0,4155.0
17434061,145018880,9854976,0,19800064,618496,446783.0,4155.0
17434204,145018880,9859072,0,19800064,618496,203249.0,4155.0
17434350,145018880,9859072,0,19800064,618496,390630.0,4155.0
17434498,145018880,9863168,0,19800064,618496,302738.0,4155.0
17434645,145018880,9863168,0,19800064,618496,397649.0,4155.0
17434791,145018880,9863168,0,19800064,618496,206912.0,4155.0
17434944,145018880,9867264,0,19800064,618496,339970.0,4155.0
17435087,145018880,9867264,0,19800064,618496,207827.0,4155.0
17435234,145018880,9871360,0,19800064,618496,348820.0,4155.0
17435377,145018880,9871360,0,19800064,618496,364079.0,4155.0
17435527,145018880,9875456,0,19800064,618496,401616.0,4155.0
17435670,145018880,9875456,0,19800064,618496,238650.0,4155.0
17435821,145018880,9875456,0,19800064,618496,336003.0,4155.0
17435967,145018880,9879552,0,19800064,618496,244144.0,4155.0
17436111,145018880,9879552,0,19800064,618496,429083.0,4155.0
17436253,145018880,9883648,0,19800064,618496,199587.0,4155.0
17436402,145018880,9883648,0,19800064,618496,408330.0,4155.0
17436544,145018880,9883648,0,19800064,618496,241397.0,4155.0
17436688,145018880,9887744,0,19800064,618496,304569.0,4155.0
17436830,145018880,9887744,0,19800064,618496,292667.0,4155.0
17436980,145018880,9891840,0,19800064,618496,329289.0,4155.0
17437133,145018880,9891840,0,19800064,618496,190432.0,4155.0
17437282,145018880,9891840,0,19800064,618496,420843.0,4155.0
17437425,145018880,9895936,0,19800064,618496,282596.0,4155.0
17437570,145018880,9895936,0,19800064,618496,304569.0,4155.0
17437723,145018880,9900032,0,19800064,618496,198367.0,4155.0
17437870,145018880,9900032,0,19800064,618496,345463.0,4155.0
17438019,145018880,9900032,0,19800064,618496,384221.0,4155.0
17438164,145018880,9904128,0,19800064,618496,227053.0,4155.0
17438315,145018880,9904128,0,19800064,618496,183718.0,4155.0
17438464,145018880,9908224,0,19800064,618496,309452.0,4155.0
17438610,145018880,9908224,0,19800064,618496,254520.0,4155.0
17438762,145018880,9912320,0,19800064,618496,289921.0,4155.0
17438907,145018880,9912320,0,19800064,618496,180361.0,4155.0
17439057,145018880,9912320,0,19800064,618496,245669.0,4155.0
17439205,145018880,9916416,0,19800064,618496,221865.0,4155.0
17439353,145018880,9916416,0,19800064,618496,236209.0,4155.0
17439498,145018880,9920512,0,19800064,618496,184023.0,4155.0
17439645,145018880,9920512,0,19800064,618496,266116.0,4155.0
17439790,145018880,9920512,0,19800064,618496,175478.0,4155.0
17439937,145018880,9924608,0,19800064,618496,212710.0,4155.0
17440086,145018880,9924608,0,19800064,618496,172426.0,4155.0
17440231,145018880,9928704,0,19800064,618496,280460.0,4155.0
17440378,145018880,9928704,0,19800064,618496,163576.0,4155.0
17440535,145018880,9928704,0,19800064,618496,240787.0,4155.0
17440678,145018880,9932800,0,19800064,618496,172426.0,4155.0
17440826,145018880,9932800,0,19800064,618496,191042.0,4155.0
17440969,145018880,9936896,0,19800064,618496,247195.0,4155.0
17441115,145018880,9936896,0,19800064,618496,366826.0,4155.0
17441258,145018880,9936896,0,19800064,618496,182802.0,4155.0
17441411,145018880,9940992,0,19800064,618496,216372.0,4155.0
17441560,145018880,9940992,0,19800064,618496,441290.0,4155.0
17441721,145018880,9945088,0,19800064,618496,238345.0,4155.0
17441868,145018880,9945088,0,19800064,618496,481574.0,4155.0
17442016,145018880,9945088,0,19800064,618496,311283.0,4155.0
17442162,145018880,9949184,0,19800064,618496,388494.0,4155.0
17442305,145018880,9949184,0,19800064,618496,230105.0,4155.0
17442449,145018880,9953280,0,19800064,618496,275577.0,4155.0
17442596,145018880,9953280,0,19800064,618496,339360.0,4155.0
17442743,145018880,9957376,0,19800064,618496,425726.0,4155.0
17442888,145018880,9957376,0,19800064,618496,262149.0,4155.0
17443035,145018880,9957376,0,19800064,618496,333866.0,4155.0
17443183,145018880,9961472,0,19800064,618496,186770.0,4155.0
17443330,145018880,9961472,0,19800064,618496,257571.0,4155.0
17443474,145018880,9965568,0,19800064,618496,287174.0,4155.0
17443622,145018880,9965568,0,19800064,618496,280155.0,4155.0
17443767,145018880,9965568,0,19800064,618496,274967.0,4155.0
17443912,145018880,9969664,0,19800064,618496,269779.0,4155.0
17444052,145018880,9969664,0,19800064,618496,193789.0,4155.0
17444200,145018880,9973760,0,19800064,618496,350651.0,4155.0
17444342,145018880,9973760,0,19800064,618496,307011.0,4155.0
17444486,145018880,9973760,0,19800064,618496,391851.0,4155.0
17444629,145018880,9977856,0,19800064,618496,273441.0,4155.0
17444773,145018880,9977856,0,19800064,618496,296329.0,4155.0
17444924,145018880,9981952,0,19800064,618496,249332.0,4155.0
17445069,145018880,9981952,0,19800064,618496,221560.0,4155.0
17445217,145018880,9981952,0,19800064,618496,184328.0,4155.0
17445372,145018880,9986048,0,19800064,618496,288089.0,4155.0
17445524,145018880,9986048,0,19800064,618496,170595.0,4155.0
17445685,145018880,9990144,0,19800064,618496,414739.0,4155.0
17445829,145018880,9990144,0,19800064,618496,163881.0,4155.0
17445976,145018880,9994240,0,19800064,618496,284122.0,4155.0
17446131,145018880,9994240,0,19800064,618496,178835.0,4155.0
17446279,145018880,9994240,0,19800064,618496,290531.0,4155.0
17446429,145018880,9998336,0,19800064,618496,232547.0,4155.0
17446577,145018880,9998336,0,19800064,618496,298466.0,4155.0
17446735,145018880,10002432,0,19800064,618496,266727.0,4155.0
17446879,145018880,10002432,0,19800064,618496,232547.0,4155.0
17447036,145018880,10002432,0,19800064,618496,303654.0,4155.0
17447185,145018880,10006528,0,19800064,618496,199282.0,4155.0
17447329,145018880,10006528,0,19800064,618496,316776.0,4155.0
17447473,145018880,10010624,0,19800064,618496,353093.0,4155.0
17447625,145018880,10010624,0,19800064,618496,409856.0,4155.0
17447771,145018880,10010624,0,19800064,618496,218508.0,4155.0
17447921,145022976,10014720,0,19800064,618496,217898.0,4155.0
17448066,145022976,10014720,0,19800064,618496,322270.0,4155.0
17448210,145022976,10018816,0,19800064,618496,441595.0,4155.0
17448362,145022976,10018816,0,19800064,618496,291446.0,4155.0
17448510,145022976,10018816,0,19800064,618496,393682.0,4155.0
17448661,145022976,10022912,0,19800064,618496,286869.0,4155.0
17448806,145022976,10022912,0,19800064,618496,434576.0,4155.0
17448953,145022976,10027008,0,19800064,618496,200503.0,4155.0
17449099,145022976,10027008,0,19800064,618496,328678.0,4155.0
17449249,145022976,10027008,0,19800064,618496,231631.0,4155.0
17449402,145022976,10031104,0,19800064,618496,228274.0,4155.0
17449554,145022976,10031104,0,19800064,618496,283512.0,4155.0
17449702,145022976,10035200,0,19800064,618496,239566.0,4155.0
17449853,145022976,10035200,0,19800064,618496,211794.0,4155.0
17450000,145022976,10039296,0,19800064,618496,227359.0,4155.0
17450165,145022976,10039296,0,19800064,618496,284122.0,4155.0
17450309,145022976,10039296,0,19800064,618496,147401.0,4155.0
17450452,145022976,10043392,0,19800064,618496,210574.0,4155.0
17450599,145022976,10043392,0,19800064,618496,169069.0,4155.0
17450744,145022976,10047488,0,19800064,618496,366521.0,4155.0
17450887,145022976,10047488,0,19800064,618496,192568.0,4155.0
17451030,145022976,10047488,0,19800064,618496,212100.0,4155.0
17451173,145022976,10051584,0,19800064,618496,198977.0,4155.0
17451330,145022976,10051584,0,19800064,618496,354619.0,4155.0
17451472,145022976,10055680,0,19800064,618496,250857.0,4155.0
17451615,145022976,10055680,0,19800064,618496,189821.0,4155.0
17451768,145022976,10055680,0,19800064,618496,205386.0,4155.0
17451911,145022976,10059776,0,19800064,618496,166323.0,4155.0
17452061,145022976,10059776,0,19800064,618496,240176.0,4155.0
17452209,145022976,10063872,0,19800064,618496,169680.0,4155.0
17452354,145022976,10063872,0,19800064,618496,203249.0,4155.0
17452499,145022976,10063872,0,19800064,618496,301517.0,4155.0
17452645,145022976,10067968,0,19800064,618496,342411.0,4155.0
17452786,145022976,10067968,0,19800064,618496,278934.0,4155.0
17452929,145022976,10072064,0,19800064,618496,317387.0,4155.0
17453075,145022976,10072064,0,19800064,618496,274967.0,4155.0
17453224,145022976,10076160,0,19800064,618496,332646.0,4155.0
17453370,145022976,10076160,0,19800064,618496,161745.0,4155.0
17453517,145022976,10076160,0,19800064,618496,331730.0,4155.0
17453663,145022976,10080256,0,19800064,618496,257266.0,4155.0
17453816,145022976,10080256,0,19800064,618496,238650.0,4155.0
17453965,145022976,10084352,0,19800064,618496,233462.0,4155.0
17454107,145022976,10084352,0,19800064,618496,211184.0,4155.0
17454250,145022976,10084352,0,19800064,618496,278324.0,4155.0
17454393,145022976,10088448,0,19800064,618496,235598.0,4155.0
17454542,145022976,10088448,0,19800064,618496,194399.0,4155.0
17454686,145022976,10092544,0,19800064,618496,316471.0,4155.0
17454829,145022976,10092544,0,19800064,618496,189516.0,4155.0
17454973,145022976,10092544,0,19800064,618496,298771.0,4155.0
17455118,145022976,10096640,0,19800064,618496,216677.0,4155.0
17455261,145022976,10096640,0,19800064,618496,464178.0,4155.0
17455403,145022976,10100736,0,19800064,618496,191347.0,4155.0
17455548,145022976,10100736,0,19800064,618496,415349.0,4155.0
17455697,145022976,10100736,0,19800064,618496,198061.0,4155.0
17455846,145022976,10104832,0,19800064,618496,352482.0,4155.0
17455992,145022976,10104832,0,19800064,618496,326847.0,4155.0
17456141,145022976,10108928,0,19800064,618496,314945.0,4155.0
17456288,145022976,10108928,0,19800064,618496,243533.0,4155.0
17456435,145022976,10108928,0,19800064,618496,350651.0,4155.0
17456583,145022976,10113024,0,19800064,618496,354924.0,4155.0
17456726,145022976,10113024,0,19800064,618496,465399.0,4155.0
17456872,145022976,10117120,0,19800064,618496,209353.0,4155.0
17457024,145022976,10117120,0,19800064,618496,247806.0,4155.0
17457172,145022976,10121216,0,19800064,618496,284122.0,4155.0
17457320,145022976,10121216,0,19800064,618496,272525.0,4155.0
17457467,145022976,10121216,0,19800064,618496,244449.0,4155.0
17457613,145022976,10125312,0,19800064,618496,189516.0,4155.0
17457762,145022976,10125312,0,19800064,618496,370488.0,4155.0
17457907,145022976,10129408,0,19800064,618496,347600.0,4155.0
17458051,145022976,10129408,0,19800064,618496,213320.0,4155.0
17458197,145022976,10129408,0,19800064,618496,260623.0,4155.0
17458341,145022976,10133504,0,19800064,618496,314945.0,4155.0
17458485,145022976,10133504,0,19800064,618496,376286.0,4155.0
17458629,145022976,10137600,0,19800064,618496,206301.0,4155.0
17458779,145022976,10137600,0,19800064,618496,195010.0,4155.0
17458935,145022976,10137600,0,19800064,618496,238040.0,4155.0
17459084,145022976,10141696,0,19800064,618496,313419.0,4155.0
17459228,145022976,10141696,0,19800064,618496,340886.0,4155.0
17459379,145022976,10145792,0,19800064,618496,255130.0,4155.0
17459524,145022976,10145792,0,19800064,618496,281986.0,4155.0
17459667,145022976,10145792,0,19800064,618496,316776.0,4155.0
17459811,145022976,10149888,0,19800064,618496,367131.0,4155.0
17459952,145022976,10149888,0,19800064,618496,438238.0,4155.0
17460103,145022976,10153984,0,19800064,618496,295109.0,4155.0
17460254,145022976,10153984,0,19800064,618496,219729.0,4155.0
17460407,145022976,10158080,0,19800064,618496,234073.0,4155.0
17460553,145022976,10158080,0,19800064,618496,181887.0,4155.0
17460701,145022976,10158080,0,19800064,618496,375371.0,4155.0
17460846,145022976,10162176,0,19800064,618496,181582.0,4155.0
17460989,145022976,10162176,0,19800064,618496,272220.0,4155.0
17461138,145022976,10166272,0,19800064,618496,418401.0,4155.0
17461283,145022976,10166272,0,19800064,618496,195315.0,4155.0
17461427,145022976,10166272,0,19800064,618496,273746.0,4155.0
17461577,145022976,10170368,0,19800064,618496,203860.0,4155.0
17461724,145022976,10170368,0,19800064,618496,309452.0,4155.0
17461875,145022976,10174464,0,19800064,618496,178530.0,4155.0
