PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
162132746,10412032,11325440,14034160,16699392,430080,402532.0,4233.0
162132884,10412032,11325440,14034160,16699392,430080,384526.0,4233.0
162133021,10412032,11329536,14034160,16699392,430080,310062.0,4233.0
162133156,10412032,11329536,14034160,16699392,430080,354924.0,4233.0
162133293,10412032,11333632,14034160,16699392,430080,303348.0,4233.0
162133428,10412032,11333632,14034160,16699392,430080,391545.0,4233.0
162133567,10412032,11333632,14034160,16699392,430080,332951.0,4233.0
162133702,10412032,11337728,14034160,16699392,430080,401311.0,4233.0
162133838,10412032,11337728,14034160,16699392,430080,324406.0,4233.0
162133974,10412032,11341824,14034160,16699392,430080,267032.0,4233.0
162134110,10412032,11341824,14034160,16699392,430080,292972.0,4233.0
162134245,10412032,11341824,14034160,16699392,430080,256351.0,4233.0
162134382,10412032,11345920,14034160,16699392,430080,511176.0,4233.0
162134518,10412032,11345920,14034160,16699392,430080,365300.0,4233.0
162134653,10412032,11350016,14034160,16699392,430080,334782.0,4233.0
162134788,10412032,11350016,14034160,16699392,430080,259097.0,4233.0
162134925,10412032,11354112,14034160,16699392,430080,280155.0,4233.0
162135061,10412032,11354112,14034160,16699392,430080,569160.0,4233.0
162135190,10412032,11354112,14034160,16699392,430080,308842.0,4233.0
162135326,10412032,11358208,14034160,16699392,430080,358586.0,4233.0
162135462,10412032,11358208,14034160,16699392,430080,332035.0,4233.0
162135598,10412032,11362304,14034160,16699392,430080,398565.0,4233.0
162135734,10412032,11362304,14034160,16699392,430080,356755.0,4233.0
162135870,10412032,11362304,14034160,16699392,430080,292972.0,4233.0
162136006,10412032,11366400,14034160,16699392,430080,322880.0,4233.0
162136142,10412032,11366400,14034160,16699392,430080,393682.0,4233.0
162136276,10412032,11370496,14034160,16699392,430080,292362.0,4233.0
162136413,10412032,11370496,14034160,16699392,430080,267642.0,4233.0
162136549,10412032,11370496,14034160,16699392,430080,378728.0,4233.0
162136684,10412032,11374592,14034160,16699392,430080,276798.0,4233.0
162136819,10412032,11374592,14034160,16699392,430080,370488.0,4233.0
162136955,10412032,11378688,14034160,16699392,430080,259708.0,4233.0
162137090,10412032,11378688,14034160,16699392,430080,359502.0,4233.0
162137226,10412032,11382784,14034160,16699392,430080,259097.0,4233.0
162137361,10412032,11382784,14034160,16699392,430080,317997.0,4233.0
162137498,10412032,11382784,14034160,16699392,430080,513617.0,4233.0
162137633,10412032,11386880,14033968,16699392,430080,330509.0,4233.0
162137770,10412032,11386880,14033968,16699392,430080,296940.0,4233.0
162137907,10412032,11390976,14033968,16699392,430080,279544.0,4233.0
162138043,10412032,11390976,14033968,16699392,430080,310368.0,4233.0
162138178,10412032,11390976,14033968,16699392,430080,473639.0,4233.0
162138315,10412032,11395072,14033968,16699392,430080,415349.0,4233.0
162138449,10412032,11395072,14033968,16699392,430080,279239.0,4233.0
162138584,10412032,11399168,14033968,16699392,430080,477301.0,4233.0
162138722,10412032,11399168,14033968,16699392,430080,270694.0,4233.0
162138857,10412032,11399168,14033968,16699392,430080,266116.0,4233.0
162138993,10412032,11403264,14033968,16699392,430080,330204.0,4233.0
162139128,10412032,11403264,14033968,16699392,430080,293583.0,4233.0
162139263,10412032,11407360,14033968,16699392,430080,375066.0,4233.0
162139398,10412032,11407360,14033968,16699392,430080,263065.0,4233.0
162139533,10412032,11411456,14033968,16699392,430080,316166.0,4233.0
162139669,10412032,11411456,14033968,16699392,430080,334477.0,4233.0
162139805,10412032,11411456,14033968,16699392,430080,334782.0,4233.0
162139941,10412032,11415552,14033968,16699392,430080,350346.0,4233.0
162140077,10412032,11415552,14033968,16699392,430080,296329.0,4233.0
162140213,10412032,11419648,14033968,16699392,430080,384221.0,4233.0
162140348,10412032,11419648,14033968,16699392,430080,681466.0,4223.0
162140473,10412032,11419648,14033968,16699392,430080,425726.0,4223.0
162140611,10412032,11423744,14033968,16699392,430080,429388.0,4223.0
162140747,10412032,11423744,14033968,16699392,430080,305790.0,4223.0
162140883,10412032,11427840,14033968,16699392,430080,343022.0,4223.0
162141020,10412032,11427840,14033968,16699392,430080,411382.0,4223.0
162141156,10412032,11427840,14033968,16699392,430080,286869.0,4223.0
162141292,10412032,11431936,14033968,16699392,430080,277713.0,4223.0
162141428,10412032,11431936,14033968,16699392,430080,377202.0,4223.0
162141564,10412032,11436032,14033968,16699392,430080,307316.0,4223.0
162141701,10412032,11436032,14033968,16699392,430080,378728.0,4223.0
162141837,10412032,11440128,14033968,16699392,430080,330815.0,4223.0
162141973,10412032,11440128,14033968,16699392,430080,357365.0,4223.0
162142109,10412032,11440128,14033968,16699392,430080,321049.0,4223.0
162142245,10412032,11444224,14033968,16699392,430080,295109.0,4223.0
162142380,10412032,11444224,14033968,16699392,430080,387578.0,4223.0
162142514,10412032,11448320,14033968,16699392,430080,327458.0,4223.0
162142649,10412032,11448320,14034016,16699392,430080,561836.0,4223.0
162142786,10412032,11448320,14034016,16699392,430080,376286.0,4223.0
162142921,10412032,11452416,14034016,16699392,430080,291446.0,4223.0
162143057,10412032,11452416,14034016,16699392,430080,261844.0,4223.0
162143192,10412032,11456512,14034016,16699392,430080,306095.0,4223.0
162143330,10412032,11456512,14034016,16699392,430080,351567.0,4223.0
162143465,10412032,11460608,14034016,16699392,430080,364690.0,4223.0
162143601,10412032,11460608,14034016,16699392,430080,395208.0,4223.0
162143737,10412032,11460608,14034016,16699392,430080,404668.0,4223.0
162143872,10412032,11464704,14034016,16699392,430080,256046.0,4223.0
162144009,10412032,11464704,14034016,16699392,430080,353398.0,4223.0
162144145,10412032,11468800,14034016,16699392,430080,330204.0,4223.0
162144281,10412032,11468800,14034016,16699392,430080,292362.0,4223.0
162144417,10412032,11468800,14034016,16699392,430080,310062.0,4223.0
162144552,10412032,11472896,14034016,16699392,430080,281986.0,4223.0
162144686,10412032,11472896,14034016,16699392,430080,449224.0,4223.0
162144823,10412032,11476992,14034016,16699392,430080,368352.0,4223.0
162144960,10412032,11476992,14034016,16699392,430080,314335.0,4223.0
162145096,10412032,11476992,14034016,16699392,430080,273441.0,4223.0
162145232,10412032,11481088,14034016,16699392,430080,405584.0,4223.0
162145368,10412032,11481088,14034016,16699392,430080,280460.0,4223.0
162145504,10412032,11485184,14034016,16699392,430080,462958.0,4223.0
162145638,10412032,11485184,14034016,16699392,430080,337223.0,4223.0
162145774,10412032,11489280,14034016,16699392,430080,411993.0,4223.0
162145911,10412032,11489280,14034016,16699392,430080,419012.0,4223.0
162146046,10412032,11489280,14034016,16699392,430080,265811.0,4223.0
162146183,10412032,11493376,14034016,16699392,430080,321049.0,4223.0
162146318,10412032,11493376,14034016,16699392,430080,266727.0,4223.0
162146453,10412032,11497472,14034016,16699392,430080,290226.0,4223.0
162146588,10412032,11497472,14034016,16699392,430080,334477.0,4223.0
162146722,10412032,11497472,14034016,16699392,430080,415960.0,4223.0
162146858,10412032,11501568,14034016,16699392,430080,370488.0,4223.0
162146995,10412032,11501568,14034016,16699392,430080,316166.0,4223.0
162147131,10412032,11505664,14034016,16699392,430080,336308.0,4223.0
162147268,10412032,11505664,14034016,16699392,430080,388188.0,4223.0
162147404,10412032,11505664,14034016,16699392,430080,298466.0,4223.0
162147539,10412032,11509760,14034016,16699392,430080,267948.0,4223.0
162147673,10412032,11509760,14034016,16699392,430080,389409.0,4223.0
162147809,10412032,11513856,14034016,16699392,430080,303654.0,4223.0
162147947,10412032,11513856,14034016,16699392,430080,461737.0,4223.0
162148082,10412032,11517952,14034016,16699392,430080,283207.0,4223.0
162148217,10412032,11517952,14034016,16699392,430080,283512.0,4223.0
162148352,10412032,11517952,14034016,16699392,430080,455938.0,4223.0
162148487,10412032,11522048,14034016,16699392,430080,299686.0,4223.0
162148622,10412032,11522048,14034016,16699392,430080,302128.0,4223.0
162148757,10412032,11526144,14034016,16699392,430080,426336.0,4223.0
162148893,10412032,11526144,14034016,16699392,430080,501410.0,4223.0
162149030,10412032,11526144,14034016,16699392,430080,373845.0,4223.0
162149167,10412032,11530240,14034016,16699392,430080,323795.0,4223.0
162149302,10412032,11530240,14034016,16699392,430080,296024.0,4223.0
162149439,10412032,11534336,14034016,16699392,430080,297550.0,4223.0
162149575,10412032,11534336,14034016,16699392,430080,338139.0,4223.0
162149712,10412032,11534336,14034016,16699392,430080,392461.0,4223.0
162149849,10412032,11538432,14034016,16699392,430080,337223.0,4223.0
162149984,10412032,11538432,14034016,16699392,430080,305485.0,4223.0
162150122,10412032,11542528,14034016,16699392,430080,336613.0,4223.0
162150259,10412032,11542528,14034016,16699392,430080,253909.0,4223.0
162150394,10412032,11546624,14034016,16699392,430080,374150.0,4223.0
162150529,10412032,11546624,14034016,16699392,430080,293277.0,4223.0
162150665,10412032,11546624,14034016,16699392,430080,322270.0,4223.0
162150800,10412032,11550720,14034016,16699392,430080,396428.0,4223.0
162150936,10412032,11550720,14034016,16699392,430080,437017.0,4223.0
162151074,10412032,11554816,14034016,16699392,430080,360722.0,4223.0
162151209,10412032,11554816,14034016,16699392,430080,271915.0,4223.0
162151345,10412032,11554816,14034016,16699392,430080,360722.0,4223.0
162151481,10412032,11558912,14034016,16699392,430080,327458.0,4223.0
162151616,10412032,11558912,14034016,16699392,430080,323490.0,4223.0
162151752,10412032,11563008,14034016,16699392,430080,286869.0,4223.0
162151887,10412032,11563008,14034016,16699392,430080,296940.0,4223.0
162152024,10412032,11563008,14034016,16699392,430080,426946.0,4223.0
162152161,10412032,11567104,14034016,16699392,430080,369267.0,4223.0
162152298,10412032,11567104,14034016,16699392,430080,295109.0,4223.0
162152434,10412032,11571200,14034016,16699392,430080,268863.0,4223.0
162152569,10412032,11571200,14034016,16699392,430080,292667.0,4223.0
162152705,10412032,11575296,14034016,16699392,430080,259403.0,4223.0
162152840,10412032,11575296,14034016,16699392,430080,516669.0,4223.0
