JAVA-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
19033407,10620928,273170432,9185104,17219584,458752,385747.0,4107.0
19033546,12328960,273174528,9185104,17219584,458752,484931.0,4107.0
19033687,12591104,273219584,9184976,17219584,458752,521857.0,4107.0
19034032,13467648,149499904,9185296,17219584,462848,589912.0,4107.0
19034163,16732160,171528192,9185296,17219584,462848,560920.0,4107.0
19034295,14917632,248684544,9197280,17219584,462848,642403.0,4107.0
19034425,10858496,273154048,9187248,17219584,462848,943311.0,4107.0
19034565,12541952,273154048,9187248,17219584,462848,376897.0,4107.0
19034708,13082624,273203200,9187248,17219584,462848,382085.0,4107.0
19034849,10629120,93396992,9187120,17219584,462848,339360.0,4107.0
19034977,13635584,164401152,9187312,17219584,462848,529182.0,4107.0
19035104,16261120,231968768,9187312,17219584,462848,654611.0,4107.0
19035233,9412608,306630656,9179392,17219584,442368,517890.0,4107.0
19035373,11198464,273178624,9179392,17219584,442368,465094.0,4107.0
19035514,12308480,273223680,9179072,17219584,442368,290226.0,4107.0
19035861,11333632,145260544,9179312,17219584,442368,331425.0,4107.0
19035989,14536704,157933568,9179312,17219584,442368,523994.0,4107.0
19036118,14630912,208789504,9180416,17219584,442368,553291.0,4107.0
19036245,10711040,232652800,9179344,17219584,442368,673227.0,4107.0
19036373,12115968,273211392,9179216,17219584,442368,408330.0,4107.0
19036802,11866112,144281600,9179408,17219584,442368,489813.0,4107.0
19036931,15015936,157036544,9179408,17219584,442368,433660.0,4107.0
19037061,16990208,171270144,9179408,17219584,442368,494086.0,4107.0
19037190,10276864,200970240,9179344,17219584,442368,852062.0,4107.0
19037316,11915264,263946240,9179344,17219584,442368,706491.0,4107.0
19037443,12763136,273215488,9179216,17219584,442368,341191.0,4107.0
19037831,11837440,144011264,9179408,17219584,442368,466315.0,4107.0
19037961,15003648,156848128,9179408,17219584,442368,537727.0,4107.0
19038091,17006592,171069440,9179472,17219584,442368,376286.0,4107.0
19038222,10297344,199294976,9179344,17219584,442368,594795.0,4107.0
19038348,11927552,261824512,9179344,17219584,442368,674447.0,4107.0
19038479,12754944,273215488,9179216,17219584,442368,362859.0,4107.0
19038852,11776000,143908864,9179408,17219584,442368,357976.0,4107.0
19038981,14934016,156602368,9179408,17219584,442368,532233.0,4107.0
19039111,17006592,170852352,9179472,17219584,442368,436407.0,4107.0
19039239,10162176,195833856,9179344,17219584,442368,580147.0,4107.0
19039366,11804672,258371584,9179344,17219584,442368,682687.0,4107.0
19039493,12759040,273215488,9179216,17219584,442368,457464.0,4107.0
19039884,11894784,144531456,9179408,17219584,442368,531013.0,4107.0
19040015,15048704,157425664,9179408,17219584,442368,366216.0,4107.0
19040145,16936960,171646976,9173376,17219584,442368,387273.0,4107.0
fim
