JAVA-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
155226865,10526720,26451968,14037104,16392192,434176,436712.0,4386.0
155227002,10526720,26456064,14037104,16392192,434176,348820.0,4386.0
155227140,10526720,26456064,14037104,16392192,434176,237124.0,4386.0
155227278,10526720,26460160,14037104,16392192,434176,357365.0,4386.0
155227416,10526720,26460160,14037104,16392192,434176,188601.0,4386.0
155227551,10526720,26464256,14037104,16392192,434176,270084.0,4386.0
155227686,10526720,26464256,14037104,16392192,434176,263675.0,4386.0
155227821,10526720,26464256,14037104,16392192,434176,238345.0,4386.0
155227957,10526720,26468352,14037104,16392192,434176,224612.0,4386.0
155228093,10526720,26468352,14037104,16392192,434176,370793.0,4386.0
155228232,10526720,26472448,14037104,16392192,434176,339970.0,4386.0
155228369,10526720,26472448,14037104,16392192,434176,314335.0,4386.0
155228506,10526720,26472448,14037104,16392192,434176,219729.0,4386.0
155228642,10526720,26476544,14037104,16392192,434176,184633.0,4386.0
155228778,10526720,26476544,14037104,16392192,434176,272220.0,4386.0
155228915,10526720,26480640,14037104,16392192,434176,181582.0,4386.0
155229051,10526720,26480640,14037104,16392192,434176,360112.0,4386.0
155229187,10526720,26484736,14037104,16392192,434176,273441.0,4386.0
155229326,10526720,26484736,14037104,16392192,434176,247500.0,4386.0
155229462,10526720,26484736,14037104,16392192,434176,186464.0,4386.0
155229597,10526720,26488832,14037104,16392192,434176,217593.0,4386.0
155229733,10526720,26488832,14037104,16392192,434176,377507.0,4386.0
155229869,10526720,26492928,14037104,16392192,434176,222171.0,4386.0
155230004,10526720,26492928,14037104,16392192,434176,224307.0,4386.0
155230141,10526720,26492928,14037104,16392192,434176,327152.0,4386.0
155230279,10526720,26497024,14037104,16392192,434176,336308.0,4386.0
155230416,10526720,26497024,14037104,16392192,434176,300602.0,4386.0
155230552,10526720,26501120,14037104,16392192,434176,281375.0,4386.0
155230689,10526720,26501120,14037104,16392192,434176,198672.0,4386.0
155230827,10526720,26501120,14037104,16392192,434176,264896.0,4386.0
155230964,10526720,26505216,14037104,16392192,434176,197146.0,4386.0
155231103,10526720,26505216,14037104,16392192,434176,369878.0,4386.0
155231241,10526720,26509312,14037104,16392192,434176,269473.0,4386.0
155231379,10526720,26509312,14037104,16392192,434176,222171.0,4386.0
155231515,10526720,26513408,14037104,16392192,434176,222781.0,4386.0
155231652,10526720,26513408,14037104,16392192,434176,186159.0,4386.0
155231789,10526720,26513408,14037104,16392192,434176,393682.0,4386.0
155231926,10526720,26517504,14037104,16392192,434176,213931.0,4386.0
155232064,10526720,26517504,14037104,16392192,434176,318302.0,4386.0
155232201,10526720,26521600,14037104,16392192,434176,417791.0,4386.0
155232339,10526720,26521600,14037104,16392192,434176,354619.0,4386.0
155232476,10526720,26521600,14037104,16392192,434176,246280.0,4386.0
155232612,10526720,26525696,14037104,16392192,434176,226138.0,4386.0
155232747,10526720,26525696,14037104,16392192,434176,253299.0,4386.0
155232884,10526720,26529792,14037104,16392192,434176,223086.0,4386.0
155233021,10526720,26529792,14037104,16392192,434176,312199.0,4386.0
155233158,10526720,26529792,14037104,16392192,434176,297550.0,4386.0
155233295,10526720,26533888,14037104,16392192,434176,394902.0,4386.0
155233433,10526720,26533888,14037104,16392192,434176,221255.0,4386.0
155233571,10526720,26537984,14037104,16392192,434176,286258.0,4386.0
155233706,10526720,26537984,14037104,16392192,434176,187075.0,4386.0
155233842,10526720,26542080,14037104,16392192,434176,300297.0,4386.0
155233978,10526720,26542080,14037104,16392192,434176,348210.0,4386.0
155234115,10526720,26542080,14037104,16392192,434176,302433.0,4386.0
155234251,10526720,26546176,14037104,16392192,434176,273136.0,4386.0
155234389,10526720,26546176,14037104,16392192,434176,398565.0,4386.0
155234527,10526720,26550272,14037104,16392192,434176,278934.0,4386.0
155234664,10526720,26550272,14037104,16392192,434176,289615.0,4386.0
155234802,10526720,26550272,14037104,16392192,434176,278324.0,4386.0
155234939,10526720,26554368,14037104,16392192,434176,209048.0,4386.0
155235077,10526720,26554368,14037104,16392192,434176,247195.0,4386.0
155235213,10526720,26558464,14037104,16392192,434176,469366.0,4386.0
155235348,10526720,26558464,14037104,16392192,434176,400090.0,4386.0
155235487,10526720,26558464,14037104,16392192,434176,328068.0,4386.0
155235625,10526720,26562560,14037104,16392192,434176,248721.0,4386.0
155235762,10526720,26562560,14037104,16392192,434176,251468.0,4386.0
155235898,10526720,26566656,14037104,16392192,434176,235293.0,4386.0
155236035,10526720,26566656,14037104,16392192,434176,294498.0,4386.0
155236171,10526720,26570752,14037104,16392192,434176,372624.0,4386.0
155236309,10526720,26570752,14037104,16392192,434176,237430.0,4386.0
155236448,10526720,26570752,14037104,16392192,434176,288700.0,4386.0
155236582,10526720,26574848,14037104,16392192,434176,233157.0,4386.0
155236717,10526720,26574848,14037104,16392192,434176,191347.0,4386.0
155236853,10526720,26578944,14037104,16392192,434176,251163.0,4386.0
155236986,10526720,26578944,14037104,16392192,434176,332646.0,4386.0
fim
