PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
166837360,10412032,13426688,14002592,16232448,430080,386968.0,4118.0
166837501,10412032,13430784,14002592,16232448,430080,263980.0,4118.0
166837642,10412032,13430784,14002592,16232448,430080,433050.0,4118.0
166837782,10412032,13434880,14002592,16232448,430080,370183.0,4118.0
166837922,10412032,13434880,14002592,16232448,430080,433965.0,4118.0
166838061,10412032,13438976,14002592,16232448,430080,363774.0,4118.0
166838201,10412032,13438976,14002592,16232448,430080,343632.0,4118.0
166838340,10412032,13438976,14002592,16232448,430080,303043.0,4118.0
166838479,10412032,13443072,14002592,16232448,430080,503547.0,4118.0
166838619,10412032,13443072,14002592,16232448,430080,361943.0,4118.0
166838760,10412032,13447168,14002592,16232448,430080,252078.0,4118.0
166838900,10412032,13447168,14002592,16232448,430080,316471.0,4118.0
166839040,10412032,13447168,14002592,16232448,430080,225528.0,4118.0
166839181,10412032,13451264,14002592,16232448,430080,408330.0,4118.0
166839321,10412032,13451264,14002592,16232448,430080,280460.0,4118.0
166839461,10412032,13455360,14002592,16232448,430080,566719.0,4118.0
166839601,10412032,13455360,14002592,16232448,430080,222476.0,4118.0
166839741,10412032,13459456,14002592,16232448,430080,254214.0,4118.0
166839881,10412032,13459456,14002592,16232448,430080,223391.0,4118.0
166840021,10412032,13459456,14002592,16232448,430080,274051.0,4118.0
166840161,10412032,13463552,14002592,16232448,430080,285038.0,4118.0
166840300,10412032,13463552,14002592,16232448,430080,276187.0,4118.0
166840438,10412032,13467648,14002592,16232448,430080,384221.0,4118.0
166840579,10412032,13467648,14002592,16232448,430080,388188.0,4118.0
166840720,10412032,13467648,14002592,16232448,430080,298771.0,4118.0
166840861,10412032,13471744,14002592,16232448,430080,229495.0,4118.0
166840999,10412032,13471744,14002592,16232448,430080,289615.0,4118.0
166841139,10412032,13475840,14002592,16232448,430080,269168.0,4118.0
166841278,10412032,13475840,14002592,16232448,430080,289005.0,4118.0
166841419,10412032,13475840,14002592,16232448,430080,495307.0,4118.0
