PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
176669351,10407936,13615104,14004640,16150528,430080,238345.0,3918.0
176669492,10407936,13615104,14004640,16150528,430080,312809.0,3918.0
176669631,10407936,13619200,14004640,16150528,430080,242312.0,3918.0
176669771,10407936,13619200,14004640,16150528,430080,262149.0,3918.0
176669910,10407936,13619200,14004640,16150528,430080,505683.0,3918.0
176670050,10407936,13623296,14004640,16150528,430080,321354.0,3918.0
176670190,10407936,13623296,14004640,16150528,430080,384526.0,3918.0
176670330,10407936,13627392,14004640,16150528,430080,286564.0,3918.0
176670470,10407936,13627392,14004640,16150528,430080,291752.0,3918.0
176670610,10407936,13627392,14004640,16150528,430080,262454.0,3918.0
176670750,10407936,13631488,14004640,16150528,430080,302128.0,3918.0
176670890,10407936,13631488,14004640,16150528,430080,308231.0,3918.0
176671031,10407936,13635584,14004640,16150528,430080,471808.0,3918.0
176671171,10407936,13635584,14004640,16150528,430080,404058.0,3918.0
176671309,10407936,13639680,14004640,16150528,430080,314945.0,3918.0
176671450,10407936,13639680,14004640,16150528,430080,322880.0,3918.0
176671590,10407936,13639680,14004640,16150528,430080,274967.0,3918.0
176671730,10407936,13643776,14004640,16150528,430080,377812.0,3918.0
176671870,10407936,13643776,14004640,16150528,430080,329594.0,3918.0
176672011,10407936,13647872,14004640,16150528,430080,409856.0,3918.0
176672151,10407936,13647872,14004640,16150528,430080,496222.0,3918.0
176672293,10407936,13647872,14004640,16150528,430080,293277.0,3918.0
176672434,10407936,13651968,14004640,16150528,430080,324101.0,3918.0
176672573,10407936,13651968,14004640,16150528,430080,426946.0,3918.0
176672714,10407936,13656064,14004640,16150528,430080,260928.0,3918.0
176672856,10407936,13656064,14004640,16150528,430080,334172.0,3918.0
176672995,10407936,13656064,14004640,16150528,430080,376592.0,3918.0
176673135,10407936,13660160,14004640,16150528,430080,645455.0,3918.0
176673272,10407936,13660160,14004640,16150528,430080,635384.0,3918.0
176673411,10407936,13664256,14004640,16150528,430080,488288.0,3918.0
176673549,10407936,13664256,14004640,16150528,430080,390325.0,3918.0
176673690,10407936,13668352,14004640,16150528,430080,242312.0,3918.0
176673831,10407936,13668352,14004640,16150528,430080,318302.0,3918.0
176673972,10407936,13668352,14004640,16150528,430080,234988.0,3918.0
176674110,10407936,13672448,14004640,16150528,430080,389409.0,3918.0
176674252,10407936,13672448,14004640,16150528,430080,344243.0,3918.0
176674392,10407936,13676544,14004640,16150528,430080,812999.0,3918.0
176674529,10407936,13676544,14004640,16150528,430080,488288.0,3918.0
176674671,10407936,13676544,14004640,16150528,430080,397344.0,3918.0
176674811,10407936,13680640,14004640,16150528,430080,386052.0,3918.0
176674952,10407936,13680640,14004640,16150528,430080,278934.0,3918.0
176675092,10407936,13684736,14004640,16150528,430080,445562.0,3918.0
176675234,10407936,13684736,14004640,16150528,430080,446173.0,3918.0
176675373,10407936,13688832,14004640,16150528,430080,523688.0,3918.0
176675515,10407936,13688832,14004640,16150528,430080,462652.0,3918.0
176675657,10407936,13688832,14004640,16150528,430080,408941.0,3918.0
176675797,10407936,13692928,14004640,16150528,430080,372624.0,3918.0
176675937,10407936,13692928,14004640,16150528,430080,276187.0,3918.0
176676077,10407936,13697024,14004640,16150528,430080,307621.0,3918.0
176676217,10407936,13697024,14004640,16150528,430080,382695.0,3918.0
176676356,10407936,13697024,14004640,16150528,430080,395513.0,3918.0
176676496,10407936,13701120,14004640,16150528,430080,326237.0,3918.0
176676636,10407936,13701120,14004640,16150528,430080,244144.0,3918.0
176676776,10407936,13705216,14004640,16150528,430080,292972.0,3918.0
176676917,10407936,13705216,14004640,16150528,430080,242923.0,3918.0
176677056,10407936,13705216,14004640,16150528,430080,294803.0,3918.0
176677195,10407936,13709312,14004640,16150528,430080,484931.0,3918.0
176677335,10407936,13709312,14004640,16150528,430080,486762.0,3918.0
176677476,10407936,13713408,14004640,16150528,430080,339970.0,3918.0
176677617,10407936,13713408,14004640,16150528,430080,404058.0,3918.0
176677757,10407936,13717504,14004640,16150528,430080,321354.0,3918.0
176677899,10407936,13717504,14004640,16150528,430080,366826.0,3918.0
176678039,10407936,13717504,14004640,16150528,430080,280155.0,3918.0
176678179,10407936,13721600,14004640,16150528,430080,238650.0,3918.0
176678318,10407936,13721600,14004640,16150528,430080,418096.0,3918.0
176678460,10407936,13725696,14004640,16150528,430080,246585.0,3918.0
176678600,10407936,13725696,14004640,16150528,430080,392461.0,3918.0
176678740,10407936,13725696,14004640,16150528,430080,267032.0,3918.0
176678879,10407936,13729792,14004640,16150528,430080,275577.0,3918.0
176679020,10407936,13729792,14004640,16150528,430080,232241.0,3918.0
176679159,10407936,13733888,14004640,16150528,430080,270999.0,3918.0
176679298,10407936,13733888,14004640,16150528,430080,468451.0,3918.0
176679438,10407936,13733888,14004640,16150528,430080,438848.0,3918.0
176679578,10407936,13737984,14004640,16150528,430080,335698.0,3918.0
176679719,10407936,13737984,14004640,16150528,430080,254520.0,3918.0
176679859,10407936,13742080,14004640,16150528,430080,299991.0,3918.0
176679998,10407936,13742080,14004640,16150528,430080,242312.0,3918.0
176680137,10407936,13746176,14004640,16150528,430080,330204.0,3918.0
176680276,10407936,13746176,14004640,16150528,430080,276493.0,3918.0
176680418,10407936,13746176,14004640,16150528,430080,416875.0,3918.0
176680558,10407936,13750272,14004640,16150528,430080,296024.0,3918.0
176680698,10407936,13750272,14004640,16150528,430080,278629.0,3918.0
176680837,10407936,13754368,14004640,16150528,430080,414129.0,3918.0
176680977,10407936,13754368,14004640,16150528,430080,277408.0,3918.0
176681116,10407936,13754368,14004640,16150528,430080,274662.0,3918.0
176681256,10407936,13758464,14004640,16150528,430080,440374.0,3918.0
176681397,10407936,13758464,14004640,16150528,430080,527351.0,3918.0
176681538,10407936,13762560,14004640,16150528,430080,412298.0,3918.0
176681678,10407936,13762560,14004640,16150528,430080,314945.0,3918.0
176681823,10407936,13762560,14004640,16150528,430080,389714.0,3918.0
176681964,10407936,13766656,14004640,16150528,430080,322880.0,3918.0
176682106,10407936,13766656,14004640,16150528,430080,279544.0,3918.0
176682245,10407936,13770752,14004640,16150528,430080,367436.0,3918.0
176682387,10407936,13770752,14004640,16150528,430080,457464.0,3918.0
176682527,10407936,13774848,14004640,16150528,430080,285953.0,3918.0
176682668,10407936,13774848,14004640,16150528,430080,239261.0,3918.0
176682808,10407936,13774848,14004640,16150528,430080,355229.0,3918.0
176682948,10407936,13778944,14004640,16150528,430080,233462.0,3918.0
176683087,10407936,13778944,14004640,16150528,430080,453802.0,3918.0
176683228,10407936,13783040,14004640,16150528,430080,258487.0,3918.0
176683367,10407936,13783040,14004640,16150528,430080,448919.0,3918.0
176683508,10407936,13783040,14004640,16150528,430080,324406.0,3918.0
176683650,10407936,13787136,14004640,16150528,430080,243533.0,3918.0
176683790,10407936,13787136,14004640,16150528,430080,382695.0,3918.0
176683930,10407936,13791232,14004640,16150528,430080,238955.0,3918.0
176684069,10407936,13791232,14004640,16150528,430080,385137.0,3918.0
176684209,10407936,13791232,14004640,16150528,430080,231631.0,3918.0
176684348,10407936,13795328,14004640,16150528,430080,280765.0,3918.0
176684488,10407936,13795328,14004640,16150528,430080,297855.0,3918.0
176684629,10407936,13799424,14004640,16150528,430080,284732.0,3918.0
176684768,10407936,13799424,14004640,16150528,430080,239871.0,3918.0
176684908,10407936,13803520,14004640,16150528,430080,271305.0,3918.0
176685047,10407936,13803520,14004640,16150528,430080,305790.0,3918.0
176685186,10407936,13803520,14004640,16150528,430080,304874.0,3918.0
176685325,10407936,13807616,14004640,16150528,430080,308231.0,3918.0
176685465,10407936,13807616,14004640,16150528,430080,508124.0,3918.0
176685605,10407936,13811712,14004640,16150528,430080,274662.0,3918.0
176685745,10407936,13811712,14004640,16150528,430080,274662.0,3918.0
176685884,10407936,13811712,14004640,16150528,430080,291752.0,3918.0
176686024,10407936,13815808,14004640,16150528,430080,441900.0,3918.0
176686164,10407936,13815808,14004640,16150528,430080,290836.0,3918.0
176686302,10407936,13819904,14004640,16150528,430080,245669.0,3918.0
176686442,10407936,13819904,14004640,16150528,430080,318302.0,3918.0
176686582,10407936,13819904,14004640,16150528,430080,379949.0,3918.0
176686723,10407936,13824000,14004640,16150528,430080,318607.0,3918.0
176686863,10407936,13824000,14004640,16150528,430080,458685.0,3918.0
176687004,10407936,13828096,14004640,16150528,430080,405279.0,3918.0
176687146,10407936,13828096,14004640,16150528,430080,375371.0,3918.0
176687285,10407936,13832192,14004640,16150528,430080,459295.0,3918.0
176687424,10407936,13832192,14004640,16150528,430080,467230.0,3918.0
176687566,10407936,13832192,14004640,16150528,430080,321354.0,3918.0
176687707,10407936,13836288,14004640,16150528,430080,270084.0,3918.0
176687846,10407936,13836288,14004640,16150528,430080,241397.0,3918.0
176687985,10407936,13840384,14004640,16150528,430080,380864.0,3918.0
176688125,10407936,13840384,14004640,16150528,430080,295414.0,3918.0
176688263,10407936,13840384,14004640,16150528,430080,424810.0,3918.0
176688402,10407936,13844480,14004640,16150528,430080,285648.0,3918.0
176688542,10407936,13844480,14004640,16150528,430080,325627.0,3918.0
176688683,10407936,13848576,14004640,16150528,430080,239566.0,3918.0
176688822,10407936,13848576,14004640,16150528,430080,308536.0,3918.0
176688961,10407936,13848576,14004640,16150528,430080,332341.0,3918.0
176689101,10407936,13852672,14004640,16150528,430080,277103.0,3918.0
176689240,10407936,13852672,14004640,16150528,430080,363164.0,3918.0
176689379,10407936,13856768,14004640,16150528,430080,252383.0,3918.0
176689517,10407936,13856768,14004640,16150528,430080,478522.0,3918.0
176689658,10407936,13860864,14004640,16150528,430080,278324.0,3918.0
176689799,10407936,13860864,14004640,16150528,430080,300907.0,3918.0
176689940,10407936,13860864,14004640,16150528,430080,302433.0,3918.0
176690079,10407936,13864960,14004640,16150528,430080,286869.0,3918.0
176690221,10407936,13864960,14004640,16150528,430080,386968.0,3918.0
176690360,10407936,13869056,14004640,16150528,430080,310978.0,3918.0
176690501,10407936,13869056,14004640,16150528,430080,393987.0,3918.0
176690642,10407936,13869056,14004640,16150528,430080,403447.0,3918.0
176690782,10407936,13873152,14004640,16150528,430080,276187.0,3918.0
176690923,10407936,13873152,14004640,16150528,430080,272830.0,3918.0
176691061,10407936,13877248,14004640,16150528,430080,304264.0,3918.0
176691200,10407936,13877248,14004640,16150528,430080,341801.0,3918.0
176691340,10407936,13877248,14004640,16150528,430080,275272.0,3918.0
176691480,10407936,13881344,14004640,16150528,430080,232547.0,3918.0
176691621,10407936,13881344,14004640,16150528,430080,331730.0,3918.0
176691762,10407936,13885440,14004640,16150528,430080,281070.0,3918.0
176691902,10407936,13885440,14004640,16150528,430080,270389.0,3918.0
176692041,10407936,13889536,14004640,16150528,430080,265201.0,3918.0
176692180,10407936,13889536,14004640,16150528,430080,342717.0,3918.0
176692320,10407936,13889536,14004640,16150528,430080,276493.0,3918.0
176692460,10407936,13893632,14004640,16150528,430080,464178.0,3918.0
176692599,10407936,13893632,14004640,16150528,430080,368047.0,3918.0
176692740,10407936,13897728,14004640,16150528,430080,252689.0,3918.0
176692881,10407936,13897728,14004640,16150528,430080,300602.0,3918.0
176693021,10407936,13897728,14004640,16150528,430080,240481.0,3918.0
176693160,10407936,13901824,14004640,16150528,430080,318913.0,3918.0
176693300,10407936,13901824,14004640,16150528,430080,277713.0,3918.0
176693440,10407936,13905920,14004640,16150528,430080,422979.0,3918.0
176693580,10407936,13905920,14004640,16150528,430080,349431.0,3918.0
176693721,10407936,13905920,14004640,16150528,430080,439459.0,3918.0
176693863,10407936,13910016,14004640,16150528,430080,234988.0,3918.0
176694002,10407936,13910016,14004640,16150528,430080,302128.0,3918.0
176694141,10407936,13914112,14004640,16150528,430080,472723.0,3918.0
176694282,10407936,13914112,14004640,16150528,430080,396428.0,3918.0
176694421,10407936,13918208,14004640,16150528,430080,357976.0,3918.0
176694562,10407936,13918208,14004640,16150528,430080,361943.0,3918.0
176694702,10407936,13918208,14004640,16150528,430080,364079.0,3918.0
176694842,10407936,13922304,14004640,16150528,430080,278018.0,3918.0
176694982,10407936,13922304,14004640,16150528,430080,267948.0,3918.0
176695121,10407936,13926400,14004640,16150528,430080,275577.0,3918.0
176695261,10407936,13926400,14004640,16150528,430080,338444.0,3918.0
176695400,10407936,13926400,14004640,16150528,430080,381780.0,3918.0
176695540,10407936,13930496,14004640,16150528,430080,390325.0,3918.0
176695680,10407936,13930496,14004640,16150528,430080,289310.0,3918.0
176695823,10407936,13934592,14004640,16150528,430080,292057.0,3918.0
176695963,10407936,13934592,14004640,16150528,430080,300907.0,3918.0
176696103,10407936,13938688,14004640,16150528,430080,336613.0,3918.0
176696242,10407936,13938688,14004640,16150528,430080,313419.0,3918.0
176696381,10407936,13938688,14004640,16150528,430080,356145.0,3918.0
176696520,10407936,13942784,14004640,16150528,430080,281375.0,3918.0
176696660,10407936,13942784,14004640,16150528,430080,502936.0,3918.0
176696802,10407936,13946880,14004640,16150528,430080,312809.0,3918.0
176696942,10407936,13946880,14004640,16150528,430080,276798.0,3918.0
176697080,10407936,13946880,14004640,16150528,430080,273441.0,3918.0
176697219,10407936,13950976,14004640,16150528,430080,239871.0,3918.0
176697358,10407936,13950976,14004640,16150528,430080,382390.0,3918.0
176697497,10407936,13955072,14004640,16150528,430080,229495.0,3918.0
176697635,10407936,13955072,14004640,16150528,430080,373235.0,3918.0
176697775,10407936,13955072,14004640,16150528,430080,371709.0,3918.0
176697916,10407936,13959168,14004640,16150528,430080,429998.0,3918.0
176698056,10407936,13959168,14004640,16150528,430080,234988.0,3918.0
176698195,10407936,13963264,14004640,16150528,430080,275577.0,3918.0
176698335,10407936,13963264,14004640,16150528,430080,353703.0,3918.0
176698474,10407936,13967360,14004640,16150528,430080,371709.0,3918.0
176698613,10407936,13967360,14004640,16150528,430080,437933.0,3918.0
176698754,10407936,13967360,14004640,16150528,430080,420843.0,3918.0
176698895,10407936,13971456,14004640,16150528,430080,562446.0,3918.0
176699034,10407936,13971456,14004640,16150528,430080,270389.0,3918.0
176699175,10407936,13975552,14004640,16150528,430080,324711.0,3918.0
176699314,10407936,13975552,14004640,16150528,430080,303959.0,3918.0
176699454,10407936,13975552,14004640,16150528,430080,369572.0,3918.0
176699593,10407936,13979648,14004640,16150528,430080,404973.0,3918.0
176699734,10407936,13979648,14004640,16150528,430080,379033.0,3918.0
176699875,10407936,13983744,14004640,16150528,430080,476996.0,3918.0
176700016,10407936,13983744,14004640,16150528,430080,279850.0,3918.0
176700155,10407936,13983744,14004640,16150528,430080,264591.0,3918.0
176700295,10407936,13987840,14004640,16150528,430080,342106.0,3918.0
176700433,10407936,13987840,14004640,16150528,430080,281375.0,3918.0
176700573,10407936,13991936,14004640,16150528,430080,470892.0,3918.0
176700712,10407936,13991936,14004640,16150528,430080,274356.0,3918.0
176700852,10407936,13996032,14004640,16150528,430080,375676.0,3918.0
176700993,10407936,13996032,14004640,16150528,430080,276187.0,3918.0
176701133,10407936,13996032,14004640,16150528,430080,232547.0,3918.0
176701272,10407936,14000128,14004640,16150528,430080,353703.0,3918.0
176701412,10407936,14000128,14004640,16150528,430080,234988.0,3918.0
176701552,10407936,14004224,14004640,16150528,430080,356145.0,3918.0
176701691,10407936,14004224,14004640,16150528,430080,231936.0,3918.0
176701832,10407936,14004224,14004640,16150528,430080,283207.0,3918.0
176701972,10407936,14008320,14004640,16150528,430080,341496.0,3918.0
176702112,10407936,14008320,14004640,16150528,430080,269779.0,3918.0
176702252,10407936,14012416,14004640,16150528,430080,243533.0,3918.0
176702392,10407936,14012416,14004640,16150528,430080,262759.0,3918.0
176702530,10407936,14012416,14004640,16150528,430080,369267.0,3918.0
176702670,10407936,14016512,14004640,16150528,430080,256656.0,3918.0
176702810,10407936,14016512,14004640,16150528,430080,327458.0,3918.0
176702951,10407936,14020608,14004640,16150528,430080,242312.0,3918.0
176703091,10407936,14020608,14004640,16150528,430080,288395.0,3918.0
176703234,10407936,14024704,14004640,16150528,430080,275882.0,3918.0
176703375,10407936,14024704,14004640,16150528,430080,285648.0,3918.0
176703515,10407936,14024704,14004640,16150528,430080,325932.0,3918.0
176703656,10407936,14028800,14004640,16150528,430080,304264.0,3918.0
176703796,10407936,14028800,14004640,16150528,430080,368352.0,3918.0
176703935,10407936,14032896,14004640,16150528,430080,378728.0,3918.0
176704076,10407936,14032896,14004640,16150528,430080,299076.0,3918.0
176704215,10407936,14032896,14004640,16150528,430080,303043.0,3918.0
176704355,10407936,14036992,14004640,16150528,430080,293583.0,3918.0
176704495,10407936,14036992,14004640,16150528,430080,331425.0,3918.0
176704635,10407936,14041088,14004640,16150528,430080,283512.0,3918.0
176704775,10407936,14041088,14004640,16150528,430080,346684.0,3918.0
176704915,10407936,14041088,14004640,16150528,430080,503241.0,3918.0
176705055,10407936,14045184,14004640,16150528,430080,451056.0,3918.0
176705196,10407936,14045184,14004640,16150528,430080,275272.0,3918.0
176705337,10407936,14049280,14004640,16150528,430080,234683.0,3918.0
176705477,10407936,14049280,14004640,16150528,430080,288395.0,3918.0
176705615,10407936,14053376,14004640,16150528,430080,272220.0,3918.0
176705755,10407936,14053376,14004640,16150528,430080,355839.0,3918.0
176705894,10407936,14053376,14004640,16150528,430080,260928.0,3918.0
176706034,10407936,14057472,14004640,16150528,430080,375066.0,3918.0
176706173,10407936,14057472,14004640,16150528,430080,420538.0,3918.0
176706314,10407936,14061568,14004640,16150528,430080,393377.0,3918.0
176706453,10407936,14061568,14004640,16150528,430080,309452.0,3918.0
176706594,10407936,14061568,14004640,16150528,430080,238345.0,3918.0
176706733,10407936,14065664,14004640,16150528,430080,385747.0,3918.0
176706872,10407936,14065664,14004640,16150528,430080,274967.0,3918.0
176707011,10407936,14069760,14004640,16150528,430080,480048.0,3918.0
176707151,10407936,14069760,14004640,16150528,430080,394292.0,3918.0
176707291,10407936,14069760,14004640,16150528,430080,270999.0,3918.0
176707432,10407936,14073856,14004640,16150528,430080,244754.0,3918.0
176707571,10407936,14073856,14004640,16150528,430080,278018.0,3918.0
176707710,10407936,14077952,14004640,16150528,430080,489508.0,3918.0
176707853,10407936,14077952,14004640,16150528,430080,408025.0,3918.0
176707994,10407936,14082048,14004640,16150528,430080,527045.0,3918.0
176708135,10407936,14082048,14004640,16150528,430080,397954.0,3918.0
176708275,10407936,14082048,14004640,16150528,430080,286869.0,3918.0
176708415,10407936,14086144,14004640,16150528,430080,380559.0,3918.0
176708556,10407936,14086144,14004640,16150528,430080,375066.0,3918.0
176708696,10407936,14090240,14004640,16150528,430080,303959.0,3918.0
176708837,10407936,14090240,14004640,16150528,430080,289310.0,3918.0
176708977,10407936,14090240,14004640,16150528,430080,515143.0,3918.0
176709117,10407936,14094336,14004640,16150528,430080,414739.0,3918.0
176709257,10407936,14094336,14004640,16150528,430080,281681.0,3918.0
176709398,10407936,14098432,14004640,16150528,430080,333256.0,3918.0
176709537,10407936,14098432,14004640,16150528,430080,254520.0,3918.0
176709675,10407936,14098432,14004640,16150528,430080,384831.0,3918.0
176709815,10407936,14102528,14004640,16150528,430080,267032.0,3918.0
176709955,10407936,14102528,14004640,16150528,430080,367741.0,3918.0
176710095,10407936,14106624,14004640,16150528,430080,431829.0,3918.0
176710235,10407936,14106624,14004640,16150528,430080,431219.0,3918.0
176710374,10407936,14110720,14004640,16150528,430080,266116.0,3918.0
176710513,10407936,14110720,14004640,16150528,430080,232547.0,3918.0
176710653,10407936,14110720,14004640,16150528,430080,320439.0,3918.0
176710791,10407936,14114816,14004640,16150528,430080,263370.0,3918.0
176710932,10407936,14114816,14004640,16150528,430080,340886.0,3918.0
176711072,10407936,14118912,14004640,16150528,430080,355839.0,3918.0
176711212,10407936,14118912,14004640,16150528,430080,420843.0,3918.0
176711354,10407936,14118912,14004640,16150528,430080,254520.0,3918.0
176711492,10407936,14123008,14004640,16150528,430080,289921.0,3918.0
176711631,10407936,14123008,14004640,16150528,430080,231936.0,3918.0
176711770,10407936,14127104,14004640,16150528,430080,266727.0,3918.0
176711911,10407936,14127104,14004640,16150528,430080,299991.0,3918.0
176712051,10407936,14127104,14004640,16150528,430080,260623.0,3918.0
176712191,10407936,14131200,14004640,16150528,430080,485236.0,3918.0
176712330,10407936,14131200,14004640,16150528,430080,236209.0,3918.0
176712470,10407936,14135296,14004640,16150528,430080,296024.0,3918.0
176712611,10407936,14135296,14004640,16150528,430080,235598.0,3918.0
176712749,10407936,14139392,14004640,16150528,430080,292972.0,3918.0
176712889,10407936,14139392,14004640,16150528,430080,355534.0,3918.0
176713029,10407936,14139392,14004640,16150528,430080,306705.0,3918.0
176713167,10407936,14143488,14004640,16150528,430080,575874.0,3918.0
176713308,10407936,14143488,14004640,16150528,430080,401006.0,3918.0
176713447,10407936,14147584,14004640,16150528,430080,289310.0,3918.0
176713587,10407936,14147584,14004640,16150528,430080,283207.0,3918.0
176713726,10407936,14147584,14004640,16150528,430080,310368.0,3918.0
176713865,10407936,14151680,14004640,16150528,430080,431524.0,3918.0
176714005,10407936,14151680,14004640,16150528,430080,275882.0,3918.0
176714145,10407936,14155776,14004640,16150528,430080,529487.0,3918.0
176714285,10407936,14155776,14004640,16150528,430080,451666.0,3918.0
176714426,10407936,14155776,14004640,16150528,430080,269473.0,3918.0
176714565,10407936,14159872,14004640,16150528,430080,273136.0,3918.0
176714704,10407936,14159872,14004640,16150528,430080,243838.0,3918.0
176714843,10407936,14163968,14004640,16150528,430080,392461.0,3918.0
176714983,10407936,14163968,14004640,16150528,430080,239261.0,3918.0
176715124,10407936,14168064,14004640,16150528,430080,488898.0,3918.0
176715263,10407936,14168064,14004640,16150528,430080,385442.0,3918.0
176715405,10407936,14168064,14004640,16150528,430080,359196.0,3918.0
176715545,10407936,14172160,14004640,16150528,430080,289921.0,3918.0
176715684,10407936,14172160,14004640,16150528,430080,236514.0,3918.0
176715822,10407936,14176256,14004640,16150528,430080,440374.0,3918.0
176715963,10407936,14176256,14004640,16150528,430080,267948.0,3918.0
176716103,10407936,14176256,14004640,16150528,430080,380559.0,3918.0
176716242,10407936,14180352,14004640,16150528,430080,395513.0,3918.0
176716384,10407936,14180352,14004640,16150528,430080,375981.0,3918.0
176716524,10407936,14184448,14004640,16150528,430080,227053.0,3918.0
176716665,10407936,14184448,14004640,16150528,430080,374150.0,3918.0
176716804,10407936,14184448,14004640,16150528,430080,235598.0,3918.0
176716945,10407936,14188544,14004640,16150528,430080,267642.0,3918.0
176717085,10407936,14188544,14004640,16150528,430080,304264.0,3918.0
176717223,10407936,14192640,14004640,16150528,430080,481268.0,3918.0
176717365,10407936,14192640,14004640,16150528,430080,478522.0,3918.0
176717505,10407936,14196736,14004640,16150528,430080,270694.0,3918.0
176717644,10407936,14196736,14004640,16150528,430080,275577.0,3918.0
176717783,10407936,14196736,14004640,16150528,430080,374455.0,3918.0
176717924,10407936,14200832,14004640,16150528,430080,273441.0,3918.0
176718064,10407936,14200832,14004640,16150528,430080,367741.0,3918.0
176718205,10407936,14204928,14004640,16150528,430080,289005.0,3918.0
176718343,10407936,14204928,14004640,16150528,430080,432134.0,3918.0
176718484,10407936,14204928,14004640,16150528,430080,291752.0,3918.0
176718623,10407936,14209024,14004640,16150528,430080,238040.0,3918.0
176718763,10407936,14209024,14004640,16150528,430080,338139.0,3918.0
176718901,10407936,14213120,14004640,16150528,430080,357976.0,3918.0
176719041,10407936,14213120,14004640,16150528,430080,358891.0,3918.0
176719182,10407936,14217216,14004640,16150528,430080,382390.0,3918.0
176719321,10407936,14217216,14004640,16150528,430080,565803.0,3918.0
176719462,10407936,14217216,14004640,16150528,430080,383000.0,3918.0
176719602,10407936,14221312,14004640,16150528,430080,263980.0,3918.0
176719743,10407936,14221312,14004640,16150528,430080,296329.0,3918.0
176719882,10407936,14225408,14004640,16150528,430080,413824.0,3918.0
176720024,10407936,14225408,14004640,16150528,430080,331120.0,3918.0
176720164,10407936,14225408,14004640,16150528,430080,265201.0,3918.0
176720305,10407936,14229504,14004640,16150528,430080,429998.0,3918.0
176720446,10407936,14229504,14004640,16150528,430080,322880.0,3918.0
176720586,10407936,14233600,14004640,16150528,430080,349125.0,3918.0
176720726,10407936,14233600,14004640,16150528,430080,239261.0,3918.0
176720865,10407936,14233600,14004640,16150528,430080,306705.0,3918.0
176721006,10407936,14237696,14004640,16150528,430080,262454.0,3918.0
176721145,10407936,14237696,14004640,16150528,430080,270389.0,3918.0
176721284,10407936,14241792,14004640,16150528,430080,348210.0,3918.0
176721425,10407936,14241792,14004640,16150528,430080,259097.0,3918.0
176721565,10407936,14245888,14004640,16150528,430080,399175.0,3918.0
176721704,10407936,14245888,14004640,16150528,430080,282596.0,3918.0
176721843,10407936,14245888,14004640,16150528,430080,305790.0,3918.0
176721985,10407936,14249984,14004640,16150528,430080,238650.0,3918.0
176722124,10407936,14249984,14004640,16150528,430080,300602.0,3918.0
176722265,10407936,14254080,14004640,16150528,430080,294803.0,3918.0
176722405,10407936,14254080,14004640,16150528,430080,444647.0,3918.0
176722544,10407936,14254080,14004640,16150528,430080,387273.0,3918.0
176722683,10407936,14258176,14004640,16150528,430080,272525.0,3918.0
176722825,10407936,14258176,14004640,16150528,430080,269779.0,3918.0
