PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
171900763,10543104,12505088,14003600,16211968,430080,261539.0,4022.0
171900903,10543104,12505088,14003600,16211968,430080,270389.0,4022.0
171901045,10543104,12509184,14003600,16211968,430080,282901.0,4022.0
171901188,10543104,12509184,14003600,16211968,430080,419012.0,4022.0
171901331,10543104,12513280,14003600,16211968,430080,385137.0,4022.0
171901471,10543104,12513280,14003600,16211968,430080,291446.0,4022.0
171901612,10543104,12513280,14003600,16211968,430080,266116.0,4022.0
171901751,10543104,12517376,14003600,16211968,430080,263675.0,4022.0
171901890,10543104,12517376,14003600,16211968,430080,363469.0,4022.0
171902030,10543104,12521472,14003600,16211968,430080,356450.0,4022.0
171902170,10543104,12521472,14003600,16211968,430080,307621.0,4022.0
171902310,10543104,12521472,14003600,16211968,430080,334477.0,4022.0
171902451,10543104,12525568,14003600,16211968,430080,295414.0,4022.0
171902591,10543104,12525568,14003600,16211968,430080,260318.0,4022.0
171902733,10543104,12529664,14003600,16211968,430080,347600.0,4022.0
171902871,10543104,12529664,14003600,16211968,430080,271305.0,4022.0
171903012,10543104,12533760,14003600,16211968,430080,286564.0,4022.0
171903151,10543104,12533760,14003600,16211968,430080,259403.0,4022.0
171903291,10543104,12533760,14003600,16211968,430080,367131.0,4022.0
171903431,10543104,12537856,14003600,16211968,430080,260928.0,4022.0
171903572,10543104,12537856,14003600,16211968,430080,439154.0,4022.0
171903710,10543104,12541952,14003600,16211968,430080,265506.0,4022.0
171903850,10543104,12541952,14003600,16211968,430080,346989.0,4022.0
171903991,10543104,12541952,14003600,16211968,430080,262759.0,4022.0
171904130,10543104,12546048,14003600,16211968,430080,222476.0,4022.0
171904271,10543104,12546048,14003600,16211968,430080,475775.0,4022.0
171904413,10543104,12550144,14003600,16211968,430080,296940.0,4022.0
171904553,10543104,12550144,14003600,16211968,430080,439154.0,4022.0
171904693,10543104,12550144,14003600,16211968,430080,231936.0,4022.0
171904831,10543104,12554240,14003600,16211968,430080,298160.0,4022.0
171904971,10543104,12554240,14003600,16211968,430080,256961.0,4022.0
171905110,10543104,12558336,14003600,16211968,430080,290226.0,4022.0
171905249,10543104,12558336,14003600,16211968,430080,406499.0,4022.0
171905390,10543104,12562432,14003600,16211968,430080,381169.0,4022.0
171905532,10543104,12562432,14003600,16211968,430080,335392.0,4022.0
171905671,10543104,12562432,14003408,16211968,430080,280460.0,4022.0
171905812,10543104,12566528,14003408,16211968,430080,324711.0,4022.0
171905952,10543104,12566528,14003408,16211968,430080,235904.0,4022.0
171906091,10543104,12570624,14003408,16211968,430080,382085.0,4022.0
171906230,10543104,12570624,14003408,16211968,430080,273441.0,4022.0
171906371,10543104,12570624,14003408,16211968,430080,444952.0,4022.0
171906511,10543104,12574720,14003408,16211968,430080,332035.0,4022.0
171906653,10543104,12574720,14003408,16211968,430080,310368.0,4022.0
171906793,10543104,12578816,14003408,16211968,430080,361943.0,4022.0
171906933,10543104,12578816,14003408,16211968,430080,311893.0,4022.0
171907075,10543104,12578816,14003408,16211968,430080,261539.0,4022.0
171907212,10543104,12582912,14003408,16211968,430080,318302.0,4022.0
171907353,10543104,12582912,14003408,16211968,430080,393071.0,4022.0
171907496,10543104,12587008,14003408,16211968,430080,335698.0,4022.0
171907635,10543104,12587008,14003408,16211968,430080,262454.0,4022.0
171907774,10543104,12591104,14003408,16211968,430080,388494.0,4022.0
171907913,10543104,12591104,14003408,16211968,430080,298160.0,4022.0
171908053,10543104,12591104,14003408,16211968,430080,399175.0,4022.0
171908193,10543104,12595200,14003408,16211968,430080,268253.0,4022.0
171908331,10543104,12595200,14003408,16211968,430080,232547.0,4022.0
171908472,10543104,12599296,14003408,16211968,430080,345463.0,4022.0
171908612,10543104,12599296,14003408,16211968,430080,256351.0,4022.0
171908755,10543104,12599296,14003408,16211968,430080,416875.0,4022.0
171908895,10543104,12603392,14003408,16211968,430080,229495.0,4022.0
171909033,10543104,12603392,14003408,16211968,430080,267337.0,4022.0
171909172,10543104,12607488,14003408,16211968,430080,365300.0,4022.0
171909313,10543104,12607488,14003408,16211968,430080,269168.0,4022.0
171909454,10543104,12607488,14003408,16211968,430080,328068.0,4022.0
171909594,10543104,12611584,14003408,16211968,430080,229495.0,4022.0
171909735,10543104,12611584,14003408,16211968,430080,327458.0,4022.0
171909874,10543104,12615680,14003408,16211968,430080,228274.0,4022.0
171910013,10543104,12615680,14003408,16211968,430080,354008.0,4022.0
171910154,10543104,12619776,14003408,16211968,430080,256656.0,4022.0
171910295,10543104,12619776,14003408,16211968,430080,283207.0,4022.0
171910435,10543104,12619776,14003408,16211968,430080,351872.0,4022.0
171910575,10543104,12623872,14003408,16211968,430080,304874.0,4022.0
171910715,10543104,12623872,14003456,16211968,430080,375371.0,4022.0
171910855,10543104,12627968,14003456,16211968,430080,415655.0,4022.0
171910994,10543104,12627968,14003456,16211968,430080,498969.0,4022.0
171911134,10543104,12627968,14003456,16211968,430080,264896.0,4022.0
171911273,10543104,12632064,14003456,16211968,430080,267642.0,4022.0
171911414,10543104,12632064,14003456,16211968,430080,308231.0,4022.0
171911555,10543104,12636160,14003456,16211968,430080,417791.0,4022.0
171911695,10543104,12636160,14003456,16211968,430080,305790.0,4022.0
171911835,10543104,12640256,14003456,16211968,430080,291446.0,4022.0
171911975,10543104,12640256,14003456,16211968,430080,395513.0,4022.0
171912116,10543104,12640256,14003456,16211968,430080,281986.0,4022.0
171912255,10543104,12644352,14003456,16211968,430080,258487.0,4022.0
171912397,10543104,12644352,14003456,16211968,430080,284732.0,4022.0
171912537,10543104,12648448,14003456,16211968,430080,370488.0,4022.0
171912676,10543104,12648448,14003456,16211968,430080,322880.0,4022.0
171912816,10543104,12648448,14003456,16211968,430080,253299.0,4022.0
171912956,10543104,12652544,14003456,16211968,430080,397954.0,4022.0
171913097,10543104,12652544,14003456,16211968,430080,292057.0,4022.0
171913237,10543104,12656640,14003456,16211968,430080,224917.0,4022.0
171913376,10543104,12656640,14003456,16211968,430080,264285.0,4022.0
171913517,10543104,12656640,14003456,16211968,430080,263370.0,4022.0
171913658,10543104,12660736,14003456,16211968,430080,270694.0,4022.0
171913798,10543104,12660736,14003456,16211968,430080,255130.0,4022.0
171913937,10543104,12664832,14003456,16211968,430080,333866.0,4022.0
171914076,10543104,12664832,14003456,16211968,430080,223391.0,4022.0
171914215,10543104,12668928,14003456,16211968,430080,393377.0,4022.0
171914356,10543104,12668928,14003456,16211968,430080,220950.0,4022.0
171914497,10543104,12668928,14003456,16211968,430080,304569.0,4022.0
171914638,10543104,12673024,14003456,16211968,430080,263370.0,4022.0
171914779,10543104,12673024,14003456,16211968,430080,266727.0,4022.0
171914918,10543104,12677120,14003456,16211968,430080,281375.0,4022.0
171915057,10543104,12677120,14003456,16211968,430080,254520.0,4022.0
171915197,10543104,12677120,14003456,16211968,430080,486762.0,4022.0
171915336,10543104,12681216,14003456,16211968,430080,307926.0,4022.0
171915477,10543104,12681216,14003456,16211968,430080,304874.0,4022.0
171915616,10543104,12685312,14003456,16211968,430080,401311.0,4022.0
171915756,10543104,12685312,14003456,16211968,430080,393682.0,4022.0
171915896,10543104,12685312,14003456,16211968,430080,318913.0,4022.0
171916037,10543104,12689408,14003456,16211968,430080,315250.0,4022.0
171916178,10543104,12689408,14003456,16211968,430080,326237.0,4022.0
171916319,10543104,12693504,14003456,16211968,430080,265811.0,4022.0
171916458,10543104,12693504,14003456,16211968,430080,265201.0,4022.0
171916597,10543104,12697600,14003456,16211968,430080,396428.0,4022.0
171916739,10543104,12697600,14003456,16211968,430080,319218.0,4022.0
171916878,10543104,12697600,14003456,16211968,430080,263370.0,4022.0
171917017,10543104,12701696,14003456,16211968,430080,260928.0,4022.0
171917157,10543104,12701696,14003456,16211968,430080,365300.0,4022.0
171917295,10543104,12705792,14003456,16211968,430080,319523.0,4022.0
171917435,10543104,12705792,14003456,16211968,430080,356755.0,4022.0
171917574,10543104,12705792,14003456,16211968,430080,300602.0,4022.0
171917715,10543104,12709888,14003456,16211968,430080,399175.0,4022.0
171917854,10543104,12709888,14003456,16211968,430080,262149.0,4022.0
171917994,10543104,12713984,14003456,16211968,430080,239261.0,4022.0
171918133,10543104,12713984,14003456,16211968,430080,364079.0,4022.0
171918274,10543104,12713984,14003456,16211968,430080,329899.0,4022.0
171918414,10543104,12718080,14003456,16211968,430080,274356.0,4022.0
171918555,10543104,12718080,14003456,16211968,430080,232852.0,4022.0
171918694,10543104,12722176,14003456,16211968,430080,400701.0,4022.0
171918836,10543104,12722176,14003456,16211968,430080,349736.0,4022.0
171918976,10543104,12726272,14003456,16211968,430080,234378.0,4022.0
171919115,10543104,12726272,14003456,16211968,430080,471197.0,4022.0
171919255,10543104,12726272,14003456,16211968,430080,374761.0,4022.0
171919394,10543104,12730368,14003456,16211968,430080,403142.0,4022.0
171919534,10543104,12730368,14003456,16211968,430080,256351.0,4022.0
171919674,10543104,12734464,14003456,16211968,430080,359807.0,4022.0
171919813,10543104,12734464,14003456,16211968,430080,313114.0,4022.0
171919953,10543104,12734464,14003456,16211968,430080,280765.0,4022.0
171920092,10543104,12738560,14003456,16211968,430080,305180.0,4022.0
171920232,10543104,12738560,14003456,16211968,430080,259403.0,4022.0
171920373,10543104,12742656,14003456,16211968,430080,497748.0,4022.0
171920514,10543104,12742656,14003456,16211968,430080,261844.0,4022.0
171920655,10543104,12742656,14003456,16211968,430080,295719.0,4022.0
171920795,10543104,12746752,14003456,16211968,430080,398259.0,4022.0
171920935,10543104,12746752,14003456,16211968,430080,352482.0,4022.0
171921076,10543104,12750848,14003456,16211968,430080,312809.0,4022.0
171921217,10543104,12750848,14003456,16211968,430080,263980.0,4022.0
171921356,10543104,12754944,14003456,16211968,430080,336918.0,4022.0
171921495,10543104,12754944,14003456,16211968,430080,284122.0,4022.0
171921637,10543104,12754944,14003456,16211968,430080,233767.0,4022.0
171921775,10543104,12759040,14003456,16211968,430080,372929.0,4022.0
171921917,10543104,12759040,14003456,16211968,430080,259403.0,4022.0
171922058,10543104,12763136,14003456,16211968,430080,412603.0,4022.0
171922197,10543104,12763136,14003456,16211968,430080,247195.0,4022.0
171922337,10543104,12763136,14003456,16211968,430080,357365.0,4022.0
171922477,10543104,12767232,14003456,16211968,430080,246280.0,4022.0
171922617,10543104,12767232,14003456,16211968,430080,460821.0,4022.0
171922757,10543104,12771328,14003456,16211968,430080,383611.0,4022.0
171922898,10543104,12771328,14003456,16211968,430080,338749.0,4022.0
171923038,10543104,12771328,14003456,16211968,430080,263980.0,4022.0
171923178,10543104,12775424,14003456,16211968,430080,227969.0,4022.0
171923317,10543104,12775424,14003456,16211968,430080,376592.0,4022.0
171923458,10543104,12779520,14003456,16211968,430080,254214.0,4022.0
171923598,10543104,12779520,14003456,16211968,430080,401311.0,4022.0
171923738,10543104,12783616,14003456,16211968,430080,252078.0,4022.0
171923878,10543104,12783616,14003456,16211968,430080,315250.0,4022.0
171924019,10543104,12783616,14003456,16211968,430080,254825.0,4022.0
171924158,10543104,12787712,14003456,16211968,430080,277103.0,4022.0
171924298,10543104,12787712,14003456,16211968,430080,281375.0,4022.0
171924437,10543104,12791808,14003456,16211968,430080,316776.0,4022.0
171924578,10543104,12791808,14003456,16211968,430080,343632.0,4022.0
171924718,10543104,12791808,14003456,16211968,430080,283512.0,4022.0
171924858,10543104,12795904,14003456,16211968,430080,440374.0,4022.0
171924999,10543104,12795904,14003456,16211968,430080,253299.0,4022.0
171925138,10543104,12800000,14003456,16211968,430080,418401.0,4022.0
171925279,10543104,12800000,14003456,16211968,430080,242618.0,4022.0
171925419,10543104,12800000,14003456,16211968,430080,285953.0,4022.0
171925559,10543104,12804096,14003456,16211968,430080,303654.0,4022.0
171925699,10543104,12804096,14003456,16211968,430080,290531.0,4022.0
171925839,10543104,12808192,14003456,16211968,430080,402227.0,4022.0
171925978,10543104,12808192,14003456,16211968,430080,300297.0,4022.0
171926119,10543104,12812288,14003456,16211968,430080,260928.0,4022.0
171926259,10543104,12812288,14003456,16211968,430080,303043.0,4022.0
171926399,10543104,12812288,14003456,16211968,430080,263370.0,4022.0
171926538,10543104,12816384,14003456,16211968,430080,319523.0,4022.0
171926678,10543104,12816384,14003456,16211968,430080,267948.0,4022.0
171926818,10543104,12820480,14003456,16211968,430080,523383.0,4022.0
171926958,10543104,12820480,14003456,16211968,430080,291141.0,4022.0
171927099,10543104,12820480,14003456,16211968,430080,250247.0,4022.0
171927239,10543104,12824576,14003456,16211968,430080,265201.0,4022.0
171927378,10543104,12824576,14003456,16211968,430080,337834.0,4022.0
171927518,10543104,12828672,14003456,16211968,430080,325627.0,4022.0
171927659,10543104,12828672,14003456,16211968,430080,296329.0,4022.0
171927800,10543104,12828672,14003456,16211968,430080,386968.0,4022.0
171927939,10543104,12832768,14003456,16211968,430080,321659.0,4022.0
171928080,10543104,12832768,14003456,16211968,430080,255130.0,4022.0
171928222,10543104,12836864,14003456,16211968,430080,223391.0,4022.0
171928362,10543104,12836864,14003456,16211968,430080,268558.0,4022.0
171928502,10543104,12840960,14003456,16211968,430080,279239.0,4022.0
171928643,10543104,12840960,14003456,16211968,430080,237124.0,4022.0
171928784,10543104,12840960,14003456,16211968,430080,318913.0,4022.0
171928922,10543104,12845056,14003456,16211968,430080,370488.0,4022.0
171929064,10543104,12845056,14003456,16211968,430080,439154.0,4022.0
171929203,10543104,12849152,14003456,16211968,430080,253909.0,4022.0
171929343,10543104,12849152,14003456,16211968,430080,262454.0,4022.0
171929482,10543104,12849152,14003456,16211968,430080,246585.0,4022.0
171929623,10543104,12853248,14003456,16211968,430080,350346.0,4022.0
171929763,10543104,12853248,14003456,16211968,430080,313725.0,4022.0
171929903,10543104,12857344,14003456,16211968,430080,320439.0,4022.0
171930043,10543104,12857344,14003456,16211968,430080,354008.0,4022.0
171930183,10543104,12857344,14003456,16211968,430080,353093.0,4022.0
171930323,10543104,12861440,14003456,16211968,430080,269168.0,4022.0
171930464,10543104,12861440,14003456,16211968,430080,269168.0,4022.0
171930603,10543104,12865536,14003456,16211968,430080,399175.0,4022.0
171930744,10543104,12865536,14003456,16211968,430080,430914.0,4022.0
171930887,10543104,12869632,14003456,16211968,430080,401006.0,4022.0
171931027,10543104,12869632,14003456,16211968,430080,490729.0,4022.0
171931168,10543104,12869632,14003456,16211968,430080,407110.0,4022.0
171931309,10543104,12873728,14003456,16211968,430080,407110.0,4022.0
171931450,10543104,12873728,14003456,16211968,430080,293277.0,4022.0
171931589,10543104,12877824,14003456,16211968,430080,228579.0,4022.0
171931728,10543104,12877824,14003456,16211968,430080,402227.0,4022.0
171931867,10543104,12877824,14003456,16211968,430080,239566.0,4022.0
171932006,10543104,12881920,14003456,16211968,430080,516364.0,4022.0
171932147,10543104,12881920,14003456,16211968,430080,341496.0,4022.0
171932288,10543104,12886016,14003456,16211968,430080,446783.0,4022.0
171932428,10543104,12886016,14003456,16211968,430080,259708.0,4022.0
171932569,10543104,12890112,14003456,16211968,430080,233157.0,4022.0
171932709,10543104,12890112,14003456,16211968,430080,397954.0,4022.0
171932849,10543104,12890112,14003456,16211968,430080,241702.0,4022.0
171932988,10543104,12894208,14003456,16211968,430080,432440.0,4022.0
171933129,10543104,12894208,14003456,16211968,430080,365910.0,4022.0
171933270,10543104,12898304,14003456,16211968,430080,348820.0,4022.0
171933409,10543104,12898304,14003456,16211968,430080,223696.0,4022.0
171933550,10543104,12898304,14003456,16211968,430080,300602.0,4022.0
171933691,10543104,12902400,14003456,16211968,430080,340580.0,4022.0
171933832,10543104,12902400,14003456,16211968,430080,263065.0,4022.0
171933971,10543104,12906496,14003456,16211968,430080,224612.0,4022.0
171934110,10543104,12906496,14003456,16211968,430080,437933.0,4022.0
171934250,10543104,12906496,14003456,16211968,430080,318913.0,4022.0
171934392,10543104,12910592,14003456,16211968,430080,271305.0,4022.0
171934531,10543104,12910592,14003456,16211968,430080,393071.0,4022.0
171934670,10543104,12914688,14003456,16211968,430080,246585.0,4022.0
171934810,10543104,12914688,14003456,16211968,430080,285343.0,4022.0
171934950,10543104,12918784,14003456,16211968,430080,277713.0,4022.0
171935090,10543104,12918784,14003456,16211968,430080,424200.0,4022.0
171935230,10543104,12918784,14003456,16211968,430080,367741.0,4022.0
171935369,10543104,12922880,14003456,16211968,430080,281681.0,4022.0
171935509,10543104,12922880,14003456,16211968,430080,375676.0,4022.0
171935649,10543104,12926976,14003456,16211968,430080,301517.0,4022.0
171935790,10543104,12926976,14003456,16211968,430080,378118.0,4022.0
171935929,10543104,12926976,14003456,16211968,430080,263065.0,4022.0
171936069,10543104,12931072,14003456,16211968,430080,265201.0,4022.0
171936209,10543104,12931072,14003456,16211968,430080,348210.0,4022.0
171936350,10543104,12935168,14003456,16211968,430080,291446.0,4022.0
171936490,10543104,12935168,14003456,16211968,430080,433965.0,4022.0
171936628,10543104,12935168,14003456,16211968,430080,265201.0,4022.0
171936769,10543104,12939264,14003456,16211968,430080,249332.0,4022.0
171936909,10543104,12939264,14003456,16211968,430080,261539.0,4022.0
171937048,10543104,12943360,14003456,16211968,430080,224002.0,4022.0
171937188,10543104,12943360,14003456,16211968,430080,528876.0,4022.0
171937328,10543104,12947456,14003456,16211968,430080,299076.0,4022.0
171937469,10543104,12947456,14003456,16211968,430080,382390.0,4022.0
171937609,10543104,12947456,14003456,16211968,430080,245975.0,4022.0
171937750,10543104,12951552,14003456,16211968,430080,278018.0,4022.0
171937890,10543104,12951552,14003456,16211968,430080,278934.0,4022.0
171938031,10543104,12955648,14003456,16211968,430080,241397.0,4022.0
171938170,10543104,12955648,14003456,16211968,430080,431524.0,4022.0
171938310,10543104,12955648,14003456,16211968,430080,358586.0,4022.0
171938450,10543104,12959744,14003456,16211968,430080,319828.0,4022.0
171938590,10543104,12959744,14003456,16211968,430080,256351.0,4022.0
171938730,10543104,12963840,14003456,16211968,430080,478522.0,4022.0
171938871,10543104,12963840,14003456,16211968,430080,229800.0,4022.0
171939011,10543104,12963840,14003456,16211968,430080,261234.0,4022.0
171939152,10543104,12967936,14003456,16211968,430080,270999.0,4022.0
171939293,10543104,12967936,14003456,16211968,430080,404973.0,4022.0
171939433,10543104,12972032,14003456,16211968,430080,312809.0,4022.0
171939573,10543104,12972032,14003456,16211968,430080,262454.0,4022.0
171939712,10543104,12976128,14003456,16211968,430080,354313.0,4022.0
171939852,10543104,12976128,14003456,16211968,430080,268253.0,4022.0
171939992,10543104,12976128,14003456,16211968,430080,468756.0,4022.0
171940133,10543104,12980224,14003456,16211968,430080,465399.0,4022.0
171940273,10543104,12980224,14003456,16211968,430080,571602.0,4022.0
171940414,10543104,12984320,14003456,16211968,430080,713816.0,4022.0
171940555,10543104,12984320,14003456,16211968,430080,500495.0,4022.0
171940696,10543104,12984320,14003456,16211968,430080,580757.0,4022.0
171940838,10543104,12988416,14003456,16211968,430080,662850.0,4022.0
171940978,10543104,12988416,14003456,16211968,430080,596932.0,4022.0
171941117,10543104,12992512,14003456,16211968,430080,477301.0,4022.0
171941257,10543104,12992512,14003456,16211968,430080,437628.0,4022.0
171941398,10543104,12992512,14003456,16211968,430080,435797.0,4022.0
171941537,10543104,12996608,14003456,16211968,430080,390630.0,4022.0
171941677,10543104,12996608,14003456,16211968,430080,498358.0,4022.0
171941818,10543104,13000704,14003456,16211968,430080,376592.0,4022.0
171941960,10543104,13000704,14003456,16211968,430080,540778.0,4022.0
171942099,10543104,13004800,14003456,16211968,430080,389714.0,4022.0
171942239,10543104,13004800,14003456,16211968,430080,405889.0,4022.0
171942381,10543104,13004800,14003456,16211968,430080,400701.0,4022.0
171942522,10543104,13008896,14003456,16211968,430080,373845.0,4022.0
171942662,10543104,13008896,14003456,16211968,430080,416570.0,4022.0
171942804,10543104,13012992,14003456,16211968,430080,389714.0,4022.0
171942944,10543104,13012992,14003456,16211968,430080,500495.0,4022.0
171943083,10543104,13012992,14003456,16211968,430080,363469.0,4022.0
171943224,10543104,13017088,14003456,16211968,430080,674752.0,4022.0
171943362,10543104,13017088,14003456,16211968,430080,354924.0,4022.0
171943503,10543104,13021184,14003456,16211968,430080,389409.0,4022.0
171943644,10543104,13021184,14003456,16211968,430080,384831.0,4022.0
171943785,10543104,13021184,14003456,16211968,430080,430303.0,4022.0
171943924,10543104,13025280,14003456,16211968,430080,417791.0,4022.0
171944063,10543104,13025280,14003456,16211968,430080,393377.0,4022.0
171944203,10543104,13029376,14003456,16211968,430080,504462.0,4022.0
171944343,10543104,13029376,14003456,16211968,430080,376897.0,4022.0
171944483,10543104,13033472,14003456,16211968,430080,460211.0,4022.0
171944623,10543104,13033472,14003456,16211968,430080,379033.0,4022.0
171944766,10543104,13033472,14003456,16211968,430080,478217.0,4022.0
171944908,10543104,13037568,14003456,16211968,430080,238955.0,4022.0
171945050,10543104,13037568,14003456,16211968,430080,284122.0,4022.0
171945189,10543104,13041664,14003456,16211968,430080,313419.0,4022.0
171945329,10543104,13041664,14003456,16211968,430080,294498.0,4022.0
171945469,10543104,13041664,14003456,16211968,430080,422674.0,4022.0
171945611,10543104,13045760,14003456,16211968,430080,264591.0,4022.0
171945749,10543104,13045760,14003456,16211968,430080,310978.0,4022.0
171945890,10543104,13049856,14003456,16211968,430080,295109.0,4022.0
171946029,10543104,13049856,14003456,16211968,430080,293277.0,4022.0
171946169,10543104,13049856,14003456,16211968,430080,331425.0,4022.0
171946310,10543104,13053952,14003456,16211968,430080,349736.0,4022.0
171946452,10543104,13053952,14003456,16211968,430080,407415.0,4022.0
171946595,10543104,13058048,14003456,16211968,430080,335698.0,4022.0
171946735,10543104,13058048,14003456,16211968,430080,261844.0,4022.0
171946877,10543104,13062144,14003456,16211968,430080,262454.0,4022.0
171947016,10543104,13062144,14003456,16211968,430080,226138.0,4022.0
171947157,10543104,13062144,14003456,16211968,430080,287174.0,4022.0
171947297,10543104,13066240,14003456,16211968,430080,258792.0,4022.0
171947438,10543104,13066240,14003456,16211968,430080,363164.0,4022.0
171947579,10543104,13070336,14003456,16211968,430080,253604.0,4022.0
171947719,10543104,13070336,14003456,16211968,430080,406804.0,4022.0
171947862,10543104,13070336,14003456,16211968,430080,231021.0,4022.0
171948003,10543104,13074432,14003456,16211968,430080,239566.0,4022.0
171948142,10543104,13074432,14003456,16211968,430080,286258.0,4022.0
171948283,10543104,13078528,14003456,16211968,430080,234073.0,4022.0
171948423,10543104,13078528,14003456,16211968,430080,456549.0,4022.0
171948565,10543104,13078528,14003456,16211968,430080,310673.0,4022.0
171948705,10543104,13082624,14003456,16211968,430080,361943.0,4022.0
171948845,10543104,13082624,14003456,16211968,430080,264285.0,4022.0
171948985,10543104,13086720,14003456,16211968,430080,390935.0,4022.0
171949125,10543104,13086720,14003456,16211968,430080,270999.0,4022.0
171949266,10543104,13090816,14003456,16211968,430080,294498.0,4022.0
171949407,10543104,13090816,14003456,16211968,430080,361638.0,4022.0
171949547,10543104,13090816,14003456,16211968,430080,381475.0,4022.0
171949689,10543104,13094912,14003456,16211968,430080,285343.0,4022.0
171949828,10543104,13094912,14003456,16211968,430080,279544.0,4022.0
171949970,10543104,13099008,14003456,16211968,430080,332951.0,4022.0
171950110,10543104,13099008,14003456,16211968,430080,265201.0,4022.0
171950250,10543104,13099008,14003456,16211968,430080,377202.0,4022.0
171950390,10543104,13103104,14003456,16211968,430080,257877.0,4022.0
171950529,10543104,13103104,14003456,16211968,430080,318302.0,4022.0
171950669,10543104,13107200,14003456,16211968,430080,314945.0,4022.0
171950810,10543104,13107200,14003456,16211968,430080,287479.0,4022.0
171950950,10543104,13107200,14003456,16211968,430080,358586.0,4022.0
171951090,10543104,13111296,14003456,16211968,430080,355839.0,4022.0
171951229,10543104,13111296,14003456,16211968,430080,233462.0,4022.0
171951369,10543104,13115392,14003456,16211968,430080,286564.0,4022.0
171951509,10543104,13115392,14003456,16211968,430080,261234.0,4022.0
171951651,10543104,13119488,14003456,16211968,430080,397344.0,4022.0
171951791,10543104,13119488,14003456,16211968,430080,310978.0,4022.0
171951932,10543104,13119488,14003456,16211968,430080,321354.0,4022.0
171952072,10543104,13123584,14003456,16211968,430080,259097.0,4022.0
171952211,10543104,13123584,14003456,16211968,430080,409551.0,4022.0
171952350,10543104,13127680,14003456,16211968,430080,292972.0,4022.0
171952492,10543104,13127680,14003456,16211968,430080,274967.0,4022.0
171952631,10543104,13127680,14003456,16211968,430080,328678.0,4022.0
171952772,10543104,13131776,14003456,16211968,430080,404973.0,4022.0
171952913,10543104,13131776,14003456,16211968,430080,324711.0,4022.0
171953053,10543104,13135872,14003456,16211968,430080,225528.0,4022.0
171953191,10543104,13135872,14003456,16211968,430080,476996.0,4022.0
171953330,10543104,13135872,14003456,16211968,430080,252994.0,4022.0
171953470,10543104,13139968,14003456,16211968,430080,340886.0,4022.0
171953613,10543104,13139968,14003456,16211968,430080,252383.0,4022.0
171953754,10543104,13144064,14003456,16211968,430080,251773.0,4022.0
171953893,10543104,13144064,14003456,16211968,430080,259097.0,4022.0
171954036,10543104,13148160,14003456,16211968,430080,272220.0,4022.0
171954176,10543104,13148160,14003456,16211968,430080,383916.0,4022.0
171954316,10543104,13148160,14003456,16211968,430080,237430.0,4022.0
171954457,10543104,13152256,14003456,16211968,430080,369267.0,4022.0
171954596,10543104,13152256,14003456,16211968,430080,316471.0,4022.0
171954736,10543104,13156352,14003456,16211968,430080,450750.0,4022.0
171954876,10543104,13156352,14003456,16211968,430080,228579.0,4022.0
171955018,10543104,13156352,14003456,16211968,430080,267337.0,4022.0
