CPP-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154418646,10514432,17403904,14028144,16166912,434176,277713.0,4368.0
154418782,10514432,17403904,14028144,16166912,434176,262759.0,4368.0
154418918,10514432,17408000,14028144,16166912,434176,234378.0,4368.0
154419054,10514432,17408000,14028144,16166912,434176,267948.0,4368.0
154419192,10514432,17408000,14028144,16166912,434176,513312.0,4368.0
154419329,10514432,17412096,14028144,16166912,434176,376592.0,4368.0
154419466,10514432,17412096,14028144,16166912,434176,313725.0,4368.0
154419601,10514432,17416192,14028144,16166912,434176,388494.0,4368.0
154419737,10514432,17416192,14028144,16166912,434176,238345.0,4368.0
154419873,10514432,17416192,14028144,16166912,434176,224917.0,4368.0
154420009,10514432,17420288,14028144,16166912,434176,277713.0,4368.0
154420144,10514432,17420288,14028144,16166912,434176,221255.0,4368.0
154420279,10514432,17424384,14028144,16166912,434176,318302.0,4368.0
154420415,10514432,17424384,14028144,16166912,434176,214236.0,4368.0
154420550,10514432,17428480,14028144,16166912,434176,256656.0,4368.0
154420685,10514432,17428480,14028144,16166912,434176,260318.0,4368.0
154420821,10514432,17428480,14028144,16166912,434176,409856.0,4368.0
154420959,10514432,17432576,14028144,16166912,434176,292972.0,4368.0
154421095,10514432,17432576,14028144,16166912,434176,267337.0,4368.0
154421230,10514432,17436672,14028144,16166912,434176,256046.0,4368.0
154421366,10514432,17436672,14028144,16166912,434176,283512.0,4368.0
154421504,10514432,17436672,14028144,16166912,434176,257266.0,4368.0
154421638,10514432,17440768,14028144,16166912,434176,356145.0,4368.0
154421776,10514432,17440768,14028144,16166912,434176,274051.0,4368.0
154421914,10514432,17444864,14028144,16166912,434176,260318.0,4368.0
154422051,10514432,17444864,14028144,16166912,434176,286564.0,4368.0
154422187,10514432,17444864,14028144,16166912,434176,248721.0,4368.0
154422324,10514432,17448960,14028144,16166912,434176,342411.0,4368.0
154422461,10514432,17448960,14028144,16166912,434176,333866.0,4368.0
154422597,10514432,17453056,14028144,16166912,434176,228579.0,4368.0
154422733,10514432,17453056,14028144,16166912,434176,235293.0,4368.0
154422869,10514432,17457152,14028144,16166912,434176,251163.0,4368.0
154423006,10514432,17457152,14028144,16166912,434176,498358.0,4368.0
154423142,10514432,17457152,14028144,16166912,434176,417486.0,4368.0
154423279,10514432,17461248,14028144,16166912,434176,260013.0,4368.0
154423415,10514432,17461248,14028144,16166912,434176,218508.0,4368.0
154423552,10514432,17465344,14028144,16166912,434176,278934.0,4368.0
154423686,10514432,17465344,14028144,16166912,434176,399175.0,4368.0
154423821,10514432,17465344,14028144,16166912,434176,344853.0,4368.0
154423958,10514432,17469440,14028144,16166912,434176,249942.0,4368.0
154424094,10514432,17469440,14028144,16166912,434176,303043.0,4368.0
154424230,10514432,17473536,14028144,16166912,434176,264591.0,4368.0
154424367,10514432,17473536,14028144,16166912,434176,437017.0,4368.0
154424504,10514432,17473536,14028144,16166912,434176,252383.0,4368.0
154424639,10514432,17477632,14028144,16166912,434176,216067.0,4368.0
154424774,10514432,17477632,14028144,16166912,434176,331120.0,4368.0
154424910,10514432,17481728,14028144,16166912,434176,253299.0,4368.0
154425047,10514432,17481728,14028144,16166912,434176,296329.0,4368.0
154425182,10514432,17485824,14028144,16166912,434176,220645.0,4368.0
154425319,10514432,17485824,14028144,16166912,434176,234988.0,4368.0
154425454,10514432,17485824,14028144,16166912,434176,440374.0,4368.0
154425591,10514432,17489920,14028144,16166912,434176,233157.0,4368.0
154425727,10514432,17489920,14028144,16166912,434176,295719.0,4368.0
154425863,10514432,17494016,14028144,16166912,434176,227969.0,4368.0
154425999,10514432,17494016,14028144,16166912,434176,273746.0,4368.0
154426135,10514432,17494016,14028144,16166912,434176,304569.0,4368.0
154426271,10514432,17498112,14028144,16166912,434176,276798.0,4368.0
154426408,10514432,17498112,14028144,16166912,434176,252994.0,4368.0
154426543,10514432,17502208,14028144,16166912,434176,282596.0,4368.0
154426678,10514432,17502208,14028144,16166912,434176,288089.0,4368.0
154426816,10514432,17502208,14028144,16166912,434176,411077.0,4368.0
154426953,10514432,17506304,14028144,16166912,434176,263370.0,4368.0
154427089,10514432,17506304,14028144,16166912,434176,222781.0,4368.0
154427225,10514432,17510400,14028144,16166912,434176,278324.0,4368.0
154427362,10514432,17510400,14028144,16166912,434176,231326.0,4368.0
154427497,10514432,17514496,14028144,16166912,434176,443426.0,4368.0
154427633,10514432,17514496,14028144,16166912,434176,221255.0,4368.0
154427770,10514432,17514496,14028208,16166912,434176,399175.0,4368.0
154427908,10514432,17518592,14028208,16166912,434176,266116.0,4368.0
154428046,10514432,17518592,14028208,16166912,434176,381169.0,4368.0
154428182,10514432,17522688,14028208,16166912,434176,317692.0,4368.0
154428318,10514432,17522688,14028208,16166912,434176,263675.0,4368.0
154428454,10514432,17522688,14028208,16166912,434176,278018.0,4368.0
154428589,10514432,17526784,14028208,16166912,434176,246280.0,4368.0
154428725,10514432,17526784,14028208,16166912,434176,394597.0,4368.0
154428861,10514432,17530880,14028208,16166912,434176,462042.0,4368.0
154428999,10514432,17530880,14028208,16166912,434176,273136.0,4368.0
154429135,10514432,17530880,14028208,16166912,434176,242618.0,4368.0
154429270,10514432,17534976,14028208,16166912,434176,266727.0,4368.0
154429406,10514432,17534976,14028208,16166912,434176,273746.0,4368.0
154429542,10514432,17539072,14028208,16166912,434176,418706.0,4368.0
154429678,10514432,17539072,14028208,16166912,434176,249942.0,4368.0
154429813,10514432,17543168,14028208,16166912,434176,218814.0,4368.0
154429948,10514432,17543168,14028208,16166912,434176,455633.0,4368.0
154430085,10514432,17543168,14028208,16166912,434176,247500.0,4368.0
154430221,10514432,17547264,14028208,16166912,434176,298160.0,4368.0
154430358,10514432,17547264,14028208,16166912,434176,218508.0,4368.0
154430492,10514432,17551360,14028208,16166912,434176,284732.0,4368.0
154430629,10514432,17551360,14028208,16166912,434176,284122.0,4368.0
154430765,10514432,17551360,14028208,16166912,434176,253299.0,4368.0
154430901,10514432,17555456,14028208,16166912,434176,288089.0,4368.0
154431037,10514432,17555456,14028208,16166912,434176,250247.0,4368.0
154431173,10514432,17559552,14028208,16166912,434176,373540.0,4368.0
154431309,10514432,17559552,14028208,16166912,434176,324406.0,4368.0
154431447,10514432,17563648,14028208,16166912,434176,255130.0,4368.0
154431582,10514432,17563648,14028208,16166912,434176,251468.0,4368.0
154431716,10514432,17563648,14028208,16166912,434176,279850.0,4368.0
154431853,10514432,17567744,14028208,16166912,434176,221865.0,4368.0
154431989,10514432,17567744,14028208,16166912,434176,360417.0,4368.0
154432126,10514432,17571840,14028208,16166912,434176,243228.0,4368.0
154432261,10514432,17571840,14028208,16166912,434176,357976.0,4368.0
154432397,10514432,17571840,14028208,16166912,434176,232241.0,4368.0
154432534,10514432,17575936,14028208,16166912,434176,223086.0,4368.0
154432670,10514432,17575936,14028208,16166912,434176,428777.0,4368.0
154432806,10514432,17580032,14028208,16166912,434176,306400.0,4368.0
154432943,10514432,17580032,14028208,16166912,434176,270999.0,4368.0
154433081,10514432,17580032,14028208,16166912,434176,249942.0,4368.0
154433217,10514432,17584128,14028208,16166912,434176,271305.0,4368.0
154433351,10514432,17584128,14028208,16166912,434176,524909.0,4368.0
154433487,10514432,17588224,14028208,16166912,434176,264285.0,4368.0
154433623,10514432,17588224,14028208,16166912,434176,251468.0,4368.0
154433759,10514432,17592320,14028208,16166912,434176,349736.0,4368.0
154433894,10514432,17592320,14028208,16166912,434176,252689.0,4368.0
154434029,10514432,17592320,14028208,16166912,434176,217898.0,4368.0
154434165,10514432,17596416,14028208,16166912,434176,254825.0,4368.0
154434301,10514432,17596416,14028208,16166912,434176,317082.0,4368.0
154434437,10514432,17600512,14028208,16166912,434176,404668.0,4368.0
154434575,10514432,17600512,14028208,16166912,434176,253909.0,4368.0
154434710,10514432,17600512,14028208,16166912,434176,283207.0,4368.0
154434848,10514432,17604608,14028208,16166912,434176,218203.0,4368.0
154434984,10514432,17604608,14028208,16166912,434176,238650.0,4368.0
154435120,10514432,17608704,14028208,16166912,434176,302433.0,4368.0
154435256,10514432,17608704,14028208,16166912,434176,317692.0,4368.0
154435393,10514432,17608704,14028208,16166912,434176,286564.0,4368.0
154435529,10514432,17612800,14028208,16166912,434176,226748.0,4368.0
154435665,10514432,17612800,14028208,16166912,434176,345768.0,4368.0
154435801,10514432,17616896,14028208,16166912,434176,293583.0,4368.0
154435937,10514432,17616896,14028208,16166912,434176,289615.0,4368.0
154436073,10514432,17620992,14028208,16166912,434176,281375.0,4368.0
154436209,10514432,17620992,14028208,16166912,434176,252078.0,4368.0
154436346,10514432,17620992,14028208,16166912,434176,255130.0,4368.0
154436483,10514432,17625088,14028208,16166912,434176,357365.0,4368.0
154436619,10514432,17625088,14028208,16166912,434176,372319.0,4368.0
154436757,10514432,17629184,14028208,16166912,434176,271305.0,4368.0
154436895,10514432,17629184,14028208,16166912,434176,266116.0,4368.0
154437029,10514432,17629184,14028208,16166912,434176,231326.0,4368.0
154437165,10514432,17633280,14028208,16166912,434176,569160.0,4368.0
154437301,10514432,17633280,14028208,16166912,434176,512092.0,4368.0
154437438,10514432,17637376,14028208,16166912,434176,632027.0,4368.0
154437575,10514432,17637376,14028208,16166912,434176,444952.0,4368.0
154437712,10514432,17637376,14028208,16166912,434176,457464.0,4368.0
154437849,10514432,17641472,14028208,16166912,434176,576485.0,4368.0
154437987,10514432,17641472,14028208,16166912,434176,700388.0,4368.0
154438125,10514432,17645568,14028208,16166912,434176,664071.0,4368.0
154438261,10514432,17645568,14028208,16166912,434176,915540.0,4368.0
154438397,10514432,17649664,14028208,16166912,434176,531318.0,4368.0
154438532,10514432,17649664,14028208,16166912,434176,910962.0,4368.0
154438670,10514432,17649664,14028208,16166912,434176,772715.0,4368.0
154438806,10514432,17653760,14028208,16166912,434176,458075.0,4368.0
154438943,10514432,17653760,14028208,16166912,434176,465399.0,4368.0
154439080,10514432,17657856,14028208,16166912,434176,267642.0,4368.0
154439217,10514432,17657856,14028208,16166912,434176,518806.0,4368.0
154439354,10514432,17657856,14028208,16166912,434176,339054.0,4368.0
154439491,10514432,17661952,14028208,16166912,434176,239871.0,4368.0
154439629,10514432,17661952,14028208,16166912,434176,283817.0,4368.0
154439764,10514432,17666048,14028208,16166912,434176,232547.0,4368.0
154439899,10514432,17666048,14028208,16166912,434176,459906.0,4368.0
154440034,10514432,17666048,14028208,16166912,434176,221560.0,4368.0
154440170,10514432,17670144,14028208,16166912,434176,255130.0,4368.0
154440305,10514432,17670144,14028208,16166912,434176,412908.0,4368.0
154440442,10514432,17674240,14028208,16166912,434176,326847.0,4368.0
154440580,10514432,17674240,14028208,16166912,434176,363469.0,4368.0
154440716,10514432,17678336,14028208,16166912,434176,287479.0,4368.0
154440852,10514432,17678336,14028208,16166912,434176,263065.0,4368.0
154440990,10514432,17678336,14028208,16166912,434176,288700.0,4368.0
154441125,10514432,17682432,14028208,16166912,434176,283207.0,4368.0
154441261,10514432,17682432,14028208,16166912,434176,249942.0,4368.0
154441397,10514432,17686528,14028208,16166912,434176,439764.0,4368.0
154441534,10514432,17686528,14028208,16166912,434176,231021.0,4368.0
154441672,10514432,17686528,14028208,16166912,434176,321659.0,4368.0
154441809,10514432,17690624,14028208,16166912,434176,250857.0,4368.0
154441945,10514432,17690624,14028208,16166912,434176,258487.0,4368.0
154442080,10514432,17694720,14028208,16166912,434176,235904.0,4368.0
154442218,10514432,17694720,14028208,16166912,434176,237735.0,4368.0
154442354,10514432,17694720,14028208,16166912,434176,432440.0,4368.0
154442491,10514432,17698816,14028208,16166912,434176,259403.0,4368.0
154442627,10514432,17698816,14028208,16166912,434176,285953.0,4368.0
154442763,10514432,17702912,14028208,16166912,434176,238345.0,4368.0
154442899,10514432,17702912,14028208,16166912,434176,308842.0,4368.0
154443034,10514432,17707008,14028208,16166912,434176,289921.0,4368.0
154443170,10514432,17707008,14028208,16166912,434176,276493.0,4368.0
154443306,10514432,17707008,14028208,16166912,434176,287479.0,4368.0
154443442,10514432,17711104,14028208,16166912,434176,283817.0,4368.0
154443579,10514432,17711104,14028208,16166912,434176,255740.0,4368.0
154443715,10514432,17715200,14028208,16166912,434176,324711.0,4368.0
154443851,10514432,17715200,14028208,16166912,434176,257571.0,4368.0
154443988,10514432,17715200,14028208,16166912,434176,318607.0,4368.0
154444124,10514432,17719296,14028208,16166912,434176,280155.0,4368.0
154444259,10514432,17719296,14028208,16166912,434176,225222.0,4368.0
154444395,10514432,17723392,14028208,16166912,434176,502936.0,4368.0
154444533,10514432,17723392,14028208,16166912,434176,281070.0,4368.0
154444669,10514432,17723392,14028208,16166912,434176,245975.0,4368.0
154444807,10514432,17727488,14028208,16166912,434176,263065.0,4368.0
154444942,10514432,17727488,14028208,16166912,434176,263065.0,4368.0
154445077,10514432,17731584,14028208,16166912,434176,394597.0,4368.0
154445215,10514432,17731584,14028208,16166912,434176,363469.0,4368.0
154445350,10514432,17735680,14028208,16166912,434176,354924.0,4368.0
154445487,10514432,17735680,14028208,16166912,434176,295414.0,4368.0
154445623,10514432,17735680,14028208,16166912,434176,264591.0,4368.0
154445760,10514432,17739776,14028208,16166912,434176,308842.0,4368.0
154445897,10514432,17739776,14028208,16166912,434176,250857.0,4368.0
154446034,10514432,17743872,14028208,16166912,434176,259403.0,4368.0
154446170,10514432,17743872,14028208,16166912,434176,282901.0,4368.0
154446305,10514432,17743872,14028208,16166912,434176,279544.0,4368.0
154446442,10514432,17747968,14028208,16166912,434176,516974.0,4368.0
154446579,10514432,17747968,14028208,16166912,434176,411382.0,4368.0
154446716,10514432,17752064,14028208,16166912,434176,293888.0,4368.0
154446852,10514432,17752064,14028208,16166912,434176,328984.0,4368.0
154446990,10514432,17752064,14028208,16166912,434176,250552.0,4368.0
154447127,10514432,17756160,14028208,16166912,434176,430303.0,4368.0
154447263,10514432,17756160,14028208,16166912,434176,224917.0,4368.0
154447401,10514432,17760256,14028208,16166912,434176,294803.0,4368.0
154447537,10514432,17760256,14028208,16166912,434176,311893.0,4368.0
154447673,10514432,17764352,14028208,16166912,434176,383306.0,4368.0
154447810,10514432,17764352,14028208,16166912,434176,325932.0,4368.0
154447947,10514432,17764352,14028208,16166912,434176,240481.0,4368.0
154448082,10514432,17768448,14028208,16166912,434176,314335.0,4368.0
154448217,10514432,17768448,14028208,16166912,434176,377202.0,4368.0
154448354,10514432,17772544,14028208,16166912,434176,303654.0,4368.0
154448490,10514432,17772544,14028208,16166912,434176,506903.0,4368.0
154448627,10514432,17772544,14028208,16166912,434176,439764.0,4368.0
154448764,10514432,17776640,14028208,16166912,434176,328068.0,4368.0
154448899,10514432,17776640,14028208,16166912,434176,303959.0,4368.0
154449035,10514432,17780736,14028208,16166912,434176,247500.0,4368.0
154449170,10514432,17780736,14028208,16166912,434176,256351.0,4368.0
154449306,10514432,17780736,14028208,16166912,434176,259708.0,4368.0
154449441,10514432,17784832,14028208,16166912,434176,219424.0,4368.0
154449579,10514432,17784832,14028208,16166912,434176,404058.0,4368.0
154449717,10514432,17788928,14028208,16166912,434176,302433.0,4368.0
154449854,10514432,17788928,14028208,16166912,434176,563057.0,4368.0
154449996,10514432,17793024,14028208,16166912,434176,343327.0,4368.0
154450134,10514432,17793024,14028208,16166912,434176,278324.0,4368.0
154450269,10514432,17793024,14028208,16166912,434176,223391.0,4368.0
154450405,10514432,17797120,14028208,16166912,434176,266116.0,4368.0
154450540,10514432,17797120,14028208,16166912,434176,537727.0,4368.0
154450677,10514432,17801216,14028208,16166912,434176,399480.0,4368.0
154450813,10514432,17801216,14028208,16166912,434176,332341.0,4368.0
154450949,10514432,17801216,14028208,16166912,434176,307926.0,4368.0
154451083,10514432,17805312,14028208,16166912,434176,268558.0,4368.0
154451218,10514432,17805312,14028208,16166912,434176,245364.0,4368.0
154451355,10514432,17809408,14028208,16166912,434176,301517.0,4368.0
154451491,10514432,17809408,14028208,16166912,434176,246890.0,4368.0
154451627,10514432,17809408,14028208,16166912,434176,357976.0,4368.0
154451765,10514432,17813504,14028208,16166912,434176,346684.0,4368.0
154451901,10514432,17813504,14028208,16166912,434176,245364.0,4368.0
154452037,10514432,17817600,14028208,16166912,434176,270999.0,4368.0
154452173,10514432,17817600,14028208,16166912,434176,235293.0,4368.0
154452309,10514432,17821696,14028208,16166912,434176,345768.0,4368.0
154452443,10514432,17821696,14028208,16166912,434176,240481.0,4368.0
154452578,10514432,17821696,14028208,16166912,434176,256961.0,4368.0
154452714,10514432,17825792,14028208,16166912,434176,383916.0,4368.0
154452851,10514432,17825792,14028208,16166912,434176,374150.0,4368.0
154452987,10514432,17829888,14028208,16166912,434176,398259.0,4368.0
154453122,10514432,17829888,14028208,16166912,434176,397649.0,4368.0
154453258,10514432,17829888,14028208,16166912,434176,396123.0,4368.0
154453394,10514432,17833984,14028208,16166912,434176,297855.0,4368.0
154453530,10514432,17833984,14028208,16166912,434176,287174.0,4368.0
154453666,10514432,17838080,14028208,16166912,434176,424200.0,4368.0
154453803,10514432,17838080,14028208,16166912,434176,280155.0,4368.0
154453940,10514432,17842176,14028208,16166912,434176,227053.0,4368.0
154454076,10514432,17842176,14028208,16166912,434176,289005.0,4368.0
154454212,10514432,17842176,14028208,16166912,434176,292057.0,4368.0
154454349,10514432,17846272,14028208,16166912,434176,442816.0,4368.0
154454486,10514432,17846272,14028208,16166912,434176,252994.0,4373.0
154454622,10514432,17850368,14028208,16166912,434176,328068.0,4373.0
154454759,10514432,17850368,14028208,16166912,434176,391545.0,4373.0
154454896,10514432,17850368,14028208,16166912,434176,248721.0,4373.0
154455031,10514432,17854464,14028208,16166912,434176,310978.0,4373.0
154455167,10514432,17854464,14028208,16166912,434176,218203.0,4373.0
154455302,10514432,17858560,14028208,16166912,434176,267032.0,4373.0
154455437,10514432,17858560,14028208,16166912,434176,306400.0,4373.0
154455574,10514432,17858560,14028208,16166912,434176,292057.0,4373.0
154455710,10514432,17862656,14028208,16166912,434176,303959.0,4373.0
154455847,10514432,17862656,14028208,16166912,434176,329289.0,4373.0
154455983,10514432,17866752,14028208,16166912,434176,258792.0,4373.0
154456120,10514432,17866752,14028208,16166912,434176,324406.0,4373.0
154456256,10514432,17870848,14028208,16166912,434176,252994.0,4373.0
154456392,10514432,17870848,14028208,16166912,434176,294803.0,4373.0
154456529,10514432,17870848,14028208,16166912,434176,273441.0,4373.0
154456665,10514432,17874944,14028208,16166912,434176,218203.0,4373.0
154456801,10514432,17874944,14028208,16166912,434176,472418.0,4373.0
154456939,10514432,17879040,14028208,16166912,434176,231021.0,4373.0
154457076,10514432,17879040,14028208,16166912,434176,273136.0,4373.0
154457212,10514432,17879040,14028208,16166912,434176,289310.0,4373.0
154457348,10514432,17883136,14028208,16166912,434176,249332.0,4373.0
154457485,10514432,17883136,14028208,16166912,434176,291446.0,4373.0
154457621,10514432,17887232,14028208,16166912,434176,264591.0,4373.0
