tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
181741021,10543104,12722176,14178688,16654336,430080,451361.0,3854.0
181741163,10543104,12722176,14178688,16654336,430080,380254.0,3854.0
181741304,10543104,12726272,14178688,16654336,430080,322270.0,3854.0
181741444,10543104,12726272,14178688,16654336,430080,481574.0,3854.0
181741585,10543104,12726272,14178688,16654336,430080,269473.0,3854.0
181741725,10543104,12730368,14178688,16654336,430080,184328.0,3854.0
181741864,10543104,12730368,14178688,16654336,430080,257571.0,3854.0
181742004,10543104,12734464,14178688,16654336,430080,323795.0,3854.0
181742143,10543104,12734464,14178688,16654336,430080,260013.0,3854.0
181742282,10543104,12738560,14178688,16654336,430080,180971.0,3854.0
181742424,10543104,12738560,14178688,16654336,430080,402837.0,3854.0
181742565,10543104,12738560,14178688,16654336,430080,243228.0,3854.0
181742704,10543104,12742656,14178688,16654336,430080,204165.0,3854.0
181742843,10543104,12742656,14178688,16654336,430080,208132.0,3854.0
181742984,10543104,12746752,14178688,16654336,430080,287479.0,3854.0
181743123,10543104,12746752,14178688,16654336,430080,211184.0,3854.0
181743264,10543104,12746752,14178688,16654336,430080,184633.0,3854.0
181743404,10543104,12750848,14178688,16654336,430080,489203.0,3854.0
