tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
155206212,10526720,26038272,14035504,16392192,434176,320744.0,4386.0
155206349,10526720,26042368,14035504,16392192,434176,287784.0,4386.0
155206487,10526720,26042368,14035504,16392192,434176,297550.0,4386.0
155206622,10526720,26046464,14035504,16392192,434176,256656.0,4386.0
155206759,10526720,26046464,14035504,16392192,434176,226443.0,4386.0
155206895,10526720,26050560,14035504,16392192,434176,215457.0,4386.0
155207032,10526720,26050560,14035504,16392192,434176,219119.0,4386.0
155207173,10526720,26050560,14035504,16392192,434176,399175.0,4386.0
155207311,10526720,26054656,14035504,16392192,434176,220034.0,4386.0
155207447,10526720,26054656,14035504,16392192,434176,187990.0,4386.0
155207582,10526720,26058752,14035504,16392192,434176,409856.0,4386.0
155207719,10526720,26058752,14035504,16392192,434176,340886.0,4386.0
155207856,10526720,26058752,14035504,16392192,434176,363774.0,4386.0
155207992,10526720,26062848,14035504,16392192,434176,193789.0,4386.0
155208129,10526720,26062848,14035504,16392192,434176,196841.0,4386.0
155208266,10526720,26066944,14035504,16392192,434176,233462.0,4386.0
155208402,10526720,26066944,14035504,16392192,434176,230716.0,4386.0
155208539,10526720,26071040,14035504,16392192,434176,323795.0,4386.0
155208675,10526720,26071040,14035504,16392192,434176,285953.0,4386.0
155208811,10526720,26071040,14035504,16392192,434176,226138.0,4386.0
155208947,10526720,26075136,14035504,16392192,434176,182192.0,4386.0
155209084,10526720,26075136,14035504,16392192,434176,221865.0,4386.0
155209219,10526720,26079232,14035504,16392192,434176,367741.0,4386.0
155209356,10526720,26079232,14035504,16392192,434176,242923.0,4386.0
155209493,10526720,26079232,14035504,16392192,434176,219119.0,4386.0
155209628,10526720,26083328,14035504,16392192,434176,329594.0,4386.0
155209766,10526720,26083328,14035504,16392192,434176,309452.0,4386.0
155209902,10526720,26087424,14035504,16392192,434176,345768.0,4386.0
155210039,10526720,26087424,14035504,16392192,434176,268863.0,4386.0
155210176,10526720,26087424,14035504,16392192,434176,223391.0,4386.0
155210312,10526720,26091520,14035504,16392192,434176,292362.0,4386.0
155210449,10526720,26091520,14035504,16392192,434176,189211.0,4386.0
155210585,10526720,26095616,14035504,16392192,434176,509345.0,4386.0
155210723,10526720,26095616,14035504,16392192,434176,352177.0,4386.0
155210860,10526720,26099712,14035504,16392192,434176,333256.0,4386.0
155210997,10526720,26099712,14035504,16392192,434176,195010.0,4386.0
155211134,10526720,26099712,14035504,16392192,434176,194399.0,4386.0
155211270,10526720,26103808,14035504,16392192,434176,306400.0,4386.0
155211406,10526720,26103808,14035504,16392192,434176,187380.0,4386.0
155211541,10526720,26107904,14035504,16392192,434176,235904.0,4386.0
155211677,10526720,26107904,14035504,16392192,434176,342411.0,4386.0
155211814,10526720,26107904,14035504,16392192,434176,334172.0,4386.0
155211951,10526720,26112000,14035504,16392192,434176,354924.0,4386.0
155212089,10526720,26112000,14035504,16392192,434176,216677.0,4386.0
155212226,10526720,26116096,14035504,16392192,434176,251163.0,4386.0
155212361,10526720,26116096,14035504,16392192,434176,220339.0,4386.0
155212497,10526720,26116096,14035504,16392192,434176,272220.0,4386.0
155212634,10526720,26120192,14035504,16392192,434176,362553.0,4386.0
155212771,10526720,26120192,14035504,16392192,434176,370183.0,4386.0
155212907,10526720,26124288,14035504,16392192,434176,375371.0,4386.0
155213044,10526720,26124288,14035504,16392192,434176,271610.0,4386.0
155213182,10526720,26128384,14035504,16392192,434176,182802.0,4386.0
155213318,10526720,26128384,14035504,16392192,434176,383611.0,4386.0
155213454,10526720,26128384,14035504,16392192,434176,198061.0,4386.0
155213589,10526720,26132480,14035504,16392192,434176,311588.0,4386.0
155213726,10526720,26132480,14035504,16392192,434176,437322.0,4386.0
155213863,10526720,26136576,14035504,16392192,434176,206912.0,4386.0
155214001,10526720,26136576,14035504,16392192,434176,322880.0,4386.0
155214137,10526720,26136576,14035504,16392192,434176,201113.0,4386.0
155214275,10526720,26140672,14035504,16392192,434176,247500.0,4386.0
155214412,10526720,26140672,14035504,16392192,434176,228885.0,4386.0
155214548,10526720,26144768,14035504,16392192,434176,269168.0,4386.0
155214684,10526720,26144768,14035504,16392192,434176,203860.0,4386.0
155214820,10526720,26144768,14035504,16392192,434176,358586.0,4386.0
155214958,10526720,26148864,14035504,16392192,434176,345463.0,4386.0
155215096,10526720,26148864,14035504,16392192,434176,228274.0,4386.0
155215232,10526720,26152960,14035504,16392192,434176,241397.0,4386.0
155215369,10526720,26152960,14035504,16392192,434176,381169.0,4386.0
155215505,10526720,26157056,14035504,16392192,434176,216982.0,4386.0
155215640,10526720,26157056,14035504,16392192,434176,319828.0,4386.0
155215779,10526720,26157056,14035504,16392192,434176,408025.0,4386.0
155215916,10526720,26161152,14035504,16392192,434176,369878.0,4386.0
155216054,10526720,26161152,14035504,16392192,434176,395513.0,4386.0
155216190,10526720,26165248,14035504,16392192,434176,373235.0,4386.0
155216325,10526720,26165248,14035504,16392192,434176,435491.0,4386.0
