tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
153218035,10387456,23355392,13797232,16162816,434176,335087.0,4405.0
153218173,10387456,23359488,13843280,16162816,434176,211184.0,4405.0
153218310,10387456,23359488,13832752,16162816,434176,256046.0,4405.0
153218446,10387456,23363584,13876432,16162816,434176,212100.0,4405.0
153218583,10387456,23363584,13853872,16162816,434176,285343.0,4405.0
153218719,10387456,23367680,13890768,16162816,434176,219119.0,4405.0
153218856,10387456,23367680,13923024,16162816,434176,190737.0,4405.0
153218990,10387456,23367680,13876912,16162816,434176,245669.0,4405.0
153219128,10387456,23371776,13923024,16162816,434176,281375.0,4405.0
153219264,10387456,23371776,13908912,16162816,434176,327458.0,4405.0
153219399,10387456,23375872,13908912,16162816,434176,185854.0,4405.0
153219536,10387456,23375872,13967824,16162816,434176,303348.0,4405.0
153219672,10387456,23375872,13908912,16162816,434176,504157.0,4405.0
153219808,10387456,23379968,13967824,16162816,434176,469977.0,4405.0
153219945,10387456,23379968,13994704,16162816,434176,587471.0,4405.0
153220081,10387456,23384064,13928112,16162816,434176,377202.0,4405.0
153220217,10387456,23384064,13994704,16162816,434176,390325.0,4405.0
153220354,10387456,23388160,13961408,16162816,434176,448614.0,4405.0
153220490,10387456,23388160,14220496,16162816,434176,476385.0,4405.0
153220627,10387456,23388160,14220496,16162816,434176,520331.0,4405.0
153220763,10387456,23392256,14089392,16162816,434176,428777.0,4405.0
153220899,10387456,23392256,14220496,16162816,434176,337223.0,4405.0
153221037,10387456,23396352,14089392,16162816,434176,369878.0,4405.0
153221173,10387456,23396352,14089392,16162816,434176,357670.0,4405.0
153221309,10387456,23396352,14023840,16162816,434176,514228.0,4405.0
153221445,10387456,23400448,14089392,16162816,434176,329594.0,4405.0
153221582,10387456,23400448,14089392,16162816,434176,311893.0,4405.0
153221717,10387456,23404544,14220496,16162816,434176,431219.0,4405.0
153221856,10387456,23404544,14154944,16162816,434176,337529.0,4405.0
153221993,10387456,23404544,14089392,16162816,434176,502631.0,4405.0
153222132,10387456,23408640,14089392,16162816,434176,324406.0,4405.0
153222268,10387456,23408640,14220496,16162816,434176,357976.0,4405.0
153222405,10387456,23412736,14089392,16162816,434176,263675.0,4405.0
153222540,10387456,23412736,14154944,16162816,434176,235293.0,4405.0
153222677,10387456,23416832,14089392,16162816,434176,348210.0,4405.0
153222814,10387456,23416832,14089392,16162816,434176,217288.0,4405.0
153222949,10387456,23416832,14154944,16162816,434176,222781.0,4405.0
153223085,10387456,23420928,14154944,16162816,434176,264896.0,4405.0
153223220,10387456,23420928,14089392,16162816,434176,242618.0,4405.0
153223357,10387456,23425024,14089392,16162816,434176,193178.0,4405.0
153223494,10387456,23425024,14089392,16162816,434176,270694.0,4405.0
153223631,10387456,23425024,14089392,16162816,434176,188906.0,4405.0
153223767,10387456,23429120,14089392,16162816,434176,325321.0,4405.0
153223908,10387456,23429120,14154944,16162816,434176,191347.0,4405.0
153224044,10387456,23433216,14089392,16162816,434176,477301.0,4405.0
153224181,10387456,23433216,14089392,16162816,434176,228885.0,4405.0
153224316,10387456,23433216,14089392,16162816,434176,222171.0,4405.0
153224453,10387456,23437312,14220496,16162816,434176,220645.0,4405.0
153224591,10387456,23437312,14089392,16162816,434176,190432.0,4405.0
153224727,10387456,23441408,14089392,16162816,434176,344853.0,4405.0
153224864,10387456,23441408,14089392,16162816,434176,232241.0,4405.0
153224999,10387456,23445504,14089392,16162816,434176,253299.0,4405.0
153225135,10387456,23445504,14220496,16162816,434176,266116.0,4405.0
153225271,10387456,23445504,14154944,16162816,434176,226138.0,4405.0
153225408,10387456,23449600,14089392,16162816,434176,380254.0,4405.0
153225547,10387456,23449600,14089392,16162816,434176,256656.0,4405.0
153225684,10387456,23453696,14220496,16162816,434176,258182.0,4405.0
153225819,10387456,23453696,14220496,16162816,434176,267337.0,4405.0
153225956,10387456,23453696,14154944,16162816,434176,255435.0,4405.0
153226092,10387456,23457792,14220496,16162816,434176,241702.0,4405.0
153226228,10387456,23457792,14220496,16162816,434176,281070.0,4405.0
153226365,10387456,23461888,14089392,16162816,434176,217593.0,4405.0
153226501,10387456,23461888,14089392,16162816,434176,284427.0,4405.0
153226638,10387456,23461888,14220496,16162816,434176,183413.0,4405.0
153226774,10387456,23465984,14220496,16162816,434176,220339.0,4405.0
