tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
158823609,10547200,13836288,14032160,16191488,430080,253909.0,4308.0
158823745,10547200,13840384,14032160,16191488,430080,287784.0,4308.0
158823881,10547200,13840384,14032160,16191488,430080,278018.0,4308.0
158824017,10547200,13840384,14032160,16191488,430080,300602.0,4308.0
158824152,10547200,13844480,14032160,16191488,430080,306400.0,4308.0
158824286,10547200,13844480,14032160,16191488,430080,269473.0,4308.0
158824422,10547200,13848576,14032160,16191488,430080,351262.0,4308.0
158824558,10547200,13848576,14032160,16191488,430080,376897.0,4308.0
158824693,10547200,13848576,14032160,16191488,430080,335087.0,4308.0
158824828,10547200,13852672,14032160,16191488,430080,455328.0,4308.0
158824965,10547200,13852672,14032160,16191488,430080,298466.0,4308.0
158825101,10547200,13856768,14032160,16191488,430080,292362.0,4308.0
158825237,10547200,13856768,14032160,16191488,430080,356755.0,4308.0
158825374,10547200,13860864,14032160,16191488,430080,323185.0,4308.0
158825511,10547200,13860864,14032160,16191488,430080,349736.0,4308.0
158825646,10547200,13860864,14032160,16191488,430080,346379.0,4308.0
158825783,10547200,13864960,14032160,16191488,430080,320133.0,4308.0
158825921,10547200,13864960,14032160,16191488,430080,388799.0,4308.0
158826055,10547200,13869056,14032160,16191488,430080,255130.0,4308.0
158826190,10547200,13869056,14032160,16191488,430080,318607.0,4308.0
158826327,10547200,13869056,14032160,16191488,430080,372014.0,4308.0
158826462,10547200,13873152,14032160,16191488,430080,283817.0,4308.0
158826598,10547200,13873152,14032160,16191488,430080,367436.0,4308.0
158826733,10547200,13877248,14032160,16191488,430080,289310.0,4308.0
158826869,10547200,13877248,14032160,16191488,430080,495307.0,4308.0
158827005,10547200,13877248,14032160,16191488,430080,296940.0,4308.0
158827141,10547200,13881344,14032160,16191488,430080,299076.0,4308.0
158827276,10547200,13881344,14032160,16191488,430080,442816.0,4308.0
158827414,10547200,13885440,14032160,16191488,430080,343632.0,4308.0
158827551,10547200,13885440,14032160,16191488,430080,285953.0,4308.0
158827687,10547200,13889536,14032160,16191488,430080,349736.0,4308.0
158827821,10547200,13889536,14032160,16191488,430080,355839.0,4308.0
158827959,10547200,13889536,14032160,16191488,430080,347294.0,4308.0
158828095,10547200,13893632,14032160,16191488,430080,269168.0,4308.0
158828232,10547200,13893632,14032160,16191488,430080,269473.0,4308.0
158828367,10547200,13897728,14032160,16191488,430080,381475.0,4308.0
158828502,10547200,13897728,14032160,16191488,430080,281375.0,4308.0
158828638,10547200,13897728,14032160,16191488,430080,299686.0,4308.0
158828773,10547200,13901824,14032160,16191488,430080,282901.0,4308.0
158828909,10547200,13901824,14032160,16191488,430080,487067.0,4308.0
158829045,10547200,13905920,14032160,16191488,430080,374455.0,4308.0
158829180,10547200,13905920,14032160,16191488,430080,321964.0,4308.0
158829315,10547200,13905920,14032160,16191488,430080,292362.0,4308.0
