tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
160079787,10416128,11423744,14033904,16191488,430080,320133.0,4274.0
160079925,10416128,11427840,14033904,16191488,430080,294803.0,4274.0
160080062,10416128,11427840,14033904,16191488,430080,364384.0,4274.0
160080197,10416128,11431936,14033904,16191488,430080,254520.0,4274.0
160080332,10416128,11431936,14033904,16191488,430080,287479.0,4274.0
160080469,10416128,11436032,14033904,16191488,430080,257266.0,4274.0
160080603,10416128,11436032,14033904,16191488,430080,358586.0,4274.0
160080738,10416128,11436032,14033904,16191488,430080,379643.0,4274.0
160080874,10416128,11440128,14033904,16191488,430080,416265.0,4274.0
160081011,10416128,11440128,14033904,16191488,430080,341496.0,4274.0
160081147,10416128,11444224,14033904,16191488,430080,251163.0,4274.0
160081283,10416128,11444224,14033904,16191488,430080,308536.0,4274.0
160081418,10416128,11444224,14033904,16191488,430080,512702.0,4274.0
160081555,10416128,11448320,14033904,16191488,430080,300297.0,4274.0
160081690,10416128,11448320,14033904,16191488,430080,310368.0,4274.0
160081829,10416128,11452416,14033904,16191488,430080,409856.0,4274.0
160081965,10416128,11452416,14033904,16191488,430080,340275.0,4274.0
160082101,10416128,11456512,14033904,16191488,430080,513312.0,4274.0
160082236,10416128,11456512,14033904,16191488,430080,289310.0,4274.0
160082372,10416128,11456512,14033904,16191488,430080,253604.0,4274.0
160082509,10416128,11460608,14033904,16191488,430080,309147.0,4274.0
160082642,10416128,11460608,14033904,16191488,430080,253604.0,4274.0
160082778,10416128,11464704,14033904,16191488,430080,376592.0,4274.0
160082914,10416128,11464704,14033904,16191488,430080,421758.0,4274.0
160083050,10416128,11464704,14033904,16191488,430080,512092.0,4274.0
160083187,10416128,11468800,14033904,16191488,430080,330204.0,4274.0
160083323,10416128,11468800,14033904,16191488,430080,296634.0,4274.0
160083458,10416128,11472896,14033904,16191488,430080,296940.0,4274.0
160083594,10416128,11472896,14033904,16191488,430080,354619.0,4274.0
160083732,10416128,11472896,14033904,16191488,430080,454718.0,4274.0
160083870,10416128,11476992,14033904,16191488,430080,333866.0,4274.0
160084005,10416128,11476992,14033904,16191488,430080,351872.0,4274.0
160084142,10416128,11481088,14033904,16191488,430080,375676.0,4274.0
160084277,10416128,11481088,14033904,16191488,430080,317692.0,4274.0
160084414,10416128,11485184,14033904,16191488,430080,300297.0,4274.0
160084550,10416128,11485184,14033904,16191488,430080,379949.0,4274.0
160084685,10416128,11485184,14033712,16191488,430080,283817.0,4274.0
160084821,10416128,11489280,14033712,16191488,430080,326847.0,4274.0
160084957,10416128,11489280,14033712,16191488,430080,443426.0,4274.0
160085093,10416128,11493376,14033712,16191488,430080,399480.0,4274.0
160085229,10416128,11493376,14033712,16191488,430080,505683.0,4274.0
160085365,10416128,11493376,14033712,16191488,430080,368352.0,4274.0
160085501,10416128,11497472,14033712,16191488,430080,293583.0,4274.0
160085637,10416128,11497472,14033712,16191488,430080,255130.0,4274.0
160085773,10416128,11501568,14033712,16191488,430080,323490.0,4274.0
160085909,10416128,11501568,14033712,16191488,430080,428472.0,4274.0
160086045,10416128,11501568,14033712,16191488,430080,313419.0,4274.0
160086181,10416128,11505664,14033712,16191488,430080,449530.0,4274.0
160086316,10416128,11505664,14033712,16191488,430080,348210.0,4274.0
160086453,10416128,11509760,14033712,16191488,430080,306095.0,4274.0
160086589,10416128,11509760,14033712,16191488,430080,287784.0,4274.0
160086724,10416128,11513856,14033712,16191488,430080,323795.0,4274.0
160086862,10416128,11513856,14033712,16191488,430080,341801.0,4274.0
160086998,10416128,11513856,14033712,16191488,430080,504462.0,4274.0
160087134,10416128,11517952,14033712,16191488,430080,339054.0,4274.0
160087270,10416128,11517952,14033712,16191488,430080,414129.0,4274.0
160087405,10416128,11522048,14033712,16191488,430080,264591.0,4274.0
160087541,10416128,11522048,14033712,16191488,430080,256046.0,4274.0
160087677,10416128,11522048,14033712,16191488,430080,385442.0,4274.0
160087812,10416128,11526144,14033712,16191488,430080,325016.0,4274.0
160087950,10416128,11526144,14033712,16191488,430080,330204.0,4274.0
160088085,10416128,11530240,14033712,16191488,430080,368657.0,4274.0
160088220,10416128,11530240,14033712,16191488,430080,453192.0,4274.0
160088357,10416128,11530240,14033712,16191488,430080,421453.0,4274.0
160088493,10416128,11534336,14033712,16191488,430080,309147.0,4274.0
160088629,10416128,11534336,14033712,16191488,430080,298160.0,4274.0
160088764,10416128,11538432,14033712,16191488,430080,329289.0,4274.0
160088901,10416128,11538432,14033712,16191488,430080,336003.0,4274.0
160089037,10416128,11542528,14033712,16191488,430080,501410.0,4274.0
160089173,10416128,11542528,14033712,16191488,430080,383306.0,4274.0
160089309,10416128,11542528,14033712,16191488,430080,257571.0,4274.0
160089444,10416128,11546624,14033712,16191488,430080,323490.0,4274.0
160089579,10416128,11546624,14033712,16191488,430080,251468.0,4274.0
160089716,10416128,11550720,14033760,16191488,430080,296024.0,4274.0
160089849,10416128,11550720,14033760,16191488,430080,298160.0,4274.0
160089986,10416128,11550720,14033760,16191488,430080,284732.0,4274.0
160090122,10416128,11554816,14033760,16191488,430080,529182.0,4274.0
160090261,10416128,11554816,14033760,16191488,430080,424810.0,4274.0
160090397,10416128,11558912,14033760,16191488,430080,355839.0,4274.0
160090533,10416128,11558912,14033760,16191488,430080,262149.0,4274.0
160090668,10416128,11563008,14033760,16191488,430080,320133.0,4274.0
160090803,10416128,11563008,14033760,16191488,430080,438238.0,4274.0
160090939,10416128,11563008,14033760,16191488,430080,333561.0,4274.0
160091074,10416128,11567104,14033760,16191488,430080,285038.0,4274.0
160091209,10416128,11567104,14033760,16191488,430080,458685.0,4274.0
160091346,10416128,11571200,14033760,16191488,430080,288089.0,4274.0
160091484,10416128,11571200,14033760,16191488,430080,370793.0,4274.0
160091620,10416128,11571200,14033760,16191488,430080,319828.0,4274.0
160091756,10416128,11575296,14033760,16191488,430080,286258.0,4274.0
160091892,10416128,11575296,14033760,16191488,430080,289310.0,4274.0
160092029,10416128,11579392,14033760,16191488,430080,255435.0,4274.0
160092164,10416128,11579392,14033760,16191488,430080,520026.0,4274.0
160092301,10416128,11579392,14033760,16191488,430080,405889.0,4274.0
160092437,10416128,11583488,14033760,16191488,430080,375676.0,4274.0
160092574,10416128,11583488,14033760,16191488,430080,254825.0,4274.0
160092708,10416128,11587584,14033760,16191488,430080,291446.0,4274.0
160092845,10416128,11587584,14033760,16191488,430080,388494.0,4274.0
160092981,10416128,11591680,14033760,16191488,430080,289005.0,4274.0
160093116,10416128,11591680,14033760,16191488,430080,322270.0,4274.0
160093252,10416128,11591680,14033760,16191488,430080,396734.0,4274.0
160093388,10416128,11595776,14033760,16191488,430080,376897.0,4274.0
160093525,10416128,11595776,14033760,16191488,430080,439154.0,4274.0
160093661,10416128,11599872,14033760,16191488,430080,306705.0,4274.0
160093796,10416128,11599872,14033760,16191488,430080,286258.0,4274.0
